time,analysed_sst
2019-12-24 09:00:00,21.91889075630252
2019-12-25 09:00:00,21.832529411764707
2019-12-26 09:00:00,21.68667226890756
2019-12-27 09:00:00,21.63026610644258
2019-12-28 09:00:00,21.64098599439776
2019-12-29 09:00:00,21.652929971988797
2019-12-30 09:00:00,21.594829131652663
2019-12-31 09:00:00,21.569921568627453
2020-01-01 09:00:00,22.010655462184875
2020-01-02 09:00:00,21.86206162464986
2020-01-03 09:00:00,21.70776470588235
2020-01-04 09:00:00,21.58898319327731
2020-01-05 09:00:00,21.629871148459383
2020-01-06 09:00:00,21.84293277310924
2020-01-07 09:00:00,22.092019607843135
2020-01-08 09:00:00,21.92747058823529
2020-01-09 09:00:00,21.72984593837535
2020-01-10 09:00:00,21.583025210084035
2020-01-11 09:00:00,21.60973949579832
2020-01-12 09:00:00,21.767134453781512
2020-01-13 09:00:00,21.712336134453786
2020-01-14 09:00:00,21.538495798319325
2020-01-15 09:00:00,21.47873669467787
2020-01-16 09:00:00,22.164212885154058
2020-01-17 09:00:00,21.860834733893554
2020-01-18 09:00:00,21.77773949579832
2020-01-19 09:00:00,21.706927170868347
2020-01-20 09:00:00,21.643294117647056
2020-01-21 09:00:00,21.55753781512605
2020-01-22 09:00:00,21.325759103641456
2020-01-23 09:00:00,21.47581792717087
2020-01-24 09:00:00,21.49270588235294
2020-01-25 09:00:00,21.67276470588235
2020-01-26 09:00:00,21.73364705882353
2020-01-27 09:00:00,22.32326050420168
2020-01-28 09:00:00,22.356056022408964
2020-01-29 09:00:00,21.890022408963585
2020-01-30 09:00:00,21.6058543417367
2020-01-31 09:00:00,21.59051820728292
2020-02-01 09:00:00,21.580422969187676
2020-02-02 09:00:00,21.54538095238096
2020-02-03 09:00:00,22.24553221288516
2020-02-04 09:00:00,22.2307731092437
2020-02-05 09:00:00,22.38387675070028
2020-02-06 09:00:00,22.48847619047619
2020-02-07 09:00:00,22.51438935574229
2020-02-08 09:00:00,21.96646218487395
2020-02-09 09:00:00,22.04042577030812
2020-02-10 09:00:00,22.151274509803923
2020-02-11 09:00:00,22.219610644257703
2020-02-12 09:00:00,22.29952380952381
2020-02-13 09:00:00,22.24796918767507
2020-02-14 09:00:00,22.342294117647057
2020-02-15 09:00:00,22.211507002801124
2020-02-16 09:00:00,22.14828571428571
2020-02-17 09:00:00,22.021669467787117
2020-02-18 09:00:00,21.71634173669468
2020-02-19 09:00:00,21.904596638655462
2020-02-20 09:00:00,22.839697478991592
2020-02-21 09:00:00,22.491439775910365
2020-02-22 09:00:00,22.488324929971988
2020-02-23 09:00:00,22.410302521008404
2020-02-24 09:00:00,22.31885994397759
2020-02-25 09:00:00,22.308389355742296
2020-02-26 09:00:00,22.33218207282913
2020-02-27 09:00:00,22.61177591036415
2020-02-28 09:00:00,22.74418767507003
2020-02-29 09:00:00,22.775
2020-03-01 09:00:00,22.746420168067225
2020-03-02 09:00:00,22.679854341736696
2020-03-03 09:00:00,22.677952380952384
2020-03-04 09:00:00,22.742705882352944
2020-03-05 09:00:00,22.65142857142857
2020-03-06 09:00:00,22.60781512605042
2020-03-07 09:00:00,22.656025210084035
2020-03-08 09:00:00,22.91068907563025
2020-03-09 09:00:00,22.87614005602241
2020-03-10 09:00:00,22.804112044817924
2020-03-11 09:00:00,22.910117647058826
2020-03-12 09:00:00,22.820112044817925
2020-03-13 09:00:00,22.794008403361342
2020-03-14 09:00:00,22.71398599439776
2020-03-15 09:00:00,22.375389355742296
2020-03-16 09:00:00,22.664403361344537
2020-03-17 09:00:00,22.61954901960784
2020-03-18 09:00:00,22.81442857142857
2020-03-19 09:00:00,22.44828851540616
2020-03-20 09:00:00,22.62880952380953
2020-03-21 09:00:00,22.65398879551821
2020-03-22 09:00:00,22.695417366946774
2020-03-23 09:00:00,22.54439775910364
2020-03-24 09:00:00,22.95008683473389
2020-03-25 09:00:00,23.10566666666667
2020-03-26 09:00:00,23.030899159663864
2020-03-27 09:00:00,23.017843137254903
2020-03-28 09:00:00,23.03557142857143
2020-03-29 09:00:00,22.843039215686275
2020-03-30 09:00:00,22.86086274509804
2020-03-31 09:00:00,22.863453781512604
2020-04-01 09:00:00,22.69396918767507
2020-04-02 09:00:00,22.28224649859944
2020-04-03 09:00:00,22.33628011204482
2020-04-04 09:00:00,22.27752100840336
2020-04-05 09:00:00,22.35150980392157
2020-04-06 09:00:00,22.36376470588235
2020-04-07 09:00:00,22.38378431372549
2020-04-08 09:00:00,22.41517927170868
2020-04-09 09:00:00,23.18739775910364
2020-04-10 09:00:00,23.20443697478992
2020-04-11 09:00:00,23.109507002801124
2020-04-12 09:00:00,22.813865546218487
2020-04-13 09:00:00,22.788977591036417
2020-04-14 09:00:00,22.71446218487395
2020-04-15 09:00:00,22.544747899159663
2020-04-16 09:00:00,22.57187394957983
2020-04-17 09:00:00,22.49386834733894
2020-04-18 09:00:00,22.096226890756306
2020-04-19 09:00:00,21.97322969187675
2020-04-20 09:00:00,21.90929691876751
2020-04-21 09:00:00,21.820515406162464
2020-04-22 09:00:00,21.721425770308123
2020-04-23 09:00:00,21.841050420168067
2020-04-24 09:00:00,21.78865266106443
2020-04-25 09:00:00,21.680025210084032
2020-04-26 09:00:00,21.59483473389356
2020-04-27 09:00:00,21.729366946778708
2020-04-28 09:00:00,22.029408963585432
2020-04-29 09:00:00,21.62005882352941
2020-04-30 09:00:00,21.76245098039216
2020-05-01 09:00:00,21.96459663865546
2020-05-02 09:00:00,21.93089075630252
2020-05-03 09:00:00,21.764526610644257
2020-05-04 09:00:00,21.585148459383756
2020-05-05 09:00:00,21.38194397759104
2020-05-06 09:00:00,21.36551260504202
2020-05-07 09:00:00,20.8432324929972
2020-05-08 09:00:00,20.956770308123247
2020-05-09 09:00:00,21.34622969187675
2020-05-10 09:00:00,21.478229691876752
2020-05-11 09:00:00,21.010008403361343
2020-05-12 09:00:00,21.14015406162465
2020-05-13 09:00:00,21.270700280112045
2020-05-14 09:00:00,21.45045658263305
2020-05-15 09:00:00,21.404529411764702
2020-05-16 09:00:00,21.164518207282917
2020-05-17 09:00:00,20.909983193277316
2020-05-18 09:00:00,20.84686554621849
2020-05-19 09:00:00,20.722806722689075
2020-05-20 09:00:00,20.70587675070028
2020-05-21 09:00:00,20.866607843137256
2020-05-22 09:00:00,21.888481792717087
2020-05-23 09:00:00,21.906302521008403
2020-05-24 09:00:00,21.93132212885154
2020-05-25 09:00:00,21.52471148459384
2020-05-26 09:00:00,21.4864537815126
2020-05-27 09:00:00,21.28194957983193
2020-05-28 09:00:00,21.28450700280112
2020-05-29 09:00:00,21.23210924369748
2020-05-30 09:00:00,20.37606722689076
2020-05-31 09:00:00,20.24973389355742
2020-06-01 09:00:00,20.691344537815123
2020-06-02 09:00:00,20.968263305322125
2020-06-03 09:00:00,21.024719887955182
2020-06-04 09:00:00,21.25052380952381
2020-06-05 09:00:00,21.313201680672268
2020-06-06 09:00:00,21.281750700280117
2020-06-07 09:00:00,21.324179271708683
2020-06-08 09:00:00,21.309792717086832
2020-06-09 09:00:00,21.30312044817927
2020-06-10 09:00:00,21.48922128851541
2020-06-11 09:00:00,21.296114845938373
2020-06-12 09:00:00,21.267333333333333
2020-06-13 09:00:00,21.13260224089636
2020-06-14 09:00:00,20.59690196078431
2020-06-15 09:00:00,20.478560224089637
2020-06-16 09:00:00,20.47578151260505
2020-06-17 09:00:00,20.37052380952381
2020-06-18 09:00:00,20.412613445378152
2020-06-19 09:00:00,20.47023529411765
2020-06-20 09:00:00,20.583728291316525
2020-06-21 09:00:00,20.61031652661065
2020-06-22 09:00:00,20.584504201680677
2020-06-23 09:00:00,20.455403361344537
2020-06-24 09:00:00,20.414677871148463
2020-06-25 09:00:00,20.77406442577031
2020-06-26 09:00:00,21.077221288515407
2020-06-27 09:00:00,21.153005602240896
2020-06-28 09:00:00,21.040033613445377
2020-06-29 09:00:00,21.046829131652657
2020-06-30 09:00:00,20.529039215686275
2020-07-01 09:00:00,21.550747899159663
2020-07-02 09:00:00,21.68182633053221
2020-07-03 09:00:00,21.67994957983193
2020-07-04 09:00:00,21.53998599439776
2020-07-05 09:00:00,21.266700280112044
2020-07-06 09:00:00,20.725128851540617
2020-07-07 09:00:00,20.772361344537817
2020-07-08 09:00:00,20.55186274509804
2020-07-09 09:00:00,22.393173669467785
2020-07-10 09:00:00,20.20950700280112
2020-07-11 09:00:00,20.566806722689076
2020-07-12 09:00:00,20.72557422969188
2020-07-13 09:00:00,20.86967507002801
2020-07-14 09:00:00,20.50249299719888
2020-07-15 09:00:00,20.42568347338936
2020-07-16 09:00:00,20.444655462184876
2020-07-17 09:00:00,20.606624649859945
2020-07-18 09:00:00,20.26018207282913
2020-07-19 09:00:00,20.54372549019608
2020-07-20 09:00:00,20.74670868347339
2020-07-21 09:00:00,20.798512605042017
2020-07-22 09:00:00,20.864840336134453
2020-07-23 09:00:00,20.971117647058826
2020-07-24 09:00:00,20.82243697478992
2020-07-25 09:00:00,19.76341176470588
2020-07-26 09:00:00,19.784759103641456
2020-07-27 09:00:00,20.117011204481795
2020-07-28 09:00:00,20.20110924369748
2020-07-29 09:00:00,20.185812324929973
2020-07-30 09:00:00,20.201638655462183
2020-07-31 09:00:00,20.22773949579832
2020-08-01 09:00:00,20.151422969187674
2020-08-02 09:00:00,19.93324649859944
2020-08-03 09:00:00,20.430406162464987
2020-08-04 09:00:00,19.074873949579832
2020-08-05 09:00:00,19.180672268907564
2020-08-06 09:00:00,19.00219887955182
2020-08-07 09:00:00,18.873019607843137
2020-08-08 09:00:00,18.812529411764707
2020-08-09 09:00:00,19.5058487394958
2020-08-10 09:00:00,19.570173669467785
2020-08-11 09:00:00,19.730364145658264
2020-08-12 09:00:00,19.23338095238095
2020-08-13 09:00:00,19.237428571428573
2020-08-14 09:00:00,19.20447058823529
2020-08-15 09:00:00,19.08899719887955
2020-08-16 09:00:00,19.03841176470588
2020-08-17 09:00:00,18.75834173669468
2020-08-18 09:00:00,18.570879551820727
2020-08-19 09:00:00,18.692879551820727
2020-08-20 09:00:00,19.051694677871147
2020-08-21 09:00:00,19.107778711484592
2020-08-22 09:00:00,19.188994397759107
2020-08-23 09:00:00,19.184952380952375
2020-08-24 09:00:00,19.14079831932773
2020-08-25 09:00:00,19.05541456582633
2020-08-26 09:00:00,19.263913165266107
2020-08-27 09:00:00,19.414560224089637
2020-08-28 09:00:00,19.281495798319327
2020-08-29 09:00:00,18.671879551820727
2020-08-30 09:00:00,18.66806722689076
2020-08-31 09:00:00,18.666134453781517
2020-09-01 09:00:00,18.98274229691877
2020-09-02 09:00:00,20.169296918767508
2020-09-03 09:00:00,20.17288515406162
2020-09-04 09:00:00,20.11130532212885
2020-09-05 09:00:00,19.772207282913165
2020-09-06 09:00:00,19.26309243697479
2020-09-07 09:00:00,19.34756862745098
2020-09-08 09:00:00,19.345532212885157
2020-09-09 09:00:00,19.371428571428574
2020-09-10 09:00:00,19.481294117647057
2020-09-11 09:00:00,19.76512324929972
2020-09-12 09:00:00,19.72984033613445
2020-09-13 09:00:00,19.69247899159664
2020-09-14 09:00:00,19.70348179271709
2020-09-15 09:00:00,19.57186834733893
2020-09-16 09:00:00,19.10359663865546
2020-09-17 09:00:00,19.18047899159664
2020-09-18 09:00:00,19.16658543417367
2020-09-19 09:00:00,18.907145658263303
2020-09-20 09:00:00,18.724904761904764
2020-09-21 09:00:00,18.47010644257703
2020-09-22 09:00:00,18.575935574229693
2020-09-23 09:00:00,18.60372268907563
2020-09-24 09:00:00,18.639089635854344
2020-09-25 09:00:00,19.24775070028011
2020-09-26 09:00:00,19.32244817927171
2020-09-27 09:00:00,19.17782072829132
2020-09-28 09:00:00,18.830621848739497
2020-09-29 09:00:00,18.847089635854346
2020-09-30 09:00:00,18.971627450980392
2020-10-01 09:00:00,19.04790476190476
2020-10-02 09:00:00,18.994946778711483
2020-10-03 09:00:00,18.919056022408967
2020-10-04 09:00:00,18.89685434173669
2020-10-05 09:00:00,18.91210644257703
2020-10-06 09:00:00,18.812481792717087
2020-10-07 09:00:00,18.738162464985997
2020-10-08 09:00:00,18.65420448179272
2020-10-09 09:00:00,18.552162464985997
2020-10-10 09:00:00,18.61072268907563
2020-10-11 09:00:00,18.655330532212883
2020-10-12 09:00:00,18.739344537815125
2020-10-13 09:00:00,19.12563025210084
2020-10-14 09:00:00,19.093366946778712
2020-10-15 09:00:00,18.821691876750695
2020-10-16 09:00:00,18.977764705882358
2020-10-17 09:00:00,19.00368907563025
2020-10-18 09:00:00,19.14604201680672
2020-10-19 09:00:00,19.105515406162464
2020-10-20 09:00:00,18.78710924369748
2020-10-21 09:00:00,18.755182072829133
2020-10-22 09:00:00,18.977084033613448
2020-10-23 09:00:00,19.056882352941177
2020-10-24 09:00:00,18.9868431372549
2020-10-25 09:00:00,18.945977591036414
2020-10-26 09:00:00,18.98382072829132
2020-10-27 09:00:00,19.50509523809524
2020-10-28 09:00:00,19.39158543417367
2020-10-29 09:00:00,19.43709523809524
2020-10-30 09:00:00,19.583112044817927
2020-10-31 09:00:00,19.657633053221293
2020-11-01 09:00:00,19.348683473389357
2020-11-02 09:00:00,19.40167507002801
2020-11-03 09:00:00,19.407635854341738
2020-11-04 09:00:00,19.416268907563023
2020-11-05 09:00:00,19.445960784313723
2020-11-06 09:00:00,19.673142857142857
2020-11-07 09:00:00,19.692717086834733
2020-11-08 09:00:00,19.78570028011205
2020-11-09 09:00:00,19.780795518207285
2020-11-10 09:00:00,19.648924369747903
2020-11-11 09:00:00,19.11127170868347
2020-11-12 09:00:00,19.59194397759104
2020-11-13 09:00:00,19.853084033613445
2020-11-14 09:00:00,19.9214593837535
2020-11-15 09:00:00,19.884829131652666
2020-11-16 09:00:00,19.89034173669468
2020-11-17 09:00:00,19.8742324929972
2020-11-18 09:00:00,20.07550420168067
2020-11-19 09:00:00,20.37692717086835
2020-11-20 09:00:00,20.213770308123248
2020-11-21 09:00:00,20.16008683473389
2020-11-22 09:00:00,20.46489915966386
2020-11-23 09:00:00,20.848089635854343
2020-11-24 09:00:00,20.53763025210084
2020-11-25 09:00:00,20.034126050420166
2020-11-26 09:00:00,20.074319327731097
2020-11-27 09:00:00,20.0488487394958
2020-11-28 09:00:00,19.9419243697479
2020-11-29 09:00:00,19.861731092436973
2020-11-30 09:00:00,19.78690476190476
2020-12-01 09:00:00,19.83941456582633
2020-12-02 09:00:00,19.92933893557423
2020-12-03 09:00:00,19.8896974789916
2020-12-04 09:00:00,19.879330532212887
2020-12-05 09:00:00,19.713896358543412
2020-12-06 09:00:00,19.650532212885157
2020-12-07 09:00:00,19.75849299719888
2020-12-08 09:00:00,19.8151568627451
2020-12-09 09:00:00,19.820532212885155
2020-12-10 09:00:00,20.46844537815126
2020-12-11 09:00:00,21.07632773109244
2020-12-12 09:00:00,21.022266106442576
2020-12-13 09:00:00,20.265352941176477
2020-12-14 09:00:00,20.209613445378157
2020-12-15 09:00:00,20.27583193277311
2020-12-16 09:00:00,20.179473389355746
2020-12-17 09:00:00,20.264761904761905
2020-12-18 09:00:00,20.301299719887957
2020-12-19 09:00:00,20.25499719887955
2020-12-20 09:00:00,20.28033893557423
2020-12-21 09:00:00,20.50264145658263
2020-12-22 09:00:00,20.59141176470588
2020-12-23 09:00:00,21.599596638655463
2020-12-24 09:00:00,21.998529411764707
2020-12-25 09:00:00,21.98960504201681
2020-12-26 09:00:00,20.91171428571429
2020-12-27 09:00:00,20.89402521008403
2020-12-28 09:00:00,20.93651820728292
2020-12-29 09:00:00,21.229072829131653
2020-12-30 09:00:00,21.45166946778712
2020-12-31 09:00:00,21.28909523809524
2021-01-01 09:00:00,21.19212324929972
2021-01-02 09:00:00,21.38349299719888
2021-01-03 09:00:00,21.36818487394958
2021-01-04 09:00:00,21.412711484593835
2021-01-05 09:00:00,21.490529411764705
2021-01-06 09:00:00,21.95374229691877
2021-01-07 09:00:00,22.103336134453784
2021-01-08 09:00:00,22.075114845938373
2021-01-09 09:00:00,22.026775910364147
2021-01-10 09:00:00,22.06882633053221
2021-01-11 09:00:00,22.04152380952381
2021-01-12 09:00:00,21.85106162464986
2021-01-13 09:00:00,21.809543417366942
2021-01-14 09:00:00,21.879759103641454
2021-01-15 09:00:00,21.80491036414566
2021-01-16 09:00:00,21.833633053221288
2021-01-17 09:00:00,21.76862184873949
2021-01-18 09:00:00,22.275893557422968
2021-01-19 09:00:00,22.41096078431373
2021-01-20 09:00:00,22.475252100840336
2021-01-21 09:00:00,22.50715406162465
2021-01-22 09:00:00,22.499252100840337
2021-01-23 09:00:00,22.545851540616248
2021-01-24 09:00:00,22.62320728291316
2021-01-25 09:00:00,22.61793837535014
2021-01-26 09:00:00,22.636198879551824
2021-01-27 09:00:00,22.78518207282913
2021-01-28 09:00:00,22.61478711484593
2021-01-29 09:00:00,22.55952380952381
2021-01-30 09:00:00,22.65194957983193
2021-01-31 09:00:00,22.58427170868347
2021-02-01 09:00:00,22.57212324929972
2021-02-02 09:00:00,22.6930056022409
2021-02-03 09:00:00,22.91644817927171
2021-02-04 09:00:00,22.827282913165263
2021-02-05 09:00:00,22.68309523809524
2021-02-06 09:00:00,22.86736694677871
2021-02-07 09:00:00,21.98484593837535
2021-02-08 09:00:00,21.65447058823529
2021-02-09 09:00:00,21.943899159663864
2021-02-10 09:00:00,22.01861344537815
2021-02-11 09:00:00,21.993745098039216
2021-02-12 09:00:00,21.94606722689076
2021-02-13 09:00:00,22.045014005602244
2021-02-14 09:00:00,22.09160784313725
2021-02-15 09:00:00,22.180789915966383
2021-02-16 09:00:00,22.130924369747905
2021-02-17 09:00:00,22.119064425770308
2021-02-18 09:00:00,22.013655462184875
2021-02-19 09:00:00,21.9245406162465
2021-02-22 09:00:00,22.045285714285715
2021-02-23 09:00:00,22.492140056022407
2021-02-24 09:00:00,22.313473389355742
2021-02-25 09:00:00,22.145705882352942
2021-02-26 09:00:00,21.951789915966387
2021-02-27 09:00:00,21.86941736694678
2021-02-28 09:00:00,21.84062745098039
2021-03-01 09:00:00,21.8383837535014
2021-03-02 09:00:00,21.8549299719888
2021-03-03 09:00:00,21.901722689075623
2021-03-04 09:00:00,22.00958543417367
2021-03-05 09:00:00,22.299932773109244
2021-03-06 09:00:00,22.579434173669465
2021-03-07 09:00:00,22.85629131652661
2021-03-08 09:00:00,22.86976470588235
2021-03-09 09:00:00,23.08789915966387
2021-03-10 09:00:00,23.22205042016807
2021-03-11 09:00:00,22.99705322128852
2021-03-12 09:00:00,22.963288515406163
2021-03-13 09:00:00,22.94670588235294
2021-03-14 09:00:00,22.88090476190476
2021-03-15 09:00:00,22.87832212885154
2021-03-16 09:00:00,23.101823529411767
2021-03-17 09:00:00,22.944434173669467
2021-03-18 09:00:00,23.001694677871143
2021-03-19 09:00:00,23.34973109243697
2021-03-20 09:00:00,23.46026050420168
2021-03-21 09:00:00,23.322770308123246
2021-03-22 09:00:00,23.21087675070028
2021-03-23 09:00:00,22.978582633053225
2021-03-24 09:00:00,22.594801120448174
2021-03-25 09:00:00,22.36991036414566
2021-03-26 09:00:00,22.26081232492997
2021-03-27 09:00:00,22.332910364145658
2021-03-28 09:00:00,22.514750700280118
2021-03-29 09:00:00,22.68342296918768
2021-03-30 09:00:00,22.813563025210083
2021-03-31 09:00:00,23.235134453781512
2021-04-01 09:00:00,23.40391596638656
2021-04-02 09:00:00,23.035196078431373
2021-04-03 09:00:00,22.90144257703081
2021-04-04 09:00:00,23.071417366946772
2021-04-05 09:00:00,23.158591036414567
2021-04-06 09:00:00,23.139221288515408
2021-04-07 09:00:00,22.817305322128853
2021-04-08 09:00:00,22.47001680672269
2021-04-09 09:00:00,22.465126050420167
2021-04-10 09:00:00,22.45605042016807
2021-04-11 09:00:00,22.531266106442576
2021-04-12 09:00:00,22.49481512605042
2021-04-13 09:00:00,22.36218207282913
2021-04-14 09:00:00,22.405509803921568
2021-04-15 09:00:00,22.512627450980396
2021-04-16 09:00:00,22.610084033613447
2021-04-17 09:00:00,22.304896358543417
2021-04-18 09:00:00,22.13849579831933
2021-04-19 09:00:00,22.06675070028011
2021-04-20 09:00:00,22.093879551820727
2021-04-21 09:00:00,22.117803921568623
2021-04-22 09:00:00,22.24573669467787
2021-04-23 09:00:00,22.50963305322129
2021-04-24 09:00:00,22.773554621848746
2021-04-25 09:00:00,22.8117787114846
2021-04-26 09:00:00,22.8638487394958
2021-04-27 09:00:00,22.88478151260504
2021-04-28 09:00:00,23.073837535014007
2021-04-29 09:00:00,22.97338935574229
2021-04-30 09:00:00,22.38950700280112
2021-05-01 09:00:00,22.221901960784315
2021-05-02 09:00:00,22.320910364145657
2021-05-03 09:00:00,22.366266106442577
2021-05-04 09:00:00,22.350551820728292
2021-05-05 09:00:00,22.42728571428572
2021-05-06 09:00:00,22.443980392156863
2021-05-07 09:00:00,22.38293837535014
2021-05-08 09:00:00,22.39890196078431
2021-05-09 09:00:00,22.54816526610644
2021-05-10 09:00:00,22.77437535014006
2021-05-11 09:00:00,22.70341456582633
2021-05-12 09:00:00,22.60777030812325
2021-05-13 09:00:00,23.160565826330533
2021-05-14 09:00:00,23.326277310924368
2021-05-15 09:00:00,22.13931652661065
2021-05-16 09:00:00,22.004414565826327
2021-05-17 09:00:00,22.153745098039217
2021-05-18 09:00:00,22.26023529411765
2021-05-19 09:00:00,22.297022408963585
2021-05-20 09:00:00,22.56844537815126
2021-05-21 09:00:00,22.645044817927168
2021-05-22 09:00:00,23.01885434173669
2021-05-23 09:00:00,22.55344537815126
2021-05-24 09:00:00,21.68336134453781
2021-05-25 09:00:00,21.343002801120445
2021-05-26 09:00:00,21.775627450980394
2021-05-27 09:00:00,21.86220448179272
2021-05-28 09:00:00,21.898330532212885
2021-05-29 09:00:00,21.914557422969185
2021-05-30 09:00:00,21.703879551820727
2021-05-31 09:00:00,21.44056862745098
2021-06-01 09:00:00,21.36307843137255
2021-06-02 09:00:00,21.353162464985992
2021-06-03 09:00:00,21.3898431372549
2021-06-04 09:00:00,21.541831932773107
2021-06-05 09:00:00,21.974837535014004
2021-06-06 09:00:00,21.76941456582633
2021-06-07 09:00:00,21.460941176470584
2021-06-08 09:00:00,21.22812885154061
2021-06-09 09:00:00,21.092918767507
2021-06-10 09:00:00,21.00965826330532
2021-06-11 09:00:00,21.320677871148455
2021-06-12 09:00:00,21.83256022408964
2021-06-13 09:00:00,21.86986274509804
2021-06-14 09:00:00,21.418843137254903
2021-06-15 09:00:00,20.95509523809524
2021-06-16 09:00:00,21.022019607843134
2021-06-17 09:00:00,21.042557422969185
2021-06-18 09:00:00,21.0422324929972
2021-06-19 09:00:00,20.90794117647059
2021-06-20 09:00:00,21.39605882352941
2021-06-21 09:00:00,20.79516526610644
2021-06-22 09:00:00,20.787554621848734
2021-06-23 09:00:00,19.734058823529413
2021-06-24 09:00:00,19.62732212885154
2021-06-25 09:00:00,19.609677871148456
2021-06-26 09:00:00,19.86231932773109
2021-06-27 09:00:00,20.061932773109245
2021-06-28 09:00:00,20.3104593837535
2021-06-29 09:00:00,20.11442857142857
2021-06-30 09:00:00,19.901005602240897
2021-07-01 09:00:00,20.047627450980396
2021-07-02 09:00:00,20.120837535014008
2021-07-03 09:00:00,20.09532212885154
2021-07-04 09:00:00,20.27654341736695
2021-07-05 09:00:00,20.813324929971987
2021-07-06 09:00:00,20.826565826330533
2021-07-07 09:00:00,20.256641456582635
2021-07-08 09:00:00,19.92711764705882
2021-07-09 09:00:00,20.45747899159664
2021-07-10 09:00:00,20.48281232492997
2021-07-11 09:00:00,20.53248459383753
2021-07-12 09:00:00,20.47627450980392
2021-07-13 09:00:00,20.48365266106443
2021-07-14 09:00:00,20.562621848739496
2021-07-15 09:00:00,21.34842857142857
2021-07-16 09:00:00,21.19732773109244
2021-07-17 09:00:00,20.515717086834734
2021-07-18 09:00:00,20.483857142857143
2021-07-19 09:00:00,20.260764705882355
2021-07-20 09:00:00,20.32344817927171
2021-07-21 09:00:00,20.435736694677875
2021-07-22 09:00:00,20.389266106442577
2021-07-23 09:00:00,20.195529411764703
2021-07-24 09:00:00,20.67900280112045
2021-07-25 09:00:00,20.43486274509804
2021-07-26 09:00:00,20.20555182072829
2021-07-27 09:00:00,19.650554621848737
2021-07-28 09:00:00,19.08221288515406
2021-07-29 09:00:00,18.935179271708684
2021-07-30 09:00:00,19.010336134453784
2021-07-31 09:00:00,19.16413165266107
2021-08-01 09:00:00,18.81082633053221
2021-08-02 09:00:00,18.19164985994398
2021-08-03 09:00:00,18.25524929971989
2021-08-04 09:00:00,18.35431932773109
2021-08-05 09:00:00,18.81226050420168
2021-08-06 09:00:00,19.17281792717087
2021-08-07 09:00:00,19.46061344537815
2021-08-08 09:00:00,19.462879551820727
2021-08-09 09:00:00,18.6595462184874
2021-08-10 09:00:00,18.67411764705882
2021-08-11 09:00:00,18.412016806722693
2021-08-12 09:00:00,18.22592156862745
2021-08-13 09:00:00,18.139224089635857
2021-08-14 09:00:00,18.132680672268904
2021-08-15 09:00:00,18.30964705882353
2021-08-16 09:00:00,18.351661064425773
2021-08-17 09:00:00,18.29759383753501
2021-08-18 09:00:00,18.40917647058824
2021-08-19 09:00:00,18.709655462184877
2021-08-20 09:00:00,18.685537815126047
2021-08-21 09:00:00,18.81055462184874
2021-08-22 09:00:00,18.776593837535017
2021-08-23 09:00:00,18.705226890756304
2021-08-24 09:00:00,18.507089635854346
2021-08-25 09:00:00,18.35849299719888
2021-08-26 09:00:00,18.36414285714286
2021-08-27 09:00:00,18.235308123249304
2021-08-28 09:00:00,18.047047619047618
2021-08-29 09:00:00,18.046114845938373
2021-08-30 09:00:00,18.007436974789915
2021-08-31 09:00:00,17.734834733893557
2021-09-01 09:00:00,17.917764705882355
2021-09-02 09:00:00,17.84489355742297
2021-09-03 09:00:00,17.787731092436974
2021-09-04 09:00:00,17.814543417366945
2021-09-05 09:00:00,17.861806722689078
2021-09-06 09:00:00,18.18718207282913
2021-09-07 09:00:00,18.420484593837536
2021-09-08 09:00:00,18.569714285714287
2021-09-09 09:00:00,18.4113137254902
2021-09-10 09:00:00,18.285918767507003
2021-09-11 09:00:00,18.26571428571429
2021-09-12 09:00:00,18.24273389355742
2021-09-13 09:00:00,18.155705882352944
2021-09-14 09:00:00,18.040806722689076
2021-09-15 09:00:00,17.881809523809526
2021-09-16 09:00:00,17.83614005602241
2021-09-17 09:00:00,17.84641176470588
2021-09-18 09:00:00,18.06812324929972
2021-09-19 09:00:00,18.00791036414566
2021-09-20 09:00:00,18.28742577030812
2021-09-21 09:00:00,18.49789355742297
2021-09-22 09:00:00,18.560641456582637
2021-09-23 09:00:00,18.370350140056026
2021-09-24 09:00:00,18.36756022408964
2021-09-25 09:00:00,18.22022969187675
2021-09-26 09:00:00,18.290271708683477
2021-09-27 09:00:00,18.3664649859944
2021-09-28 09:00:00,18.46972549019608
2021-09-29 09:00:00,18.50452100840336
2021-09-30 09:00:00,18.917949579831934
2021-10-01 09:00:00,19.18682913165266
2021-10-02 09:00:00,19.01743137254902
2021-10-03 09:00:00,18.63243417366947
2021-10-04 09:00:00,18.494619047619047
2021-10-05 09:00:00,18.380747899159665
2021-10-06 09:00:00,18.32907282913165
2021-10-07 09:00:00,18.38931652661064
2021-10-08 09:00:00,18.890226890756303
2021-10-09 09:00:00,18.926322128851535
2021-10-10 09:00:00,18.94847619047619
2021-10-11 09:00:00,18.63750980392157
2021-10-12 09:00:00,18.007938375350136
2021-10-13 09:00:00,18.31872549019608
2021-10-14 09:00:00,18.29600840336135
2021-10-15 09:00:00,18.45879271708684
2021-10-16 09:00:00,18.681159663865547
2021-10-17 09:00:00,19.064747899159663
2021-10-18 09:00:00,19.06333893557423
2021-10-19 09:00:00,18.97529691876751
2021-10-20 09:00:00,18.726420168067225
2021-10-21 09:00:00,18.77299719887955
