time,analysed_sst
2004-03-27 09:00:00,21.626172259507836
2004-03-28 09:00:00,21.48629306487696
2004-03-29 09:00:00,21.33240492170022
2004-03-30 09:00:00,21.241476510067116
2004-03-31 09:00:00,21.118881431767345
2004-04-01 09:00:00,21.22415883668904
2004-04-02 09:00:00,21.35857941834452
2004-04-03 09:00:00,21.40170022371365
2004-04-04 09:00:00,21.359474272930647
2004-04-05 09:00:00,21.31901789709172
2004-04-06 09:00:00,21.29021700223713
2004-04-07 09:00:00,21.456959731543623
2004-04-08 09:00:00,21.54220805369128
2004-04-09 09:00:00,21.62002684563758
2004-04-10 09:00:00,21.754548098434004
2004-04-11 09:00:00,21.686060402684564
2004-04-12 09:00:00,21.73832438478747
2004-04-13 09:00:00,21.49543400447427
2004-04-14 09:00:00,21.572883668903803
2004-04-15 09:00:00,21.63290380313199
2004-04-16 09:00:00,21.65505369127517
2004-04-17 09:00:00,21.72087472035794
2004-04-18 09:00:00,21.76497315436242
2004-04-19 09:00:00,21.73303131991052
2004-04-20 09:00:00,21.65193959731544
2004-04-21 09:00:00,21.61731096196868
2004-04-22 09:00:00,21.597944071588365
2004-04-23 09:00:00,21.63007382550336
2004-04-24 09:00:00,21.53015883668904
2004-04-25 09:00:00,21.480557046979865
2004-04-26 09:00:00,21.61194407158837
2004-04-27 09:00:00,21.910313199105143
2004-04-28 09:00:00,21.900315436241613
2004-04-29 09:00:00,21.994413870246085
2004-04-30 09:00:00,21.819263982102907
2004-05-01 09:00:00,22.6631230425056
2004-05-02 09:00:00,22.155449664429533
2004-05-03 09:00:00,21.913346756152123
2004-05-04 09:00:00,21.79620357941834
2004-05-05 09:00:00,21.65614765100671
2004-05-06 09:00:00,22.18249888143177
2004-05-07 09:00:00,22.410863534675613
2004-05-08 09:00:00,22.214348993288592
2004-05-09 09:00:00,21.764440715883676
2004-05-10 09:00:00,21.67558836689038
2004-05-11 09:00:00,21.69645861297539
2004-05-12 09:00:00,21.8874451901566
2004-05-13 09:00:00,21.67835570469799
2004-05-14 09:00:00,21.713078299776285
2004-05-15 09:00:00,21.82463982102908
2004-05-16 09:00:00,20.80120581655481
2004-05-17 09:00:00,20.65736465324385
2004-05-18 09:00:00,21.140574944071588
2004-05-19 09:00:00,21.313422818791945
2004-05-20 09:00:00,21.38770693512304
2004-05-21 09:00:00,21.11209619686801
2004-05-22 09:00:00,21.11879865771812
2004-05-23 09:00:00,21.004901565995528
2004-05-24 09:00:00,21.150986577181207
2004-05-25 09:00:00,21.14364653243848
2004-05-26 09:00:00,21.27904250559284
2004-05-27 09:00:00,21.32921252796421
2004-05-28 09:00:00,21.421876957494405
2004-05-29 09:00:00,21.344928411633116
2004-05-30 09:00:00,21.37297986577181
2004-05-31 09:00:00,20.85199105145414
2004-06-01 09:00:00,20.729682326621923
2004-06-02 09:00:00,20.609988814317678
2004-06-03 09:00:00,20.854624161073826
2004-06-04 09:00:00,20.868599552572704
2004-06-05 09:00:00,21.039648769574946
2004-06-06 09:00:00,21.05060178970917
2004-06-07 09:00:00,21.09063534675615
2004-06-08 09:00:00,21.12972483221477
2004-06-09 09:00:00,21.101574944071587
2004-06-10 09:00:00,20.427044742729304
2004-06-11 09:00:00,20.41671364653244
2004-06-12 09:00:00,20.529060402684564
2004-06-13 09:00:00,20.64682774049217
2004-06-14 09:00:00,20.75247203579418
2004-06-15 09:00:00,20.71436241610738
2004-06-16 09:00:00,20.7728322147651
2004-06-17 09:00:00,20.17529082774049
2004-06-18 09:00:00,20.280881431767337
2004-06-19 09:00:00,20.35476286353468
2004-06-20 09:00:00,20.376033557046977
2004-06-21 09:00:00,20.39771364653244
2004-06-22 09:00:00,20.52125055928412
2004-06-23 09:00:00,20.477863534675613
2004-06-24 09:00:00,20.445371364653244
2004-06-25 09:00:00,20.45461073825503
2004-06-26 09:00:00,20.45297315436241
2004-06-27 09:00:00,20.419451901566
2004-06-28 09:00:00,20.270897091722595
2004-06-29 09:00:00,20.203093959731543
2004-06-30 09:00:00,20.32013646532438
2004-07-01 09:00:00,20.4114451901566
2004-07-02 09:00:00,19.958398210290827
2004-07-03 09:00:00,20.045523489932886
2004-07-04 09:00:00,20.22151006711409
2004-07-05 09:00:00,20.282371364653248
2004-07-06 09:00:00,20.336360178970917
2004-07-07 09:00:00,19.859885906040265
2004-07-08 09:00:00,19.650190156599557
2004-07-09 09:00:00,19.77224832214765
2004-07-10 09:00:00,19.82580313199105
2004-07-11 09:00:00,19.720295302013422
2004-07-12 09:00:00,19.69837807606264
2004-07-13 09:00:00,19.7586644295302
2004-07-14 09:00:00,19.84035346756152
2004-07-15 09:00:00,19.625702460850118
2004-07-16 09:00:00,19.53647874720358
2004-07-17 09:00:00,19.443015659955257
2004-07-18 09:00:00,19.56835123042505
2004-07-19 09:00:00,19.480590604026848
2004-07-20 09:00:00,19.58302013422819
2004-07-21 09:00:00,20.049308724832212
2004-07-22 09:00:00,19.95531767337808
2004-07-23 09:00:00,19.981619686800894
2004-07-24 09:00:00,19.94114093959732
2004-07-25 09:00:00,20.51865324384788
2004-07-26 09:00:00,20.48710514541387
2004-07-27 09:00:00,20.493800894854584
2004-07-28 09:00:00,20.3984451901566
2004-07-29 09:00:00,20.166035794183447
2004-07-30 09:00:00,20.20015436241611
2004-07-31 09:00:00,20.436787472035792
2004-08-01 09:00:00,19.28451230425056
2004-08-02 09:00:00,18.97712975391499
2004-08-03 09:00:00,19.01545413870246
2004-08-04 09:00:00,19.158968680089483
2004-08-05 09:00:00,19.162422818791946
2004-08-06 09:00:00,19.04626621923937
2004-08-07 09:00:00,19.032816554809845
2004-08-08 09:00:00,19.0117807606264
2004-08-09 09:00:00,19.10738478747204
2004-08-10 09:00:00,19.005384787472035
2004-08-11 09:00:00,18.737539149888143
2004-08-12 09:00:00,18.392178970917225
2004-08-13 09:00:00,18.653364653243848
2004-08-14 09:00:00,18.671988814317675
2004-08-15 09:00:00,18.6650067114094
2004-08-16 09:00:00,18.660134228187925
2004-08-17 09:00:00,18.748601789709173
2004-08-18 09:00:00,18.364621923937364
2004-08-19 09:00:00,18.218626398210294
2004-08-20 09:00:00,18.185762863534677
2004-08-21 09:00:00,18.167190156599556
2004-08-22 09:00:00,18.20459507829977
2004-08-23 09:00:00,18.360563758389254
2004-08-24 09:00:00,18.263881431767334
2004-08-25 09:00:00,18.47108053691275
2004-08-26 09:00:00,18.38479418344519
2004-08-27 09:00:00,18.23179418344519
2004-08-28 09:00:00,18.30336017897092
2004-08-29 09:00:00,18.26949217002237
2004-08-30 09:00:00,18.503020134228187
2004-08-31 09:00:00,18.51552348993288
2004-09-01 09:00:00,18.470022371364653
2004-09-02 09:00:00,18.47249217002237
2004-09-03 09:00:00,18.45763534675615
2004-09-04 09:00:00,18.396270693512303
2004-09-05 09:00:00,17.894326621923934
2004-09-06 09:00:00,17.734049217002237
2004-09-07 09:00:00,17.918006711409394
2004-09-08 09:00:00,18.165507829977628
2004-09-09 09:00:00,18.3445033557047
2004-09-10 09:00:00,18.37511409395973
2004-09-11 09:00:00,18.398892617449665
2004-09-12 09:00:00,18.495055928411634
2004-09-13 09:00:00,18.427501118568237
2004-09-14 09:00:00,18.21962863534676
2004-09-15 09:00:00,18.81246532438479
2004-09-16 09:00:00,18.819138702460847
2004-09-17 09:00:00,18.90713422818792
2004-09-18 09:00:00,18.77463310961969
2004-09-19 09:00:00,18.570217002237133
2004-09-20 09:00:00,18.680442953020133
2004-09-21 09:00:00,18.63470246085011
2004-09-22 09:00:00,18.47989932885906
2004-09-23 09:00:00,18.55699776286353
2004-09-24 09:00:00,18.27016331096197
2004-09-25 09:00:00,18.41514541387025
2004-09-26 09:00:00,18.471903803131987
2004-09-27 09:00:00,18.41696868008949
2004-09-28 09:00:00,18.4753870246085
2004-09-29 09:00:00,18.64199552572707
2004-09-30 09:00:00,18.615787472035795
2004-10-01 09:00:00,18.42329306487696
2004-10-02 09:00:00,18.5100067114094
2004-10-03 09:00:00,18.640308724832217
2004-10-04 09:00:00,18.44385234899329
2004-10-05 09:00:00,18.403170022371363
2004-10-06 09:00:00,18.46307382550336
2004-10-07 09:00:00,18.476331096196866
2004-10-08 09:00:00,18.66995749440716
2004-10-09 09:00:00,18.77641610738255
2004-10-10 09:00:00,18.887203579418344
2004-10-11 09:00:00,18.896836689038032
2004-10-12 09:00:00,19.102850111856824
2004-10-13 09:00:00,19.264058165548096
2004-10-14 09:00:00,19.314662192393733
2004-10-15 09:00:00,19.28599552572707
2004-10-16 09:00:00,19.237583892617447
2004-10-17 09:00:00,19.2161677852349
2004-10-18 09:00:00,19.17670693512304
2004-10-19 09:00:00,18.891355704697983
2004-10-20 09:00:00,18.94587472035794
2004-10-21 09:00:00,18.979387024608503
2004-10-22 09:00:00,19.18468456375839
2004-10-23 09:00:00,19.26311409395973
2004-10-24 09:00:00,19.06264653243848
2004-10-25 09:00:00,18.901993288590603
2004-10-26 09:00:00,18.792798657718123
2004-10-27 09:00:00,18.8909485458613
2004-10-28 09:00:00,18.87057941834452
2004-10-29 09:00:00,18.94106487695749
2004-10-30 09:00:00,19.46795078299776
2004-10-31 09:00:00,19.55728635346756
2004-11-01 09:00:00,18.82598210290828
2004-11-02 09:00:00,18.683219239373603
2004-11-03 09:00:00,19.07626845637584
2004-11-04 09:00:00,19.05442281879195
2004-11-05 09:00:00,18.893143176733783
2004-11-06 09:00:00,18.91076286353468
2004-11-07 09:00:00,19.019615212527963
2004-11-08 09:00:00,19.2323288590604
2004-11-09 09:00:00,19.20403803131991
2004-11-10 09:00:00,18.841087248322147
2004-11-11 09:00:00,19.129093959731545
2004-11-12 09:00:00,19.160740492170024
2004-11-13 09:00:00,19.25776510067114
2004-11-14 09:00:00,19.46760850111857
2004-11-15 09:00:00,19.56329306487696
2004-11-16 09:00:00,19.563380313199104
2004-11-17 09:00:00,19.45911409395973
2004-11-18 09:00:00,19.515279642058164
2004-11-19 09:00:00,19.52659507829977
2004-11-20 09:00:00,19.828172259507834
2004-11-21 09:00:00,19.98701789709172
2004-11-22 09:00:00,20.055713646532435
2004-11-23 09:00:00,20.340648769574944
2004-11-24 09:00:00,20.34515883668904
2004-11-25 09:00:00,20.74041610738255
2004-11-26 09:00:00,20.980087248322143
2004-11-27 09:00:00,21.0396062639821
2004-11-28 09:00:00,21.112548098434008
2004-11-29 09:00:00,20.87657941834452
2004-11-30 09:00:00,20.775138702460847
2004-12-01 09:00:00,21.2181096196868
2004-12-02 09:00:00,21.05730872483221
2004-12-03 09:00:00,20.924203579418347
2004-12-04 09:00:00,20.997241610738254
2004-12-05 09:00:00,21.069404921700222
2004-12-06 09:00:00,21.220467561521254
2004-12-07 09:00:00,21.08750559284117
2004-12-08 09:00:00,21.32223713646533
2004-12-09 09:00:00,21.68891946308725
2004-12-10 09:00:00,21.51604697986577
2004-12-11 09:00:00,20.8947874720358
2004-12-12 09:00:00,20.738489932885905
2004-12-13 09:00:00,20.838145413870247
2004-12-14 09:00:00,20.964306487695744
2004-12-15 09:00:00,20.99503131991052
2004-12-16 09:00:00,21.323673378076062
2004-12-17 09:00:00,21.41837136465324
2004-12-18 09:00:00,21.410456375838923
2004-12-19 09:00:00,21.03184787472036
2004-12-20 09:00:00,20.97645861297539
2004-12-21 09:00:00,20.94969351230425
2004-12-22 09:00:00,20.81516331096197
2004-12-23 09:00:00,20.636917225950786
2004-12-24 09:00:00,20.66372035794184
2004-12-25 09:00:00,20.89790156599553
2004-12-26 09:00:00,20.937572706935125
2004-12-27 09:00:00,21.05301789709172
2004-12-28 09:00:00,21.377541387024607
2004-12-29 09:00:00,20.8252774049217
2004-12-30 09:00:00,21.31362416107382
2004-12-31 09:00:00,21.17127293064877
2005-01-01 09:00:00,20.98141834451901
2005-01-02 09:00:00,20.612941834451902
2005-01-03 09:00:00,20.646863534675617
2005-01-04 09:00:00,20.63470917225951
2005-01-05 09:00:00,20.653953020134225
2005-01-06 09:00:00,20.693794183445192
2005-01-07 09:00:00,20.830510067114098
2005-01-08 09:00:00,20.845637583892614
2005-01-09 09:00:00,21.179288590604028
2005-01-10 09:00:00,21.28197315436242
2005-01-11 09:00:00,20.97409395973154
2005-01-12 09:00:00,20.93637360178971
2005-01-13 09:00:00,20.71604250559284
2005-01-14 09:00:00,20.560901565995525
2005-01-15 09:00:00,20.8158322147651
2005-01-16 09:00:00,20.8687158836689
2005-01-17 09:00:00,20.930744966442955
2005-01-18 09:00:00,20.02196420581656
2005-01-19 09:00:00,19.87119239373602
2005-01-20 09:00:00,19.870082774049216
2005-01-21 09:00:00,19.89846979865772
2005-01-22 09:00:00,20.148489932885905
2005-01-23 09:00:00,20.09668008948546
2005-01-24 09:00:00,20.20330201342282
2005-01-25 09:00:00,20.34640268456376
2005-01-26 09:00:00,20.396340044742733
2005-01-27 09:00:00,20.513391498881436
2005-01-28 09:00:00,20.81698434004474
2005-01-29 09:00:00,20.70157270693512
2005-01-30 09:00:00,20.752550335570472
2005-01-31 09:00:00,20.745586129753917
2005-02-01 09:00:00,20.584769574944072
2005-02-02 09:00:00,20.493926174496643
2005-02-03 09:00:00,20.49980536912752
2005-02-04 09:00:00,20.498825503355704
2005-02-05 09:00:00,20.420203579418345
2005-02-06 09:00:00,20.423646532438475
2005-02-07 09:00:00,20.182686800894853
2005-02-08 09:00:00,20.378539149888145
2005-02-09 09:00:00,20.44677628635347
2005-02-10 09:00:00,20.43131096196868
2005-02-11 09:00:00,20.58572035794184
2005-02-12 09:00:00,20.52735794183445
2005-02-13 09:00:00,20.981485458612976
2005-02-14 09:00:00,21.34639597315436
2005-02-15 09:00:00,21.5709418344519
2005-02-16 09:00:00,21.617668903803136
2005-02-17 09:00:00,21.146384787472037
2005-02-18 09:00:00,21.14686577181208
2005-02-19 09:00:00,21.10247651006712
2005-02-20 09:00:00,21.25212751677853
2005-02-21 09:00:00,21.502205816554813
2005-02-22 09:00:00,21.277033557046977
2005-02-23 09:00:00,21.03081208053691
2005-02-24 09:00:00,21.14615436241611
2005-02-25 09:00:00,21.45525950782998
2005-02-26 09:00:00,21.659369127516783
2005-02-27 09:00:00,21.69274720357942
2005-02-28 09:00:00,21.510212527964207
2005-03-01 09:00:00,21.359523489932883
2005-03-02 09:00:00,21.43438255033557
2005-03-03 09:00:00,21.50735123042505
2005-03-04 09:00:00,21.471078299776288
2005-03-05 09:00:00,21.731362416107388
2005-03-06 09:00:00,22.337762863534675
2005-03-07 09:00:00,22.44839821029083
2005-03-08 09:00:00,22.82215659955257
2005-03-09 09:00:00,22.73754138702461
2005-03-10 09:00:00,22.28775167785235
2005-03-11 09:00:00,21.9861677852349
2005-03-12 09:00:00,22.28131096196868
2005-03-13 09:00:00,22.267834451901564
2005-03-14 09:00:00,22.062382550335567
2005-03-15 09:00:00,22.11133333333333
2005-03-16 09:00:00,22.19144966442953
2005-03-17 09:00:00,22.54079194630873
2005-03-18 09:00:00,23.002939597315432
2005-03-19 09:00:00,23.110501118568237
2005-03-20 09:00:00,23.00789261744966
2005-03-21 09:00:00,23.13385011185682
2005-03-22 09:00:00,23.36531767337808
2005-03-23 09:00:00,23.43575391498881
2005-03-24 09:00:00,23.679093959731546
2005-03-25 09:00:00,22.99738255033557
2005-03-26 09:00:00,22.49253691275168
2005-03-27 09:00:00,22.698404921700224
2005-03-28 09:00:00,22.65535346756152
2005-03-29 09:00:00,22.604805369127515
2005-03-30 09:00:00,22.585953020134223
2005-03-31 09:00:00,21.78452125279642
2005-04-01 09:00:00,21.684044742729306
2005-04-02 09:00:00,21.76923713646533
2005-04-03 09:00:00,21.711272930648768
2005-04-04 09:00:00,22.04079194630873
2005-04-05 09:00:00,22.35382774049217
2005-04-06 09:00:00,22.70637583892617
2005-04-07 09:00:00,22.9194966442953
2005-04-08 09:00:00,23.016447427293063
2005-04-09 09:00:00,22.690919463087248
2005-04-10 09:00:00,22.577903803131992
2005-04-11 09:00:00,22.616270693512305
2005-04-12 09:00:00,22.55955257270693
2005-04-13 09:00:00,22.35461521252796
2005-04-14 09:00:00,22.3680067114094
2005-04-15 09:00:00,22.5525615212528
2005-04-16 09:00:00,22.501789709172257
2005-04-17 09:00:00,22.285883668903804
2005-04-18 09:00:00,22.15004250559284
2005-04-19 09:00:00,22.15594630872483
2005-04-20 09:00:00,22.10945413870246
2005-04-21 09:00:00,22.04691946308725
2005-04-22 09:00:00,22.183921700223717
2005-04-23 09:00:00,22.448404921700224
2005-04-24 09:00:00,22.181348993288594
2005-04-25 09:00:00,22.435876957494408
2005-04-26 09:00:00,22.66300447427293
2005-04-27 09:00:00,22.46117673378076
2005-04-28 09:00:00,22.25469351230425
2005-04-29 09:00:00,22.49296420581656
2005-04-30 09:00:00,22.282850111856824
2005-05-01 09:00:00,22.108892617449666
2005-05-02 09:00:00,22.05840268456376
2005-05-03 09:00:00,22.03965548098434
2005-05-04 09:00:00,21.979297539149886
2005-05-05 09:00:00,21.96694407158836
2005-05-06 09:00:00,21.719170022371365
2005-05-07 09:00:00,22.113964205816558
2005-05-08 09:00:00,22.038720357941838
2005-05-09 09:00:00,22.164624161073824
2005-05-10 09:00:00,22.058742729306488
2005-05-11 09:00:00,21.849959731543624
2005-05-12 09:00:00,21.71760402684564
2005-05-13 09:00:00,21.70474496644296
2005-05-14 09:00:00,21.15492393736018
2005-05-15 09:00:00,21.421541387024607
2005-05-16 09:00:00,21.720570469798652
2005-05-17 09:00:00,21.81193288590604
2005-05-18 09:00:00,21.91775615212528
2005-05-19 09:00:00,21.85860850111857
2005-05-20 09:00:00,21.84745413870246
2005-05-21 09:00:00,21.76375391498882
2005-05-22 09:00:00,21.898154362416104
2005-05-23 09:00:00,21.85659507829978
2005-05-24 09:00:00,21.88769798657718
2005-05-25 09:00:00,21.809530201342284
2005-05-26 09:00:00,21.50571812080537
2005-05-27 09:00:00,21.52878747203579
2005-05-28 09:00:00,22.23386129753915
2005-05-29 09:00:00,22.25059955257271
2005-05-30 09:00:00,22.27601118568233
2005-05-31 09:00:00,22.25920581655481
2005-06-01 09:00:00,22.011411633109617
2005-06-02 09:00:00,22.06755928411633
2005-06-03 09:00:00,22.082467561521256
2005-06-04 09:00:00,21.97581208053691
2005-06-05 09:00:00,21.88662863534676
2005-06-06 09:00:00,21.813691275167788
2005-06-07 09:00:00,21.74668232662192
2005-06-08 09:00:00,21.804212527964207
2005-06-09 09:00:00,21.83042505592841
2005-06-10 09:00:00,21.81139821029083
2005-06-11 09:00:00,20.992031319910517
2005-06-12 09:00:00,20.850465324384786
2005-06-13 09:00:00,20.829765100671143
2005-06-14 09:00:00,20.64711409395973
2005-06-15 09:00:00,20.74673154362416
2005-06-16 09:00:00,20.556581655480983
2005-06-17 09:00:00,20.43606487695749
2005-06-18 09:00:00,20.431863534675617
2005-06-19 09:00:00,20.74596420581656
2005-06-20 09:00:00,20.48358612975392
2005-06-21 09:00:00,20.452543624161077
2005-06-22 09:00:00,20.63636912751678
2005-06-23 09:00:00,20.433073825503357
2005-06-24 09:00:00,20.08526398210291
2005-06-25 09:00:00,20.34624832214765
2005-06-26 09:00:00,20.41250559284116
2005-06-27 09:00:00,20.4770581655481
2005-06-28 09:00:00,20.489460850111858
2005-06-29 09:00:00,20.40336017897092
2005-06-30 09:00:00,20.285662192393737
2005-07-01 09:00:00,20.57364205816555
2005-07-02 09:00:00,20.86036465324385
2005-07-03 09:00:00,20.804838926174494
2005-07-04 09:00:00,19.92535123042505
2005-07-05 09:00:00,19.918664429530203
2005-07-06 09:00:00,19.93971364653244
2005-07-07 09:00:00,19.862442953020132
2005-07-08 09:00:00,19.711897091722594
2005-07-09 09:00:00,19.658975391498885
2005-07-10 09:00:00,19.60768903803132
2005-07-11 09:00:00,19.499572706935123
2005-07-12 09:00:00,19.49153020134228
2005-07-13 09:00:00,19.29518120805369
2005-07-14 09:00:00,19.21514541387025
2005-07-15 09:00:00,19.33134004474273
2005-07-16 09:00:00,19.531968680089488
2005-07-17 09:00:00,19.753986577181205
2005-07-18 09:00:00,19.86373154362416
2005-07-19 09:00:00,19.86751230425056
2005-07-20 09:00:00,19.941838926174498
2005-07-21 09:00:00,19.627715883668905
2005-07-22 09:00:00,19.429988814317674
2005-07-23 09:00:00,19.39255928411633
2005-07-24 09:00:00,19.664659955257275
2005-07-25 09:00:00,19.735465324384787
2005-07-26 09:00:00,19.811557046979864
2005-07-27 09:00:00,19.66496196868009
2005-07-28 09:00:00,19.566026845637584
2005-07-29 09:00:00,19.65613870246085
2005-07-30 09:00:00,19.67318344519016
2005-07-31 09:00:00,19.5674451901566
2005-08-01 09:00:00,19.5970067114094
2005-08-02 09:00:00,19.61325950782998
2005-08-03 09:00:00,19.64673825503356
2005-08-04 09:00:00,19.679317673378076
2005-08-05 09:00:00,19.6374966442953
2005-08-06 09:00:00,19.5607158836689
2005-08-07 09:00:00,19.57017673378076
2005-08-08 09:00:00,19.59318344519016
2005-08-09 09:00:00,19.544152125279645
2005-08-10 09:00:00,19.540031319910515
2005-08-11 09:00:00,19.350017897091725
2005-08-12 09:00:00,18.981794183445192
2005-08-13 09:00:00,19.28533109619687
2005-08-14 09:00:00,19.471078299776288
2005-08-15 09:00:00,19.41663310961969
