time,analysed_sst
2004-03-27 09:00:00,21.45345065176909
2004-03-28 09:00:00,21.376296089385477
2004-03-29 09:00:00,21.00862942271881
2004-03-30 09:00:00,20.92428119180633
2004-03-31 09:00:00,20.76464432029795
2004-04-01 09:00:00,20.88073184357542
2004-04-02 09:00:00,21.120396648044693
2004-04-03 09:00:00,21.201635009310984
2004-04-04 09:00:00,21.09629422718808
2004-04-05 09:00:00,20.97329422718808
2004-04-06 09:00:00,20.949392923649903
2004-04-07 09:00:00,21.333223463687148
2004-04-08 09:00:00,21.51552513966481
2004-04-09 09:00:00,21.54064432029795
2004-04-10 09:00:00,21.619720670391064
2004-04-11 09:00:00,21.60661080074488
2004-04-12 09:00:00,21.71854562383613
2004-04-13 09:00:00,21.64637988826816
2004-04-14 09:00:00,21.820234636871508
2004-04-15 09:00:00,21.89669646182496
2004-04-16 09:00:00,21.904932960893856
2004-04-17 09:00:00,21.76019180633147
2004-04-18 09:00:00,21.692387337057728
2004-04-19 09:00:00,21.60233333333333
2004-04-20 09:00:00,21.60095530726257
2004-04-21 09:00:00,21.84795716945996
2004-04-22 09:00:00,21.817296089385472
2004-04-23 09:00:00,21.848078212290503
2004-04-24 09:00:00,21.674433891992557
2004-04-25 09:00:00,21.57839664804469
2004-04-26 09:00:00,21.83712104283054
2004-04-27 09:00:00,22.09277094972067
2004-04-28 09:00:00,22.0161322160149
2004-04-29 09:00:00,21.988666666666667
2004-04-30 09:00:00,21.744188081936684
2004-05-01 09:00:00,22.570715083798884
2004-05-02 09:00:00,22.338553072625697
2004-05-03 09:00:00,21.9691303538175
2004-05-04 09:00:00,21.859003724394785
2004-05-05 09:00:00,21.817836126629423
2004-05-06 09:00:00,22.04477467411545
2004-05-07 09:00:00,22.076782122905023
2004-05-08 09:00:00,22.01364059590316
2004-05-09 09:00:00,21.85575791433892
2004-05-10 09:00:00,21.662474860335195
2004-05-11 09:00:00,21.710255121042827
2004-05-12 09:00:00,21.8815270018622
2004-05-13 09:00:00,21.846124767225326
2004-05-14 09:00:00,21.78764432029795
2004-05-15 09:00:00,21.60197579143389
2004-05-16 09:00:00,20.816530726256985
2004-05-17 09:00:00,20.76445810055866
2004-05-18 09:00:00,20.87891620111732
2004-05-19 09:00:00,20.882743016759772
2004-05-20 09:00:00,20.96217132216015
2004-05-21 09:00:00,20.815875232774676
2004-05-22 09:00:00,20.936787709497207
2004-05-23 09:00:00,21.39095530726257
2004-05-24 09:00:00,21.50552327746741
2004-05-25 09:00:00,21.376500931098697
2004-05-26 09:00:00,21.207415270018625
2004-05-27 09:00:00,21.182078212290502
2004-05-28 09:00:00,21.188592178770957
2004-05-29 09:00:00,21.13276722532588
2004-05-30 09:00:00,21.21930167597765
2004-05-31 09:00:00,21.014616387337053
2004-06-01 09:00:00,21.11701862197393
2004-06-02 09:00:00,21.3233147113594
2004-06-03 09:00:00,21.35472998137803
2004-06-04 09:00:00,20.988618249534447
2004-06-05 09:00:00,20.734418994413407
2004-06-06 09:00:00,20.70067597765363
2004-06-07 09:00:00,20.69721787709497
2004-06-08 09:00:00,20.580193668528864
2004-06-09 09:00:00,20.50700931098696
2004-06-10 09:00:00,20.52238733705773
2004-06-11 09:00:00,20.527538175046555
2004-06-12 09:00:00,20.506454376163877
2004-06-13 09:00:00,20.7715791433892
2004-06-14 09:00:00,20.81195716945997
2004-06-15 09:00:00,20.77191247672253
2004-06-16 09:00:00,20.71767597765363
2004-06-17 09:00:00,20.142837988826816
2004-06-18 09:00:00,20.19971322160149
2004-06-19 09:00:00,20.1207374301676
2004-06-20 09:00:00,20.299162011173184
2004-06-21 09:00:00,20.74227560521415
2004-06-22 09:00:00,20.764651769087525
2004-06-23 09:00:00,20.77255865921788
2004-06-24 09:00:00,20.61700744878957
2004-06-25 09:00:00,20.593277467411543
2004-06-26 09:00:00,20.549973929236497
2004-06-27 09:00:00,20.5276312849162
2004-06-28 09:00:00,20.410266294227185
2004-06-29 09:00:00,20.13421601489758
2004-06-30 09:00:00,20.210130353817505
2004-07-01 09:00:00,20.13071880819367
2004-07-02 09:00:00,20.22012104283054
2004-07-03 09:00:00,20.161290502793296
2004-07-04 09:00:00,20.05369646182496
2004-07-05 09:00:00,20.085227188081937
2004-07-06 09:00:00,20.108465549348228
2004-07-07 09:00:00,19.90071694599628
2004-07-08 09:00:00,19.889638733705773
2004-07-09 09:00:00,19.99268715083799
2004-07-10 09:00:00,19.875743016759778
2004-07-11 09:00:00,19.64119739292365
2004-07-12 09:00:00,19.56955493482309
2004-07-13 09:00:00,19.61249720670391
2004-07-14 09:00:00,19.723040968342644
2004-07-15 09:00:00,19.55087150837989
2004-07-16 09:00:00,19.4633147113594
2004-07-17 09:00:00,19.50888454376164
2004-07-18 09:00:00,19.670633147113595
2004-07-19 09:00:00,19.57572625698324
2004-07-20 09:00:00,19.58551210428305
2004-07-21 09:00:00,19.80234450651769
2004-07-22 09:00:00,19.845944134078213
2004-07-23 09:00:00,19.91936499068901
2004-07-24 09:00:00,19.745735567970204
2004-07-25 09:00:00,20.12082122905028
2004-07-26 09:00:00,20.04349534450652
2004-07-27 09:00:00,20.049538175046557
2004-07-28 09:00:00,20.043113594040967
2004-07-29 09:00:00,19.997534450651766
2004-07-30 09:00:00,20.017081936685287
2004-07-31 09:00:00,19.95617132216015
2004-08-01 09:00:00,19.442061452513965
2004-08-02 09:00:00,19.334098696461822
2004-08-03 09:00:00,19.349875232774675
2004-08-04 09:00:00,19.371824953445067
2004-08-05 09:00:00,19.295562383612666
2004-08-06 09:00:00,19.105225325884543
2004-08-07 09:00:00,19.189452513966483
2004-08-08 09:00:00,19.28937057728119
2004-08-09 09:00:00,19.483631284916203
2004-08-10 09:00:00,19.2509199255121
2004-08-11 09:00:00,19.0636592178771
2004-08-12 09:00:00,18.894279329608946
2004-08-13 09:00:00,18.489450651769086
2004-08-14 09:00:00,18.41166294227188
2004-08-15 09:00:00,18.374515828677843
2004-08-16 09:00:00,18.34087895716946
2004-08-17 09:00:00,18.602037243947866
2004-08-18 09:00:00,18.69649720670391
2004-08-19 09:00:00,18.509297951582862
2004-08-20 09:00:00,18.409245810055864
2004-08-21 09:00:00,18.3953687150838
2004-08-22 09:00:00,18.46581005586592
2004-08-23 09:00:00,18.44019180633147
2004-08-24 09:00:00,18.198567970204845
2004-08-25 09:00:00,18.2861582867784
2004-08-26 09:00:00,18.126055865921785
2004-08-27 09:00:00,18.152988826815644
2004-08-28 09:00:00,18.24304841713221
2004-08-29 09:00:00,18.218659217877097
2004-08-30 09:00:00,18.430929236499072
2004-08-31 09:00:00,18.50616573556797
2004-09-01 09:00:00,18.70850837988827
2004-09-02 09:00:00,18.917258845437612
2004-09-03 09:00:00,18.95709683426443
2004-09-04 09:00:00,18.70533519553073
2004-09-05 09:00:00,18.3256834264432
2004-09-06 09:00:00,18.00354003724395
2004-09-07 09:00:00,17.845841713221603
2004-09-08 09:00:00,17.870888268156424
2004-09-09 09:00:00,17.89080260707635
2004-09-10 09:00:00,18.04970204841713
2004-09-11 09:00:00,18.22256797020484
2004-09-12 09:00:00,18.33644506517691
2004-09-13 09:00:00,18.370549348230917
2004-09-14 09:00:00,18.53257728119181
2004-09-15 09:00:00,18.797877094972065
2004-09-16 09:00:00,18.681115456238363
2004-09-17 09:00:00,18.80941527001862
2004-09-18 09:00:00,18.755169459962755
2004-09-19 09:00:00,18.5688677839851
2004-09-20 09:00:00,18.522327746741155
2004-09-21 09:00:00,18.36569273743017
2004-09-22 09:00:00,18.259499068901302
2004-09-23 09:00:00,18.422752327746743
2004-09-24 09:00:00,18.235873370577284
2004-09-25 09:00:00,18.15510986964618
2004-09-26 09:00:00,18.16358659217877
2004-09-27 09:00:00,18.09931284916201
2004-09-28 09:00:00,18.197621973929238
2004-09-29 09:00:00,18.32492364990689
2004-09-30 09:00:00,18.332880819366856
2004-10-01 09:00:00,18.28897579143389
2004-10-02 09:00:00,18.40313780260708
2004-10-03 09:00:00,18.80904283054004
2004-10-04 09:00:00,18.700623836126628
2004-10-05 09:00:00,18.441795158286777
2004-10-06 09:00:00,18.31824208566108
2004-10-07 09:00:00,18.32315270018622
2004-10-08 09:00:00,18.470126629422715
2004-10-09 09:00:00,18.54110800744879
2004-10-10 09:00:00,18.26475791433892
2004-10-11 09:00:00,18.28845065176909
2004-10-12 09:00:00,18.86688454376164
2004-10-13 09:00:00,18.95487337057728
2004-10-14 09:00:00,18.98433705772812
2004-10-15 09:00:00,18.829344506517693
2004-10-16 09:00:00,18.81757728119181
2004-10-17 09:00:00,18.984528864059588
2004-10-18 09:00:00,19.073353817504653
2004-10-19 09:00:00,19.006124767225327
2004-10-20 09:00:00,18.855065176908752
2004-10-21 09:00:00,18.883489757914337
2004-10-22 09:00:00,19.013182495344505
2004-10-23 09:00:00,19.02130167597765
2004-10-24 09:00:00,18.806573556797023
2004-10-25 09:00:00,18.6751843575419
2004-10-26 09:00:00,18.556456238361264
2004-10-27 09:00:00,18.649677839851027
2004-10-28 09:00:00,18.61561266294227
2004-10-29 09:00:00,18.575910614525142
2004-10-30 09:00:00,19.02067039106145
2004-10-31 09:00:00,19.070912476722533
2004-11-01 09:00:00,18.44394227188082
2004-11-02 09:00:00,18.2821582867784
2004-11-03 09:00:00,18.69641527001862
2004-11-04 09:00:00,18.65040223463687
2004-11-05 09:00:00,18.56182681564246
2004-11-06 09:00:00,18.59216201117318
2004-11-07 09:00:00,18.705184357541903
2004-11-08 09:00:00,18.77774860335196
2004-11-09 09:00:00,18.68062942271881
2004-11-10 09:00:00,18.46742644320298
2004-11-11 09:00:00,18.737119180633147
2004-11-12 09:00:00,18.744037243947854
2004-11-13 09:00:00,18.84253631284916
2004-11-14 09:00:00,19.01094413407821
2004-11-15 09:00:00,19.131551210428302
2004-11-16 09:00:00,19.004396648044693
2004-11-17 09:00:00,19.106024208566108
2004-11-18 09:00:00,19.198964618249537
2004-11-19 09:00:00,19.258573556797018
2004-11-20 09:00:00,19.843182495344507
2004-11-21 09:00:00,20.0187374301676
2004-11-22 09:00:00,20.22425325884544
2004-11-23 09:00:00,20.3945791433892
2004-11-24 09:00:00,20.394901303538177
2004-11-25 09:00:00,20.142113594040964
2004-11-26 09:00:00,20.146595903165736
2004-11-27 09:00:00,20.584724394785844
2004-11-28 09:00:00,20.744037243947854
2004-11-29 09:00:00,20.09920111731844
2004-11-30 09:00:00,20.81919366852886
2004-12-01 09:00:00,20.65411173184357
2004-12-02 09:00:00,20.635145251396647
2004-12-03 09:00:00,20.525379888268155
2004-12-04 09:00:00,20.558318435754188
2004-12-05 09:00:00,20.605288640595905
2004-12-06 09:00:00,21.145616387337057
2004-12-07 09:00:00,21.14124208566108
2004-12-08 09:00:00,21.521162011173185
2004-12-09 09:00:00,21.653219739292364
2004-12-10 09:00:00,21.65135567970205
2004-12-11 09:00:00,21.25262569832402
2004-12-12 09:00:00,20.83688081936685
2004-12-13 09:00:00,20.442067039106146
2004-12-14 09:00:00,20.49293668528864
2004-12-15 09:00:00,20.41312476722533
2004-12-16 09:00:00,20.69750837988827
2004-12-17 09:00:00,20.726087523277467
2004-12-18 09:00:00,20.678543761638736
2004-12-19 09:00:00,20.505238361266294
2004-12-20 09:00:00,20.490169459962758
2004-12-21 09:00:00,20.46156052141527
2004-12-22 09:00:00,20.43835567970205
2004-12-23 09:00:00,20.32819180633147
2004-12-24 09:00:00,20.30483985102421
2004-12-25 09:00:00,20.53099441340782
2004-12-26 09:00:00,20.63486405959032
2004-12-27 09:00:00,20.79740409683426
2004-12-28 09:00:00,21.11438919925512
2004-12-29 09:00:00,20.66964618249534
2004-12-30 09:00:00,20.933743016759777
2004-12-31 09:00:00,21.06303910614525
2005-01-01 09:00:00,20.975743016759772
2005-01-02 09:00:00,21.041608938547487
2005-01-03 09:00:00,20.898750465549348
2005-01-04 09:00:00,20.825972067039103
2005-01-05 09:00:00,20.92943947858473
2005-01-06 09:00:00,20.9565810055866
2005-01-07 09:00:00,20.992499068901303
2005-01-08 09:00:00,21.076728119180636
2005-01-09 09:00:00,20.85825512104283
2005-01-10 09:00:00,21.103772811918063
2005-01-11 09:00:00,21.040545623836124
2005-01-12 09:00:00,20.94360707635009
2005-01-13 09:00:00,21.14613966480447
2005-01-14 09:00:00,21.163193668528866
2005-01-15 09:00:00,21.28190689013035
2005-01-16 09:00:00,21.34580074487896
2005-01-17 09:00:00,21.43049720670391
2005-01-18 09:00:00,21.070513966480448
2005-01-19 09:00:00,20.81453072625698
2005-01-20 09:00:00,20.581938547486036
2005-01-21 09:00:00,20.536037243947856
2005-01-22 09:00:00,20.575696461824958
2005-01-23 09:00:00,20.50845065176909
2005-01-24 09:00:00,20.57533147113594
2005-01-25 09:00:00,20.6583165735568
2005-01-26 09:00:00,20.803016759776536
2005-01-27 09:00:00,20.70726815642458
2005-01-28 09:00:00,20.862074487895715
2005-01-29 09:00:00,20.61947672253259
2005-01-30 09:00:00,20.590929236499072
2005-01-31 09:00:00,20.527327746741157
2005-02-01 09:00:00,20.356068901303537
2005-02-02 09:00:00,20.44246368715084
2005-02-03 09:00:00,20.487675977653637
2005-02-04 09:00:00,20.43055493482309
2005-02-05 09:00:00,20.442143389199256
2005-02-06 09:00:00,20.53184543761639
2005-02-07 09:00:00,20.205778398510244
2005-02-08 09:00:00,20.323068901303536
2005-02-09 09:00:00,20.33405772811918
2005-02-10 09:00:00,20.273666666666667
2005-02-11 09:00:00,20.425729981378023
2005-02-12 09:00:00,20.467182495344503
2005-02-13 09:00:00,20.382698324022343
2005-02-14 09:00:00,20.92348044692737
2005-02-15 09:00:00,21.75195530726257
2005-02-16 09:00:00,21.93970391061452
2005-02-17 09:00:00,21.05427560521415
2005-02-18 09:00:00,20.9988156424581
2005-02-19 09:00:00,20.975625698324023
2005-02-20 09:00:00,21.01935381750465
2005-02-21 09:00:00,20.86251582867784
2005-02-22 09:00:00,20.660998137802608
2005-02-23 09:00:00,20.599983240223462
2005-02-24 09:00:00,20.68593668528864
2005-02-25 09:00:00,21.028117318435758
2005-02-26 09:00:00,21.27994972067039
2005-02-27 09:00:00,21.34115642458101
2005-02-28 09:00:00,21.05151396648045
2005-03-01 09:00:00,21.010754189944137
2005-03-02 09:00:00,21.041178770949724
2005-03-03 09:00:00,21.074344506517694
2005-03-04 09:00:00,21.15750837988827
2005-03-05 09:00:00,21.64282122905028
2005-03-06 09:00:00,22.01117132216015
2005-03-07 09:00:00,22.368811918063315
2005-03-08 09:00:00,22.684770949720672
2005-03-09 09:00:00,22.598972067039107
2005-03-10 09:00:00,22.279428305400373
2005-03-11 09:00:00,21.98779515828678
2005-03-12 09:00:00,22.25629422718808
2005-03-13 09:00:00,22.185469273743017
2005-03-14 09:00:00,21.98296089385475
2005-03-15 09:00:00,21.791260707635008
2005-03-16 09:00:00,21.995942271880818
2005-03-17 09:00:00,22.9333165735568
2005-03-18 09:00:00,23.07497020484171
2005-03-19 09:00:00,23.007955307262566
2005-03-20 09:00:00,22.693878957169463
2005-03-21 09:00:00,22.744046554934823
2005-03-22 09:00:00,23.285763500931097
2005-03-23 09:00:00,23.31713966480447
2005-03-24 09:00:00,23.29143389199255
2005-03-25 09:00:00,22.478109869646183
2005-03-26 09:00:00,22.49869459962756
2005-03-27 09:00:00,22.78655493482309
2005-03-28 09:00:00,22.74587895716946
2005-03-29 09:00:00,22.61463873370577
2005-03-30 09:00:00,22.73040968342644
2005-03-31 09:00:00,21.6056052141527
2005-04-01 09:00:00,21.52167597765363
2005-04-02 09:00:00,21.594344506517693
2005-04-03 09:00:00,21.66077467411545
2005-04-04 09:00:00,21.98740037243948
2005-04-05 09:00:00,22.11270018621974
2005-04-06 09:00:00,22.40066852886406
2005-04-07 09:00:00,22.554824953445063
2005-04-08 09:00:00,22.49407448789572
2005-04-09 09:00:00,22.42016573556797
2005-04-10 09:00:00,22.57634636871508
2005-04-11 09:00:00,22.57602234636872
2005-04-12 09:00:00,22.52199627560521
2005-04-13 09:00:00,22.548798882681563
2005-04-14 09:00:00,22.50886219739292
2005-04-15 09:00:00,22.598262569832404
2005-04-16 09:00:00,22.38845996275605
2005-04-17 09:00:00,22.325370577281188
2005-04-18 09:00:00,22.30335940409683
2005-04-19 09:00:00,22.33066852886406
2005-04-20 09:00:00,22.37330167597765
2005-04-21 09:00:00,21.984651769087527
2005-04-22 09:00:00,22.028327746741155
2005-04-23 09:00:00,22.66131284916201
2005-04-24 09:00:00,22.67416573556797
2005-04-25 09:00:00,22.70371694599628
2005-04-26 09:00:00,22.83031098696462
2005-04-27 09:00:00,22.539873370577283
2005-04-28 09:00:00,22.547793296089388
2005-04-29 09:00:00,22.50673929236499
2005-04-30 09:00:00,22.371238361266293
2005-05-01 09:00:00,22.002422718808194
2005-05-02 09:00:00,22.204072625698323
2005-05-03 09:00:00,22.081957169459965
2005-05-04 09:00:00,22.064869646182498
2005-05-05 09:00:00,21.755135940409687
2005-05-06 09:00:00,21.61494227188082
2005-05-07 09:00:00,21.952994413407826
2005-05-08 09:00:00,22.094759776536318
2005-05-09 09:00:00,22.429664804469272
2005-05-10 09:00:00,22.282994413407824
2005-05-11 09:00:00,21.98888640595903
2005-05-12 09:00:00,21.679489757914336
2005-05-13 09:00:00,21.854240223463684
2005-05-14 09:00:00,21.412182495344503
2005-05-15 09:00:00,21.717729981378024
2005-05-16 09:00:00,21.66986964618249
2005-05-17 09:00:00,21.731219739292364
2005-05-18 09:00:00,21.789614525139665
2005-05-19 09:00:00,21.652418994413413
2005-05-20 09:00:00,21.668335195530727
2005-05-21 09:00:00,21.69392551210429
2005-05-22 09:00:00,21.714216014897577
2005-05-23 09:00:00,21.766756052141528
2005-05-24 09:00:00,21.91681005586592
2005-05-25 09:00:00,21.92409497206704
2005-05-26 09:00:00,21.678359404096835
2005-05-27 09:00:00,21.692759776536317
2005-05-28 09:00:00,22.19100744878957
2005-05-29 09:00:00,23.019597765363127
2005-05-30 09:00:00,23.08124581005587
2005-05-31 09:00:00,22.98971322160149
2005-06-01 09:00:00,22.08164245810056
2005-06-02 09:00:00,22.09978398510242
2005-06-03 09:00:00,22.01196275605214
2005-06-04 09:00:00,21.874679702048414
2005-06-05 09:00:00,21.838322160148977
2005-06-06 09:00:00,21.9343165735568
2005-06-07 09:00:00,22.05132216014897
2005-06-08 09:00:00,22.056521415270016
2005-06-09 09:00:00,22.00869459962756
2005-06-10 09:00:00,21.93151024208566
2005-06-11 09:00:00,20.745106145251395
2005-06-12 09:00:00,20.86878398510242
2005-06-13 09:00:00,21.18533333333333
2005-06-14 09:00:00,21.421616387337057
2005-06-15 09:00:00,21.275026070763506
2005-06-16 09:00:00,20.837826815642455
2005-06-17 09:00:00,20.63638919925512
2005-06-18 09:00:00,20.719945996275605
2005-06-19 09:00:00,20.871130353817502
2005-06-20 09:00:00,20.31856424581005
2005-06-21 09:00:00,20.174405959031656
2005-06-22 09:00:00,20.39647858472998
2005-06-23 09:00:00,20.07869273743017
2005-06-24 09:00:00,19.759919925512108
2005-06-25 09:00:00,19.987977653631287
2005-06-26 09:00:00,20.176430167597765
2005-06-27 09:00:00,20.4529739292365
2005-06-28 09:00:00,20.63735567970205
2005-06-29 09:00:00,20.732623836126628
2005-06-30 09:00:00,20.56598882681564
2005-07-01 09:00:00,20.249437616387336
2005-07-02 09:00:00,20.09703165735568
2005-07-03 09:00:00,20.157027932960894
2005-07-04 09:00:00,20.3784748603352
2005-07-05 09:00:00,20.501985102420857
2005-07-06 09:00:00,20.64758845437616
2005-07-07 09:00:00,20.586836126629425
2005-07-08 09:00:00,20.18927374301676
2005-07-09 09:00:00,20.11906331471136
2005-07-10 09:00:00,20.05879702048417
2005-07-11 09:00:00,19.72841340782123
2005-07-12 09:00:00,19.65373370577281
2005-07-13 09:00:00,19.248627560521417
2005-07-14 09:00:00,19.20880074487896
2005-07-15 09:00:00,19.485506517690872
2005-07-16 09:00:00,19.74128491620112
2005-07-17 09:00:00,20.237567970204843
2005-07-18 09:00:00,20.643091247672253
2005-07-19 09:00:00,19.895411545623837
2005-07-20 09:00:00,19.644266294227187
2005-07-21 09:00:00,19.30324767225326
2005-07-22 09:00:00,19.272612662942272
2005-07-23 09:00:00,19.223297951582868
2005-07-24 09:00:00,19.347640595903165
2005-07-25 09:00:00,19.377841713221603
2005-07-26 09:00:00,19.40515456238361
2005-07-27 09:00:00,19.273986964618253
2005-07-28 09:00:00,19.149506517690877
2005-07-29 09:00:00,19.45077839851024
2005-07-30 09:00:00,19.43659590316573
2005-07-31 09:00:00,19.33842644320298
2005-08-01 09:00:00,19.421919925512103
2005-08-02 09:00:00,19.429597765363127
2005-08-03 09:00:00,19.424998137802604
2005-08-04 09:00:00,19.473292364990687
2005-08-05 09:00:00,19.50252886405959
2005-08-06 09:00:00,19.22384729981378
2005-08-07 09:00:00,19.150502793296088
2005-08-08 09:00:00,19.17877653631285
2005-08-09 09:00:00,19.271093109869646
2005-08-10 09:00:00,19.271446927374303
2005-08-11 09:00:00,19.145633147113596
2005-08-12 09:00:00,18.907910614525136
2005-08-13 09:00:00,19.19399441340782
2005-08-14 09:00:00,19.287571694599627
