time,analysed_sst
2004-04-24 09:00:00,21.21412333333333
2004-04-25 09:00:00,21.269416666666668
2004-04-26 09:00:00,21.502216666666666
2004-04-27 09:00:00,21.525656666666663
2004-04-28 09:00:00,21.726796666666665
2004-04-29 09:00:00,21.7119
2004-04-30 09:00:00,21.554790000000004
2004-05-01 09:00:00,22.48953666666667
2004-05-02 09:00:00,22.19635
2004-05-03 09:00:00,21.67194333333333
2004-05-04 09:00:00,21.55034
2004-05-05 09:00:00,21.272676666666666
2004-05-06 09:00:00,21.63352666666667
2004-05-07 09:00:00,21.554683333333333
2004-05-08 09:00:00,20.848963333333334
2004-05-09 09:00:00,20.396583333333336
2004-05-10 09:00:00,20.250753333333336
2004-05-11 09:00:00,20.19683666666667
2004-05-12 09:00:00,20.28267
2004-05-13 09:00:00,20.38951
2004-05-14 09:00:00,20.31689
2004-05-15 09:00:00,19.918866666666663
2004-05-16 09:00:00,19.630616666666665
2004-05-17 09:00:00,19.558806666666666
2004-05-18 09:00:00,19.9481
2004-05-19 09:00:00,20.2698
2004-05-20 09:00:00,20.36526666666667
2004-05-21 09:00:00,20.380413333333333
2004-05-22 09:00:00,20.392696666666662
2004-05-23 09:00:00,20.42755333333333
2004-05-24 09:00:00,20.6486
2004-05-25 09:00:00,20.83249
2004-05-26 09:00:00,20.830646666666667
2004-05-27 09:00:00,20.86485
2004-05-28 09:00:00,21.14514
2004-05-29 09:00:00,20.07446333333333
2004-05-30 09:00:00,19.989266666666666
2004-05-31 09:00:00,19.708773333333333
2004-06-01 09:00:00,19.612946666666662
2004-06-02 09:00:00,19.520816666666665
2004-06-03 09:00:00,19.965656666666668
2004-06-04 09:00:00,20.00551
2004-06-05 09:00:00,20.10614333333333
2004-06-06 09:00:00,20.082186666666665
2004-06-07 09:00:00,20.22963
2004-06-08 09:00:00,20.11518666666667
2004-06-09 09:00:00,20.25256333333333
2004-06-10 09:00:00,20.12919
2004-06-11 09:00:00,20.146706666666667
2004-06-12 09:00:00,19.66007333333333
2004-06-13 09:00:00,19.587316666666663
2004-06-14 09:00:00,19.785546666666665
2004-06-15 09:00:00,19.578913333333333
2004-06-16 09:00:00,19.54712
2004-06-17 09:00:00,19.496176666666667
2004-06-18 09:00:00,19.78058
2004-06-19 09:00:00,19.474906666666666
2004-06-20 09:00:00,19.50754333333333
2004-06-21 09:00:00,19.672146666666663
2004-06-22 09:00:00,19.72022
2004-06-23 09:00:00,19.514413333333334
2004-06-24 09:00:00,19.412696666666665
2004-06-25 09:00:00,19.39806666666667
2004-06-26 09:00:00,19.719016666666665
2004-06-27 09:00:00,19.423143333333336
2004-06-28 09:00:00,19.56028333333333
2004-06-29 09:00:00,19.45244
2004-06-30 09:00:00,19.62923333333333
2004-07-01 09:00:00,19.36256666666667
2004-07-02 09:00:00,19.195596666666667
2004-07-03 09:00:00,18.855923333333333
2004-07-04 09:00:00,18.640776666666667
2004-07-05 09:00:00,18.612416666666668
2004-07-06 09:00:00,18.774006666666665
2004-07-07 09:00:00,18.99442
2004-07-08 09:00:00,18.98208333333333
2004-07-09 09:00:00,19.03091
2004-07-10 09:00:00,18.877393333333337
2004-07-11 09:00:00,18.86921333333333
2004-07-12 09:00:00,18.53304333333333
2004-07-13 09:00:00,18.57376333333333
2004-07-14 09:00:00,18.72216333333333
2004-07-15 09:00:00,18.71963333333333
2004-07-16 09:00:00,18.554926666666667
2004-07-17 09:00:00,18.26107333333333
2004-07-18 09:00:00,18.94477
2004-07-19 09:00:00,19.036396666666665
2004-07-20 09:00:00,19.185206666666662
2004-07-21 09:00:00,19.56836333333333
2004-07-22 09:00:00,19.591216666666664
2004-07-23 09:00:00,19.64967333333333
2004-07-24 09:00:00,19.087170000000004
2004-07-25 09:00:00,19.715796666666662
2004-07-26 09:00:00,19.65247666666667
2004-07-27 09:00:00,19.60627333333333
2004-07-28 09:00:00,19.50214
2004-07-29 09:00:00,19.38352
2004-07-30 09:00:00,19.595196666666663
2004-07-31 09:00:00,19.48498333333333
2004-08-01 09:00:00,19.08403
2004-08-02 09:00:00,19.066856666666663
2004-08-03 09:00:00,19.14358333333333
2004-08-04 09:00:00,19.100843333333334
2004-08-05 09:00:00,18.687216666666668
2004-08-06 09:00:00,18.64824666666667
2004-08-07 09:00:00,19.04452
2004-08-08 09:00:00,18.698426666666663
2004-08-09 09:00:00,18.507446666666667
2004-08-10 09:00:00,18.34199
2004-08-11 09:00:00,18.082896666666667
2004-08-12 09:00:00,17.86146
2004-08-13 09:00:00,17.612903333333335
2004-08-14 09:00:00,17.712163333333333
2004-08-15 09:00:00,17.875
2004-08-16 09:00:00,17.69222333333333
2004-08-17 09:00:00,18.033246666666667
2004-08-18 09:00:00,17.74599666666667
2004-08-19 09:00:00,17.469336666666663
2004-08-20 09:00:00,17.441006666666667
2004-08-21 09:00:00,17.372226666666666
2004-08-22 09:00:00,17.372413333333334
2004-08-23 09:00:00,17.493589999999998
2004-08-24 09:00:00,16.261556666666664
2004-08-25 09:00:00,16.764219999999998
2004-08-26 09:00:00,16.880723333333336
2004-08-27 09:00:00,16.86408333333333
2004-08-28 09:00:00,17.021096666666665
2004-08-29 09:00:00,17.08129
2004-08-30 09:00:00,17.235686666666666
2004-08-31 09:00:00,17.460546666666662
2004-09-01 09:00:00,17.505886666666665
2004-09-02 09:00:00,17.81912666666667
2004-09-03 09:00:00,17.908583333333336
2004-09-04 09:00:00,17.97799
2004-09-05 09:00:00,17.88583
2004-09-06 09:00:00,17.631813333333334
2004-09-07 09:00:00,17.460343333333334
2004-09-08 09:00:00,17.34247
2004-09-09 09:00:00,17.36795
2004-09-10 09:00:00,17.270713333333333
2004-09-11 09:00:00,17.347046666666664
2004-09-12 09:00:00,17.651273333333332
2004-09-13 09:00:00,17.85826333333333
2004-09-14 09:00:00,17.97758333333333
2004-09-15 09:00:00,18.529056666666666
2004-09-16 09:00:00,18.521636666666662
2004-09-17 09:00:00,18.676863333333333
2004-09-18 09:00:00,18.537063333333336
2004-09-19 09:00:00,18.005053333333333
2004-09-20 09:00:00,17.908813333333335
2004-09-21 09:00:00,17.89945333333333
2004-09-22 09:00:00,17.484170000000002
2004-09-23 09:00:00,18.09061
2004-09-24 09:00:00,17.825546666666668
2004-09-25 09:00:00,17.828466666666667
2004-09-26 09:00:00,17.79156
2004-09-27 09:00:00,17.833759999999998
2004-09-28 09:00:00,18.018083333333333
2004-09-29 09:00:00,18.089070000000003
2004-09-30 09:00:00,17.728393333333333
2004-10-01 09:00:00,17.442543333333333
2004-10-02 09:00:00,17.685273333333335
2004-10-03 09:00:00,17.746660000000002
2004-10-04 09:00:00,17.44118333333333
2004-10-05 09:00:00,17.3932
2004-10-06 09:00:00,17.19841
2004-10-07 09:00:00,17.192463333333333
2004-10-08 09:00:00,17.381253333333333
2004-10-09 09:00:00,17.45716333333333
2004-10-10 09:00:00,17.36598
2004-10-11 09:00:00,17.65126
2004-10-12 09:00:00,17.93094
2004-10-13 09:00:00,17.769179999999995
2004-10-14 09:00:00,17.603213333333333
2004-10-15 09:00:00,17.593036666666666
2004-10-16 09:00:00,17.68141333333333
2004-10-17 09:00:00,17.88159
2004-10-18 09:00:00,18.05555
2004-10-19 09:00:00,18.017566666666667
2004-10-20 09:00:00,18.17533333333333
2004-10-21 09:00:00,18.253760000000003
2004-10-22 09:00:00,18.472376666666666
2004-10-23 09:00:00,18.54089666666667
2004-10-24 09:00:00,18.574266666666663
2004-10-25 09:00:00,18.42235
2004-10-26 09:00:00,18.30034
2004-10-27 09:00:00,18.50952333333333
2004-10-28 09:00:00,18.50165666666667
2004-10-29 09:00:00,18.500936666666668
2004-10-30 09:00:00,18.870546666666662
2004-10-31 09:00:00,18.866876666666663
2004-11-01 09:00:00,18.22183
2004-11-02 09:00:00,18.02219
2004-11-03 09:00:00,18.44804333333333
2004-11-04 09:00:00,18.41324333333333
2004-11-05 09:00:00,18.30398
2004-11-06 09:00:00,18.306816666666663
2004-11-07 09:00:00,18.363253333333333
2004-11-08 09:00:00,18.45608
2004-11-09 09:00:00,18.46004
2004-11-10 09:00:00,18.26159333333333
2004-11-11 09:00:00,18.33393
2004-11-12 09:00:00,18.35051
2004-11-13 09:00:00,18.605296666666668
2004-11-14 09:00:00,18.903096666666663
2004-11-15 09:00:00,19.292586666666665
2004-11-16 09:00:00,19.07772
2004-11-17 09:00:00,18.643976666666667
2004-11-18 09:00:00,18.97667666666667
2004-11-19 09:00:00,19.29017333333333
2004-11-20 09:00:00,20.02699
2004-11-21 09:00:00,19.96984
2004-11-22 09:00:00,20.106266666666667
2004-11-23 09:00:00,19.77046
2004-11-24 09:00:00,19.757426666666664
2004-11-25 09:00:00,19.693933333333334
2004-11-26 09:00:00,19.90273
2004-11-27 09:00:00,20.283366666666662
2004-11-28 09:00:00,20.38969333333333
2004-11-29 09:00:00,20.203486666666667
2004-11-30 09:00:00,20.462433333333333
2004-12-01 09:00:00,20.355686666666667
2004-12-02 09:00:00,20.42794
2004-12-03 09:00:00,20.351946666666667
2004-12-04 09:00:00,20.40079
2004-12-05 09:00:00,20.31486333333333
2004-12-06 09:00:00,21.33809
2004-12-07 09:00:00,21.20631333333333
2004-12-08 09:00:00,21.56191666666667
2004-12-09 09:00:00,21.85234
2004-12-10 09:00:00,21.80760666666667
2004-12-11 09:00:00,21.49366666666667
2004-12-12 09:00:00,21.243483333333334
2004-12-13 09:00:00,20.846183333333336
2004-12-14 09:00:00,20.927036666666663
2004-12-15 09:00:00,21.04643666666667
2004-12-16 09:00:00,21.371056666666668
2004-12-17 09:00:00,21.354986666666665
2004-12-18 09:00:00,21.32086333333333
2004-12-19 09:00:00,21.235226666666662
2004-12-20 09:00:00,21.25423
2004-12-21 09:00:00,21.163376666666668
2004-12-22 09:00:00,21.081043333333334
2004-12-23 09:00:00,20.791376666666668
2004-12-24 09:00:00,20.78460666666667
2004-12-25 09:00:00,20.827006666666662
2004-12-26 09:00:00,21.02703
2004-12-27 09:00:00,21.04830666666667
2004-12-28 09:00:00,21.12511
2004-12-29 09:00:00,20.67643
2004-12-30 09:00:00,21.546733333333336
2004-12-31 09:00:00,21.68666
2005-01-01 09:00:00,21.17418
2005-01-02 09:00:00,21.377213333333334
2005-01-03 09:00:00,20.94305
2005-01-04 09:00:00,20.87026
2005-01-05 09:00:00,20.891703333333336
2005-01-06 09:00:00,20.90084333333333
2005-01-07 09:00:00,21.15814
2005-01-08 09:00:00,21.195236666666663
2005-01-09 09:00:00,20.771410000000003
2005-01-10 09:00:00,21.755446666666668
2005-01-11 09:00:00,21.688223333333337
2005-01-12 09:00:00,21.21054
2005-01-13 09:00:00,21.53513666666667
2005-01-14 09:00:00,21.844
2005-01-15 09:00:00,22.10749333333333
2005-01-16 09:00:00,22.06055333333334
2005-01-17 09:00:00,21.964526666666668
2005-01-18 09:00:00,22.01266333333333
2005-01-19 09:00:00,21.79145
2005-01-20 09:00:00,21.56945333333333
2005-01-21 09:00:00,21.36479
2005-01-22 09:00:00,20.89106333333333
2005-01-23 09:00:00,20.729516666666665
2005-01-24 09:00:00,20.790686666666662
2005-01-25 09:00:00,20.89642333333333
2005-01-26 09:00:00,20.94669
2005-01-27 09:00:00,21.008256666666668
2005-01-28 09:00:00,21.60970333333333
2005-01-29 09:00:00,21.557446666666667
2005-01-30 09:00:00,21.47649666666667
2005-01-31 09:00:00,21.3903
2005-02-01 09:00:00,21.3628
2005-02-02 09:00:00,21.55970333333333
2005-02-03 09:00:00,21.53479
2005-02-04 09:00:00,21.45721
2005-02-05 09:00:00,21.256056666666662
2005-02-06 09:00:00,21.225536666666667
2005-02-07 09:00:00,21.12036
2005-02-08 09:00:00,21.23047
2005-02-09 09:00:00,21.39897
2005-02-10 09:00:00,21.431426666666667
2005-02-11 09:00:00,21.412316666666666
2005-02-12 09:00:00,21.35943333333333
2005-02-13 09:00:00,21.30129
2005-02-14 09:00:00,21.206426666666665
2005-02-15 09:00:00,21.8087
2005-02-16 09:00:00,21.962823333333333
2005-02-17 09:00:00,21.46905333333333
2005-02-18 09:00:00,21.44963333333333
2005-02-19 09:00:00,21.502413333333333
2005-02-20 09:00:00,21.46019
2005-02-21 09:00:00,21.39506
2005-02-22 09:00:00,21.367593333333332
2005-02-23 09:00:00,21.31475333333333
2005-02-24 09:00:00,21.438446666666664
2005-02-25 09:00:00,21.72028333333333
2005-02-26 09:00:00,21.77634
2005-02-27 09:00:00,21.73770333333333
2005-02-28 09:00:00,21.47035333333333
2005-03-01 09:00:00,21.38952
2005-03-02 09:00:00,21.449953333333337
2005-03-03 09:00:00,21.392776666666663
2005-03-04 09:00:00,21.388696666666664
2005-03-05 09:00:00,21.525303333333333
2005-03-06 09:00:00,21.690066666666667
2005-03-07 09:00:00,22.09764333333333
2005-03-08 09:00:00,22.568706666666664
2005-03-09 09:00:00,22.55846
2005-03-10 09:00:00,22.22625
2005-03-11 09:00:00,21.948316666666667
2005-03-12 09:00:00,22.33727666666667
2005-03-13 09:00:00,22.281566666666667
2005-03-14 09:00:00,21.897023333333333
2005-03-15 09:00:00,21.79261
2005-03-16 09:00:00,21.832653333333333
2005-03-17 09:00:00,22.045486666666665
2005-03-18 09:00:00,22.60261333333333
2005-03-19 09:00:00,22.78480333333333
2005-03-20 09:00:00,22.65402
2005-03-21 09:00:00,22.787513333333337
2005-03-22 09:00:00,23.38959333333333
2005-03-23 09:00:00,23.45739333333333
2005-03-24 09:00:00,23.21444666666667
2005-03-25 09:00:00,22.487216666666665
2005-03-26 09:00:00,22.23662333333333
2005-03-27 09:00:00,22.57894333333333
2005-03-28 09:00:00,22.55840333333333
2005-03-29 09:00:00,22.192976666666667
2005-03-30 09:00:00,22.3042
2005-03-31 09:00:00,20.937520000000003
2005-04-01 09:00:00,20.77297
2005-04-02 09:00:00,20.893606666666667
2005-04-03 09:00:00,20.86641
2005-04-04 09:00:00,21.13907
2005-04-05 09:00:00,21.310536666666668
2005-04-06 09:00:00,21.74738333333333
2005-04-07 09:00:00,21.883096666666667
2005-04-08 09:00:00,21.91815
2005-04-09 09:00:00,21.61530666666667
2005-04-10 09:00:00,21.40366333333333
2005-04-11 09:00:00,21.458836666666667
2005-04-12 09:00:00,21.459486666666667
2005-04-13 09:00:00,21.436543333333333
2005-04-14 09:00:00,21.463483333333333
2005-04-15 09:00:00,21.57470333333333
2005-04-16 09:00:00,20.959613333333333
2005-04-17 09:00:00,20.882853333333333
2005-04-18 09:00:00,20.74152
2005-04-19 09:00:00,20.81851
2005-04-20 09:00:00,20.916263333333333
2005-04-21 09:00:00,21.028180000000003
2005-04-22 09:00:00,21.25791333333333
2005-04-23 09:00:00,21.77243333333333
2005-04-24 09:00:00,21.60931666666667
2005-04-25 09:00:00,21.772766666666666
2005-04-26 09:00:00,22.385556666666663
2005-04-27 09:00:00,22.15188666666667
2005-04-28 09:00:00,22.281036666666665
2005-04-29 09:00:00,22.4419
2005-04-30 09:00:00,22.401366666666664
2005-05-01 09:00:00,22.187626666666667
2005-05-02 09:00:00,22.33700333333333
2005-05-03 09:00:00,21.27932666666667
2005-05-04 09:00:00,21.239756666666665
2005-05-05 09:00:00,21.304693333333333
2005-05-06 09:00:00,21.033426666666667
2005-05-07 09:00:00,21.72592
2005-05-08 09:00:00,21.50075
2005-05-09 09:00:00,22.135386666666665
2005-05-10 09:00:00,21.170123333333333
2005-05-11 09:00:00,21.241246666666665
2005-05-12 09:00:00,20.706216666666663
2005-05-13 09:00:00,20.661176666666663
2005-05-14 09:00:00,20.456336666666665
2005-05-15 09:00:00,20.39369
2005-05-16 09:00:00,20.57634333333333
2005-05-17 09:00:00,20.631183333333333
2005-05-18 09:00:00,20.82019333333333
2005-05-19 09:00:00,20.935086666666667
2005-05-20 09:00:00,20.96709
2005-05-21 09:00:00,20.60031
2005-05-22 09:00:00,20.596643333333336
2005-05-23 09:00:00,20.73827
2005-05-24 09:00:00,20.730833333333333
2005-05-25 09:00:00,20.689206666666667
2005-05-26 09:00:00,20.6411
2005-05-27 09:00:00,21.003886666666663
2005-05-28 09:00:00,21.608686666666667
2005-05-29 09:00:00,22.069313333333334
2005-05-30 09:00:00,22.008793333333333
2005-05-31 09:00:00,21.99012
2005-06-01 09:00:00,21.702133333333336
2005-06-02 09:00:00,21.802946666666667
2005-06-03 09:00:00,21.53297333333333
2005-06-04 09:00:00,21.5199
2005-06-05 09:00:00,21.55765
2005-06-06 09:00:00,21.316546666666667
2005-06-07 09:00:00,21.2248
2005-06-08 09:00:00,21.26233
2005-06-09 09:00:00,21.20587
2005-06-10 09:00:00,21.44887333333333
2005-06-11 09:00:00,19.94747333333333
2005-06-12 09:00:00,20.13580333333333
2005-06-13 09:00:00,20.67831
2005-06-14 09:00:00,20.92119
2005-06-15 09:00:00,20.331803333333337
2005-06-16 09:00:00,20.065183333333334
2005-06-17 09:00:00,20.020326666666666
2005-06-18 09:00:00,20.09087333333333
2005-06-19 09:00:00,20.392576666666663
2005-06-20 09:00:00,19.8057
2005-06-21 09:00:00,19.77927333333333
2005-06-22 09:00:00,20.02759333333333
2005-06-23 09:00:00,19.853013333333333
2005-06-24 09:00:00,19.247606666666663
2005-06-25 09:00:00,19.39424333333333
2005-06-26 09:00:00,19.37701
2005-06-27 09:00:00,19.662883333333333
2005-06-28 09:00:00,19.53959333333333
2005-06-29 09:00:00,19.23182333333333
2005-06-30 09:00:00,19.49421333333333
2005-07-01 09:00:00,19.73474
2005-07-02 09:00:00,19.487696666666665
2005-07-03 09:00:00,19.144493333333333
2005-07-04 09:00:00,18.942563333333336
2005-07-05 09:00:00,18.941783333333333
2005-07-06 09:00:00,18.95182
2005-07-07 09:00:00,19.04797
2005-07-08 09:00:00,18.69447333333333
2005-07-09 09:00:00,18.79695333333333
2005-07-10 09:00:00,18.87492333333333
2005-07-11 09:00:00,18.038966666666667
2005-07-12 09:00:00,18.16106333333333
2005-07-13 09:00:00,17.91721
2005-07-14 09:00:00,17.80878
2005-07-15 09:00:00,18.76222333333333
2005-07-16 09:00:00,19.36226333333333
2005-07-17 09:00:00,19.81002
2005-07-18 09:00:00,19.62419
2005-07-19 09:00:00,19.30231
2005-07-20 09:00:00,18.79478
2005-07-21 09:00:00,18.26912666666667
2005-07-22 09:00:00,18.393656666666665
2005-07-23 09:00:00,18.56656333333333
2005-07-24 09:00:00,18.7706
2005-07-25 09:00:00,18.45458
2005-07-26 09:00:00,18.43717333333333
2005-07-27 09:00:00,17.90332
2005-07-28 09:00:00,17.78424
2005-07-29 09:00:00,17.911446666666663
2005-07-30 09:00:00,17.906223333333333
2005-07-31 09:00:00,17.924666666666667
2005-08-01 09:00:00,18.088843333333333
2005-08-02 09:00:00,17.837026666666667
2005-08-03 09:00:00,17.714263333333335
2005-08-04 09:00:00,17.80913333333333
2005-08-05 09:00:00,17.797653333333333
2005-08-06 09:00:00,17.57618
2005-08-07 09:00:00,17.529823333333333
2005-08-08 09:00:00,17.53144
2005-08-09 09:00:00,17.79299
2005-08-10 09:00:00,18.102866666666667
2005-08-11 09:00:00,18.18320333333333
2005-08-12 09:00:00,18.133206666666663
2005-08-13 09:00:00,18.11847
2005-08-14 09:00:00,17.74947333333333
2005-08-15 09:00:00,17.746526666666668
2005-08-16 09:00:00,17.89406333333333
2005-08-17 09:00:00,17.63062
2005-08-18 09:00:00,17.645190000000003
2005-08-19 09:00:00,17.591403333333336
2005-08-20 09:00:00,17.482893333333333
2005-08-21 09:00:00,17.67804
2005-08-22 09:00:00,18.72412333333333
2005-08-23 09:00:00,18.613950000000003
2005-08-24 09:00:00,18.33785333333333
2005-08-25 09:00:00,18.30115333333333
2005-08-26 09:00:00,18.597583333333333
2005-08-27 09:00:00,18.833506666666665
2005-08-28 09:00:00,19.38231333333333
2005-08-29 09:00:00,19.38845
2005-08-30 09:00:00,18.216493333333336
2005-08-31 09:00:00,18.36387
2005-09-01 09:00:00,18.51955
2005-09-02 09:00:00,17.012366666666665
2005-09-03 09:00:00,17.15762666666667
2005-09-04 09:00:00,17.12032
2005-09-05 09:00:00,17.444973333333333
2005-09-06 09:00:00,17.529180000000004
2005-09-07 09:00:00,17.23942
2005-09-08 09:00:00,17.313096666666667
2005-09-09 09:00:00,17.17076333333333
2005-09-10 09:00:00,17.20160333333333
2005-09-11 09:00:00,16.98821
2005-09-12 09:00:00,17.12238
2005-09-13 09:00:00,17.507920000000002
2005-09-14 09:00:00,17.58514333333333
2005-09-15 09:00:00,17.607833333333335
2005-09-16 09:00:00,17.620919999999998
2005-09-17 09:00:00,17.646410000000003
2005-09-18 09:00:00,17.417703333333332
2005-09-19 09:00:00,18.88039
2005-09-20 09:00:00,19.099713333333337
2005-09-21 09:00:00,19.49389333333333
2005-09-22 09:00:00,19.74905
2005-09-23 09:00:00,19.64098
2005-09-24 09:00:00,19.47886
2005-09-25 09:00:00,19.428853333333333
2005-09-26 09:00:00,18.503623333333334
2005-09-27 09:00:00,18.200993333333333
2005-09-28 09:00:00,19.179906666666668
2005-09-29 09:00:00,18.325626666666665
2005-09-30 09:00:00,16.760393333333333
2005-10-01 09:00:00,16.471286666666668
2005-10-02 09:00:00,16.575426666666665
2005-10-03 09:00:00,16.83293
2005-10-04 09:00:00,16.764920000000004
2005-10-05 09:00:00,16.700326666666665
2005-10-06 09:00:00,16.68245
2005-10-07 09:00:00,16.668029999999998
2005-10-08 09:00:00,16.56305
2005-10-09 09:00:00,16.67685666666667
2005-10-10 09:00:00,16.665116666666666
2005-10-11 09:00:00,16.600036666666668
2005-10-12 09:00:00,16.502816666666664
2005-10-13 09:00:00,16.446143333333335
2005-10-14 09:00:00,16.46232666666667
2005-10-15 09:00:00,16.50683333333333
2005-10-16 09:00:00,16.504573333333333
2005-10-17 09:00:00,16.747116666666667
2005-10-18 09:00:00,16.975726666666667
2005-10-19 09:00:00,17.17372
2005-10-20 09:00:00,17.139166666666668
2005-10-21 09:00:00,17.181193333333333
2005-10-22 09:00:00,17.736306666666668
2005-10-23 09:00:00,17.668153333333333
2005-10-24 09:00:00,17.562233333333335
2005-10-25 09:00:00,17.535886666666666
2005-10-26 09:00:00,17.38126
2005-10-27 09:00:00,17.732966666666666
2005-10-28 09:00:00,17.378113333333335
2005-10-29 09:00:00,17.405540000000002
2005-10-30 09:00:00,17.542830000000002
2005-10-31 09:00:00,17.6003
2005-11-01 09:00:00,17.578123333333334
2005-11-02 09:00:00,17.61824
2005-11-03 09:00:00,17.618993333333336
