time,analysed_sst
2010-06-22 09:00:00,21.631809663250365
2010-06-23 09:00:00,21.731888726207902
2010-06-24 09:00:00,21.659300146412885
2010-06-25 09:00:00,21.541486090775987
2010-06-26 09:00:00,21.428335285505124
2010-06-27 09:00:00,21.15509663250366
2010-06-28 09:00:00,21.160115666178623
2010-06-29 09:00:00,21.09705270863836
2010-06-30 09:00:00,21.055254758418744
2010-07-01 09:00:00,21.000183016105417
2010-07-02 09:00:00,20.84616691068814
2010-07-03 09:00:00,20.79537628111273
2010-07-04 09:00:00,20.559234260614936
2010-07-05 09:00:00,20.57112737920937
2010-07-06 09:00:00,20.80141727672035
2010-07-07 09:00:00,20.80935578330893
2010-07-08 09:00:00,20.815483162518294
2010-07-09 09:00:00,20.508575402635437
2010-07-10 09:00:00,20.32370717423133
2010-07-11 09:00:00,20.28161200585652
2010-07-12 09:00:00,19.622487554904836
2010-07-13 09:00:00,19.6147364568082
2010-07-14 09:00:00,19.96578770131772
2010-07-15 09:00:00,20.164007320644217
2010-07-16 09:00:00,20.21112298682284
2010-07-17 09:00:00,20.09439092240117
2010-07-18 09:00:00,19.763486090775988
2010-07-19 09:00:00,19.724071742313324
2010-07-20 09:00:00,19.85321083455344
2010-07-21 09:00:00,20.51951390922401
2010-07-22 09:00:00,20.73790043923865
2010-07-23 09:00:00,20.92602196193265
2010-07-24 09:00:00,20.890407027818448
2010-07-25 09:00:00,20.722793557833093
2010-07-26 09:00:00,20.01285651537335
2010-07-27 09:00:00,20.053976573938503
2010-07-28 09:00:00,20.039269399707173
2010-07-29 09:00:00,20.04972767203514
2010-07-30 09:00:00,19.94913909224012
2010-07-31 09:00:00,19.831143484626644
2010-08-01 09:00:00,20.140237188872614
2010-08-02 09:00:00,20.26364421669107
2010-08-03 09:00:00,20.439713030746702
2010-08-04 09:00:00,20.539897510980968
2010-08-05 09:00:00,20.5260878477306
2010-08-06 09:00:00,20.430773060029285
2010-08-07 09:00:00,20.61749048316252
2010-08-08 09:00:00,20.70395754026354
2010-08-09 09:00:00,20.56806881405564
2010-08-10 09:00:00,20.546243045387996
2010-08-11 09:00:00,20.63790336749634
2010-08-12 09:00:00,19.564660322108345
2010-08-13 09:00:00,19.76055636896047
2010-08-14 09:00:00,20.58384333821376
2010-08-15 09:00:00,20.72581991215227
2010-08-16 09:00:00,20.762651537335284
2010-08-17 09:00:00,20.723733528550515
2010-08-18 09:00:00,20.686080527086386
2010-08-19 09:00:00,20.68969692532943
2010-08-20 09:00:00,20.35381259150805
2010-08-21 09:00:00,20.2932093704246
2010-08-22 09:00:00,20.356506588579794
2010-08-23 09:00:00,20.447737920937044
2010-08-24 09:00:00,20.32875549048316
2010-08-25 09:00:00,20.15315226939971
2010-08-26 09:00:00,20.198922401171306
2010-08-27 09:00:00,20.20260175695461
2010-08-28 09:00:00,20.137265007320647
2010-08-29 09:00:00,20.11501610541728
2010-08-30 09:00:00,20.13157540263543
2010-08-31 09:00:00,20.13996925329429
2010-09-01 09:00:00,20.099184480234257
2010-09-02 09:00:00,20.036234260614936
2010-09-03 09:00:00,19.92708638360176
2010-09-04 09:00:00,19.677639824304546
2010-09-05 09:00:00,19.62107467057101
2010-09-06 09:00:00,19.47878477306003
2010-09-07 09:00:00,19.0474729136164
2010-09-08 09:00:00,18.938800878477306
2010-09-09 09:00:00,19.255390922401173
2010-09-10 09:00:00,19.33090043923865
2010-09-11 09:00:00,19.26180673499268
2010-09-12 09:00:00,19.30163103953148
2010-09-13 09:00:00,19.308786237188876
2010-09-14 09:00:00,19.31190483162518
2010-09-15 09:00:00,19.265758418740848
2010-09-16 09:00:00,19.366414348462666
2010-09-17 09:00:00,19.516449487554905
2010-09-18 09:00:00,19.53063689604685
2010-09-19 09:00:00,19.381573938506587
2010-09-20 09:00:00,19.33634699853587
2010-09-21 09:00:00,19.461639824304537
2010-09-22 09:00:00,19.643953147877014
2010-09-23 09:00:00,19.810904831625184
2010-09-24 09:00:00,20.1288345534407
2010-09-25 09:00:00,20.16108931185944
2010-09-26 09:00:00,20.045515373352853
2010-09-27 09:00:00,20.030273792093706
2010-09-28 09:00:00,19.98647584187408
2010-09-29 09:00:00,19.90502635431918
2010-09-30 09:00:00,19.955440702781846
2010-10-01 09:00:00,19.80546998535871
2010-10-02 09:00:00,19.787162518301614
2010-10-03 09:00:00,19.84157979502196
2010-10-04 09:00:00,19.90062957540264
2010-10-05 09:00:00,19.968774524158125
2010-10-06 09:00:00,20.207995607613466
2010-10-07 09:00:00,20.419067349926795
2010-10-08 09:00:00,20.49368374816984
2010-10-09 09:00:00,20.407954612005856
2010-10-10 09:00:00,20.04766178623719
2010-10-11 09:00:00,19.858606149341146
2010-10-12 09:00:00,19.72957540263543
2010-10-13 09:00:00,19.74151537335285
2010-10-14 09:00:00,19.92793704245974
2010-10-15 09:00:00,20.180377745241582
2010-10-16 09:00:00,20.30687408491947
2010-10-17 09:00:00,20.45074084919473
2010-10-18 09:00:00,20.579150805270864
2010-10-19 09:00:00,20.74856515373353
2010-10-20 09:00:00,20.693515373352856
2010-10-21 09:00:00,20.43233967789165
2010-10-22 09:00:00,20.480348462664715
2010-10-23 09:00:00,20.47966325036603
2010-10-24 09:00:00,20.355970717423133
2010-10-25 09:00:00,20.43884626647145
2010-10-26 09:00:00,20.459095168374816
2010-10-27 09:00:00,20.139714494875548
2010-10-28 09:00:00,20.097878477306
2010-10-29 09:00:00,20.01937774524158
2010-10-30 09:00:00,20.119445095168373
2010-10-31 09:00:00,20.3390980966325
2010-11-01 09:00:00,20.433215226939968
2010-11-02 09:00:00,20.559137628111277
2010-11-03 09:00:00,20.75531478770132
2010-11-04 09:00:00,20.7800775988287
2010-11-05 09:00:00,20.569519765739383
2010-11-06 09:00:00,20.42018008784773
2010-11-07 09:00:00,20.32523426061493
2010-11-08 09:00:00,20.35959736456808
2010-11-09 09:00:00,20.678380673499262
2010-11-10 09:00:00,20.820203513909224
2010-11-11 09:00:00,20.88086237188873
2010-11-12 09:00:00,20.970121522694
2010-11-13 09:00:00,21.08471449487555
2010-11-14 09:00:00,21.28341581259151
2010-11-15 09:00:00,21.190831625183016
2010-11-16 09:00:00,21.160516837481698
2010-11-17 09:00:00,21.170272327964863
2010-11-18 09:00:00,21.27151390922401
2010-11-19 09:00:00,21.53085065885798
2010-11-20 09:00:00,21.35693411420205
2010-11-21 09:00:00,21.189130307467057
2010-11-22 09:00:00,21.244067349926794
2010-11-23 09:00:00,21.5796925329429
2010-11-24 09:00:00,21.523089311859444
2010-11-25 09:00:00,21.339767203513908
2010-11-26 09:00:00,21.15885065885798
2010-11-27 09:00:00,20.998726207906294
2010-11-28 09:00:00,21.36462225475842
2010-11-29 09:00:00,21.592554904831623
2010-11-30 09:00:00,21.469001464128844
2010-12-01 09:00:00,21.486412884333824
2010-12-02 09:00:00,21.329206442166907
2010-12-03 09:00:00,20.884775988286968
2010-12-04 09:00:00,20.71762957540264
2010-12-05 09:00:00,20.70094729136164
2010-12-06 09:00:00,20.845565153733528
2010-12-07 09:00:00,20.88486676427525
2010-12-08 09:00:00,20.7821317715959
2010-12-09 09:00:00,20.84944363103953
2010-12-10 09:00:00,20.857383601756958
2010-12-11 09:00:00,20.984677891654464
2010-12-12 09:00:00,21.222102489019036
2010-12-13 09:00:00,21.20898975109809
2010-12-14 09:00:00,21.162878477306
2010-12-15 09:00:00,21.01353879941435
2010-12-16 09:00:00,21.00906588579795
2010-12-17 09:00:00,21.122168374816983
2010-12-18 09:00:00,21.26321083455344
2010-12-19 09:00:00,21.32450219619326
2010-12-20 09:00:00,21.428556368960468
2010-12-21 09:00:00,21.55529428989751
2010-12-22 09:00:00,21.711395314787705
2010-12-23 09:00:00,22.16143484626647
2010-12-24 09:00:00,22.237133235724745
2010-12-25 09:00:00,22.33249048316252
2010-12-26 09:00:00,22.59095168374817
2010-12-27 09:00:00,22.480282576866763
2010-12-28 09:00:00,22.21222840409956
2010-12-29 09:00:00,22.069871156661787
2010-12-30 09:00:00,21.967038067349925
2010-12-31 09:00:00,22.01476573938507
2011-01-01 09:00:00,22.30460322108345
2011-01-02 09:00:00,22.34054172767204
2011-01-03 09:00:00,22.42787554904832
2011-01-04 09:00:00,22.62344509516837
2011-01-05 09:00:00,22.844931185944365
2011-01-06 09:00:00,22.950698389458267
2011-01-07 09:00:00,22.96256515373353
2011-01-08 09:00:00,23.47690043923865
2011-01-09 09:00:00,24.16888286969253
2011-01-10 09:00:00,24.312221083455345
2011-01-11 09:00:00,24.29683016105417
2011-01-12 09:00:00,24.32965007320644
2011-01-13 09:00:00,24.2687364568082
2011-01-14 09:00:00,23.959900439238652
2011-01-15 09:00:00,23.93636017569546
2011-01-16 09:00:00,23.939467057101027
2011-01-17 09:00:00,23.797806734992683
2011-01-18 09:00:00,23.530185944363105
2011-01-19 09:00:00,23.37139238653001
2011-01-20 09:00:00,23.80226207906296
2011-01-21 09:00:00,23.86087701317716
2011-01-22 09:00:00,23.87888579795022
2011-01-23 09:00:00,23.53093265007321
2011-01-24 09:00:00,22.61608345534407
2011-01-25 09:00:00,22.530361639824303
2011-01-26 09:00:00,22.57496486090776
2011-01-27 09:00:00,22.897377745241585
2011-01-28 09:00:00,23.16417130307467
2011-01-29 09:00:00,23.77205270863836
2011-01-30 09:00:00,23.97076720351391
2011-01-31 09:00:00,24.102915080527083
2011-02-01 09:00:00,24.160484626647147
2011-02-02 09:00:00,24.15694729136164
2011-02-03 09:00:00,24.10337042459736
2011-02-04 09:00:00,23.90554026354319
2011-02-05 09:00:00,23.85910541727672
2011-02-06 09:00:00,23.9430980966325
2011-02-07 09:00:00,24.23888140556369
2011-02-08 09:00:00,23.78102342606149
2011-02-09 09:00:00,23.90421522693997
2011-02-10 09:00:00,24.201073206442164
2011-02-11 09:00:00,24.08285944363104
2011-02-12 09:00:00,24.047878477306003
2011-02-13 09:00:00,24.10979355783309
2011-02-14 09:00:00,24.391519765739385
2011-02-15 09:00:00,24.603428989751094
2011-02-16 09:00:00,24.35363982430454
2011-02-17 09:00:00,24.27710248901904
2011-02-18 09:00:00,24.362487554904828
2011-02-19 09:00:00,24.29315519765739
2011-02-20 09:00:00,24.36348755490483
2011-02-21 09:00:00,24.66718594436311
2011-02-22 09:00:00,24.804710102489015
2011-02-23 09:00:00,25.063588579795017
2011-02-24 09:00:00,25.96832064421669
2011-02-25 09:00:00,26.88689311859444
2011-02-26 09:00:00,27.17036896046852
2011-02-27 09:00:00,27.09609956076135
2011-02-28 09:00:00,26.438916544655928
2011-03-01 09:00:00,26.636052708638363
2011-03-02 09:00:00,26.884888726207908
2011-03-03 09:00:00,26.48727525622255
2011-03-04 09:00:00,26.268376281112737
2011-03-05 09:00:00,25.50008491947291
2011-03-06 09:00:00,25.3226588579795
2011-03-07 09:00:00,25.32053294289897
2011-03-08 09:00:00,25.22705856515373
2011-03-09 09:00:00,25.184887262079062
2011-03-10 09:00:00,25.00404831625183
2011-03-11 09:00:00,24.691316251830163
2011-03-12 09:00:00,24.46816251830161
2011-03-13 09:00:00,24.57504099560761
2011-03-14 09:00:00,24.5436925329429
2011-03-15 09:00:00,24.5482532942899
2011-03-16 09:00:00,24.699717423133237
2011-03-17 09:00:00,25.17540849194729
2011-03-18 09:00:00,25.21822401171303
2011-03-19 09:00:00,24.70710541727672
2011-03-20 09:00:00,24.250973645680823
2011-03-21 09:00:00,24.089471449487554
2011-03-22 09:00:00,24.12337481698389
2011-03-23 09:00:00,24.26404099560761
2011-03-24 09:00:00,24.32558418740849
2011-03-25 09:00:00,24.52365300146413
2011-03-26 09:00:00,24.82586530014641
2011-03-27 09:00:00,25.09945680819912
2011-03-28 09:00:00,24.926950219619325
2011-03-29 09:00:00,24.95192093704246
2011-03-30 09:00:00,25.06534553440703
2011-03-31 09:00:00,25.176480234260616
2011-04-01 09:00:00,25.16793557833089
2011-04-02 09:00:00,24.96210980966325
2011-04-03 09:00:00,25.01119765739385
2011-04-04 09:00:00,25.37195021961933
2011-04-05 09:00:00,25.414775988286973
2011-04-06 09:00:00,25.412228404099565
2011-04-07 09:00:00,25.171168374816983
2011-04-08 09:00:00,24.987919472913617
2011-04-09 09:00:00,25.32223279648609
2011-04-10 09:00:00,25.296436310395315
2011-04-11 09:00:00,24.99685505124451
2011-04-12 09:00:00,24.83443484626647
2011-04-13 09:00:00,25.13164714494876
2011-04-14 09:00:00,25.39765300146413
2011-04-15 09:00:00,25.376060029282574
2011-04-16 09:00:00,25.3138243045388
2011-04-17 09:00:00,24.962023426061496
2011-04-18 09:00:00,24.869516837481694
2011-04-19 09:00:00,25.03408638360176
2011-04-20 09:00:00,25.1357364568082
2011-04-21 09:00:00,25.08485651537336
2011-04-22 09:00:00,24.773370424597363
2011-04-23 09:00:00,24.667418740849197
2011-04-24 09:00:00,24.39757540263544
2011-04-25 09:00:00,24.28058711566618
2011-04-26 09:00:00,24.152149341142017
2011-04-27 09:00:00,24.16903513909224
2011-04-28 09:00:00,24.01508931185944
2011-04-29 09:00:00,23.93720351390922
2011-04-30 09:00:00,23.99983162518302
2011-05-01 09:00:00,23.92283894582723
2011-05-02 09:00:00,23.9619121522694
2011-05-03 09:00:00,24.011284040995605
2011-05-04 09:00:00,23.7411420204978
2011-05-05 09:00:00,23.7140102489019
2011-05-06 09:00:00,23.739563689604687
2011-05-07 09:00:00,23.86928404099561
2011-05-08 09:00:00,23.752431918008785
2011-05-09 09:00:00,23.50136017569546
2011-05-10 09:00:00,23.730238653001464
2011-05-11 09:00:00,23.882765739385064
2011-05-12 09:00:00,23.819165446559296
2011-05-13 09:00:00,23.75522840409956
2011-05-14 09:00:00,23.63736896046852
2011-05-15 09:00:00,22.96364421669107
2011-05-16 09:00:00,22.83096925329429
2011-05-17 09:00:00,22.92132357247438
2011-05-18 09:00:00,23.453672035139093
2011-05-19 09:00:00,23.862594436310392
2011-05-20 09:00:00,23.344713030746703
2011-05-21 09:00:00,23.13007759882869
2011-05-22 09:00:00,23.12530307467057
2011-05-23 09:00:00,23.005629575402637
2011-05-24 09:00:00,23.01058272327965
2011-05-25 09:00:00,22.99167349926793
2011-05-26 09:00:00,23.01474963396779
2011-05-27 09:00:00,23.027591508052712
2011-05-28 09:00:00,23.127461200585653
2011-05-29 09:00:00,23.221802342606157
2011-05-30 09:00:00,22.88310102489019
2011-05-31 09:00:00,22.795821376281115
2011-06-01 09:00:00,22.664060029282577
2011-06-02 09:00:00,22.531404099560763
2011-06-03 09:00:00,22.6563748169839
2011-06-04 09:00:00,22.705828696925327
2011-06-05 09:00:00,22.63375841874085
2011-06-06 09:00:00,22.540153733528552
2011-06-07 09:00:00,22.443736456808203
2011-06-08 09:00:00,22.486991215226936
2011-06-09 09:00:00,22.58806588579795
2011-06-10 09:00:00,22.543427525622256
2011-06-11 09:00:00,21.752142020497804
2011-06-12 09:00:00,21.64733821376281
2011-06-13 09:00:00,21.60232942898975
2011-06-14 09:00:00,21.6319121522694
2011-06-15 09:00:00,21.702717423133237
2011-06-16 09:00:00,21.679809663250364
2011-06-17 09:00:00,21.5868579795022
2011-06-18 09:00:00,21.77671888726208
2011-06-19 09:00:00,21.84234846266472
2011-06-20 09:00:00,21.800449487554904
2011-06-21 09:00:00,21.5819019033675
2011-06-22 09:00:00,21.426197657393853
2011-06-23 09:00:00,21.297825768667643
2011-06-24 09:00:00,21.051582723279648
2011-06-25 09:00:00,20.943133235724744
2011-06-26 09:00:00,21.2251317715959
2011-06-27 09:00:00,21.40880527086384
2011-06-28 09:00:00,21.3969560761347
2011-06-29 09:00:00,21.277387994143485
2011-06-30 09:00:00,21.16645534407028
2011-07-01 09:00:00,21.17238653001464
2011-07-02 09:00:00,21.157768667642756
2011-07-03 09:00:00,20.723748169838945
2011-07-04 09:00:00,20.541686676427524
2011-07-05 09:00:00,20.512387994143484
2011-07-06 09:00:00,20.498878477306004
2011-07-07 09:00:00,20.452737920937043
2011-07-08 09:00:00,20.74112737920937
2011-07-09 09:00:00,20.87385944363104
2011-07-10 09:00:00,20.93727672035139
2011-07-11 09:00:00,20.805557833089317
2011-07-12 09:00:00,20.6112093704246
2011-07-13 09:00:00,20.671556368960463
2011-07-14 09:00:00,20.66808345534407
2011-07-15 09:00:00,20.58295168374817
2011-07-16 09:00:00,20.7272532942899
2011-07-17 09:00:00,20.716900439238653
2011-07-18 09:00:00,20.35252122986823
2011-07-19 09:00:00,20.397029282576867
2011-07-20 09:00:00,20.46694729136164
2011-07-21 09:00:00,20.43002342606149
2011-07-22 09:00:00,20.390573938506588
2011-07-23 09:00:00,20.244576866764277
2011-07-24 09:00:00,20.34792532942899
2011-07-25 09:00:00,20.647685212298683
2011-07-26 09:00:00,20.675985358711568
2011-07-27 09:00:00,20.61050366032211
2011-07-28 09:00:00,20.39482284040996
2011-07-29 09:00:00,20.341329428989752
2011-07-30 09:00:00,20.532992679355782
2011-07-31 09:00:00,20.584339677891656
2011-08-01 09:00:00,20.443765739385068
2011-08-02 09:00:00,20.089098096632505
2011-08-03 09:00:00,19.974989751098096
2011-08-04 09:00:00,19.931385065885795
2011-08-05 09:00:00,19.965458272327965
2011-08-06 09:00:00,20.023985358711567
2011-08-07 09:00:00,20.10370424597365
2011-08-08 09:00:00,20.225584187408494
2011-08-09 09:00:00,20.37569399707174
2011-08-10 09:00:00,20.46555929721816
2011-08-11 09:00:00,20.66175109809663
2011-08-12 09:00:00,20.55140995607613
2011-08-13 09:00:00,20.33993850658858
2011-08-14 09:00:00,20.19099121522694
2011-08-15 09:00:00,19.938168374816986
2011-08-16 09:00:00,19.87879795021962
2011-08-17 09:00:00,20.05584626647145
2011-08-18 09:00:00,20.183878477306
2011-08-19 09:00:00,20.13692972181552
2011-08-20 09:00:00,19.94938213762811
2011-08-21 09:00:00,20.017821376281116
2011-08-22 09:00:00,20.204409956076137
2011-08-23 09:00:00,20.24311859443631
2011-08-24 09:00:00,20.00387994143485
2011-08-25 09:00:00,19.99240849194729
2011-08-26 09:00:00,20.081650073206443
2011-08-27 09:00:00,20.192348462664715
2011-08-28 09:00:00,20.08173499267936
2011-08-29 09:00:00,20.20181405563689
2011-08-30 09:00:00,20.084994143484625
2011-08-31 09:00:00,19.8697364568082
2011-09-01 09:00:00,19.855348462664715
2011-09-02 09:00:00,19.88083748169839
2011-09-03 09:00:00,19.76569985358712
2011-09-04 09:00:00,19.850853587115665
2011-09-05 09:00:00,19.906020497803805
2011-09-06 09:00:00,19.74898243045388
2011-09-07 09:00:00,19.729089311859443
2011-09-08 09:00:00,19.638458272327963
2011-09-09 09:00:00,19.338049780380675
2011-09-10 09:00:00,19.248800878477304
2011-09-11 09:00:00,19.375925329428988
2011-09-12 09:00:00,19.471871156661788
2011-09-13 09:00:00,19.573726207906294
2011-09-14 09:00:00,19.587761346998537
2011-09-15 09:00:00,19.600869692532942
2011-09-16 09:00:00,19.56691361639824
2011-09-17 09:00:00,19.51236310395315
2011-09-18 09:00:00,19.50261346998536
2011-09-19 09:00:00,19.80700585651537
2011-09-20 09:00:00,20.016133235724745
2011-09-21 09:00:00,20.030484626647144
2011-09-22 09:00:00,19.83986090775988
2011-09-23 09:00:00,19.807994143484628
2011-09-24 09:00:00,19.825923865300147
2011-09-25 09:00:00,19.59146998535871
2011-09-26 09:00:00,19.52119326500732
2011-09-27 09:00:00,19.59229868228404
2011-09-28 09:00:00,19.666704245973648
2011-09-29 09:00:00,19.727124450951685
2011-09-30 09:00:00,19.762471449487556
2011-10-01 09:00:00,19.621
2011-10-02 09:00:00,19.175680819912152
2011-10-03 09:00:00,19.26735578330893
2011-10-04 09:00:00,19.39769692532943
2011-10-05 09:00:00,19.566695461200585
2011-10-06 09:00:00,19.439686676427527
2011-10-07 09:00:00,19.603598828696924
2011-10-08 09:00:00,19.720493411420204
2011-10-09 09:00:00,19.63753001464129
2011-10-10 09:00:00,19.52149341142021
2011-10-11 09:00:00,19.502592972181557
2011-10-12 09:00:00,19.592064421669107
2011-10-13 09:00:00,19.439560761347
2011-10-14 09:00:00,19.9835944363104
2011-10-15 09:00:00,20.286029282576862
2011-10-16 09:00:00,20.169559297218157
2011-10-17 09:00:00,20.13912298682284
2011-10-18 09:00:00,19.74073499267936
2011-10-19 09:00:00,19.66017130307467
2011-10-20 09:00:00,19.775345534407027
2011-10-21 09:00:00,19.687617862371887
2011-10-22 09:00:00,19.772224011713032
2011-10-23 09:00:00,19.78363689604685
2011-10-24 09:00:00,19.84837188872621
2011-10-25 09:00:00,19.93028989751098
2011-10-26 09:00:00,19.92242166910688
2011-10-27 09:00:00,19.9660878477306
2011-10-28 09:00:00,19.997950219619327
2011-10-29 09:00:00,20.08511127379209
2011-10-30 09:00:00,20.220550512445094
2011-10-31 09:00:00,20.127592972181557
2011-11-01 09:00:00,20.28174524158126
2011-11-02 09:00:00,20.41409077598829
2011-11-03 09:00:00,20.29806442166911
2011-11-04 09:00:00,20.177838945827236
2011-11-05 09:00:00,20.41075109809664
2011-11-06 09:00:00,20.48873352855051
2011-11-07 09:00:00,20.60911420204978
2011-11-08 09:00:00,20.59092532942899
2011-11-09 09:00:00,20.611383601756955
2011-11-10 09:00:00,20.614582723279646
