Variable,Date,Depth,QC,Data
nppv,2023-01-05 00:00:00,0.49402538,N,1.8560126
nppv,2023-01-06 00:00:00,0.49402538,N,1.6018996
nppv,2023-01-07 00:00:00,0.49402538,N,1.684578
nppv,2023-01-08 00:00:00,0.49402538,N,1.7092876
nppv,2023-01-09 00:00:00,0.49402538,N,1.7720193
nppv,2023-01-10 00:00:00,0.49402538,N,1.7688793
nppv,2023-01-11 00:00:00,0.49402538,N,1.7151524
nppv,2023-01-12 00:00:00,0.49402538,N,1.6883645
nppv,2023-01-13 00:00:00,0.49402538,N,1.6284418
nppv,2023-01-14 00:00:00,0.49402538,N,1.576982
nppv,2023-01-15 00:00:00,0.49402538,N,1.5341843
nppv,2023-01-16 00:00:00,0.49402538,N,1.5938749
nppv,2023-01-17 00:00:00,0.49402538,N,1.6318178
nppv,2023-01-18 00:00:00,0.49402538,N,1.5986936
nppv,2023-01-19 00:00:00,0.49402538,N,1.6901281
nppv,2023-01-20 00:00:00,0.49402538,N,2.0195627
nppv,2023-01-21 00:00:00,0.49402538,N,2.3239794
nppv,2023-01-22 00:00:00,0.49402538,N,2.2202652
nppv,2023-01-23 00:00:00,0.49402538,N,1.8526905
nppv,2023-01-24 00:00:00,0.49402538,N,1.6607804
nppv,2023-01-25 00:00:00,0.49402538,N,1.6143533
nppv,2023-01-26 00:00:00,0.49402538,N,1.5168245
nppv,2023-01-27 00:00:00,0.49402538,N,1.4368618
