Variable,Date,Depth,QC,Data
fe,2022-09-26 00:00:00,0.49402538,N,2.765737865475e-05
fe,2022-09-27 00:00:00,0.49402538,N,2.778901202115e-05
fe,2022-09-28 00:00:00,0.49402538,N,2.8308839060699996e-05
fe,2022-09-29 00:00:00,0.49402538,N,2.928429428625e-05
fe,2022-09-30 00:00:00,0.49402538,N,3.071731887e-05
fe,2022-10-01 00:00:00,0.49402538,N,3.3377715474299993e-05
fe,2022-10-02 00:00:00,0.49402538,N,3.33384966477e-05
fe,2022-10-03 00:00:00,0.49402538,N,2.99675271465e-05
fe,2022-10-04 00:00:00,0.49402538,N,2.7159670144349998e-05
fe,2022-10-05 00:00:00,0.49402538,N,3.03082151535e-05
fe,2022-10-06 00:00:00,0.49402538,N,3.21186899493e-05
fe,2022-10-07 00:00:00,0.49402538,N,3.1023718046999996e-05
fe,2022-10-08 00:00:00,0.49402538,N,3.04826414265e-05
fe,2022-10-09 00:00:00,0.49402538,N,3.1383410107499996e-05
fe,2022-10-10 00:00:00,0.49402538,N,3.54990447612e-05
fe,2022-10-11 00:00:00,0.49402538,N,3.8110004020799995e-05
fe,2022-10-12 00:00:00,0.49402538,N,3.9005490881700004e-05
fe,2022-10-13 00:00:00,0.49402538,N,3.84044244453e-05
fe,2022-10-14 00:00:00,0.49402538,N,3.688912118925e-05
fe,2022-10-15 00:00:00,0.49402538,N,3.751667379225e-05
fe,2022-10-16 00:00:00,0.49402538,N,4.0247095000499996e-05
fe,2022-10-17 00:00:00,0.49402538,N,4.431180404025e-05
fe,2022-10-18 00:00:00,0.49402538,N,4.446756021285e-05
fe,2022-10-19 00:00:00,0.49402538,N,4.1388816427650004e-05
fe,2022-10-20 00:00:00,0.49402538,N,3.72682590372e-05
fe,2022-10-21 00:00:00,0.49402538,N,3.338533775835e-05
fe,2022-10-22 00:00:00,0.49402538,N,3.1276394334e-05
fe,2022-10-23 00:00:00,0.49402538,N,3.0949332507e-05
fe,2022-10-24 00:00:00,0.49402538,N,3.42194425875e-05
fe,2022-10-25 00:00:00,0.49402538,N,3.594533063715e-05
fe,2022-10-26 00:00:00,0.49402538,N,3.582784392615e-05
fe,2022-10-27 00:00:00,0.49402538,N,3.53656388745e-05
fe,2022-10-28 00:00:00,0.49402538,N,3.51437443515e-05
fe,2022-10-29 00:00:00,0.49402538,N,3.78074614995e-05
fe,2022-10-30 00:00:00,0.49402538,N,4.3034771295000004e-05
fe,2022-10-31 00:00:00,0.49402538,N,4.8583962735299995e-05
fe,2022-11-01 00:00:00,0.49402538,N,5.2450026084e-05
fe,2022-11-02 00:00:00,0.49402538,N,5.51290391775e-05
fe,2022-11-03 00:00:00,0.49402538,N,5.8970298411000005e-05
fe,2022-11-04 00:00:00,0.49402538,N,6.8341402143e-05
fe,2022-11-05 00:00:00,0.49402538,N,7.511323944149999e-05
fe,2022-11-06 00:00:00,0.49402538,N,7.41594626865e-05
fe,2022-11-07 00:00:00,0.49402538,N,6.964109958150001e-05
fe,2022-11-08 00:00:00,0.49402538,N,5.9447248218e-05
fe,2022-11-09 00:00:00,0.49402538,N,5.09584340565e-05
fe,2022-11-10 00:00:00,0.49402538,N,4.44589919145e-05
fe,2022-11-11 00:00:00,0.49402538,N,3.8577382553249997e-05
fe,2022-11-12 00:00:00,0.49402538,N,3.435487062165e-05
fe,2022-11-13 00:00:00,0.49402538,N,3.3501361888800004e-05
fe,2022-11-14 00:00:00,0.49402538,N,3.386144430585e-05
fe,2022-11-15 00:00:00,0.49402538,N,3.48487598925e-05
fe,2022-11-16 00:00:00,0.49402538,N,3.62770292745e-05
fe,2022-11-17 00:00:00,0.49402538,N,4.470140556585e-05
fe,2022-11-18 00:00:00,0.49402538,N,5.75123027355e-05
fe,2022-11-19 00:00:00,0.49402538,N,6.3887048577e-05
fe,2022-11-20 00:00:00,0.49402538,N,6.394994121599999e-05
fe,2022-11-21 00:00:00,0.49402538,N,5.97412665585e-05
fe,2022-11-22 00:00:00,0.49402538,N,5.4295399537200004e-05
fe,2022-11-23 00:00:00,0.49402538,N,5.43841562295e-05
fe,2022-11-24 00:00:00,0.49402538,N,5.120271684e-05
fe,2022-11-25 00:00:00,0.49402538,N,3.85226237385e-05
fe,2022-11-26 00:00:00,0.49402538,N,3.43829880207e-05
fe,2022-11-27 00:00:00,0.49402538,N,3.4486632989999997e-05
fe,2022-11-28 00:00:00,0.49402538,N,3.39632570007e-05
fe,2022-11-29 00:00:00,0.49402538,N,3.57246328725e-05
fe,2022-11-30 00:00:00,0.49402538,N,4.22047772163e-05
fe,2022-12-01 00:00:00,0.49402538,N,4.94792116965e-05
fe,2022-12-02 00:00:00,0.49402538,N,4.94466317235e-05
fe,2022-12-03 00:00:00,0.49402538,N,4.76321606595e-05
fe,2022-12-04 00:00:00,0.49402538,N,4.8150308998350004e-05
