depth,latitude,longitude,time,so
0.494025,-32.5,115.58334,2023-04-12 18:00:00,36.35366
0.494025,-32.5,115.58334,2023-04-13 00:00:00,36.364742
0.494025,-32.5,115.58334,2023-04-13 06:00:00,36.370304
0.494025,-32.5,115.58334,2023-04-13 12:00:00,36.371876
0.494025,-32.5,115.58334,2023-04-13 18:00:00,36.36507
0.494025,-32.5,115.58334,2023-04-14 00:00:00,36.333603
0.494025,-32.5,115.58334,2023-04-14 06:00:00,36.2845
0.494025,-32.5,115.58334,2023-04-14 12:00:00,36.23086
0.494025,-32.5,115.58334,2023-04-14 18:00:00,36.184704
0.494025,-32.5,115.58334,2023-04-15 00:00:00,36.15826
0.494025,-32.5,115.58334,2023-04-15 06:00:00,36.14764
0.494025,-32.5,115.58334,2023-04-15 12:00:00,36.14175
0.494025,-32.5,115.58334,2023-04-15 18:00:00,36.136414
0.494025,-32.5,115.58334,2023-04-16 00:00:00,36.137306
0.494025,-32.5,115.58334,2023-04-16 06:00:00,36.14442
0.494025,-32.5,115.58334,2023-04-16 12:00:00,36.154457
0.494025,-32.5,115.58334,2023-04-16 18:00:00,36.17082
0.494025,-32.5,115.58334,2023-04-17 00:00:00,36.184456
0.494025,-32.5,115.58334,2023-04-17 06:00:00,36.183765
0.494025,-32.5,115.58334,2023-04-17 12:00:00,36.168804
0.494025,-32.5,115.58334,2023-04-17 18:00:00,36.151165
0.494025,-32.5,115.58334,2023-04-18 00:00:00,36.129093
0.494025,-32.5,115.58334,2023-04-18 06:00:00,36.10424
0.494025,-32.5,115.58334,2023-04-18 12:00:00,36.083233
0.494025,-32.5,115.58334,2023-04-18 18:00:00,36.067974
0.494025,-32.5,115.58334,2023-04-19 00:00:00,36.038597
0.494025,-32.5,115.58334,2023-04-19 06:00:00,35.956947
0.494025,-32.5,115.58334,2023-04-19 12:00:00,35.910152
0.494025,-32.5,115.58334,2023-04-19 18:00:00,35.873905
0.494025,-32.5,115.58334,2023-04-20 00:00:00,35.841743
0.494025,-32.5,115.58334,2023-04-20 06:00:00,35.816242
0.494025,-32.5,115.58334,2023-04-20 12:00:00,35.77776
0.494025,-32.5,115.58334,2023-04-20 18:00:00,35.803062
0.494025,-32.5,115.58334,2023-04-21 00:00:00,35.828773
0.494025,-32.5,115.58334,2023-04-21 06:00:00,35.831707
0.494025,-32.5,115.58334,2023-04-21 12:00:00,35.8195
0.494025,-32.5,115.58334,2023-04-21 18:00:00,35.84462
0.494025,-32.5,115.58334,2023-04-22 00:00:00,35.856373
0.494025,-32.5,115.58334,2023-04-22 06:00:00,35.84636
0.494025,-32.5,115.58334,2023-04-22 12:00:00,35.844627
0.494025,-32.5,115.58334,2023-04-22 18:00:00,35.872753
0.494025,-32.5,115.58334,2023-04-23 00:00:00,35.89707
0.494025,-32.5,115.58334,2023-04-23 06:00:00,35.891506
0.494025,-32.5,115.58334,2023-04-23 12:00:00,35.89193
0.494025,-32.5,115.58334,2023-04-23 18:00:00,35.927162
0.494025,-32.5,115.58334,2023-04-24 00:00:00,35.950207
0.494025,-32.5,115.58334,2023-04-24 06:00:00,35.96816
0.494025,-32.5,115.58334,2023-04-24 12:00:00,35.975224
0.494025,-32.5,115.58334,2023-04-24 18:00:00,35.972797
0.494025,-32.5,115.58334,2023-04-25 00:00:00,35.95429
0.494025,-32.5,115.58334,2023-04-25 06:00:00,35.938354
0.494025,-32.5,115.58334,2023-04-25 12:00:00,35.916214
0.494025,-32.5,115.58334,2023-04-25 18:00:00,35.898315
0.494025,-32.5,115.58334,2023-04-26 00:00:00,35.87969
0.494025,-32.5,115.58334,2023-04-26 06:00:00,35.860165
0.494025,-32.5,115.58334,2023-04-26 12:00:00,35.84621
0.494025,-32.5,115.58334,2023-04-26 18:00:00,35.83952
0.494025,-32.5,115.58334,2023-04-27 00:00:00,35.831665
0.494025,-32.5,115.58334,2023-04-27 06:00:00,35.8169
0.494025,-32.5,115.58334,2023-04-27 12:00:00,35.806168
0.494025,-32.5,115.58334,2023-04-27 18:00:00,35.795837
0.494025,-32.5,115.58334,2023-04-28 00:00:00,35.79087
0.494025,-32.5,115.58334,2023-04-28 06:00:00,35.78854
0.494025,-32.5,115.58334,2023-04-28 12:00:00,35.786976
0.494025,-32.5,115.58334,2023-04-28 18:00:00,35.788364
0.494025,-32.5,115.58334,2023-04-29 00:00:00,35.79144
0.494025,-32.5,115.58334,2023-04-29 06:00:00,35.79786
0.494025,-32.5,115.58334,2023-04-29 12:00:00,35.801613
0.494025,-32.5,115.58334,2023-04-29 18:00:00,35.80885
0.494025,-32.5,115.58334,2023-04-30 00:00:00,35.816082
0.494025,-32.5,115.58334,2023-04-30 06:00:00,35.821854
0.494025,-32.5,115.58334,2023-04-30 12:00:00,35.82943
0.494025,-32.5,115.58334,2023-04-30 18:00:00,35.842278
0.494025,-32.5,115.58334,2023-05-01 00:00:00,35.851482
0.494025,-32.5,115.58334,2023-05-01 06:00:00,35.856495
0.494025,-32.5,115.58334,2023-05-01 12:00:00,35.860718
0.494025,-32.5,115.58334,2023-05-01 18:00:00,35.868862
0.494025,-32.5,115.58334,2023-05-02 00:00:00,35.873318
0.494025,-32.5,115.58334,2023-05-02 06:00:00,35.874638
0.494025,-32.5,115.58334,2023-05-02 12:00:00,35.883904
0.494025,-32.5,115.58334,2023-05-02 18:00:00,35.891712
0.494025,-32.5,115.58334,2023-05-03 00:00:00,35.887886
0.494025,-32.5,115.58334,2023-05-03 06:00:00,35.878807
0.494025,-32.5,115.58334,2023-05-03 12:00:00,35.87184
0.494025,-32.5,115.58334,2023-05-03 18:00:00,35.871086
0.494025,-32.5,115.58334,2023-05-04 00:00:00,35.8738
0.494025,-32.5,115.58334,2023-05-04 06:00:00,35.876305
0.494025,-32.5,115.58334,2023-05-04 12:00:00,35.885582
0.494025,-32.5,115.58334,2023-05-04 18:00:00,35.892452
0.494025,-32.5,115.58334,2023-05-05 00:00:00,35.893642
0.494025,-32.5,115.58334,2023-05-05 06:00:00,35.891815
0.494025,-32.5,115.58334,2023-05-05 12:00:00,35.890305
0.494025,-32.5,115.58334,2023-05-05 18:00:00,35.88555
0.494025,-32.5,115.58334,2023-05-06 00:00:00,35.878647
0.494025,-32.5,115.58334,2023-05-06 06:00:00,35.869892
0.494025,-32.5,115.58334,2023-05-06 12:00:00,35.863525
0.494025,-32.5,115.58334,2023-05-06 18:00:00,35.853996
0.494025,-32.5,115.58334,2023-05-07 00:00:00,35.8481
0.494025,-32.5,115.58334,2023-05-07 06:00:00,35.84282
0.494025,-32.5,115.58334,2023-05-07 12:00:00,35.837395
0.494025,-32.5,115.58334,2023-05-07 18:00:00,35.83264
0.494025,-32.5,115.58334,2023-05-08 00:00:00,35.831295
0.494025,-32.5,115.58334,2023-05-08 06:00:00,35.83089
0.494025,-32.5,115.58334,2023-05-08 12:00:00,35.829002
0.494025,-32.5,115.58334,2023-05-08 18:00:00,35.83075
0.494025,-32.5,115.58334,2023-05-09 00:00:00,35.83155
0.494025,-32.5,115.58334,2023-05-09 06:00:00,35.83115
0.494025,-32.5,115.58334,2023-05-09 12:00:00,35.832706
0.494025,-32.5,115.58334,2023-05-09 18:00:00,35.834995
0.494025,-32.5,115.58334,2023-05-10 00:00:00,35.826267
0.494025,-32.5,115.58334,2023-05-10 06:00:00,35.83844
0.494025,-32.5,115.58334,2023-05-10 12:00:00,35.848854
0.494025,-32.5,115.58334,2023-05-10 18:00:00,35.850662
0.494025,-32.5,115.58334,2023-05-11 00:00:00,35.849403
0.494025,-32.5,115.58334,2023-05-11 06:00:00,35.853096
0.494025,-32.5,115.58334,2023-05-11 12:00:00,35.852467
0.494025,-32.5,115.58334,2023-05-11 18:00:00,35.85536
0.494025,-32.5,115.58334,2023-05-12 00:00:00,35.85863
0.494025,-32.5,115.58334,2023-05-12 06:00:00,35.85944
0.494025,-32.5,115.58334,2023-05-12 12:00:00,35.855038
0.494025,-32.5,115.58334,2023-05-12 18:00:00,35.853687
0.494025,-32.5,115.58334,2023-05-13 00:00:00,35.843597
0.494025,-32.5,115.58334,2023-05-13 06:00:00,35.848465
0.494025,-32.5,115.58334,2023-05-13 12:00:00,35.851547
0.494025,-32.5,115.58334,2023-05-13 18:00:00,35.8526
0.494025,-32.5,115.58334,2023-05-14 00:00:00,35.851624
0.494025,-32.5,115.58334,2023-05-14 06:00:00,35.853825
0.494025,-32.5,115.58334,2023-05-14 12:00:00,35.84924
0.494025,-32.5,115.58334,2023-05-14 18:00:00,35.847424
0.494025,-32.5,115.58334,2023-05-15 00:00:00,35.845573
0.494025,-32.5,115.58334,2023-05-15 06:00:00,35.84641
0.494025,-32.5,115.58334,2023-05-15 12:00:00,35.836018
0.494025,-32.5,115.58334,2023-05-15 18:00:00,35.82885
0.494025,-32.5,115.58334,2023-05-16 00:00:00,35.831303
0.494025,-32.5,115.58334,2023-05-16 06:00:00,35.82864
0.494025,-32.5,115.58334,2023-05-16 12:00:00,35.826134
0.494025,-32.5,115.58334,2023-05-16 18:00:00,35.83253
0.494025,-32.5,115.58334,2023-05-17 00:00:00,35.849636
0.494025,-32.5,115.58334,2023-05-17 06:00:00,35.844627
0.494025,-32.5,115.58334,2023-05-17 12:00:00,35.838017
0.494025,-32.5,115.58334,2023-05-17 18:00:00,35.841984
0.494025,-32.5,115.58334,2023-05-18 00:00:00,35.83556
0.494025,-32.5,115.58334,2023-05-18 06:00:00,35.81272
0.494025,-32.5,115.58334,2023-05-18 12:00:00,35.790775
0.494025,-32.5,115.58334,2023-05-18 18:00:00,35.783882
0.494025,-32.5,115.58334,2023-05-19 00:00:00,35.77612
0.494025,-32.5,115.58334,2023-05-19 06:00:00,35.77287
0.494025,-32.5,115.58334,2023-05-19 12:00:00,35.770752
0.494025,-32.5,115.58334,2023-05-19 18:00:00,35.777103
0.494025,-32.5,115.58334,2023-05-20 00:00:00,35.78296
0.494025,-32.5,115.58334,2023-05-20 06:00:00,35.777603
0.494025,-32.5,115.58334,2023-05-20 12:00:00,35.769966
0.494025,-32.5,115.58334,2023-05-20 18:00:00,35.762135
0.494025,-32.5,115.58334,2023-05-21 00:00:00,35.74717
0.494025,-32.5,115.58334,2023-05-21 06:00:00,35.730137
0.494025,-32.5,115.58334,2023-05-21 12:00:00,35.718758
0.494025,-32.5,115.58334,2023-05-21 18:00:00,35.71617
0.494025,-32.5,115.58334,2023-05-22 00:00:00,35.7103
0.494025,-32.5,115.58334,2023-05-22 06:00:00,35.705734
0.494025,-32.5,115.58334,2023-05-22 12:00:00,35.706783
0.494025,-32.5,115.58334,2023-05-22 18:00:00,35.709545
0.494025,-32.5,115.58334,2023-05-23 00:00:00,35.711475
0.494025,-32.5,115.58334,2023-05-23 06:00:00,35.708557
0.494025,-32.5,115.58334,2023-05-23 12:00:00,35.69946
0.494025,-32.5,115.58334,2023-05-23 18:00:00,35.700092
0.494025,-32.5,115.58334,2023-05-24 00:00:00,35.717697
0.494025,-32.5,115.58334,2023-05-24 06:00:00,35.733044
0.494025,-32.5,115.58334,2023-05-24 12:00:00,35.744614
0.494025,-32.5,115.58334,2023-05-24 18:00:00,35.751987
0.494025,-32.5,115.58334,2023-05-25 00:00:00,35.756836
0.494025,-32.5,115.58334,2023-05-25 06:00:00,35.759624
0.494025,-32.5,115.58334,2023-05-25 12:00:00,35.762863
0.494025,-32.5,115.58334,2023-05-25 18:00:00,35.76608
0.494025,-32.5,115.58334,2023-05-26 00:00:00,35.765812
0.494025,-32.5,115.58334,2023-05-26 06:00:00,35.765236
0.494025,-32.5,115.58334,2023-05-26 12:00:00,35.76426
0.494025,-32.5,115.58334,2023-05-26 18:00:00,35.76786
0.494025,-32.5,115.58334,2023-05-27 00:00:00,35.77089
0.494025,-32.5,115.58334,2023-05-27 06:00:00,35.775883
0.494025,-32.5,115.58334,2023-05-27 12:00:00,35.776134
0.494025,-32.5,115.58334,2023-05-27 18:00:00,35.778355
0.494025,-32.5,115.58334,2023-05-28 00:00:00,35.781033
0.494025,-32.5,115.58334,2023-05-28 06:00:00,35.783615
0.494025,-32.5,115.58334,2023-05-28 12:00:00,35.778778
0.494025,-32.5,115.58334,2023-05-28 18:00:00,35.779736
0.494025,-32.5,115.58334,2023-05-29 00:00:00,35.774
0.494025,-32.5,115.58334,2023-05-29 06:00:00,35.7598
0.494025,-32.5,115.58334,2023-05-29 12:00:00,35.738503
0.494025,-32.5,115.58334,2023-05-29 18:00:00,35.717075
0.494025,-32.5,115.58334,2023-05-30 00:00:00,35.698643
0.494025,-32.5,115.58334,2023-05-30 06:00:00,35.67394
0.494025,-32.5,115.58334,2023-05-30 12:00:00,35.634235
0.494025,-32.5,115.58334,2023-05-30 18:00:00,35.581417
0.494025,-32.5,115.58334,2023-05-31 00:00:00,35.51369
0.494025,-32.5,115.58334,2023-05-31 06:00:00,35.434387
0.494025,-32.5,115.58334,2023-05-31 12:00:00,35.375965
0.494025,-32.5,115.58334,2023-05-31 18:00:00,35.42979
0.494025,-32.5,115.58334,2023-06-01 00:00:00,35.507355
0.494025,-32.5,115.58334,2023-06-01 06:00:00,35.535557
0.494025,-32.5,115.58334,2023-06-01 12:00:00,35.5688
0.494025,-32.5,115.58334,2023-06-01 18:00:00,35.58938
0.494025,-32.5,115.58334,2023-06-02 00:00:00,35.596397
0.494025,-32.5,115.58334,2023-06-02 06:00:00,35.59953
0.494025,-32.5,115.58334,2023-06-02 12:00:00,35.602146
0.494025,-32.5,115.58334,2023-06-02 18:00:00,35.608494
0.494025,-32.5,115.58334,2023-06-03 00:00:00,35.611725
0.494025,-32.5,115.58334,2023-06-03 06:00:00,35.612843
0.494025,-32.5,115.58334,2023-06-03 12:00:00,35.613243
0.494025,-32.5,115.58334,2023-06-03 18:00:00,35.61736
0.494025,-32.5,115.58334,2023-06-04 00:00:00,35.615192
0.494025,-32.5,115.58334,2023-06-04 06:00:00,35.60961
0.494025,-32.5,115.58334,2023-06-04 12:00:00,35.594276
0.494025,-32.5,115.58334,2023-06-04 18:00:00,35.596222
0.494025,-32.5,115.58334,2023-06-05 00:00:00,35.57682
0.494025,-32.5,115.58334,2023-06-05 06:00:00,35.57463
0.494025,-32.5,115.58334,2023-06-05 12:00:00,35.557907
0.494025,-32.5,115.58334,2023-06-05 18:00:00,35.55493
0.494025,-32.5,115.58334,2023-06-06 00:00:00,35.533894
0.494025,-32.5,115.58334,2023-06-06 06:00:00,35.516426
0.494025,-32.5,115.58334,2023-06-06 12:00:00,35.508644
0.494025,-32.5,115.58334,2023-06-06 18:00:00,35.50847
0.494025,-32.5,115.58334,2023-06-07 00:00:00,35.513466
0.494025,-32.5,115.58334,2023-06-07 06:00:00,35.51799
0.494025,-32.5,115.58334,2023-06-07 12:00:00,35.522053
0.494025,-32.5,115.58334,2023-06-07 18:00:00,35.526875
0.494025,-32.5,115.58334,2023-06-08 00:00:00,35.53143
0.494025,-32.5,115.58334,2023-06-08 06:00:00,35.528316
0.494025,-32.5,115.58334,2023-06-08 12:00:00,35.528713
0.494025,-32.5,115.58334,2023-06-08 18:00:00,35.52572
0.494025,-32.5,115.58334,2023-06-09 00:00:00,35.525387
0.494025,-32.5,115.58334,2023-06-09 06:00:00,35.518784
0.494025,-32.5,115.58334,2023-06-09 12:00:00,35.509777
0.494025,-32.5,115.58334,2023-06-09 18:00:00,35.491764
0.494025,-32.5,115.58334,2023-06-10 00:00:00,35.48895
0.494025,-32.5,115.58334,2023-06-10 06:00:00,35.47552
0.494025,-32.5,115.58334,2023-06-10 12:00:00,35.450214
0.494025,-32.5,115.58334,2023-06-10 18:00:00,35.446487
0.494025,-32.5,115.58334,2023-06-11 00:00:00,35.457314
0.494025,-32.5,115.58334,2023-06-11 06:00:00,35.474567
0.494025,-32.5,115.58334,2023-06-11 12:00:00,35.49259
0.494025,-32.5,115.58334,2023-06-11 18:00:00,35.511032
0.494025,-32.5,115.58334,2023-06-12 00:00:00,35.523945
0.494025,-32.5,115.58334,2023-06-12 06:00:00,35.53086
0.494025,-32.5,115.58334,2023-06-12 12:00:00,35.52932
0.494025,-32.5,115.58334,2023-06-12 18:00:00,35.533646
0.494025,-32.5,115.58334,2023-06-13 00:00:00,35.535442
0.494025,-32.5,115.58334,2023-06-13 06:00:00,35.53566
0.494025,-32.5,115.58334,2023-06-13 12:00:00,35.53552
0.494025,-32.5,115.58334,2023-06-13 18:00:00,35.528698
0.494025,-32.5,115.58334,2023-06-14 00:00:00,35.5312
0.494025,-32.5,115.58334,2023-06-14 06:00:00,35.53576
0.494025,-32.5,115.58334,2023-06-14 12:00:00,35.53776
0.494025,-32.5,115.58334,2023-06-14 18:00:00,35.542553
0.494025,-32.5,115.58334,2023-06-15 00:00:00,35.54625
0.494025,-32.5,115.58334,2023-06-15 06:00:00,35.551228
0.494025,-32.5,115.58334,2023-06-15 12:00:00,35.560093
0.494025,-32.5,115.58334,2023-06-15 18:00:00,35.567997
0.494025,-32.5,115.58334,2023-06-16 00:00:00,35.57434
0.494025,-32.5,115.58334,2023-06-16 06:00:00,35.586136
0.494025,-32.5,115.58334,2023-06-16 12:00:00,35.596725
0.494025,-32.5,115.58334,2023-06-16 18:00:00,35.60319
0.494025,-32.5,115.58334,2023-06-17 00:00:00,35.60427
0.494025,-32.5,115.58334,2023-06-17 06:00:00,35.60143
0.494025,-32.5,115.58334,2023-06-17 12:00:00,35.594563
0.494025,-32.5,115.58334,2023-06-17 18:00:00,35.59081
0.494025,-32.5,115.58334,2023-06-18 00:00:00,35.58886
0.494025,-32.5,115.58334,2023-06-18 06:00:00,35.5839
0.494025,-32.5,115.58334,2023-06-18 12:00:00,35.5688
0.494025,-32.5,115.58334,2023-06-18 18:00:00,35.571922
0.494025,-32.5,115.58334,2023-06-19 00:00:00,35.56595
0.494025,-32.5,115.58334,2023-06-19 06:00:00,35.551437
0.494025,-32.5,115.58334,2023-06-19 12:00:00,35.52979
0.494025,-32.5,115.58334,2023-06-19 18:00:00,35.530098
0.494025,-32.5,115.58334,2023-06-20 00:00:00,35.520245
0.494025,-32.5,115.58334,2023-06-20 06:00:00,35.534996
0.494025,-32.5,115.58334,2023-06-20 12:00:00,35.546032
0.494025,-32.5,115.58334,2023-06-20 18:00:00,35.552723
0.494025,-32.5,115.58334,2023-06-21 00:00:00,35.560043
0.494025,-32.5,115.58334,2023-06-21 06:00:00,35.569393
0.494025,-32.5,115.58334,2023-06-21 12:00:00,35.574856
0.494025,-32.5,115.58334,2023-06-21 18:00:00,35.57847
0.494025,-32.5,115.58334,2023-06-22 00:00:00,35.581715
0.494025,-32.5,115.58334,2023-06-22 06:00:00,35.586716
0.494025,-32.5,115.58334,2023-06-22 12:00:00,35.591953
0.494025,-32.5,115.58334,2023-06-22 18:00:00,35.59903
0.494025,-32.5,115.58334,2023-06-23 00:00:00,35.606247
0.494025,-32.5,115.58334,2023-06-23 06:00:00,35.609406
0.494025,-32.5,115.58334,2023-06-23 12:00:00,35.61648
0.494025,-32.5,115.58334,2023-06-23 18:00:00,35.62355
0.494025,-32.5,115.58334,2023-06-24 00:00:00,35.630264
0.494025,-32.5,115.58334,2023-06-24 06:00:00,35.635326
0.494025,-32.5,115.58334,2023-06-24 12:00:00,35.645184
0.494025,-32.5,115.58334,2023-06-24 18:00:00,35.648952
0.494025,-32.5,115.58334,2023-06-25 00:00:00,35.649654
0.494025,-32.5,115.58334,2023-06-25 06:00:00,35.65095
0.494025,-32.5,115.58334,2023-06-25 12:00:00,35.656647
0.494025,-32.5,115.58334,2023-06-25 18:00:00,35.662476
0.494025,-32.5,115.58334,2023-06-26 00:00:00,35.665924
0.494025,-32.5,115.58334,2023-06-26 06:00:00,35.667606
0.494025,-32.5,115.58334,2023-06-26 12:00:00,35.669777
0.494025,-32.5,115.58334,2023-06-26 18:00:00,35.67069
0.494025,-32.5,115.58334,2023-06-27 00:00:00,35.669067
0.494025,-32.5,115.58334,2023-06-27 06:00:00,35.668602
0.494025,-32.5,115.58334,2023-06-27 12:00:00,35.664967
0.494025,-32.5,115.58334,2023-06-27 18:00:00,35.662792
0.494025,-32.5,115.58334,2023-06-28 00:00:00,35.660385
0.494025,-32.5,115.58334,2023-06-28 06:00:00,35.660305
0.494025,-32.5,115.58334,2023-06-28 12:00:00,35.658344
0.494025,-32.5,115.58334,2023-06-28 18:00:00,35.658287
0.494025,-32.5,115.58334,2023-06-29 00:00:00,35.658318
0.494025,-32.5,115.58334,2023-06-29 06:00:00,35.660137
0.494025,-32.5,115.58334,2023-06-29 12:00:00,35.659447
0.494025,-32.5,115.58334,2023-06-29 18:00:00,35.660538
0.494025,-32.5,115.58334,2023-06-30 00:00:00,35.658054
0.494025,-32.5,115.58334,2023-06-30 06:00:00,35.651653
0.494025,-32.5,115.58334,2023-06-30 12:00:00,35.637455
0.494025,-32.5,115.58334,2023-06-30 18:00:00,35.62007
0.494025,-32.5,115.58334,2023-07-01 00:00:00,35.596844
0.494025,-32.5,115.58334,2023-07-01 06:00:00,35.57259
0.494025,-32.5,115.58334,2023-07-01 12:00:00,35.553017
0.494025,-32.5,115.58334,2023-07-01 18:00:00,35.54087
0.494025,-32.5,115.58334,2023-07-02 00:00:00,35.52887
0.494025,-32.5,115.58334,2023-07-02 06:00:00,35.51731
0.494025,-32.5,115.58334,2023-07-02 12:00:00,35.511227
0.494025,-32.5,115.58334,2023-07-02 18:00:00,35.507065
0.494025,-32.5,115.58334,2023-07-03 00:00:00,35.46848
0.494025,-32.5,115.58334,2023-07-03 06:00:00,35.45951
0.494025,-32.5,115.58334,2023-07-03 12:00:00,35.469986
0.494025,-32.5,115.58334,2023-07-03 18:00:00,35.481674
0.494025,-32.5,115.58334,2023-07-04 00:00:00,35.49557
0.494025,-32.5,115.58334,2023-07-04 06:00:00,35.500755
0.494025,-32.5,115.58334,2023-07-04 12:00:00,35.50423
0.494025,-32.5,115.58334,2023-07-04 18:00:00,35.504032
0.494025,-32.5,115.58334,2023-07-05 00:00:00,35.503036
0.494025,-32.5,115.58334,2023-07-05 06:00:00,35.50325
0.494025,-32.5,115.58334,2023-07-05 12:00:00,35.504097
0.494025,-32.5,115.58334,2023-07-05 18:00:00,35.507233
0.494025,-32.5,115.58334,2023-07-06 00:00:00,35.51105
0.494025,-32.5,115.58334,2023-07-06 06:00:00,35.514668
0.494025,-32.5,115.58334,2023-07-06 12:00:00,35.51943
0.494025,-32.5,115.58334,2023-07-06 18:00:00,35.524494
0.494025,-32.5,115.58334,2023-07-07 00:00:00,35.52982
0.494025,-32.5,115.58334,2023-07-07 06:00:00,35.535534
0.494025,-32.5,115.58334,2023-07-07 12:00:00,35.5396
0.494025,-32.5,115.58334,2023-07-07 18:00:00,35.541683
0.494025,-32.5,115.58334,2023-07-08 00:00:00,35.542374
0.494025,-32.5,115.58334,2023-07-08 06:00:00,35.54001
0.494025,-32.5,115.58334,2023-07-08 12:00:00,35.542393
0.494025,-32.5,115.58334,2023-07-08 18:00:00,35.544975
0.494025,-32.5,115.58334,2023-07-09 00:00:00,35.54639
0.494025,-32.5,115.58334,2023-07-09 06:00:00,35.54822
0.494025,-32.5,115.58334,2023-07-09 12:00:00,35.550137
0.494025,-32.5,115.58334,2023-07-09 18:00:00,35.551476
0.494025,-32.5,115.58334,2023-07-10 00:00:00,35.55086
0.494025,-32.5,115.58334,2023-07-10 06:00:00,35.54816
0.494025,-32.5,115.58334,2023-07-10 12:00:00,35.541573
0.494025,-32.5,115.58334,2023-07-10 18:00:00,35.533394
0.494025,-32.5,115.58334,2023-07-11 00:00:00,35.527927
0.494025,-32.5,115.58334,2023-07-11 06:00:00,35.52238
0.494025,-32.5,115.58334,2023-07-11 12:00:00,35.516315
0.494025,-32.5,115.58334,2023-07-11 18:00:00,35.510563
0.494025,-32.5,115.58334,2023-07-12 00:00:00,35.503178
0.494025,-32.5,115.58334,2023-07-12 06:00:00,35.49841
0.494025,-32.5,115.58334,2023-07-12 12:00:00,35.494743
0.494025,-32.5,115.58334,2023-07-12 18:00:00,35.49252
0.494025,-32.5,115.58334,2023-07-13 00:00:00,35.492012
0.494025,-32.5,115.58334,2023-07-13 06:00:00,35.494877
0.494025,-32.5,115.58334,2023-07-13 12:00:00,35.49846
0.494025,-32.5,115.58334,2023-07-13 18:00:00,35.504097
0.494025,-32.5,115.58334,2023-07-14 00:00:00,35.504425
0.494025,-32.5,115.58334,2023-07-14 06:00:00,35.511147
0.494025,-32.5,115.58334,2023-07-14 12:00:00,35.515423
0.494025,-32.5,115.58334,2023-07-14 18:00:00,35.51863
0.494025,-32.5,115.58334,2023-07-15 00:00:00,35.52015
0.494025,-32.5,115.58334,2023-07-15 06:00:00,35.521305
0.494025,-32.5,115.58334,2023-07-15 12:00:00,35.521046
0.494025,-32.5,115.58334,2023-07-15 18:00:00,35.522465
0.494025,-32.5,115.58334,2023-07-16 00:00:00,35.52331
0.494025,-32.5,115.58334,2023-07-16 06:00:00,35.523594
0.494025,-32.5,115.58334,2023-07-16 12:00:00,35.52389
0.494025,-32.5,115.58334,2023-07-16 18:00:00,35.52436
0.494025,-32.5,115.58334,2023-07-17 00:00:00,35.52406
0.494025,-32.5,115.58334,2023-07-17 06:00:00,35.522724
0.494025,-32.5,115.58334,2023-07-17 12:00:00,35.52023
0.494025,-32.5,115.58334,2023-07-17 18:00:00,35.51946
0.494025,-32.5,115.58334,2023-07-18 00:00:00,35.51897
0.494025,-32.5,115.58334,2023-07-18 06:00:00,35.518078
0.494025,-32.5,115.58334,2023-07-18 12:00:00,35.50688
0.494025,-32.5,115.58334,2023-07-18 18:00:00,35.501892
0.494025,-32.5,115.58334,2023-07-19 00:00:00,35.50516
0.494025,-32.5,115.58334,2023-07-19 06:00:00,35.510426
0.494025,-32.5,115.58334,2023-07-19 12:00:00,35.51532
0.494025,-32.5,115.58334,2023-07-19 18:00:00,35.518692
0.494025,-32.5,115.58334,2023-07-20 00:00:00,35.519634
0.494025,-32.5,115.58334,2023-07-20 06:00:00,35.51985
0.494025,-32.5,115.58334,2023-07-20 12:00:00,35.520325
0.494025,-32.5,115.58334,2023-07-20 18:00:00,35.520535
0.494025,-32.5,115.58334,2023-07-21 00:00:00,35.520878
0.494025,-32.5,115.58334,2023-07-21 06:00:00,35.521732
0.494025,-32.5,115.58334,2023-07-21 12:00:00,35.522232
0.494025,-32.5,115.58334,2023-07-21 18:00:00,35.521404
0.494025,-32.5,115.58334,2023-07-22 00:00:00,35.521103
