time,latitude,longitude,BBP,CDM
2002-03-26,-32.187504,115.52084,0.0020105704,0.027613636
2002-03-27,-32.187504,115.52084,0.0015612943,0.021264829
2002-03-28,-32.187504,115.52084,,
2002-03-29,-32.187504,115.52084,0.001504636,0.020746445
2002-03-30,-32.187504,115.52084,,
2002-03-31,-32.187504,115.52084,0.0021416342,0.015574047
2002-04-01,-32.187504,115.52084,0.0013883684,0.020371359
2002-04-02,-32.187504,115.52084,0.002312493,0.031942345
2002-04-03,-32.187504,115.52084,0.002699501,0.030974189
2002-04-04,-32.187504,115.52084,,
2002-04-05,-32.187504,115.52084,0.0017575644,0.023346916
2002-04-06,-32.187504,115.52084,,
2002-04-07,-32.187504,115.52084,,
2002-04-08,-32.187504,115.52084,,
2002-04-09,-32.187504,115.52084,0.0017782174,0.02016017
2002-04-10,-32.187504,115.52084,0.004004177,0.023590099
2002-04-11,-32.187504,115.52084,,
2002-04-12,-32.187504,115.52084,,
2002-04-13,-32.187504,115.52084,,
2002-04-14,-32.187504,115.52084,,
2002-04-15,-32.187504,115.52084,,
2002-04-16,-32.187504,115.52084,,
2002-04-17,-32.187504,115.52084,0.004459553,0.017390782
2002-04-18,-32.187504,115.52084,,
2002-04-19,-32.187504,115.52084,0.0018678631,0.022463575
2002-04-20,-32.187504,115.52084,0.00273211,0.04118955
2002-04-21,-32.187504,115.52084,0.001319186,0.015673606
2002-04-22,-32.187504,115.52084,,
2002-04-23,-32.187504,115.52084,,
2002-04-24,-32.187504,115.52084,0.0020789492,0.027652713
2002-04-25,-32.187504,115.52084,,
2002-04-26,-32.187504,115.52084,0.0014334015,0.03759908
2002-04-27,-32.187504,115.52084,,
2002-04-28,-32.187504,115.52084,,
2002-04-29,-32.187504,115.52084,0.0022927886,0.029430931
2002-04-30,-32.187504,115.52084,,
2002-05-01,-32.187504,115.52084,0.0015938474,0.030046344
2002-05-02,-32.187504,115.52084,,
2002-05-03,-32.187504,115.52084,,
2002-05-04,-32.187504,115.52084,0.001271005,0.016988043
2002-05-05,-32.187504,115.52084,0.0016040939,0.019042904
2002-05-06,-32.187504,115.52084,,
2002-05-07,-32.187504,115.52084,,
2002-05-08,-32.187504,115.52084,,
2002-05-09,-32.187504,115.52084,,
2002-05-10,-32.187504,115.52084,,
2002-05-11,-32.187504,115.52084,,
2002-05-12,-32.187504,115.52084,,
2002-05-13,-32.187504,115.52084,,
2002-05-14,-32.187504,115.52084,,
2002-05-15,-32.187504,115.52084,0.016170576,0.043259136
2002-05-16,-32.187504,115.52084,,
2002-05-17,-32.187504,115.52084,0.0033870772,0.040660277
2002-05-18,-32.187504,115.52084,0.0013378169,0.037944593
2002-05-19,-32.187504,115.52084,,
2002-05-20,-32.187504,115.52084,0.0038245444,0.04752385
2002-05-21,-32.187504,115.52084,,
2002-05-22,-32.187504,115.52084,0.002965676,0.038622983
2002-05-23,-32.187504,115.52084,0.0031433105,0.055480093
2002-05-24,-32.187504,115.52084,0.0033021844,0.08527679
2002-05-25,-32.187504,115.52084,0.0033012521,0.04244102
2002-05-26,-32.187504,115.52084,,
2002-05-27,-32.187504,115.52084,0.0028685175,0.04480396
2002-05-28,-32.187504,115.52084,,
2002-05-29,-32.187504,115.52084,0.003735374,0.04649693
2002-05-30,-32.187504,115.52084,0.0028193565,0.042205002
2002-05-31,-32.187504,115.52084,0.0016136084,0.06753475
2002-06-01,-32.187504,115.52084,,
2002-06-02,-32.187504,115.52084,,
2002-06-03,-32.187504,115.52084,,
2002-06-04,-32.187504,115.52084,0.0003909853,0.13897501
2002-06-05,-32.187504,115.52084,,
2002-06-06,-32.187504,115.52084,,
2002-06-07,-32.187504,115.52084,,
2002-06-08,-32.187504,115.52084,,
2002-06-09,-32.187504,115.52084,,
2002-06-10,-32.187504,115.52084,,
2002-06-11,-32.187504,115.52084,0.003708058,0.046750225
2002-06-12,-32.187504,115.52084,,
2002-06-13,-32.187504,115.52084,0.0020920108,0.05524995
2002-06-14,-32.187504,115.52084,,
2002-06-15,-32.187504,115.52084,,
2002-06-16,-32.187504,115.52084,,
2002-06-17,-32.187504,115.52084,0.0074762967,0.035038073
2002-06-18,-32.187504,115.52084,,
2002-06-19,-32.187504,115.52084,0.013208565,0.012633678
2002-06-20,-32.187504,115.52084,0.0035586741,0.03864382
2002-06-21,-32.187504,115.52084,,
2002-06-22,-32.187504,115.52084,0.0029321949,0.03359682
2002-06-23,-32.187504,115.52084,,
2002-06-24,-32.187504,115.52084,0.0039970046,0.017184058
2002-06-25,-32.187504,115.52084,,
2002-06-26,-32.187504,115.52084,,
2002-06-27,-32.187504,115.52084,,
2002-06-28,-32.187504,115.52084,0.00097270356,0.055937193
2002-06-29,-32.187504,115.52084,,
2002-06-30,-32.187504,115.52084,0.0007259045,0.1126508
2002-07-01,-32.187504,115.52084,0.004733358,0.028246757
2002-07-02,-32.187504,115.52084,0.02391024,0.07578634
2002-07-03,-32.187504,115.52084,,
2002-07-04,-32.187504,115.52084,,
2002-07-05,-32.187504,115.52084,0.0060654813,0.033773255
2002-07-06,-32.187504,115.52084,,
2002-07-07,-32.187504,115.52084,0.0069218283,0.029610472
2002-07-08,-32.187504,115.52084,,
2002-07-09,-32.187504,115.52084,0.005859744,0.028598217
2002-07-10,-32.187504,115.52084,,
2002-07-11,-32.187504,115.52084,0.014275042,0.0369778
2002-07-12,-32.187504,115.52084,0.028993132,0.044209484
2002-07-13,-32.187504,115.52084,,
2002-07-14,-32.187504,115.52084,,
2002-07-15,-32.187504,115.52084,,
2002-07-16,-32.187504,115.52084,0.008387263,0.030102208
2002-07-17,-32.187504,115.52084,,
2002-07-18,-32.187504,115.52084,,
2002-07-19,-32.187504,115.52084,0.004246489,0.016485725
2002-07-20,-32.187504,115.52084,,
2002-07-21,-32.187504,115.52084,0.0049834223,0.023312805
2002-07-22,-32.187504,115.52084,0.002926845,0.029128341
2002-07-23,-32.187504,115.52084,0.0023065973,0.033339232
2002-07-24,-32.187504,115.52084,,
2002-07-25,-32.187504,115.52084,,
2002-07-26,-32.187504,115.52084,,
2002-07-27,-32.187504,115.52084,,
2002-07-28,-32.187504,115.52084,0.0036881205,0.041654456
2002-07-29,-32.187504,115.52084,0.0034519767,0.052271154
2002-07-30,-32.187504,115.52084,0.0041759484,0.027857447
2002-07-31,-32.187504,115.52084,,
2002-08-01,-32.187504,115.52084,,
2002-08-02,-32.187504,115.52084,,
2002-08-03,-32.187504,115.52084,,
2002-08-04,-32.187504,115.52084,0.009152653,0.026732484
2002-08-05,-32.187504,115.52084,,
2002-08-06,-32.187504,115.52084,0.0104854535,0.029782211
2002-08-07,-32.187504,115.52084,0.002794981,0.03205637
2002-08-08,-32.187504,115.52084,0.004616878,0.05776288
2002-08-09,-32.187504,115.52084,0.007078844,0.027880082
2002-08-10,-32.187504,115.52084,0.0069318614,0.051886786
2002-08-11,-32.187504,115.52084,0.008004192,0.02948911
2002-08-12,-32.187504,115.52084,0.004409079,0.04009529
2002-08-13,-32.187504,115.52084,0.0024654316,0.04136383
2002-08-14,-32.187504,115.52084,0.002212109,0.0337116
2002-08-15,-32.187504,115.52084,,
2002-08-16,-32.187504,115.52084,0.0096085,0.045350567
2002-08-17,-32.187504,115.52084,0.007894846,0.046646025
2002-08-18,-32.187504,115.52084,0.006074139,0.04392075
2002-08-19,-32.187504,115.52084,0.0024457308,0.03030325
2002-08-20,-32.187504,115.52084,0.0019907644,0.03508306
2002-08-21,-32.187504,115.52084,0.0013044009,0.025206396
2002-08-22,-32.187504,115.52084,0.0019562647,0.025518838
2002-08-23,-32.187504,115.52084,0.0012573756,0.024366248
2002-08-24,-32.187504,115.52084,0.001167385,0.028093947
2002-08-25,-32.187504,115.52084,,
2002-08-26,-32.187504,115.52084,,
2002-08-27,-32.187504,115.52084,0.004649812,0.028390687
2002-08-28,-32.187504,115.52084,,
2002-08-29,-32.187504,115.52084,,
2002-08-30,-32.187504,115.52084,,
2002-08-31,-32.187504,115.52084,,
2002-09-01,-32.187504,115.52084,,
2002-09-02,-32.187504,115.52084,,
2002-09-03,-32.187504,115.52084,,
2002-09-04,-32.187504,115.52084,0.01004085,0.024409732
2002-09-05,-32.187504,115.52084,,
2002-09-06,-32.187504,115.52084,0.011056869,0.016747069
2002-09-07,-32.187504,115.52084,0.008569776,0.014735955
2002-09-08,-32.187504,115.52084,,
2002-09-09,-32.187504,115.52084,0.0032894656,0.024539521
2002-09-10,-32.187504,115.52084,,
2002-09-11,-32.187504,115.52084,0.0077113183,0.024397004
2002-09-12,-32.187504,115.52084,,
2002-09-13,-32.187504,115.52084,0.0023959565,0.017333135
2002-09-14,-32.187504,115.52084,,
2002-09-15,-32.187504,115.52084,,
2002-09-16,-32.187504,115.52084,0.00601503,0.026901143
2002-09-17,-32.187504,115.52084,0.002656827,0.04157921
2002-09-18,-32.187504,115.52084,0.003653976,0.023847338
2002-09-19,-32.187504,115.52084,,
2002-09-20,-32.187504,115.52084,0.003101336,0.02176202
2002-09-21,-32.187504,115.52084,0.0032044004,0.013890018
2002-09-22,-32.187504,115.52084,,
2002-09-23,-32.187504,115.52084,0.006178013,0.014280965
2002-09-24,-32.187504,115.52084,,
2002-09-25,-32.187504,115.52084,0.0021168436,0.02041415
2002-09-26,-32.187504,115.52084,0.0036034896,0.012116604
2002-09-27,-32.187504,115.52084,0.0043954775,0.048592176
2002-09-28,-32.187504,115.52084,0.0017811948,0.027332364
2002-09-29,-32.187504,115.52084,0.0024038237,0.023624219
2002-09-30,-32.187504,115.52084,0.002539367,0.027943024
2002-10-01,-32.187504,115.52084,,
2002-10-02,-32.187504,115.52084,0.0025672836,0.02986185
2002-10-03,-32.187504,115.52084,0.0016041683,0.055128906
2002-10-04,-32.187504,115.52084,0.0024312476,0.06262497
2002-10-05,-32.187504,115.52084,,
2002-10-06,-32.187504,115.52084,,
2002-10-07,-32.187504,115.52084,0.015370849,0.024027951
2002-10-08,-32.187504,115.52084,0.0070458506,0.023833873
2002-10-09,-32.187504,115.52084,0.00644993,0.034960788
2002-10-10,-32.187504,115.52084,0.0050776205,0.023400195
2002-10-11,-32.187504,115.52084,,
2002-10-12,-32.187504,115.52084,0.0063729743,0.025635073
2002-10-13,-32.187504,115.52084,,
2002-10-14,-32.187504,115.52084,0.0015604956,0.010630688
2002-10-15,-32.187504,115.52084,,
2002-10-16,-32.187504,115.52084,0.00469988,0.008628958
2002-10-17,-32.187504,115.52084,,
2002-10-18,-32.187504,115.52084,0.0035606488,0.019479599
2002-10-19,-32.187504,115.52084,0.0025079027,0.012709576
2002-10-20,-32.187504,115.52084,0.0019251043,0.013338529
2002-10-21,-32.187504,115.52084,0.0016609086,0.01186249
2002-10-22,-32.187504,115.52084,0.00052555045,0.017816747
2002-10-23,-32.187504,115.52084,,
2002-10-24,-32.187504,115.52084,0.0017883809,0.009492005
2002-10-25,-32.187504,115.52084,0.0019517171,0.016290303
2002-10-26,-32.187504,115.52084,,
2002-10-27,-32.187504,115.52084,,
2002-10-28,-32.187504,115.52084,0.017377255,0.0735746
2002-10-29,-32.187504,115.52084,0.003250132,0.015105438
2002-10-30,-32.187504,115.52084,0.0027588368,0.022486828
2002-10-31,-32.187504,115.52084,,
2002-11-01,-32.187504,115.52084,,
2002-11-02,-32.187504,115.52084,0.0067320648,0.01418699
2002-11-03,-32.187504,115.52084,0.0033858377,0.0151409255
2002-11-04,-32.187504,115.52084,0.0028931936,0.022288177
2002-11-05,-32.187504,115.52084,0.0057411273,0.016242523
2002-11-06,-32.187504,115.52084,,
2002-11-07,-32.187504,115.52084,0.0034009744,0.012572254
2002-11-08,-32.187504,115.52084,0.0033297844,0.015176567
2002-11-09,-32.187504,115.52084,0.0016340545,0.020230368
2002-11-10,-32.187504,115.52084,,
2002-11-11,-32.187504,115.52084,,
2002-11-12,-32.187504,115.52084,0.0038058949,0.015784202
2002-11-13,-32.187504,115.52084,,
2002-11-14,-32.187504,115.52084,0.0022762748,0.02124573
2002-11-15,-32.187504,115.52084,,
2002-11-16,-32.187504,115.52084,0.0026433228,0.016376892
2002-11-17,-32.187504,115.52084,0.002835043,0.017404826
2002-11-18,-32.187504,115.52084,,
2002-11-19,-32.187504,115.52084,0.002654291,0.021269418
2002-11-20,-32.187504,115.52084,0.0009799127,0.019615414
2002-11-21,-32.187504,115.52084,,
2002-11-22,-32.187504,115.52084,0.0012421397,0.019757934
2002-11-23,-32.187504,115.52084,,
2002-11-24,-32.187504,115.52084,0.0018874456,0.017533125
2002-11-25,-32.187504,115.52084,,
2002-11-26,-32.187504,115.52084,0.0017521795,0.014400199
2002-11-27,-32.187504,115.52084,0.0011906783,0.015082793
2002-11-28,-32.187504,115.52084,0.0025222325,0.014782764
2002-11-29,-32.187504,115.52084,0.0026428194,0.013717176
2002-11-30,-32.187504,115.52084,,
2002-12-01,-32.187504,115.52084,0.004179934,0.031028518
2002-12-02,-32.187504,115.52084,,
2002-12-03,-32.187504,115.52084,0.0029029658,0.016596407
2002-12-04,-32.187504,115.52084,0.0012254723,0.017489519
2002-12-05,-32.187504,115.52084,,
2002-12-06,-32.187504,115.52084,0.001296816,0.016873894
2002-12-07,-32.187504,115.52084,,
2002-12-08,-32.187504,115.52084,0.0012726175,0.014970376
2002-12-09,-32.187504,115.52084,0.0009035451,0.014064717
2002-12-10,-32.187504,115.52084,0.0015061927,0.019364959
2002-12-11,-32.187504,115.52084,0.0021713811,0.011131802
2002-12-12,-32.187504,115.52084,,
2002-12-13,-32.187504,115.52084,0.002323915,0.01568912
2002-12-14,-32.187504,115.52084,0.0024218175,0.011393413
2002-12-15,-32.187504,115.52084,0.001691975,0.01333089
2002-12-16,-32.187504,115.52084,0.0004230155,0.009799163
2002-12-17,-32.187504,115.52084,0.00080984755,0.028504575
2002-12-18,-32.187504,115.52084,0.0019487956,0.011755251
2002-12-19,-32.187504,115.52084,0.0011055653,0.031398937
2002-12-20,-32.187504,115.52084,,
2002-12-21,-32.187504,115.52084,,
2002-12-22,-32.187504,115.52084,,
2002-12-23,-32.187504,115.52084,0.00066436856,0.028006898
2002-12-24,-32.187504,115.52084,0.0009220844,0.02274958
2002-12-25,-32.187504,115.52084,0.0012326294,0.01004824
2002-12-26,-32.187504,115.52084,0.0010265859,0.03343396
2002-12-27,-32.187504,115.52084,,
2002-12-28,-32.187504,115.52084,0.002303757,0.0137926815
2002-12-29,-32.187504,115.52084,,
2002-12-30,-32.187504,115.52084,0.002162681,0.019482253
2002-12-31,-32.187504,115.52084,,
2003-01-01,-32.187504,115.52084,0.0009968978,0.013485737
2003-01-02,-32.187504,115.52084,0.0009235032,0.01642865
2003-01-03,-32.187504,115.52084,,
2003-01-04,-32.187504,115.52084,,
2003-01-05,-32.187504,115.52084,,
2003-01-06,-32.187504,115.52084,0.0020469632,0.015158432
2003-01-07,-32.187504,115.52084,0.0010323132,0.028536718
2003-01-08,-32.187504,115.52084,0.0019563949,0.017284483
2003-01-09,-32.187504,115.52084,0.0028270518,0.015455725
2003-01-10,-32.187504,115.52084,,
2003-01-11,-32.187504,115.52084,,
2003-01-12,-32.187504,115.52084,,
2003-01-13,-32.187504,115.52084,0.0031537123,0.01764179
2003-01-14,-32.187504,115.52084,0.0019875523,0.018863024
2003-01-15,-32.187504,115.52084,0.002184662,0.020187415
2003-01-16,-32.187504,115.52084,0.0015626944,0.012601538
2003-01-17,-32.187504,115.52084,,
2003-01-18,-32.187504,115.52084,0.001740268,0.015235711
2003-01-19,-32.187504,115.52084,,
2003-01-20,-32.187504,115.52084,0.0014261311,0.015939727
2003-01-21,-32.187504,115.52084,0.0012118233,0.01917216
2003-01-22,-32.187504,115.52084,0.0018125247,0.017931527
2003-01-23,-32.187504,115.52084,,
2003-01-24,-32.187504,115.52084,,
2003-01-25,-32.187504,115.52084,0.0027051917,0.018404486
2003-01-26,-32.187504,115.52084,0.0021625715,0.017633477
2003-01-27,-32.187504,115.52084,0.0013119391,0.030233514
2003-01-28,-32.187504,115.52084,0.001804844,0.01616632
2003-01-29,-32.187504,115.52084,0.0028933606,0.023307536
2003-01-30,-32.187504,115.52084,0.0018554806,0.025591169
2003-01-31,-32.187504,115.52084,0.0020793367,0.022033753
2003-02-01,-32.187504,115.52084,,
2003-02-02,-32.187504,115.52084,,
2003-02-03,-32.187504,115.52084,0.002373877,0.01680545
2003-02-04,-32.187504,115.52084,0.0033398566,0.0181781
2003-02-05,-32.187504,115.52084,0.0035531097,0.023960246
2003-02-06,-32.187504,115.52084,0.0042356458,0.024820538
2003-02-07,-32.187504,115.52084,0.0035304872,0.024023766
2003-02-08,-32.187504,115.52084,0.0030097452,0.022449708
2003-02-09,-32.187504,115.52084,0.0025453484,0.017802311
2003-02-10,-32.187504,115.52084,,
2003-02-11,-32.187504,115.52084,,
2003-02-12,-32.187504,115.52084,0.0012858518,0.05473451
2003-02-13,-32.187504,115.52084,0.0016621626,0.02877604
2003-02-14,-32.187504,115.52084,,
2003-02-15,-32.187504,115.52084,,
2003-02-16,-32.187504,115.52084,,
2003-02-17,-32.187504,115.52084,,
2003-02-18,-32.187504,115.52084,0.0010933229,0.012997189
2003-02-19,-32.187504,115.52084,0.0015831005,0.013044001
2003-02-20,-32.187504,115.52084,0.0020083522,0.011260203
2003-02-21,-32.187504,115.52084,0.0013818817,0.015597209
2003-02-22,-32.187504,115.52084,0.001262047,0.01608856
2003-02-23,-32.187504,115.52084,0.002129436,0.029631807
2003-02-24,-32.187504,115.52084,0.0028890914,0.043075733
2003-02-25,-32.187504,115.52084,0.0024764307,0.025965579
2003-02-26,-32.187504,115.52084,0.0012985489,0.018163845
2003-02-27,-32.187504,115.52084,,
2003-02-28,-32.187504,115.52084,0.0020383606,0.02261109
2003-03-01,-32.187504,115.52084,0.0017532293,0.025864344
2003-03-02,-32.187504,115.52084,0.0017838322,0.019157566
2003-03-03,-32.187504,115.52084,0.0012648475,0.022477303
2003-03-04,-32.187504,115.52084,0.0018165589,0.026264265
2003-03-05,-32.187504,115.52084,0.0015002784,0.020077946
2003-03-06,-32.187504,115.52084,0.0012772472,0.03594519
2003-03-07,-32.187504,115.52084,0.0010463764,0.03689614
2003-03-08,-32.187504,115.52084,0.0018862432,0.038948514
2003-03-09,-32.187504,115.52084,0.0006878399,0.050776076
2003-03-10,-32.187504,115.52084,0.00069272163,0.02461454
2003-03-11,-32.187504,115.52084,0.002681766,0.0107774045
2003-03-12,-32.187504,115.52084,0.0008266465,0.022404533
2003-03-13,-32.187504,115.52084,0.0011525608,0.037825547
2003-03-14,-32.187504,115.52084,0.0010975024,0.015927311
2003-03-15,-32.187504,115.52084,0.0031272017,0.017563451
2003-03-16,-32.187504,115.52084,0.0043541566,0.041128594
2003-03-17,-32.187504,115.52084,,
2003-03-18,-32.187504,115.52084,0.0039917273,0.034691263
2003-03-19,-32.187504,115.52084,0.002843164,0.029655991
2003-03-20,-32.187504,115.52084,0.0019642615,0.026872402
2003-03-21,-32.187504,115.52084,,
2003-03-22,-32.187504,115.52084,,
2003-03-23,-32.187504,115.52084,0.0016716452,0.017250272
2003-03-24,-32.187504,115.52084,0.0014037613,0.028072605
2003-03-25,-32.187504,115.52084,0.0014961906,0.02546054
2003-03-26,-32.187504,115.52084,0.0017927774,0.030400999
2003-03-27,-32.187504,115.52084,,
2003-03-28,-32.187504,115.52084,,
2003-03-29,-32.187504,115.52084,,
2003-03-30,-32.187504,115.52084,,
2003-03-31,-32.187504,115.52084,0.0017170927,0.027261116
2003-04-01,-32.187504,115.52084,0.0036502513,0.016378207
2003-04-02,-32.187504,115.52084,0.0019977007,0.02546206
2003-04-03,-32.187504,115.52084,0.0018448557,0.030342234
2003-04-04,-32.187504,115.52084,0.0016089155,0.034192525
2003-04-05,-32.187504,115.52084,0.0017479534,0.03269825
2003-04-06,-32.187504,115.52084,,
2003-04-07,-32.187504,115.52084,0.002905182,0.04010492
2003-04-08,-32.187504,115.52084,0.0020734726,0.036887884
2003-04-09,-32.187504,115.52084,0.0023016655,0.03340578
2003-04-10,-32.187504,115.52084,0.003190075,0.015707692
2003-04-11,-32.187504,115.52084,,
2003-04-12,-32.187504,115.52084,,
2003-04-13,-32.187504,115.52084,0.004334933,0.026504721
2003-04-14,-32.187504,115.52084,0.0028398929,0.019979518
2003-04-15,-32.187504,115.52084,,
2003-04-16,-32.187504,115.52084,0.0029553692,0.031733412
2003-04-17,-32.187504,115.52084,0.0037038203,0.011346983
2003-04-18,-32.187504,115.52084,,
2003-04-19,-32.187504,115.52084,,
2003-04-20,-32.187504,115.52084,0.0010854577,0.026308052
2003-04-21,-32.187504,115.52084,,
2003-04-22,-32.187504,115.52084,0.0011709194,0.017621804
2003-04-23,-32.187504,115.52084,,
2003-04-24,-32.187504,115.52084,,
2003-04-25,-32.187504,115.52084,0.0015153153,0.024681445
2003-04-26,-32.187504,115.52084,,
2003-04-27,-32.187504,115.52084,0.0013579765,0.024262065
2003-04-28,-32.187504,115.52084,0.0027401794,0.03402487
2003-04-29,-32.187504,115.52084,0.0019498274,0.040838305
2003-04-30,-32.187504,115.52084,0.002321939,0.041624937
2003-05-01,-32.187504,115.52084,0.002839081,0.042627603
2003-05-02,-32.187504,115.52084,0.0012359512,0.02676031
2003-05-03,-32.187504,115.52084,0.0011896982,0.029842103
2003-05-04,-32.187504,115.52084,,
2003-05-05,-32.187504,115.52084,,
2003-05-06,-32.187504,115.52084,,
2003-05-07,-32.187504,115.52084,0.0029878558,0.022103196
2003-05-08,-32.187504,115.52084,,
2003-05-09,-32.187504,115.52084,0.0018375058,0.013840389
2003-05-10,-32.187504,115.52084,0.00054321607,0.036267042
2003-05-11,-32.187504,115.52084,0.0012821481,0.022860527
2003-05-12,-32.187504,115.52084,,
2003-05-13,-32.187504,115.52084,0.0037477529,0.029220909
2003-05-14,-32.187504,115.52084,0.0020429008,0.03048853
2003-05-15,-32.187504,115.52084,,
2003-05-16,-32.187504,115.52084,0.02938363,0.04577416
2003-05-17,-32.187504,115.52084,,
2003-05-18,-32.187504,115.52084,,
2003-05-19,-32.187504,115.52084,,
2003-05-20,-32.187504,115.52084,0.004179889,0.036712397
2003-05-21,-32.187504,115.52084,0.0075006406,0.01644837
2003-05-22,-32.187504,115.52084,0.002748321,0.039479207
2003-05-23,-32.187504,115.52084,0.0025327904,0.02922347
2003-05-24,-32.187504,115.52084,,
