time,latitude,longitude,BBP,CDM
1999-03-13,-31.85417,115.47917,0.0038769892,0.015589862
1999-03-14,-31.85417,115.47917,,
1999-03-15,-31.85417,115.47917,0.002005699,0.020372989
1999-03-16,-31.85417,115.47917,,
1999-03-17,-31.85417,115.47917,0.0016386033,0.02208012
1999-03-18,-31.85417,115.47917,,
1999-03-19,-31.85417,115.47917,,
1999-03-20,-31.85417,115.47917,,
1999-03-21,-31.85417,115.47917,0.003145875,0.017044952
1999-03-22,-31.85417,115.47917,0.0021306667,0.022290086
1999-03-23,-31.85417,115.47917,,
1999-03-24,-31.85417,115.47917,,
1999-03-25,-31.85417,115.47917,,
1999-03-26,-31.85417,115.47917,0.0020962663,0.021985512
1999-03-27,-31.85417,115.47917,0.0029534928,0.03802051
1999-03-28,-31.85417,115.47917,0.0029200423,0.03260129
1999-03-29,-31.85417,115.47917,0.0022665157,0.03153658
1999-03-30,-31.85417,115.47917,0.0027931596,0.02457345
1999-03-31,-31.85417,115.47917,,
1999-04-01,-31.85417,115.47917,,
1999-04-02,-31.85417,115.47917,0.0016833575,0.022616107
1999-04-03,-31.85417,115.47917,,
1999-04-04,-31.85417,115.47917,0.0012552711,0.01714223
1999-04-05,-31.85417,115.47917,,
1999-04-06,-31.85417,115.47917,,
1999-04-07,-31.85417,115.47917,,
1999-04-08,-31.85417,115.47917,,
1999-04-09,-31.85417,115.47917,0.0014256639,0.025951535
1999-04-10,-31.85417,115.47917,,
1999-04-11,-31.85417,115.47917,0.0014144382,0.015760437
1999-04-12,-31.85417,115.47917,,
1999-04-13,-31.85417,115.47917,0.0011672693,0.015521179
1999-04-14,-31.85417,115.47917,,
1999-04-15,-31.85417,115.47917,0.0008608115,0.015523162
1999-04-16,-31.85417,115.47917,0.0004693473,0.011033126
1999-04-17,-31.85417,115.47917,0.00039124428,0.008032717
1999-04-18,-31.85417,115.47917,0.0007303806,0.012436116
1999-04-19,-31.85417,115.47917,0.0011024361,0.015875513
1999-04-20,-31.85417,115.47917,0.00077934,0.012460768
1999-04-21,-31.85417,115.47917,,
1999-04-22,-31.85417,115.47917,0.0017686164,0.010371148
1999-04-23,-31.85417,115.47917,,
1999-04-24,-31.85417,115.47917,0.0019061671,0.022861667
1999-04-25,-31.85417,115.47917,,
1999-04-26,-31.85417,115.47917,0.0010738223,0.013526427
1999-04-27,-31.85417,115.47917,0.0010411603,0.015702363
1999-04-28,-31.85417,115.47917,0.0015840088,0.022369187
1999-04-29,-31.85417,115.47917,0.0017475579,0.022578193
1999-04-30,-31.85417,115.47917,0.00026153694,0.009470469
1999-05-01,-31.85417,115.47917,0.004336911,0.023042388
1999-05-02,-31.85417,115.47917,,
1999-05-03,-31.85417,115.47917,,
1999-05-04,-31.85417,115.47917,,
1999-05-05,-31.85417,115.47917,,
1999-05-06,-31.85417,115.47917,,
1999-05-07,-31.85417,115.47917,,
1999-05-08,-31.85417,115.47917,,
1999-05-09,-31.85417,115.47917,,
1999-05-10,-31.85417,115.47917,,
1999-05-11,-31.85417,115.47917,,
1999-05-12,-31.85417,115.47917,,
1999-05-13,-31.85417,115.47917,,
1999-05-14,-31.85417,115.47917,0.0020194112,0.023323394
1999-05-15,-31.85417,115.47917,,
1999-05-16,-31.85417,115.47917,0.0033798541,0.014043537
1999-05-17,-31.85417,115.47917,0.0013019693,0.008881341
1999-05-18,-31.85417,115.47917,0.0016159262,0.022880178
1999-05-19,-31.85417,115.47917,,
1999-05-20,-31.85417,115.47917,0.0089804,0.061682142
1999-05-21,-31.85417,115.47917,,
1999-05-22,-31.85417,115.47917,,
1999-05-23,-31.85417,115.47917,,
1999-05-24,-31.85417,115.47917,,
1999-05-25,-31.85417,115.47917,,
1999-05-26,-31.85417,115.47917,,
1999-05-27,-31.85417,115.47917,0.0038244834,0.03679272
1999-05-28,-31.85417,115.47917,,
1999-05-29,-31.85417,115.47917,,
1999-05-30,-31.85417,115.47917,0.0029084706,0.022975238
1999-05-31,-31.85417,115.47917,,
1999-06-01,-31.85417,115.47917,0.004863766,0.041988067
1999-06-02,-31.85417,115.47917,,
1999-06-03,-31.85417,115.47917,,
1999-06-04,-31.85417,115.47917,,
1999-06-05,-31.85417,115.47917,0.01108353,0.049284548
1999-06-06,-31.85417,115.47917,,
1999-06-07,-31.85417,115.47917,0.0033654168,0.03159613
1999-06-08,-31.85417,115.47917,,
1999-06-09,-31.85417,115.47917,0.0035998237,0.06386239
1999-06-10,-31.85417,115.47917,0.005217725,0.030215975
1999-06-11,-31.85417,115.47917,,
1999-06-12,-31.85417,115.47917,,
1999-06-13,-31.85417,115.47917,,
1999-06-14,-31.85417,115.47917,0.0066905175,0.040337626
1999-06-15,-31.85417,115.47917,,
1999-06-16,-31.85417,115.47917,0.0036780892,0.044834558
1999-06-17,-31.85417,115.47917,,
1999-06-18,-31.85417,115.47917,0.009581176,0.03737084
1999-06-19,-31.85417,115.47917,0.010027988,0.04608424
1999-06-20,-31.85417,115.47917,,
1999-06-21,-31.85417,115.47917,0.0062812236,0.039246682
1999-06-22,-31.85417,115.47917,,
1999-06-23,-31.85417,115.47917,0.023754906,0.048002783
1999-06-24,-31.85417,115.47917,,
1999-06-25,-31.85417,115.47917,,
1999-06-26,-31.85417,115.47917,,
1999-06-27,-31.85417,115.47917,,
1999-06-28,-31.85417,115.47917,,
1999-06-29,-31.85417,115.47917,0.01209254,0.053624388
1999-06-30,-31.85417,115.47917,0.0060994257,0.033236574
1999-07-01,-31.85417,115.47917,,
1999-07-02,-31.85417,115.47917,0.0046369126,0.03417328
1999-07-03,-31.85417,115.47917,,
1999-07-04,-31.85417,115.47917,,
1999-07-05,-31.85417,115.47917,,
1999-07-06,-31.85417,115.47917,0.009143323,0.040005438
1999-07-07,-31.85417,115.47917,,
1999-07-08,-31.85417,115.47917,0.003773396,0.047710292
1999-07-09,-31.85417,115.47917,0.0022982853,0.0338877
1999-07-10,-31.85417,115.47917,,
1999-07-11,-31.85417,115.47917,0.0024907778,0.029982379
1999-07-12,-31.85417,115.47917,,
1999-07-13,-31.85417,115.47917,,
1999-07-14,-31.85417,115.47917,,
1999-07-15,-31.85417,115.47917,,
1999-07-16,-31.85417,115.47917,,
1999-07-17,-31.85417,115.47917,,
1999-07-18,-31.85417,115.47917,0.017117348,0.04928263
1999-07-19,-31.85417,115.47917,,
1999-07-20,-31.85417,115.47917,,
1999-07-21,-31.85417,115.47917,,
1999-07-22,-31.85417,115.47917,0.009011042,0.043546647
1999-07-23,-31.85417,115.47917,,
1999-07-24,-31.85417,115.47917,0.004380556,0.045402694
1999-07-25,-31.85417,115.47917,,
1999-07-26,-31.85417,115.47917,0.014459319,0.019885061
1999-07-27,-31.85417,115.47917,,
1999-07-28,-31.85417,115.47917,,
1999-07-29,-31.85417,115.47917,,
1999-07-30,-31.85417,115.47917,,
1999-07-31,-31.85417,115.47917,0.0023732153,0.025643494
1999-08-01,-31.85417,115.47917,,
1999-08-02,-31.85417,115.47917,0.003003136,0.037489776
1999-08-03,-31.85417,115.47917,,
1999-08-04,-31.85417,115.47917,0.0033527922,0.035282277
1999-08-05,-31.85417,115.47917,0.0019226056,0.026996216
1999-08-06,-31.85417,115.47917,,
1999-08-07,-31.85417,115.47917,,
1999-08-08,-31.85417,115.47917,,
1999-08-09,-31.85417,115.47917,0.016907874,0.020615062
1999-08-10,-31.85417,115.47917,,
1999-08-11,-31.85417,115.47917,,
1999-08-12,-31.85417,115.47917,,
1999-08-13,-31.85417,115.47917,0.0046538226,0.028378928
1999-08-14,-31.85417,115.47917,,
1999-08-15,-31.85417,115.47917,,
1999-08-16,-31.85417,115.47917,0.0031482973,0.023178238
1999-08-17,-31.85417,115.47917,,
1999-08-18,-31.85417,115.47917,0.014550846,0.03611196
1999-08-19,-31.85417,115.47917,,
1999-08-20,-31.85417,115.47917,0.0022241408,0.024257703
1999-08-21,-31.85417,115.47917,,
1999-08-22,-31.85417,115.47917,0.0029343255,0.03193623
1999-08-23,-31.85417,115.47917,,
1999-08-24,-31.85417,115.47917,0.0064498223,0.028451122
1999-08-25,-31.85417,115.47917,0.0066824947,0.04279578
1999-08-26,-31.85417,115.47917,,
1999-08-27,-31.85417,115.47917,,
1999-08-28,-31.85417,115.47917,,
1999-08-29,-31.85417,115.47917,,
1999-08-30,-31.85417,115.47917,,
1999-08-31,-31.85417,115.47917,0.0029329993,0.024068763
1999-09-01,-31.85417,115.47917,,
1999-09-02,-31.85417,115.47917,,
1999-09-03,-31.85417,115.47917,,
1999-09-04,-31.85417,115.47917,0.011713501,0.032586854
1999-09-05,-31.85417,115.47917,0.005582481,0.02813999
1999-09-06,-31.85417,115.47917,0.0030937635,0.04530038
1999-09-07,-31.85417,115.47917,0.0024634218,0.022727637
1999-09-08,-31.85417,115.47917,,
1999-09-09,-31.85417,115.47917,0.0018046787,0.02381373
1999-09-10,-31.85417,115.47917,,
1999-09-11,-31.85417,115.47917,,
1999-09-12,-31.85417,115.47917,,
1999-09-13,-31.85417,115.47917,,
1999-09-14,-31.85417,115.47917,0.021352591,0.0206622
1999-09-15,-31.85417,115.47917,0.014043058,0.03555183
1999-09-16,-31.85417,115.47917,,
1999-09-17,-31.85417,115.47917,,
1999-09-18,-31.85417,115.47917,,
1999-09-19,-31.85417,115.47917,,
1999-09-20,-31.85417,115.47917,0.0047133057,0.014418482
1999-09-21,-31.85417,115.47917,,
1999-09-22,-31.85417,115.47917,0.00281167,0.017097868
1999-09-23,-31.85417,115.47917,,
1999-09-24,-31.85417,115.47917,0.0010418893,0.020467008
1999-09-25,-31.85417,115.47917,,
1999-09-26,-31.85417,115.47917,,
1999-09-27,-31.85417,115.47917,,
1999-09-28,-31.85417,115.47917,,
1999-09-29,-31.85417,115.47917,0.0010694838,0.012149642
1999-09-30,-31.85417,115.47917,,
1999-10-01,-31.85417,115.47917,0.0028070859,0.017451894
1999-10-02,-31.85417,115.47917,0.0014930782,0.021498054
1999-10-03,-31.85417,115.47917,0.0017052072,0.02280459
1999-10-04,-31.85417,115.47917,,
1999-10-05,-31.85417,115.47917,,
1999-10-06,-31.85417,115.47917,,
1999-10-07,-31.85417,115.47917,,
1999-10-08,-31.85417,115.47917,0.023309423,0.02426905
1999-10-09,-31.85417,115.47917,,
1999-10-10,-31.85417,115.47917,0.0035725029,0.014741274
1999-10-11,-31.85417,115.47917,,
1999-10-12,-31.85417,115.47917,0.0035146817,0.013360102
1999-10-13,-31.85417,115.47917,,
1999-10-14,-31.85417,115.47917,0.021737786,0.029453345
1999-10-15,-31.85417,115.47917,,
1999-10-16,-31.85417,115.47917,,
1999-10-17,-31.85417,115.47917,0.0032374905,0.0153628215
1999-10-18,-31.85417,115.47917,,
1999-10-19,-31.85417,115.47917,0.0021223042,0.013710282
1999-10-20,-31.85417,115.47917,,
1999-10-21,-31.85417,115.47917,0.003150801,0.022583053
1999-10-22,-31.85417,115.47917,,
1999-10-23,-31.85417,115.47917,0.010760296,0.015282058
1999-10-24,-31.85417,115.47917,0.0017663244,0.021483058
1999-10-25,-31.85417,115.47917,0.0025071143,0.017367166
1999-10-26,-31.85417,115.47917,0.0018281459,0.016936556
1999-10-27,-31.85417,115.47917,,
1999-10-28,-31.85417,115.47917,0.002221169,0.015798643
1999-10-29,-31.85417,115.47917,,
1999-10-30,-31.85417,115.47917,0.0034811667,0.021144219
1999-10-31,-31.85417,115.47917,0.0012579205,0.019852618
1999-11-01,-31.85417,115.47917,0.0013983807,0.02116297
1999-11-02,-31.85417,115.47917,0.0009551431,0.014267462
1999-11-03,-31.85417,115.47917,0.0012619195,0.013665552
1999-11-04,-31.85417,115.47917,0.0014743349,0.009670505
1999-11-05,-31.85417,115.47917,,
1999-11-06,-31.85417,115.47917,0.003261587,0.013830593
1999-11-07,-31.85417,115.47917,,
1999-11-08,-31.85417,115.47917,0.0014434935,0.018236939
1999-11-09,-31.85417,115.47917,,
1999-11-10,-31.85417,115.47917,0.0013898781,0.019674903
1999-11-11,-31.85417,115.47917,0.0012929256,0.03198408
1999-11-12,-31.85417,115.47917,0.0015903708,0.014560885
1999-11-13,-31.85417,115.47917,0.0010407827,0.014225464
1999-11-14,-31.85417,115.47917,,
1999-11-15,-31.85417,115.47917,,
1999-11-16,-31.85417,115.47917,,
1999-11-17,-31.85417,115.47917,,
1999-11-18,-31.85417,115.47917,,
1999-11-19,-31.85417,115.47917,,
1999-11-20,-31.85417,115.47917,0.001118612,0.017971296
1999-11-21,-31.85417,115.47917,0.0011252034,0.017445508
1999-11-22,-31.85417,115.47917,0.0011391748,0.016568985
1999-11-23,-31.85417,115.47917,0.0009385004,0.014776179
1999-11-24,-31.85417,115.47917,0.00059828477,0.0077641234
1999-11-25,-31.85417,115.47917,,
1999-11-26,-31.85417,115.47917,0.0020407257,0.012249577
1999-11-27,-31.85417,115.47917,,
1999-11-28,-31.85417,115.47917,0.0012768632,0.01017613
1999-11-29,-31.85417,115.47917,,
1999-11-30,-31.85417,115.47917,0.0027101373,0.01541834
1999-12-01,-31.85417,115.47917,0.0017413315,0.015165573
1999-12-02,-31.85417,115.47917,,
1999-12-03,-31.85417,115.47917,0.0016254619,0.018370515
1999-12-04,-31.85417,115.47917,,
1999-12-05,-31.85417,115.47917,0.0039754617,0.016325217
1999-12-06,-31.85417,115.47917,,
1999-12-07,-31.85417,115.47917,0.0031209153,0.014453393
1999-12-08,-31.85417,115.47917,0.0011057485,0.014078932
1999-12-09,-31.85417,115.47917,0.0018920635,0.015195744
1999-12-10,-31.85417,115.47917,0.0010907643,0.008441387
1999-12-11,-31.85417,115.47917,,
1999-12-12,-31.85417,115.47917,,
1999-12-13,-31.85417,115.47917,,
1999-12-14,-31.85417,115.47917,0.003237497,0.012373796
1999-12-15,-31.85417,115.47917,,
1999-12-16,-31.85417,115.47917,0.0012985948,0.016237328
1999-12-17,-31.85417,115.47917,,
1999-12-18,-31.85417,115.47917,,
1999-12-19,-31.85417,115.47917,,
1999-12-20,-31.85417,115.47917,0.0009239045,0.012633211
1999-12-21,-31.85417,115.47917,0.0014913244,0.012288282
1999-12-22,-31.85417,115.47917,,
1999-12-23,-31.85417,115.47917,,
1999-12-24,-31.85417,115.47917,,
1999-12-25,-31.85417,115.47917,0.0019872226,0.012590895
1999-12-26,-31.85417,115.47917,,
1999-12-27,-31.85417,115.47917,0.0009154333,0.012638805
1999-12-28,-31.85417,115.47917,0.0004649178,0.009437916
1999-12-29,-31.85417,115.47917,0.0012569334,0.010438964
1999-12-30,-31.85417,115.47917,,
1999-12-31,-31.85417,115.47917,0.0016449057,0.011143943
2000-01-01,-31.85417,115.47917,,
2000-01-02,-31.85417,115.47917,,
2000-01-03,-31.85417,115.47917,0.0014240047,0.0088219
2000-01-04,-31.85417,115.47917,,
2000-01-05,-31.85417,115.47917,0.000923776,0.0085595315
2000-01-06,-31.85417,115.47917,0.00041943256,0.009128208
2000-01-07,-31.85417,115.47917,0.0006039124,0.011762269
2000-01-08,-31.85417,115.47917,,
2000-01-09,-31.85417,115.47917,0.0010471849,0.014875015
2000-01-10,-31.85417,115.47917,0.0017059345,0.019596554
2000-01-11,-31.85417,115.47917,,
2000-01-12,-31.85417,115.47917,,
2000-01-13,-31.85417,115.47917,,
2000-01-14,-31.85417,115.47917,,
2000-01-15,-31.85417,115.47917,,
2000-01-16,-31.85417,115.47917,0.0034560983,0.018607749
2000-01-17,-31.85417,115.47917,0.0014771756,0.015393072
2000-01-18,-31.85417,115.47917,0.00094246445,0.0146878585
2000-01-19,-31.85417,115.47917,0.0016328867,0.011368182
2000-01-20,-31.85417,115.47917,,
2000-01-21,-31.85417,115.47917,,
2000-01-22,-31.85417,115.47917,,
2000-01-23,-31.85417,115.47917,,
2000-01-24,-31.85417,115.47917,,
2000-01-25,-31.85417,115.47917,0.0013170614,0.013562354
2000-01-26,-31.85417,115.47917,0.0006994284,0.011520851
2000-01-27,-31.85417,115.47917,0.0007317253,0.011239799
2000-01-28,-31.85417,115.47917,0.0010357482,0.009155268
2000-01-29,-31.85417,115.47917,,
2000-01-30,-31.85417,115.47917,0.0013946822,0.005866815
2000-01-31,-31.85417,115.47917,,
2000-02-01,-31.85417,115.47917,,0.0025613627
2000-02-02,-31.85417,115.47917,,
2000-02-03,-31.85417,115.47917,0.0018598794,0.012890098
2000-02-04,-31.85417,115.47917,0.0016384439,0.017594697
2000-02-05,-31.85417,115.47917,0.0016433892,0.022810875
2000-02-06,-31.85417,115.47917,0.0016062924,0.021420412
2000-02-07,-31.85417,115.47917,,
2000-02-08,-31.85417,115.47917,0.002755006,0.016790971
2000-02-09,-31.85417,115.47917,,
2000-02-10,-31.85417,115.47917,0.0017638511,0.020495584
2000-02-11,-31.85417,115.47917,,
2000-02-12,-31.85417,115.47917,0.0015912969,0.023510775
2000-02-13,-31.85417,115.47917,0.001478996,0.020684512
2000-02-14,-31.85417,115.47917,0.0015146915,0.021396948
2000-02-15,-31.85417,115.47917,0.0015459318,0.019042756
2000-02-16,-31.85417,115.47917,,
2000-02-17,-31.85417,115.47917,0.0014248462,0.016695565
2000-02-18,-31.85417,115.47917,,
2000-02-19,-31.85417,115.47917,0.0019679787,0.022650624
2000-02-20,-31.85417,115.47917,,
2000-02-21,-31.85417,115.47917,0.001837103,0.023670085
2000-02-22,-31.85417,115.47917,0.004206518,0.05328365
2000-02-23,-31.85417,115.47917,0.0020164943,0.022886988
2000-02-24,-31.85417,115.47917,0.0014950511,0.019058898
2000-02-25,-31.85417,115.47917,,
2000-02-26,-31.85417,115.47917,0.001963035,0.025534134
2000-02-27,-31.85417,115.47917,,
2000-02-28,-31.85417,115.47917,0.0017220731,0.022272667
2000-02-29,-31.85417,115.47917,,
2000-03-01,-31.85417,115.47917,0.0016338767,0.009752835
2000-03-02,-31.85417,115.47917,0.001824169,0.015607431
2000-03-03,-31.85417,115.47917,0.0013144187,0.01752132
2000-03-04,-31.85417,115.47917,0.0019126706,0.026253615
2000-03-05,-31.85417,115.47917,0.0021760217,0.03299612
2000-03-06,-31.85417,115.47917,0.001019332,0.014659755
2000-03-07,-31.85417,115.47917,,
2000-03-08,-31.85417,115.47917,0.00097542786,0.0098655345
2000-03-09,-31.85417,115.47917,,
2000-03-10,-31.85417,115.47917,,
2000-03-11,-31.85417,115.47917,0.00395693,0.011823058
2000-03-12,-31.85417,115.47917,0.004500581,0.029975768
2000-03-13,-31.85417,115.47917,0.0020658693,0.030037124
2000-03-14,-31.85417,115.47917,0.0014296592,0.037422094
2000-03-15,-31.85417,115.47917,0.0019848903,0.026248256
2000-03-16,-31.85417,115.47917,,
2000-03-17,-31.85417,115.47917,0.0027132726,0.029165125
2000-03-18,-31.85417,115.47917,,
2000-03-19,-31.85417,115.47917,,
2000-03-20,-31.85417,115.47917,0.003516936,0.03316427
2000-03-21,-31.85417,115.47917,,
2000-03-22,-31.85417,115.47917,0.00222709,0.028865607
2000-03-23,-31.85417,115.47917,0.0022111267,0.030493159
2000-03-24,-31.85417,115.47917,0.0016962818,0.02260182
2000-03-25,-31.85417,115.47917,,
2000-03-26,-31.85417,115.47917,0.00535737,0.023069639
2000-03-27,-31.85417,115.47917,,
2000-03-28,-31.85417,115.47917,0.0015982174,0.020303078
2000-03-29,-31.85417,115.47917,0.0015449764,0.020974983
2000-03-30,-31.85417,115.47917,0.0018296004,0.021174213
2000-03-31,-31.85417,115.47917,0.0016284394,0.020060344
2000-04-01,-31.85417,115.47917,0.0010747472,0.025737088
2000-04-02,-31.85417,115.47917,,
2000-04-03,-31.85417,115.47917,,
2000-04-04,-31.85417,115.47917,,
2000-04-05,-31.85417,115.47917,,
2000-04-06,-31.85417,115.47917,0.00218132,0.027363552
2000-04-07,-31.85417,115.47917,,
2000-04-08,-31.85417,115.47917,0.0019045605,0.028755082
2000-04-09,-31.85417,115.47917,0.003832507,0.08435637
2000-04-10,-31.85417,115.47917,0.0013649793,0.036961187
2000-04-11,-31.85417,115.47917,0.0018602737,0.022054272
2000-04-12,-31.85417,115.47917,,
2000-04-13,-31.85417,115.47917,0.0016601257,0.020689031
2000-04-14,-31.85417,115.47917,,
2000-04-15,-31.85417,115.47917,0.0021147996,0.025593402
2000-04-16,-31.85417,115.47917,0.0016620698,0.025933992
2000-04-17,-31.85417,115.47917,0.0017513402,0.040797625
2000-04-18,-31.85417,115.47917,0.0021655362,0.08532878
2000-04-19,-31.85417,115.47917,0.0021834562,0.045478098
2000-04-20,-31.85417,115.47917,,
2000-04-21,-31.85417,115.47917,,
2000-04-22,-31.85417,115.47917,0.0018115322,0.024386989
2000-04-23,-31.85417,115.47917,,
2000-04-24,-31.85417,115.47917,0.0018198185,0.022121914
2000-04-25,-31.85417,115.47917,,
2000-04-26,-31.85417,115.47917,0.001629034,0.017360087
2000-04-27,-31.85417,115.47917,0.011301993,0.020656772
2000-04-28,-31.85417,115.47917,,
2000-04-29,-31.85417,115.47917,,
2000-04-30,-31.85417,115.47917,,
2000-05-01,-31.85417,115.47917,,
2000-05-02,-31.85417,115.47917,,
2000-05-03,-31.85417,115.47917,0.0026089866,0.027884766
2000-05-04,-31.85417,115.47917,0.0018695446,0.023525784
2000-05-05,-31.85417,115.47917,0.0023693831,0.028863704
2000-05-06,-31.85417,115.47917,0.0011668695,0.017476238
2000-05-07,-31.85417,115.47917,,
2000-05-08,-31.85417,115.47917,,
2000-05-09,-31.85417,115.47917,,
2000-05-10,-31.85417,115.47917,,
2000-05-11,-31.85417,115.47917,,
2000-05-12,-31.85417,115.47917,,
2000-05-13,-31.85417,115.47917,,
2000-05-14,-31.85417,115.47917,0.0031268352,0.03793835
2000-05-15,-31.85417,115.47917,0.011139748,0.040722072
2000-05-16,-31.85417,115.47917,,
2000-05-17,-31.85417,115.47917,0.0029950445,0.031595115
2000-05-18,-31.85417,115.47917,,
2000-05-19,-31.85417,115.47917,,
2000-05-20,-31.85417,115.47917,,
2000-05-21,-31.85417,115.47917,0.0016698298,0.023464022
2000-05-22,-31.85417,115.47917,0.0015526998,0.021263203
2000-05-23,-31.85417,115.47917,0.0021047327,0.031137327
2000-05-24,-31.85417,115.47917,,
2000-05-25,-31.85417,115.47917,,
2000-05-26,-31.85417,115.47917,0.003149632,0.037086725
2000-05-27,-31.85417,115.47917,,
2000-05-28,-31.85417,115.47917,,
2000-05-29,-31.85417,115.47917,,
2000-05-30,-31.85417,115.47917,,
2000-05-31,-31.85417,115.47917,,
2000-06-01,-31.85417,115.47917,0.0039380426,0.0426815
2000-06-02,-31.85417,115.47917,0.0015682124,0.02830339
2000-06-03,-31.85417,115.47917,,
2000-06-04,-31.85417,115.47917,0.00096234883,0.050254956
2000-06-05,-31.85417,115.47917,,
2000-06-06,-31.85417,115.47917,0.001640146,0.023004325
2000-06-07,-31.85417,115.47917,,
2000-06-08,-31.85417,115.47917,0.0013191426,0.018338805
2000-06-09,-31.85417,115.47917,,
2000-06-10,-31.85417,115.47917,0.01203797,0.016751073
2000-06-11,-31.85417,115.47917,0.0017594394,0.028598515
2000-06-12,-31.85417,115.47917,,
2000-06-13,-31.85417,115.47917,,
2000-06-14,-31.85417,115.47917,,
2000-06-15,-31.85417,115.47917,,
2000-06-16,-31.85417,115.47917,0.002950501,0.030911928
2000-06-17,-31.85417,115.47917,0.0028535854,0.031627014
2000-06-18,-31.85417,115.47917,,
2000-06-19,-31.85417,115.47917,0.013915202,0.026954882
2000-06-20,-31.85417,115.47917,0.016816229,0.023758164
2000-06-21,-31.85417,115.47917,,
2000-06-22,-31.85417,115.47917,,
2000-06-23,-31.85417,115.47917,,
2000-06-24,-31.85417,115.47917,,
2000-06-25,-31.85417,115.47917,,
2000-06-26,-31.85417,115.47917,0.0050165285,0.052432653
