time,latitude,longitude,BBP,CDM
2005-08-11,-32.10417,115.68751,0.013255087,0.08113248
2005-08-12,-32.10417,115.68751,,
2005-08-13,-32.10417,115.68751,0.024474576,0.03787255
2005-08-14,-32.10417,115.68751,,
2005-08-15,-32.10417,115.68751,,
2005-08-16,-32.10417,115.68751,,
2005-08-17,-32.10417,115.68751,,
2005-08-18,-32.10417,115.68751,0.026590552,0.0720745
2005-08-19,-32.10417,115.68751,0.018705688,0.11881126
2005-08-20,-32.10417,115.68751,0.01816804,0.087466046
2005-08-21,-32.10417,115.68751,0.013629368,0.12648194
2005-08-22,-32.10417,115.68751,0.009855792,0.45042405
2005-08-23,-32.10417,115.68751,,
2005-08-24,-32.10417,115.68751,,
2005-08-25,-32.10417,115.68751,,
2005-08-26,-32.10417,115.68751,,
2005-08-27,-32.10417,115.68751,,
2005-08-28,-32.10417,115.68751,0.006549434,0.16528518
2005-08-29,-32.10417,115.68751,0.01495757,0.05695116
2005-08-30,-32.10417,115.68751,0.012834168,0.10212665
2005-08-31,-32.10417,115.68751,0.018614104,0.0783811
2005-09-01,-32.10417,115.68751,0.010911751,0.1518896
2005-09-02,-32.10417,115.68751,,
2005-09-03,-32.10417,115.68751,0.0051339827,0.07040864
2005-09-04,-32.10417,115.68751,0.018255236,0.12641494
2005-09-05,-32.10417,115.68751,0.024935171,0.061138388
2005-09-06,-32.10417,115.68751,,
2005-09-07,-32.10417,115.68751,,
2005-09-08,-32.10417,115.68751,0.032288373,0.07055488
2005-09-09,-32.10417,115.68751,,
2005-09-10,-32.10417,115.68751,0.025378624,0.06562104
2005-09-11,-32.10417,115.68751,,
2005-09-12,-32.10417,115.68751,0.021903032,0.055302538
2005-09-13,-32.10417,115.68751,,
2005-09-14,-32.10417,115.68751,0.008139183,0.5377739
2005-09-15,-32.10417,115.68751,0.015141957,0.17475075
2005-09-16,-32.10417,115.68751,0.0027629114,0.5643235
2005-09-17,-32.10417,115.68751,0.061738644,0.07421836
2005-09-18,-32.10417,115.68751,0.0108595835,0.9489864
2005-09-19,-32.10417,115.68751,0.03289447,0.07823499
2005-09-20,-32.10417,115.68751,0.0049192198,0.030063163
2005-09-21,-32.10417,115.68751,0.026893921,0.03671209
2005-09-22,-32.10417,115.68751,,
2005-09-23,-32.10417,115.68751,,
2005-09-24,-32.10417,115.68751,0.045628004,0.07926909
2005-09-25,-32.10417,115.68751,0.02388935,0.07287083
2005-09-26,-32.10417,115.68751,0.030059943,0.08076381
2005-09-27,-32.10417,115.68751,0.03238964,0.086172536
2005-09-28,-32.10417,115.68751,,
2005-09-29,-32.10417,115.68751,,
2005-09-30,-32.10417,115.68751,,
2005-10-01,-32.10417,115.68751,,
2005-10-02,-32.10417,115.68751,0.050755724,0.07709978
2005-10-03,-32.10417,115.68751,0.085715815,0.10175884
2005-10-04,-32.10417,115.68751,0.032615293,0.053469922
2005-10-05,-32.10417,115.68751,,
2005-10-06,-32.10417,115.68751,,
2005-10-07,-32.10417,115.68751,,
2005-10-08,-32.10417,115.68751,0.01543466,0.096136406
2005-10-09,-32.10417,115.68751,,
2005-10-10,-32.10417,115.68751,0.050420847,0.07976614
2005-10-11,-32.10417,115.68751,,
2005-10-12,-32.10417,115.68751,0.027014177,0.08048402
2005-10-13,-32.10417,115.68751,0.01849504,0.08453868
2005-10-14,-32.10417,115.68751,0.026781144,0.10310454
2005-10-15,-32.10417,115.68751,,
2005-10-16,-32.10417,115.68751,0.0220832,0.13367045
2005-10-17,-32.10417,115.68751,0.018561115,0.115895726
2005-10-18,-32.10417,115.68751,0.015226761,0.073749974
2005-10-19,-32.10417,115.68751,0.018964991,0.11313452
2005-10-20,-32.10417,115.68751,0.013943929,0.13715233
2005-10-21,-32.10417,115.68751,,
2005-10-22,-32.10417,115.68751,0.024679128,0.07234559
2005-10-23,-32.10417,115.68751,0.015213495,0.1355016
2005-10-24,-32.10417,115.68751,,
2005-10-25,-32.10417,115.68751,,
2005-10-26,-32.10417,115.68751,0.026527252,0.07958577
2005-10-27,-32.10417,115.68751,0.017258111,0.047541972
2005-10-28,-32.10417,115.68751,0.021430727,0.103826724
2005-10-29,-32.10417,115.68751,,
2005-10-30,-32.10417,115.68751,,
2005-10-31,-32.10417,115.68751,0.019696485,0.09187732
2005-11-01,-32.10417,115.68751,,
2005-11-02,-32.10417,115.68751,0.018235007,0.11447965
2005-11-03,-32.10417,115.68751,0.012412298,0.08394867
2005-11-04,-32.10417,115.68751,,
2005-11-05,-32.10417,115.68751,0.023672426,0.070929855
2005-11-06,-32.10417,115.68751,0.021020623,0.15952459
2005-11-07,-32.10417,115.68751,0.023447087,0.057811555
2005-11-08,-32.10417,115.68751,,
2005-11-09,-32.10417,115.68751,0.020711295,0.087842494
2005-11-10,-32.10417,115.68751,0.018546706,0.06792244
2005-11-11,-32.10417,115.68751,0.020391067,0.07895419
2005-11-12,-32.10417,115.68751,0.01667551,0.10667657
2005-11-13,-32.10417,115.68751,0.027533894,0.086546056
2005-11-14,-32.10417,115.68751,0.017097054,0.106747165
2005-11-15,-32.10417,115.68751,0.021357715,0.08876205
2005-11-16,-32.10417,115.68751,0.017272245,0.08446465
2005-11-17,-32.10417,115.68751,0.023482094,0.07066042
2005-11-18,-32.10417,115.68751,0.020987686,0.08420733
2005-11-19,-32.10417,115.68751,0.015372681,0.09809024
2005-11-20,-32.10417,115.68751,0.0196603,0.065969005
2005-11-21,-32.10417,115.68751,0.019010054,0.064261295
2005-11-22,-32.10417,115.68751,0.018286515,0.053384192
2005-11-23,-32.10417,115.68751,0.019550031,0.07736414
2005-11-24,-32.10417,115.68751,0.019153185,0.10261056
2005-11-25,-32.10417,115.68751,0.017566664,0.08652321
2005-11-26,-32.10417,115.68751,,
2005-11-27,-32.10417,115.68751,0.0183984,0.08003958
2005-11-28,-32.10417,115.68751,,
2005-11-29,-32.10417,115.68751,0.024209764,0.072202936
2005-11-30,-32.10417,115.68751,,
2005-12-01,-32.10417,115.68751,0.024880867,0.06967409
2005-12-02,-32.10417,115.68751,0.016291194,0.06465606
2005-12-03,-32.10417,115.68751,0.024692327,0.076402836
2005-12-04,-32.10417,115.68751,,
2005-12-05,-32.10417,115.68751,,
2005-12-06,-32.10417,115.68751,,
2005-12-07,-32.10417,115.68751,0.02933893,0.043474693
2005-12-08,-32.10417,115.68751,,
2005-12-09,-32.10417,115.68751,0.01768903,0.08382684
2005-12-10,-32.10417,115.68751,,
2005-12-11,-32.10417,115.68751,0.019564023,0.038445212
2005-12-12,-32.10417,115.68751,0.016269607,0.031246616
2005-12-13,-32.10417,115.68751,0.023984812,0.05224251
2005-12-14,-32.10417,115.68751,,
2005-12-15,-32.10417,115.68751,0.025101475,0.06756511
2005-12-16,-32.10417,115.68751,,
2005-12-17,-32.10417,115.68751,,
2005-12-18,-32.10417,115.68751,0.016759893,0.07929157
2005-12-19,-32.10417,115.68751,0.018767929,0.0594822
2005-12-20,-32.10417,115.68751,0.019230274,0.050345924
2005-12-21,-32.10417,115.68751,0.01949666,0.054870035
2005-12-22,-32.10417,115.68751,,
2005-12-23,-32.10417,115.68751,0.027964342,0.060310192
2005-12-24,-32.10417,115.68751,0.023150211,0.05839998
2005-12-25,-32.10417,115.68751,0.01766229,0.071744494
2005-12-26,-32.10417,115.68751,0.02175665,0.0616632
2005-12-27,-32.10417,115.68751,,
2005-12-28,-32.10417,115.68751,0.023908405,0.06707888
2005-12-29,-32.10417,115.68751,0.021098005,0.06304846
2005-12-30,-32.10417,115.68751,,
2005-12-31,-32.10417,115.68751,0.02032039,0.058045007
2006-01-01,-32.10417,115.68751,0.010997809,0.07877633
2006-01-02,-32.10417,115.68751,0.029980497,0.109305225
2006-01-03,-32.10417,115.68751,,
2006-01-04,-32.10417,115.68751,0.018547215,0.07547126
2006-01-05,-32.10417,115.68751,0.016564347,0.07136995
2006-01-06,-32.10417,115.68751,0.0123163005,0.08223812
2006-01-07,-32.10417,115.68751,0.02003405,0.07133028
2006-01-08,-32.10417,115.68751,,
2006-01-09,-32.10417,115.68751,0.025448777,0.081000976
2006-01-10,-32.10417,115.68751,0.015615566,0.091102324
2006-01-11,-32.10417,115.68751,,
2006-01-12,-32.10417,115.68751,,
2006-01-13,-32.10417,115.68751,,
2006-01-14,-32.10417,115.68751,,
2006-01-15,-32.10417,115.68751,0.009804451,0.07997915
2006-01-16,-32.10417,115.68751,0.018402856,0.07433845
2006-01-17,-32.10417,115.68751,0.017492909,0.06306569
2006-01-18,-32.10417,115.68751,,
2006-01-19,-32.10417,115.68751,0.016003683,0.086776696
2006-01-20,-32.10417,115.68751,0.01214107,0.090963356
2006-01-21,-32.10417,115.68751,0.01921252,0.081712365
2006-01-22,-32.10417,115.68751,0.017837794,0.079391666
2006-01-23,-32.10417,115.68751,0.022836497,0.075953774
2006-01-24,-32.10417,115.68751,,
2006-01-25,-32.10417,115.68751,,
2006-01-26,-32.10417,115.68751,0.014829837,0.1126073
2006-01-27,-32.10417,115.68751,0.01842202,0.06592939
2006-01-28,-32.10417,115.68751,0.0155083835,0.07594904
2006-01-29,-32.10417,115.68751,,
2006-01-30,-32.10417,115.68751,,
2006-01-31,-32.10417,115.68751,0.013535769,0.09181177
2006-02-01,-32.10417,115.68751,0.023969902,0.06275921
2006-02-02,-32.10417,115.68751,0.015273382,0.098232456
2006-02-03,-32.10417,115.68751,0.020363564,0.072018415
2006-02-04,-32.10417,115.68751,0.01377934,0.08408537
2006-02-05,-32.10417,115.68751,0.017613722,0.089952715
2006-02-06,-32.10417,115.68751,0.013892732,0.07905597
2006-02-07,-32.10417,115.68751,0.014053893,0.09133293
2006-02-08,-32.10417,115.68751,0.018268969,0.084018305
2006-02-09,-32.10417,115.68751,,
2006-02-10,-32.10417,115.68751,0.015206753,0.053060904
2006-02-11,-32.10417,115.68751,0.013378964,0.07664186
2006-02-12,-32.10417,115.68751,0.014636517,0.059929058
2006-02-13,-32.10417,115.68751,0.014340417,0.08525677
2006-02-14,-32.10417,115.68751,0.008866043,0.16996028
2006-02-15,-32.10417,115.68751,,
2006-02-16,-32.10417,115.68751,,
2006-02-17,-32.10417,115.68751,0.016862435,0.07577401
2006-02-18,-32.10417,115.68751,0.0049513965,0.069224596
2006-02-19,-32.10417,115.68751,0.013467357,0.09854665
2006-02-20,-32.10417,115.68751,0.01538358,0.08463876
2006-02-21,-32.10417,115.68751,0.013797917,0.10598115
2006-02-22,-32.10417,115.68751,0.0139072845,0.07893547
2006-02-23,-32.10417,115.68751,,
2006-02-24,-32.10417,115.68751,0.01892982,0.11300468
2006-02-25,-32.10417,115.68751,0.018094175,0.071487546
2006-02-26,-32.10417,115.68751,0.016341712,0.10488699
2006-02-27,-32.10417,115.68751,0.014141484,0.09728788
2006-02-28,-32.10417,115.68751,0.010905179,0.077243224
2006-03-01,-32.10417,115.68751,,
2006-03-02,-32.10417,115.68751,,
2006-03-03,-32.10417,115.68751,0.02005289,0.08022534
2006-03-04,-32.10417,115.68751,0.02102012,0.054056898
2006-03-05,-32.10417,115.68751,0.015171201,0.08904404
2006-03-06,-32.10417,115.68751,,
2006-03-07,-32.10417,115.68751,0.015945887,0.057831313
2006-03-08,-32.10417,115.68751,0.012723009,0.12457382
2006-03-09,-32.10417,115.68751,0.011803857,0.08183179
2006-03-10,-32.10417,115.68751,,
2006-03-11,-32.10417,115.68751,0.0144123705,0.096116245
2006-03-12,-32.10417,115.68751,0.02002979,0.117498405
2006-03-13,-32.10417,115.68751,0.012385355,0.09014179
2006-03-14,-32.10417,115.68751,0.01841687,0.10101562
2006-03-15,-32.10417,115.68751,0.012636804,0.11373503
2006-03-16,-32.10417,115.68751,0.012919831,0.10059067
2006-03-17,-32.10417,115.68751,0.009430356,0.084723376
2006-03-18,-32.10417,115.68751,0.01246147,0.09923398
2006-03-19,-32.10417,115.68751,0.012436191,0.08057482
2006-03-20,-32.10417,115.68751,0.008007111,0.16126946
2006-03-21,-32.10417,115.68751,0.01343086,0.053312372
2006-03-22,-32.10417,115.68751,,
2006-03-23,-32.10417,115.68751,0.018168174,0.041986663
2006-03-24,-32.10417,115.68751,,
2006-03-25,-32.10417,115.68751,0.013526744,0.071911015
2006-03-26,-32.10417,115.68751,0.014484941,0.088430956
2006-03-27,-32.10417,115.68751,0.009971578,0.11041453
2006-03-28,-32.10417,115.68751,0.013220344,0.10526814
2006-03-29,-32.10417,115.68751,0.017869238,0.072685905
2006-03-30,-32.10417,115.68751,0.0125037795,0.08215502
2006-03-31,-32.10417,115.68751,0.013525576,0.081989825
2006-04-01,-32.10417,115.68751,,
2006-04-02,-32.10417,115.68751,0.013246434,0.07444666
2006-04-03,-32.10417,115.68751,0.011260981,0.07623667
2006-04-04,-32.10417,115.68751,0.01343186,0.08517348
2006-04-05,-32.10417,115.68751,0.011559887,0.10816877
2006-04-06,-32.10417,115.68751,0.01383871,0.09027624
2006-04-07,-32.10417,115.68751,0.015552899,0.09978032
2006-04-08,-32.10417,115.68751,0.009386777,0.05173883
2006-04-09,-32.10417,115.68751,0.013098107,0.04914139
2006-04-10,-32.10417,115.68751,,
2006-04-11,-32.10417,115.68751,0.014415502,0.06755914
2006-04-12,-32.10417,115.68751,0.018091822,0.07039081
2006-04-13,-32.10417,115.68751,0.016413528,0.07864492
2006-04-14,-32.10417,115.68751,0.019478943,0.07516373
2006-04-15,-32.10417,115.68751,0.013543625,0.060469303
2006-04-16,-32.10417,115.68751,,
2006-04-17,-32.10417,115.68751,0.014842174,0.067207105
2006-04-18,-32.10417,115.68751,0.013621352,0.037957788
2006-04-19,-32.10417,115.68751,0.011769972,0.0727048
2006-04-20,-32.10417,115.68751,,
2006-04-21,-32.10417,115.68751,0.019337827,0.048574865
2006-04-22,-32.10417,115.68751,0.015496867,0.040392697
2006-04-23,-32.10417,115.68751,,
2006-04-24,-32.10417,115.68751,0.012350039,0.047560245
2006-04-25,-32.10417,115.68751,,
2006-04-26,-32.10417,115.68751,0.01663808,0.021088062
2006-04-27,-32.10417,115.68751,0.014960272,0.06814665
2006-04-28,-32.10417,115.68751,,
2006-04-29,-32.10417,115.68751,0.013201204,0.053930677
2006-04-30,-32.10417,115.68751,,
2006-05-01,-32.10417,115.68751,0.011791822,0.06104233
2006-05-02,-32.10417,115.68751,0.010670989,0.071159735
2006-05-03,-32.10417,115.68751,0.011308305,0.07801482
2006-05-04,-32.10417,115.68751,0.015691549,0.04665708
2006-05-05,-32.10417,115.68751,0.013182106,0.05532153
2006-05-06,-32.10417,115.68751,0.017307581,0.049347233
2006-05-07,-32.10417,115.68751,0.0067864624,0.12512448
2006-05-08,-32.10417,115.68751,0.0106071625,0.08266192
2006-05-09,-32.10417,115.68751,0.012660107,0.08878043
2006-05-10,-32.10417,115.68751,0.011670744,0.07019559
2006-05-11,-32.10417,115.68751,0.009163128,0.09864574
2006-05-12,-32.10417,115.68751,0.010143467,0.073796555
2006-05-13,-32.10417,115.68751,,
2006-05-14,-32.10417,115.68751,,
2006-05-15,-32.10417,115.68751,0.013680386,0.05498264
2006-05-16,-32.10417,115.68751,0.012788275,0.047362197
2006-05-17,-32.10417,115.68751,0.01190608,0.055858027
2006-05-18,-32.10417,115.68751,0.01053763,0.076744825
2006-05-19,-32.10417,115.68751,0.013514264,0.06443802
2006-05-20,-32.10417,115.68751,0.009735257,0.07796216
2006-05-21,-32.10417,115.68751,0.009350253,0.10251881
2006-05-22,-32.10417,115.68751,,
2006-05-23,-32.10417,115.68751,,
2006-05-24,-32.10417,115.68751,0.013796505,0.06587481
2006-05-25,-32.10417,115.68751,,
2006-05-26,-32.10417,115.68751,0.011547978,0.07175308
2006-05-27,-32.10417,115.68751,0.007794748,0.10409772
2006-05-28,-32.10417,115.68751,,
2006-05-29,-32.10417,115.68751,0.014580043,0.05365092
2006-05-30,-32.10417,115.68751,,
2006-05-31,-32.10417,115.68751,,
2006-06-01,-32.10417,115.68751,,
2006-06-02,-32.10417,115.68751,0.013798551,0.08834178
2006-06-03,-32.10417,115.68751,0.0057575633,0.13803464
2006-06-04,-32.10417,115.68751,0.0114939865,0.074255526
2006-06-05,-32.10417,115.68751,0.01163907,0.09097574
2006-06-06,-32.10417,115.68751,0.008213893,0.10398581
2006-06-07,-32.10417,115.68751,0.021415176,0.06399556
2006-06-08,-32.10417,115.68751,0.006280082,0.114716165
2006-06-09,-32.10417,115.68751,0.008319575,0.08585155
2006-06-10,-32.10417,115.68751,0.0114716105,0.057597283
2006-06-11,-32.10417,115.68751,0.012032964,0.07106218
2006-06-12,-32.10417,115.68751,0.009784149,0.08484466
2006-06-13,-32.10417,115.68751,,
2006-06-14,-32.10417,115.68751,0.011921291,0.08437749
2006-06-15,-32.10417,115.68751,0.00838641,0.09977332
2006-06-16,-32.10417,115.68751,0.010727601,0.10448415
2006-06-17,-32.10417,115.68751,0.0155103905,0.068391085
2006-06-18,-32.10417,115.68751,0.011037803,0.069110155
2006-06-19,-32.10417,115.68751,,
2006-06-20,-32.10417,115.68751,0.035673045,0.049822245
2006-06-21,-32.10417,115.68751,0.01354756,0.058601823
2006-06-22,-32.10417,115.68751,0.010936785,0.08895709
2006-06-23,-32.10417,115.68751,0.014328943,0.08736286
2006-06-24,-32.10417,115.68751,0.0066214125,0.14382072
2006-06-25,-32.10417,115.68751,0.01056517,0.07883463
2006-06-26,-32.10417,115.68751,0.023136824,0.029800767
2006-06-27,-32.10417,115.68751,,
2006-06-28,-32.10417,115.68751,,
2006-06-29,-32.10417,115.68751,,
2006-06-30,-32.10417,115.68751,,
2006-07-01,-32.10417,115.68751,0.011179731,0.09369467
2006-07-02,-32.10417,115.68751,0.014431207,0.074008256
2006-07-03,-32.10417,115.68751,,
2006-07-04,-32.10417,115.68751,0.01769077,0.050337136
2006-07-05,-32.10417,115.68751,,
2006-07-06,-32.10417,115.68751,0.013050483,0.0660879
2006-07-07,-32.10417,115.68751,0.010341742,0.07164562
2006-07-08,-32.10417,115.68751,0.0077765677,0.095019825
2006-07-09,-32.10417,115.68751,0.016374694,0.045753475
2006-07-10,-32.10417,115.68751,,
2006-07-11,-32.10417,115.68751,0.010463873,0.057924934
2006-07-12,-32.10417,115.68751,,
2006-07-13,-32.10417,115.68751,0.011678272,0.08386488
2006-07-14,-32.10417,115.68751,,
2006-07-15,-32.10417,115.68751,0.009072405,0.058864713
2006-07-16,-32.10417,115.68751,0.013480302,0.080835365
2006-07-17,-32.10417,115.68751,0.0073696473,0.078359045
2006-07-18,-32.10417,115.68751,0.013755042,0.05685389
2006-07-19,-32.10417,115.68751,0.010680237,0.046370566
2006-07-20,-32.10417,115.68751,0.01015545,0.06425463
2006-07-21,-32.10417,115.68751,0.0123460265,0.08677041
2006-07-22,-32.10417,115.68751,0.019336533,0.06978297
2006-07-23,-32.10417,115.68751,0.01243429,0.08719088
2006-07-24,-32.10417,115.68751,,
2006-07-25,-32.10417,115.68751,0.029265188,0.057647377
2006-07-26,-32.10417,115.68751,0.022359712,0.07012631
2006-07-27,-32.10417,115.68751,,
2006-07-28,-32.10417,115.68751,,
2006-07-29,-32.10417,115.68751,0.039980754,0.053982753
2006-07-30,-32.10417,115.68751,0.022433896,0.07702981
2006-07-31,-32.10417,115.68751,,
2006-08-01,-32.10417,115.68751,0.024359627,0.051764216
2006-08-02,-32.10417,115.68751,,
2006-08-03,-32.10417,115.68751,0.02335247,0.053362254
2006-08-04,-32.10417,115.68751,0.024007991,0.04956672
2006-08-05,-32.10417,115.68751,0.01967768,0.0516538
2006-08-06,-32.10417,115.68751,,
2006-08-07,-32.10417,115.68751,,
2006-08-08,-32.10417,115.68751,0.034878086,0.07960989
2006-08-09,-32.10417,115.68751,,
2006-08-10,-32.10417,115.68751,0.029262837,0.06464769
2006-08-11,-32.10417,115.68751,,
2006-08-12,-32.10417,115.68751,,
2006-08-13,-32.10417,115.68751,,
2006-08-14,-32.10417,115.68751,0.05771863,0.06900701
2006-08-15,-32.10417,115.68751,0.054911077,0.044574376
2006-08-16,-32.10417,115.68751,0.038789872,0.0447769
2006-08-17,-32.10417,115.68751,0.035878465,0.07321467
2006-08-18,-32.10417,115.68751,0.019920686,0.08933459
2006-08-19,-32.10417,115.68751,,
2006-08-20,-32.10417,115.68751,,
2006-08-21,-32.10417,115.68751,0.030072311,0.064246796
2006-08-22,-32.10417,115.68751,,
2006-08-23,-32.10417,115.68751,0.043699875,0.070872076
2006-08-24,-32.10417,115.68751,0.02341726,0.086807325
2006-08-25,-32.10417,115.68751,,
2006-08-26,-32.10417,115.68751,0.026254721,0.045752186
2006-08-27,-32.10417,115.68751,0.012643276,0.12395927
2006-08-28,-32.10417,115.68751,0.018946564,0.13231438
2006-08-29,-32.10417,115.68751,0.017932769,0.06246578
2006-08-30,-32.10417,115.68751,0.020739567,0.08178868
2006-08-31,-32.10417,115.68751,,
2006-09-01,-32.10417,115.68751,0.027878186,0.03955756
2006-09-02,-32.10417,115.68751,0.028205225,0.078290254
2006-09-03,-32.10417,115.68751,0.017513573,0.08871193
2006-09-04,-32.10417,115.68751,0.021658333,0.06582855
2006-09-05,-32.10417,115.68751,0.01724922,0.06382501
2006-09-06,-32.10417,115.68751,0.018694982,0.07664878
2006-09-07,-32.10417,115.68751,,
2006-09-08,-32.10417,115.68751,,
2006-09-09,-32.10417,115.68751,,
2006-09-10,-32.10417,115.68751,,
2006-09-11,-32.10417,115.68751,,
2006-09-12,-32.10417,115.68751,0.026215049,0.08070106
2006-09-13,-32.10417,115.68751,0.024568103,0.075130284
2006-09-14,-32.10417,115.68751,,
2006-09-15,-32.10417,115.68751,0.019275732,0.089904666
2006-09-16,-32.10417,115.68751,0.020203961,0.066018194
2006-09-17,-32.10417,115.68751,0.015777685,0.045061953
2006-09-18,-32.10417,115.68751,0.02021429,0.06597867
2006-09-19,-32.10417,115.68751,,
2006-09-20,-32.10417,115.68751,0.022011865,0.06021598
2006-09-21,-32.10417,115.68751,,
2006-09-22,-32.10417,115.68751,,
2006-09-23,-32.10417,115.68751,,
2006-09-24,-32.10417,115.68751,0.023482507,0.07444822
2006-09-25,-32.10417,115.68751,0.024499716,0.03120406
2006-09-26,-32.10417,115.68751,,
2006-09-27,-32.10417,115.68751,0.031813003,0.07636722
2006-09-28,-32.10417,115.68751,0.015771365,0.07777781
2006-09-29,-32.10417,115.68751,0.03267065,0.061741274
2006-09-30,-32.10417,115.68751,0.030410899,0.054321956
2006-10-01,-32.10417,115.68751,0.04439575,0.07117329
2006-10-02,-32.10417,115.68751,0.036880244,0.088388704
2006-10-03,-32.10417,115.68751,,
2006-10-04,-32.10417,115.68751,0.04073227,0.074943505
2006-10-05,-32.10417,115.68751,0.023398656,0.10563021
2006-10-06,-32.10417,115.68751,0.0445885,0.0789691
2006-10-07,-32.10417,115.68751,,
2006-10-08,-32.10417,115.68751,0.025288783,0.094506174
2006-10-09,-32.10417,115.68751,0.014471882,0.13412476
2006-10-10,-32.10417,115.68751,0.013600393,0.07539068
