time,latitude,longitude,BBP,CDM
2003-01-02,-31.937504,115.68751,0.004386922,0.06518506
2003-01-03,-31.937504,115.68751,,
2003-01-04,-31.937504,115.68751,,
2003-01-05,-31.937504,115.68751,,
2003-01-06,-31.937504,115.68751,0.0070154076,0.03782712
2003-01-07,-31.937504,115.68751,0.0014777808,0.14055927
2003-01-08,-31.937504,115.68751,0.006751918,0.055032555
2003-01-09,-31.937504,115.68751,0.0042402768,0.06568473
2003-01-10,-31.937504,115.68751,,
2003-01-11,-31.937504,115.68751,0.0054072314,0.043731153
2003-01-12,-31.937504,115.68751,,
2003-01-13,-31.937504,115.68751,0.009532754,0.041425757
2003-01-14,-31.937504,115.68751,0.008566556,0.06583491
2003-01-15,-31.937504,115.68751,0.008591667,0.053813133
2003-01-16,-31.937504,115.68751,0.008470535,0.04679178
2003-01-17,-31.937504,115.68751,,
2003-01-18,-31.937504,115.68751,0.0048548016,0.051867366
2003-01-19,-31.937504,115.68751,,
2003-01-20,-31.937504,115.68751,0.004937087,0.046111926
2003-01-21,-31.937504,115.68751,0.0050147446,0.034175105
2003-01-22,-31.937504,115.68751,0.0059334086,0.05896688
2003-01-23,-31.937504,115.68751,,
2003-01-24,-31.937504,115.68751,0.010094805,0.04261664
2003-01-25,-31.937504,115.68751,0.008915209,0.032078367
2003-01-26,-31.937504,115.68751,0.0058160876,0.03693855
2003-01-27,-31.937504,115.68751,0.005182812,0.088075735
2003-01-28,-31.937504,115.68751,0.0064606555,0.05439314
2003-01-29,-31.937504,115.68751,0.008571793,0.04504718
2003-01-30,-31.937504,115.68751,0.0052093775,0.08636377
2003-01-31,-31.937504,115.68751,0.0064432523,0.07255794
2003-02-01,-31.937504,115.68751,,
2003-02-02,-31.937504,115.68751,,
2003-02-03,-31.937504,115.68751,0.007720365,0.043113682
2003-02-04,-31.937504,115.68751,0.010289777,0.030202603
2003-02-05,-31.937504,115.68751,0.007920229,0.06344627
2003-02-06,-31.937504,115.68751,0.008531264,0.06595587
2003-02-07,-31.937504,115.68751,0.0071888175,0.058418173
2003-02-08,-31.937504,115.68751,0.0037355437,0.09077351
2003-02-09,-31.937504,115.68751,0.005461606,0.05283771
2003-02-10,-31.937504,115.68751,,
2003-02-11,-31.937504,115.68751,0.0055487114,0.01829584
2003-02-12,-31.937504,115.68751,,0.20082672
2003-02-13,-31.937504,115.68751,0.0066639534,0.11700629
2003-02-14,-31.937504,115.68751,0.0030997302,0.040352583
2003-02-15,-31.937504,115.68751,,
2003-02-16,-31.937504,115.68751,,
2003-02-17,-31.937504,115.68751,,
2003-02-18,-31.937504,115.68751,0.0053561497,0.04331763
2003-02-19,-31.937504,115.68751,0.0030096832,0.03769226
2003-02-20,-31.937504,115.68751,0.006476793,0.026767006
2003-02-21,-31.937504,115.68751,0.0043300544,0.047331642
2003-02-22,-31.937504,115.68751,0.0035354518,0.05332332
2003-02-23,-31.937504,115.68751,0.006674684,0.05986691
2003-02-24,-31.937504,115.68751,0.004202902,0.13106711
2003-02-25,-31.937504,115.68751,0.00908879,0.07106718
2003-02-26,-31.937504,115.68751,0.007967489,0.047993492
2003-02-27,-31.937504,115.68751,,
2003-02-28,-31.937504,115.68751,0.005444881,0.0766721
2003-03-01,-31.937504,115.68751,0.004221579,0.081567965
2003-03-02,-31.937504,115.68751,0.002539249,0.085915275
2003-03-03,-31.937504,115.68751,0.0023219243,0.056901637
2003-03-04,-31.937504,115.68751,0.004527777,0.04765435
2003-03-05,-31.937504,115.68751,0.005301224,0.03423612
2003-03-06,-31.937504,115.68751,0.0057770237,0.05639254
2003-03-07,-31.937504,115.68751,0.0032181372,0.04307194
2003-03-08,-31.937504,115.68751,0.004629258,0.06280558
2003-03-09,-31.937504,115.68751,0.003896804,0.055806965
2003-03-10,-31.937504,115.68751,0.002536142,0.062808454
2003-03-11,-31.937504,115.68751,0.0047792257,0.029689375
2003-03-12,-31.937504,115.68751,0.0037466353,0.05968814
2003-03-13,-31.937504,115.68751,0.005243708,0.05827628
2003-03-14,-31.937504,115.68751,0.0062568868,0.042318687
2003-03-15,-31.937504,115.68751,0.004976641,0.04313067
2003-03-16,-31.937504,115.68751,0.005970236,0.036361273
2003-03-17,-31.937504,115.68751,,
2003-03-18,-31.937504,115.68751,0.009313786,0.07109442
2003-03-19,-31.937504,115.68751,0.0062511708,0.078902185
2003-03-20,-31.937504,115.68751,0.0058232965,0.07680846
2003-03-21,-31.937504,115.68751,0.0047868025,0.07629554
2003-03-22,-31.937504,115.68751,,
2003-03-23,-31.937504,115.68751,0.005816448,0.049109124
2003-03-24,-31.937504,115.68751,0.005395073,0.06808634
2003-03-25,-31.937504,115.68751,0.004274056,0.05914148
2003-03-26,-31.937504,115.68751,0.00476657,0.06047908
2003-03-27,-31.937504,115.68751,,
2003-03-28,-31.937504,115.68751,,
2003-03-29,-31.937504,115.68751,,
2003-03-30,-31.937504,115.68751,,
2003-03-31,-31.937504,115.68751,0.005117876,0.030828707
2003-04-01,-31.937504,115.68751,,
2003-04-02,-31.937504,115.68751,0.0048016175,0.03527467
2003-04-03,-31.937504,115.68751,0.003774813,0.056347236
2003-04-04,-31.937504,115.68751,0.0020760945,0.07699696
2003-04-05,-31.937504,115.68751,0.006115984,0.06631601
2003-04-06,-31.937504,115.68751,,
2003-04-07,-31.937504,115.68751,0.0065579223,0.06609128
2003-04-08,-31.937504,115.68751,0.0021086317,0.10222332
2003-04-09,-31.937504,115.68751,0.003589014,0.061348278
2003-04-10,-31.937504,115.68751,,
2003-04-11,-31.937504,115.68751,,
2003-04-12,-31.937504,115.68751,,
2003-04-13,-31.937504,115.68751,0.010511754,0.064670265
2003-04-14,-31.937504,115.68751,,
2003-04-15,-31.937504,115.68751,,
2003-04-16,-31.937504,115.68751,0.0049887216,0.05906247
2003-04-17,-31.937504,115.68751,0.004847429,0.022286583
2003-04-18,-31.937504,115.68751,,
2003-04-19,-31.937504,115.68751,,
2003-04-20,-31.937504,115.68751,0.0014409159,0.085361205
2003-04-21,-31.937504,115.68751,,
2003-04-22,-31.937504,115.68751,0.002977334,0.042401794
2003-04-23,-31.937504,115.68751,,
2003-04-24,-31.937504,115.68751,,
2003-04-25,-31.937504,115.68751,0.0029651485,0.039832577
2003-04-26,-31.937504,115.68751,0.010864434,0.03965009
2003-04-27,-31.937504,115.68751,0.0052175866,0.07765564
2003-04-28,-31.937504,115.68751,0.0049728816,0.08645563
2003-04-29,-31.937504,115.68751,0.0068002357,0.061959628
2003-04-30,-31.937504,115.68751,0.005048073,0.1064024
2003-05-01,-31.937504,115.68751,0.0040932433,0.05831849
2003-05-02,-31.937504,115.68751,0.0023141108,0.07990694
2003-05-03,-31.937504,115.68751,0.0012102112,0.098895684
2003-05-04,-31.937504,115.68751,,
2003-05-05,-31.937504,115.68751,,
2003-05-06,-31.937504,115.68751,,
2003-05-07,-31.937504,115.68751,0.0026593679,0.040738128
2003-05-08,-31.937504,115.68751,,
2003-05-09,-31.937504,115.68751,0.0031237707,0.04620622
2003-05-10,-31.937504,115.68751,0.0019185367,0.10049239
2003-05-11,-31.937504,115.68751,0.0031350004,0.060979363
2003-05-12,-31.937504,115.68751,,
2003-05-13,-31.937504,115.68751,0.010996963,0.04980492
2003-05-14,-31.937504,115.68751,0.006931527,0.05924904
2003-05-15,-31.937504,115.68751,,
2003-05-16,-31.937504,115.68751,0.037542176,0.06498909
2003-05-17,-31.937504,115.68751,,
2003-05-18,-31.937504,115.68751,0.035646945,0.04848574
2003-05-19,-31.937504,115.68751,,
2003-05-20,-31.937504,115.68751,0.0068405904,0.059747327
2003-05-21,-31.937504,115.68751,0.028546436,0.060134638
2003-05-22,-31.937504,115.68751,0.016588975,0.08124583
2003-05-23,-31.937504,115.68751,0.011727093,0.068970576
2003-05-24,-31.937504,115.68751,,
2003-05-25,-31.937504,115.68751,0.004712485,0.0771652
2003-05-26,-31.937504,115.68751,0.0074537485,0.04638991
2003-05-27,-31.937504,115.68751,0.0039075357,0.07195588
2003-05-28,-31.937504,115.68751,0.002106994,0.07791131
2003-05-29,-31.937504,115.68751,,
2003-05-30,-31.937504,115.68751,,
2003-05-31,-31.937504,115.68751,0.010241617,0.051080287
2003-06-01,-31.937504,115.68751,0.014281107,0.052908756
2003-06-02,-31.937504,115.68751,,
2003-06-03,-31.937504,115.68751,0.008814741,0.047651105
2003-06-04,-31.937504,115.68751,0.011075318,0.061300434
2003-06-05,-31.937504,115.68751,,
2003-06-06,-31.937504,115.68751,0.008884764,0.07126049
2003-06-07,-31.937504,115.68751,0.00817725,0.07926842
2003-06-08,-31.937504,115.68751,0.005526542,0.0811037
2003-06-09,-31.937504,115.68751,0.0052576535,0.0580979
2003-06-10,-31.937504,115.68751,,
2003-06-11,-31.937504,115.68751,,
2003-06-12,-31.937504,115.68751,0.008086516,0.05912452
2003-06-13,-31.937504,115.68751,0.0035964749,0.081560686
2003-06-14,-31.937504,115.68751,0.0013537486,0.11279906
2003-06-15,-31.937504,115.68751,0.0040120054,0.090840854
2003-06-16,-31.937504,115.68751,0.003942775,0.11524679
2003-06-17,-31.937504,115.68751,0.003199914,0.066723265
2003-06-18,-31.937504,115.68751,0.0035685287,0.106183015
2003-06-19,-31.937504,115.68751,0.0039449884,0.06934731
2003-06-20,-31.937504,115.68751,0.00044830196,0.17747958
2003-06-21,-31.937504,115.68751,,
2003-06-22,-31.937504,115.68751,0.0056836247,0.027668577
2003-06-23,-31.937504,115.68751,0.0034212158,0.04309891
2003-06-24,-31.937504,115.68751,0.00283344,0.04420158
2003-06-25,-31.937504,115.68751,,
2003-06-26,-31.937504,115.68751,0.039869294,0.05367629
2003-06-27,-31.937504,115.68751,,
2003-06-28,-31.937504,115.68751,,
2003-06-29,-31.937504,115.68751,,
2003-06-30,-31.937504,115.68751,0.035129216,0.04703651
2003-07-01,-31.937504,115.68751,0.016751504,0.03961047
2003-07-02,-31.937504,115.68751,0.009859787,0.034608725
2003-07-03,-31.937504,115.68751,0.018628674,0.040430136
2003-07-04,-31.937504,115.68751,,
2003-07-05,-31.937504,115.68751,0.027795698,0.033360496
2003-07-06,-31.937504,115.68751,0.017096076,0.04905879
2003-07-07,-31.937504,115.68751,,
2003-07-08,-31.937504,115.68751,,
2003-07-09,-31.937504,115.68751,,
2003-07-10,-31.937504,115.68751,0.012607838,0.025744168
2003-07-11,-31.937504,115.68751,,
2003-07-12,-31.937504,115.68751,0.013791636,0.06935708
2003-07-13,-31.937504,115.68751,,
2003-07-14,-31.937504,115.68751,,
2003-07-15,-31.937504,115.68751,0.014961009,0.06315603
2003-07-16,-31.937504,115.68751,0.0074069053,0.08957023
2003-07-17,-31.937504,115.68751,0.007881406,0.05404033
2003-07-18,-31.937504,115.68751,0.0024555086,0.080855876
2003-07-19,-31.937504,115.68751,0.004037478,0.09682285
2003-07-20,-31.937504,115.68751,0.022109158,0.058496747
2003-07-21,-31.937504,115.68751,0.015861148,0.038934454
2003-07-22,-31.937504,115.68751,,
2003-07-23,-31.937504,115.68751,,
2003-07-24,-31.937504,115.68751,0.009450152,0.03908319
2003-07-25,-31.937504,115.68751,0.0037536342,0.061560083
2003-07-26,-31.937504,115.68751,0.010029881,0.043246947
2003-07-27,-31.937504,115.68751,,
2003-07-28,-31.937504,115.68751,0.007035731,0.042082086
2003-07-29,-31.937504,115.68751,,
2003-07-30,-31.937504,115.68751,0.022419846,0.04222733
2003-07-31,-31.937504,115.68751,0.013884551,0.057520606
2003-08-01,-31.937504,115.68751,,
2003-08-02,-31.937504,115.68751,,
2003-08-03,-31.937504,115.68751,,
2003-08-04,-31.937504,115.68751,0.023121672,0.045071993
2003-08-05,-31.937504,115.68751,0.02245282,0.042960435
2003-08-06,-31.937504,115.68751,0.014703414,0.043656547
2003-08-07,-31.937504,115.68751,0.0022943472,0.066743396
2003-08-08,-31.937504,115.68751,0.00602347,0.048490044
2003-08-09,-31.937504,115.68751,0.004439228,0.04310181
2003-08-10,-31.937504,115.68751,,
2003-08-11,-31.937504,115.68751,,
2003-08-12,-31.937504,115.68751,0.015181914,0.03332773
2003-08-13,-31.937504,115.68751,0.01414404,0.045192752
2003-08-14,-31.937504,115.68751,,
2003-08-15,-31.937504,115.68751,,
2003-08-16,-31.937504,115.68751,0.0065509286,0.04447304
2003-08-17,-31.937504,115.68751,0.0056314766,0.044648986
2003-08-18,-31.937504,115.68751,0.0059200665,0.049182653
2003-08-19,-31.937504,115.68751,,
2003-08-20,-31.937504,115.68751,,
2003-08-21,-31.937504,115.68751,,
2003-08-22,-31.937504,115.68751,,
2003-08-23,-31.937504,115.68751,0.020441934,0.048071854
2003-08-24,-31.937504,115.68751,0.017355757,0.043842703
2003-08-25,-31.937504,115.68751,0.011863181,0.08407186
2003-08-26,-31.937504,115.68751,0.00838683,0.13053197
2003-08-27,-31.937504,115.68751,,
2003-08-28,-31.937504,115.68751,0.006726272,0.018373303
2003-08-29,-31.937504,115.68751,0.0063377833,0.0858934
2003-08-30,-31.937504,115.68751,0.00686742,0.09220782
2003-08-31,-31.937504,115.68751,0.0059090066,0.08680921
2003-09-01,-31.937504,115.68751,0.0027546724,0.10539664
2003-09-02,-31.937504,115.68751,0.001706502,0.08168937
2003-09-03,-31.937504,115.68751,0.008199303,0.04427236
2003-09-04,-31.937504,115.68751,0.00950645,0.046332575
2003-09-05,-31.937504,115.68751,0.0092659565,0.06042329
2003-09-06,-31.937504,115.68751,0.010922522,0.033995673
2003-09-07,-31.937504,115.68751,,
2003-09-08,-31.937504,115.68751,0.030466001,0.05766267
2003-09-09,-31.937504,115.68751,0.018635388,0.05150492
2003-09-10,-31.937504,115.68751,0.027164755,0.063137576
2003-09-11,-31.937504,115.68751,0.022944571,0.0568815
2003-09-12,-31.937504,115.68751,0.054997504,0.084631264
2003-09-13,-31.937504,115.68751,0.018500386,0.0427842
2003-09-14,-31.937504,115.68751,0.0113467965,0.102391586
2003-09-15,-31.937504,115.68751,0.009233147,0.102775276
2003-09-16,-31.937504,115.68751,0.010255792,0.059916046
2003-09-17,-31.937504,115.68751,0.008498721,0.084807135
2003-09-18,-31.937504,115.68751,,
2003-09-19,-31.937504,115.68751,0.017427435,0.048059225
2003-09-20,-31.937504,115.68751,0.026381223,0.09397925
2003-09-21,-31.937504,115.68751,,
2003-09-22,-31.937504,115.68751,,
2003-09-23,-31.937504,115.68751,0.037583135,0.08640865
2003-09-24,-31.937504,115.68751,0.08659949,0.07635312
2003-09-25,-31.937504,115.68751,,
2003-09-26,-31.937504,115.68751,0.016892135,0.07897357
2003-09-27,-31.937504,115.68751,0.013146048,0.096609466
2003-09-28,-31.937504,115.68751,0.016756851,0.06086753
2003-09-29,-31.937504,115.68751,,
2003-09-30,-31.937504,115.68751,0.01465413,0.03789551
2003-10-01,-31.937504,115.68751,0.004423198,0.17225675
2003-10-02,-31.937504,115.68751,0.0069737528,0.07470499
2003-10-03,-31.937504,115.68751,0.0058945213,0.08857588
2003-10-04,-31.937504,115.68751,,
2003-10-05,-31.937504,115.68751,0.007564166,0.0841749
2003-10-06,-31.937504,115.68751,0.0041701333,0.09932504
2003-10-07,-31.937504,115.68751,0.008489446,0.08358894
2003-10-08,-31.937504,115.68751,0.0043088933,0.06579145
2003-10-09,-31.937504,115.68751,0.006579024,0.11409038
2003-10-10,-31.937504,115.68751,0.0065602907,0.042831205
2003-10-11,-31.937504,115.68751,,
2003-10-12,-31.937504,115.68751,,
2003-10-13,-31.937504,115.68751,,
2003-10-14,-31.937504,115.68751,0.012069956,0.04079438
2003-10-15,-31.937504,115.68751,0.0074694753,0.030280419
2003-10-16,-31.937504,115.68751,0.006897236,0.06532326
2003-10-17,-31.937504,115.68751,,
2003-10-18,-31.937504,115.68751,,
2003-10-19,-31.937504,115.68751,0.011675184,0.053668674
2003-10-20,-31.937504,115.68751,,
2003-10-21,-31.937504,115.68751,0.00909926,0.0986234
2003-10-22,-31.937504,115.68751,0.0067795343,0.084400676
2003-10-23,-31.937504,115.68751,0.007948203,0.06902787
2003-10-24,-31.937504,115.68751,0.008912699,0.05457368
2003-10-25,-31.937504,115.68751,0.004960118,0.08176131
2003-10-26,-31.937504,115.68751,0.0050005736,0.07544279
2003-10-27,-31.937504,115.68751,0.015397103,0.029024396
2003-10-28,-31.937504,115.68751,,
2003-10-29,-31.937504,115.68751,0.006019154,0.07006664
2003-10-30,-31.937504,115.68751,,
2003-10-31,-31.937504,115.68751,0.00771295,0.053124655
2003-11-01,-31.937504,115.68751,0.0043580523,0.08245203
2003-11-02,-31.937504,115.68751,0.0031164289,0.11090894
2003-11-03,-31.937504,115.68751,,
2003-11-04,-31.937504,115.68751,0.004855321,0.06251976
2003-11-05,-31.937504,115.68751,0.008509093,0.046816144
2003-11-06,-31.937504,115.68751,0.0070804614,0.043902554
2003-11-07,-31.937504,115.68751,0.0043586027,0.07023369
2003-11-08,-31.937504,115.68751,0.008905671,0.039211266
2003-11-09,-31.937504,115.68751,,
2003-11-10,-31.937504,115.68751,0.007867995,0.044927914
2003-11-11,-31.937504,115.68751,0.0042708865,0.07214105
2003-11-12,-31.937504,115.68751,0.003931311,0.034051865
2003-11-13,-31.937504,115.68751,0.006905605,0.02520339
2003-11-14,-31.937504,115.68751,,
2003-11-15,-31.937504,115.68751,0.007950886,0.047075156
2003-11-16,-31.937504,115.68751,,
2003-11-17,-31.937504,115.68751,0.012102154,0.03151369
2003-11-18,-31.937504,115.68751,,
2003-11-19,-31.937504,115.68751,,
2003-11-20,-31.937504,115.68751,0.011446167,0.029924791
2003-11-21,-31.937504,115.68751,,
2003-11-22,-31.937504,115.68751,0.00646526,0.035047803
2003-11-23,-31.937504,115.68751,0.008162628,0.033492643
2003-11-24,-31.937504,115.68751,,
2003-11-25,-31.937504,115.68751,0.008131431,0.018326586
2003-11-26,-31.937504,115.68751,0.0066009155,0.025207609
2003-11-27,-31.937504,115.68751,0.0075780475,0.04522285
2003-11-28,-31.937504,115.68751,,
2003-11-29,-31.937504,115.68751,0.007460486,0.04452713
2003-11-30,-31.937504,115.68751,0.0059627225,0.02642952
2003-12-01,-31.937504,115.68751,0.007193296,0.040878586
2003-12-02,-31.937504,115.68751,0.0068873838,0.02523942
2003-12-03,-31.937504,115.68751,,
2003-12-04,-31.937504,115.68751,0.003943282,0.028352538
2003-12-05,-31.937504,115.68751,,
2003-12-06,-31.937504,115.68751,0.003515574,0.03637563
2003-12-07,-31.937504,115.68751,0.00615079,0.024913467
2003-12-08,-31.937504,115.68751,0.01542267,0.044456467
2003-12-09,-31.937504,115.68751,0.010443607,0.06041817
2003-12-10,-31.937504,115.68751,0.009093346,0.04269685
2003-12-11,-31.937504,115.68751,0.009018093,0.041432846
2003-12-12,-31.937504,115.68751,0.0073144017,0.035568662
2003-12-13,-31.937504,115.68751,0.0077822134,0.047803037
2003-12-14,-31.937504,115.68751,,
2003-12-15,-31.937504,115.68751,0.011969233,0.04416996
2003-12-16,-31.937504,115.68751,0.012739433,0.04535903
2003-12-17,-31.937504,115.68751,0.010935252,0.041280337
2003-12-18,-31.937504,115.68751,,
2003-12-19,-31.937504,115.68751,,
2003-12-20,-31.937504,115.68751,0.0052049444,0.044750273
2003-12-21,-31.937504,115.68751,,
2003-12-22,-31.937504,115.68751,0.0064370013,0.054726362
2003-12-23,-31.937504,115.68751,,
2003-12-24,-31.937504,115.68751,0.0079369,0.041952245
2003-12-25,-31.937504,115.68751,0.007405448,0.058941964
2003-12-26,-31.937504,115.68751,0.009536607,0.045703117
2003-12-27,-31.937504,115.68751,,
2003-12-28,-31.937504,115.68751,0.007450819,0.02525247
2003-12-29,-31.937504,115.68751,0.007343884,0.034379087
2003-12-30,-31.937504,115.68751,,
2003-12-31,-31.937504,115.68751,0.007938344,0.0379733
2004-01-01,-31.937504,115.68751,0.01639227,0.07514366
2004-01-02,-31.937504,115.68751,0.020403586,0.05374408
2004-01-03,-31.937504,115.68751,0.009295695,0.033293203
2004-01-04,-31.937504,115.68751,0.010589256,0.060227744
2004-01-05,-31.937504,115.68751,,
2004-01-06,-31.937504,115.68751,,
2004-01-07,-31.937504,115.68751,0.0053372285,0.063471645
2004-01-08,-31.937504,115.68751,0.0034162232,0.062094472
2004-01-09,-31.937504,115.68751,0.006705292,0.045796353
2004-01-10,-31.937504,115.68751,0.0041940254,0.034976285
2004-01-11,-31.937504,115.68751,0.0073548723,0.034049306
2004-01-12,-31.937504,115.68751,0.006019267,0.026113452
2004-01-13,-31.937504,115.68751,0.00423299,0.031544488
2004-01-14,-31.937504,115.68751,0.0056421664,0.045585036
2004-01-15,-31.937504,115.68751,0.0043380596,0.03152564
2004-01-16,-31.937504,115.68751,0.005034014,0.0456998
2004-01-17,-31.937504,115.68751,0.004951262,0.046276964
2004-01-18,-31.937504,115.68751,0.0070865406,0.040226042
2004-01-19,-31.937504,115.68751,0.020116905,0.024363466
2004-01-20,-31.937504,115.68751,0.0031525563,0.022480693
2004-01-21,-31.937504,115.68751,0.0067746113,0.047249015
2004-01-22,-31.937504,115.68751,0.0079446295,0.034904063
2004-01-23,-31.937504,115.68751,0.0052517815,0.061235357
2004-01-24,-31.937504,115.68751,0.0036564472,0.05309627
2004-01-25,-31.937504,115.68751,0.004794886,0.04738369
2004-01-26,-31.937504,115.68751,0.0028000607,0.067588545
2004-01-27,-31.937504,115.68751,0.005619655,0.042544845
2004-01-28,-31.937504,115.68751,,
2004-01-29,-31.937504,115.68751,,
2004-01-30,-31.937504,115.68751,0.0037420213,0.05434145
2004-01-31,-31.937504,115.68751,0.0075344453,0.036916394
2004-02-01,-31.937504,115.68751,0.0062697097,0.056944862
2004-02-02,-31.937504,115.68751,0.004686271,0.08391148
2004-02-03,-31.937504,115.68751,0.0048953933,0.05222661
2004-02-04,-31.937504,115.68751,0.0031266701,0.06828869
2004-02-05,-31.937504,115.68751,0.0077255946,0.025892582
2004-02-06,-31.937504,115.68751,0.0027283754,0.09423491
2004-02-07,-31.937504,115.68751,0.0030105659,0.05057622
2004-02-08,-31.937504,115.68751,0.0047172946,0.051140245
