time,latitude,longitude,BBP,CDM
2015-02-18,-32.35417,115.43751,,
2015-02-19,-32.35417,115.43751,,
2015-02-20,-32.35417,115.43751,0.0013127581,0.016073776
2015-02-21,-32.35417,115.43751,,
2015-02-22,-32.35417,115.43751,0.0016511135,0.01975251
2015-02-23,-32.35417,115.43751,0.001065909,0.024806034
2015-02-24,-32.35417,115.43751,,
2015-02-25,-32.35417,115.43751,,
2015-02-26,-32.35417,115.43751,0.0016207254,0.015169537
2015-02-27,-32.35417,115.43751,,
2015-02-28,-32.35417,115.43751,,
2015-03-01,-32.35417,115.43751,0.0013184486,0.017008357
2015-03-02,-32.35417,115.43751,0.0014628373,0.020392582
2015-03-03,-32.35417,115.43751,0.0015869838,0.020902341
2015-03-04,-32.35417,115.43751,0.000952593,0.022200236
2015-03-05,-32.35417,115.43751,0.0017344691,0.019390477
2015-03-06,-32.35417,115.43751,,
2015-03-07,-32.35417,115.43751,0.0012252794,0.02042295
2015-03-08,-32.35417,115.43751,0.0017750562,0.01628257
2015-03-09,-32.35417,115.43751,0.0008645137,0.024814034
2015-03-10,-32.35417,115.43751,0.001802818,0.016300928
2015-03-11,-32.35417,115.43751,0.0010049058,0.023480196
2015-03-12,-32.35417,115.43751,0.001715578,0.017380299
2015-03-13,-32.35417,115.43751,,
2015-03-14,-32.35417,115.43751,,
2015-03-15,-32.35417,115.43751,,
2015-03-16,-32.35417,115.43751,0.0016617222,0.016382305
2015-03-17,-32.35417,115.43751,,
2015-03-18,-32.35417,115.43751,,
2015-03-19,-32.35417,115.43751,,
2015-03-20,-32.35417,115.43751,0.0029941292,0.028503254
2015-03-21,-32.35417,115.43751,,
2015-03-22,-32.35417,115.43751,,
2015-03-23,-32.35417,115.43751,0.0025421905,0.035018966
2015-03-24,-32.35417,115.43751,0.0023718057,0.024037074
2015-03-25,-32.35417,115.43751,0.0034028469,0.019464893
2015-03-26,-32.35417,115.43751,,
2015-03-27,-32.35417,115.43751,0.0016527785,0.01649614
2015-03-28,-32.35417,115.43751,0.0019878969,0.022365378
2015-03-29,-32.35417,115.43751,0.0006020877,0.019003816
2015-03-30,-32.35417,115.43751,,
2015-03-31,-32.35417,115.43751,,
2015-04-01,-32.35417,115.43751,0.0015957416,0.025244048
2015-04-02,-32.35417,115.43751,0.0015005561,0.01925885
2015-04-03,-32.35417,115.43751,0.0019147627,0.019771285
2015-04-04,-32.35417,115.43751,,
2015-04-05,-32.35417,115.43751,0.0010908238,0.026465466
2015-04-06,-32.35417,115.43751,,
2015-04-07,-32.35417,115.43751,,
2015-04-08,-32.35417,115.43751,,
2015-04-09,-32.35417,115.43751,,
2015-04-10,-32.35417,115.43751,,
2015-04-11,-32.35417,115.43751,,
2015-04-12,-32.35417,115.43751,0.001771369,0.021319551
2015-04-13,-32.35417,115.43751,,
2015-04-14,-32.35417,115.43751,,
2015-04-15,-32.35417,115.43751,0.0015345594,0.03563459
2015-04-16,-32.35417,115.43751,,
2015-04-17,-32.35417,115.43751,0.0021564448,0.036512446
2015-04-18,-32.35417,115.43751,0.0021175959,0.03371465
2015-04-19,-32.35417,115.43751,0.0019547772,0.029659236
2015-04-20,-32.35417,115.43751,0.0016598604,0.02569693
2015-04-21,-32.35417,115.43751,0.0012384347,0.031799294
2015-04-22,-32.35417,115.43751,0.0014008573,0.02689467
2015-04-23,-32.35417,115.43751,,
2015-04-24,-32.35417,115.43751,,
2015-04-25,-32.35417,115.43751,,
2015-04-26,-32.35417,115.43751,0.0024220985,0.035436343
2015-04-27,-32.35417,115.43751,0.0017566638,0.039218977
2015-04-28,-32.35417,115.43751,,
2015-04-29,-32.35417,115.43751,,
2015-04-30,-32.35417,115.43751,,
2015-05-01,-32.35417,115.43751,0.002062693,0.03594439
2015-05-02,-32.35417,115.43751,,
2015-05-03,-32.35417,115.43751,0.002764028,0.027550384
2015-05-04,-32.35417,115.43751,,
2015-05-05,-32.35417,115.43751,0.0021910176,0.027601555
2015-05-06,-32.35417,115.43751,0.00222772,0.029830962
2015-05-07,-32.35417,115.43751,0.0012358328,0.04907104
2015-05-08,-32.35417,115.43751,0.002084491,0.041841757
2015-05-09,-32.35417,115.43751,,
2015-05-10,-32.35417,115.43751,0.0018657718,0.03376286
2015-05-11,-32.35417,115.43751,0.0009268313,0.03370221
2015-05-12,-32.35417,115.43751,0.001662593,0.0243338
2015-05-13,-32.35417,115.43751,0.0010894896,0.04173333
2015-05-14,-32.35417,115.43751,0.0011036801,0.039769616
2015-05-15,-32.35417,115.43751,,
2015-05-16,-32.35417,115.43751,,
2015-05-17,-32.35417,115.43751,,
2015-05-18,-32.35417,115.43751,,
2015-05-19,-32.35417,115.43751,0.0029278356,0.034248073
2015-05-20,-32.35417,115.43751,0.0027729373,0.033775277
2015-05-21,-32.35417,115.43751,,
2015-05-22,-32.35417,115.43751,,
2015-05-23,-32.35417,115.43751,,
2015-05-24,-32.35417,115.43751,0.0025306817,0.037548237
2015-05-25,-32.35417,115.43751,,
2015-05-26,-32.35417,115.43751,0.0018043811,0.024246298
2015-05-27,-32.35417,115.43751,0.00056620437,0.019338915
2015-05-28,-32.35417,115.43751,0.0020082234,0.03721876
2015-05-29,-32.35417,115.43751,0.002946555,0.045428243
2015-05-30,-32.35417,115.43751,0.0007687228,0.042761456
2015-05-31,-32.35417,115.43751,0.0018932319,0.045706633
2015-06-01,-32.35417,115.43751,,
2015-06-02,-32.35417,115.43751,0.0011047259,0.021327186
2015-06-03,-32.35417,115.43751,,
2015-06-04,-32.35417,115.43751,,
2015-06-05,-32.35417,115.43751,,
2015-06-06,-32.35417,115.43751,0.0026018515,0.02858446
2015-06-07,-32.35417,115.43751,,
2015-06-08,-32.35417,115.43751,,
2015-06-09,-32.35417,115.43751,0.0040431973,0.048413493
2015-06-10,-32.35417,115.43751,,
2015-06-11,-32.35417,115.43751,,
2015-06-12,-32.35417,115.43751,,
2015-06-13,-32.35417,115.43751,,
2015-06-14,-32.35417,115.43751,,
2015-06-15,-32.35417,115.43751,0.0016388457,0.07413229
2015-06-16,-32.35417,115.43751,,
2015-06-17,-32.35417,115.43751,,
2015-06-18,-32.35417,115.43751,,
2015-06-19,-32.35417,115.43751,,
2015-06-20,-32.35417,115.43751,,
2015-06-21,-32.35417,115.43751,,
2015-06-22,-32.35417,115.43751,0.0052387365,0.042955868
2015-06-23,-32.35417,115.43751,0.0044586924,0.054404464
2015-06-24,-32.35417,115.43751,0.0023040927,0.09653935
2015-06-25,-32.35417,115.43751,0.002265121,0.037471216
2015-06-26,-32.35417,115.43751,,
2015-06-27,-32.35417,115.43751,0.002483744,0.045423392
2015-06-28,-32.35417,115.43751,0.0027712202,0.060661957
2015-06-29,-32.35417,115.43751,0.002999922,0.048072685
2015-06-30,-32.35417,115.43751,0.00038693406,0.0741785
2015-07-01,-32.35417,115.43751,,
2015-07-02,-32.35417,115.43751,,
2015-07-03,-32.35417,115.43751,,
2015-07-04,-32.35417,115.43751,,
2015-07-05,-32.35417,115.43751,,
2015-07-06,-32.35417,115.43751,,
2015-07-07,-32.35417,115.43751,0.00077831623,0.018365312
2015-07-08,-32.35417,115.43751,,
2015-07-09,-32.35417,115.43751,0.0039968356,0.025187002
2015-07-10,-32.35417,115.43751,,
2015-07-11,-32.35417,115.43751,0.0024937938,0.040081173
2015-07-12,-32.35417,115.43751,,
2015-07-13,-32.35417,115.43751,,
2015-07-14,-32.35417,115.43751,0.0017996094,0.057840582
2015-07-15,-32.35417,115.43751,0.0025712063,0.048996147
2015-07-16,-32.35417,115.43751,0.00024311375,0.09772382
2015-07-17,-32.35417,115.43751,,
2015-07-18,-32.35417,115.43751,0.0026341411,0.02428962
2015-07-19,-32.35417,115.43751,,
2015-07-20,-32.35417,115.43751,,
2015-07-21,-32.35417,115.43751,,
2015-07-22,-32.35417,115.43751,,
2015-07-23,-32.35417,115.43751,,
2015-07-24,-32.35417,115.43751,0.0016586098,0.03112449
2015-07-25,-32.35417,115.43751,,
2015-07-26,-32.35417,115.43751,,
2015-07-27,-32.35417,115.43751,0.001859585,0.033716895
2015-07-28,-32.35417,115.43751,,
2015-07-29,-32.35417,115.43751,,
2015-07-30,-32.35417,115.43751,,
2015-07-31,-32.35417,115.43751,0.0015852225,0.030142695
2015-08-01,-32.35417,115.43751,,
2015-08-02,-32.35417,115.43751,0.0013357324,0.046577066
2015-08-03,-32.35417,115.43751,,
2015-08-04,-32.35417,115.43751,,
2015-08-05,-32.35417,115.43751,,
2015-08-06,-32.35417,115.43751,,
2015-08-07,-32.35417,115.43751,0.0020665193,0.020382408
2015-08-08,-32.35417,115.43751,,
2015-08-09,-32.35417,115.43751,,
2015-08-10,-32.35417,115.43751,0.0034437508,0.018264757
2015-08-11,-32.35417,115.43751,,
2015-08-12,-32.35417,115.43751,,
2015-08-13,-32.35417,115.43751,,
2015-08-14,-32.35417,115.43751,0.002407762,0.03304225
2015-08-15,-32.35417,115.43751,0.0007794349,0.036462046
2015-08-16,-32.35417,115.43751,,
2015-08-17,-32.35417,115.43751,,
2015-08-18,-32.35417,115.43751,,
2015-08-19,-32.35417,115.43751,,
2015-08-20,-32.35417,115.43751,,
2015-08-21,-32.35417,115.43751,,
2015-08-22,-32.35417,115.43751,,
2015-08-23,-32.35417,115.43751,0.0031028222,0.030987665
2015-08-24,-32.35417,115.43751,0.002427129,0.03569218
2015-08-25,-32.35417,115.43751,0.0030715554,0.028044151
2015-08-26,-32.35417,115.43751,0.002309252,0.03054424
2015-08-27,-32.35417,115.43751,0.00092627236,0.024502745
2015-08-28,-32.35417,115.43751,0.0033493813,0.0129310265
2015-08-29,-32.35417,115.43751,,
2015-08-30,-32.35417,115.43751,0.0020972746,0.016548015
2015-08-31,-32.35417,115.43751,,
2015-09-01,-32.35417,115.43751,,
2015-09-02,-32.35417,115.43751,,
2015-09-03,-32.35417,115.43751,0.0017680095,0.036029994
2015-09-04,-32.35417,115.43751,,
2015-09-05,-32.35417,115.43751,,
2015-09-06,-32.35417,115.43751,0.0037141864,0.031775475
2015-09-07,-32.35417,115.43751,,
2015-09-08,-32.35417,115.43751,0.00344818,0.024304265
2015-09-09,-32.35417,115.43751,0.0017758481,0.03135033
2015-09-10,-32.35417,115.43751,,
2015-09-11,-32.35417,115.43751,,
2015-09-12,-32.35417,115.43751,,
2015-09-13,-32.35417,115.43751,,
2015-09-14,-32.35417,115.43751,,
2015-09-15,-32.35417,115.43751,0.004097009,0.026009817
2015-09-16,-32.35417,115.43751,0.002082873,0.034916863
2015-09-17,-32.35417,115.43751,0.0030530335,0.026103472
2015-09-18,-32.35417,115.43751,,
2015-09-19,-32.35417,115.43751,0.0048020654,0.029673975
2015-09-20,-32.35417,115.43751,0.005225108,0.03339656
2015-09-21,-32.35417,115.43751,0.0013910241,0.075080216
2015-09-22,-32.35417,115.43751,0.0033788413,0.03322392
2015-09-23,-32.35417,115.43751,,
2015-09-24,-32.35417,115.43751,,
2015-09-25,-32.35417,115.43751,0.0004789061,0.020414468
2015-09-26,-32.35417,115.43751,0.001340373,0.017412055
2015-09-27,-32.35417,115.43751,0.0009106488,0.030781649
2015-09-28,-32.35417,115.43751,0.0013353282,0.015411888
2015-09-29,-32.35417,115.43751,0.0019224597,0.01651592
2015-09-30,-32.35417,115.43751,,
2015-10-01,-32.35417,115.43751,0.0014186165,0.0168415
2015-10-02,-32.35417,115.43751,,
2015-10-03,-32.35417,115.43751,0.0019142985,0.011271869
2015-10-04,-32.35417,115.43751,,
2015-10-05,-32.35417,115.43751,,
2015-10-06,-32.35417,115.43751,0.0046928106,0.021222282
2015-10-07,-32.35417,115.43751,0.004958119,0.023230486
2015-10-08,-32.35417,115.43751,0.005047145,0.023359634
2015-10-09,-32.35417,115.43751,,
2015-10-10,-32.35417,115.43751,,
2015-10-11,-32.35417,115.43751,0.000627358,0.040056076
2015-10-12,-32.35417,115.43751,0.0016303682,0.016859772
2015-10-13,-32.35417,115.43751,0.0014714338,0.021834914
2015-10-14,-32.35417,115.43751,,
2015-10-15,-32.35417,115.43751,0.0026175703,0.016401669
2015-10-16,-32.35417,115.43751,,
2015-10-17,-32.35417,115.43751,0.0022708166,0.020649176
2015-10-18,-32.35417,115.43751,,
2015-10-19,-32.35417,115.43751,,
2015-10-20,-32.35417,115.43751,0.0021104345,0.022331249
2015-10-21,-32.35417,115.43751,0.0018552358,0.018298224
2015-10-22,-32.35417,115.43751,,
2015-10-23,-32.35417,115.43751,,
2015-10-24,-32.35417,115.43751,0.0029361586,0.015908591
2015-10-25,-32.35417,115.43751,,
2015-10-26,-32.35417,115.43751,,
2015-10-27,-32.35417,115.43751,,
2015-10-28,-32.35417,115.43751,,
2015-10-29,-32.35417,115.43751,0.0017370171,0.01543012
2015-10-30,-32.35417,115.43751,,
2015-10-31,-32.35417,115.43751,0.0026195608,0.013252751
2015-11-01,-32.35417,115.43751,,
2015-11-02,-32.35417,115.43751,,
2015-11-03,-32.35417,115.43751,0.0016019258,0.014386864
2015-11-04,-32.35417,115.43751,,
2015-11-05,-32.35417,115.43751,,
2015-11-06,-32.35417,115.43751,,
2015-11-07,-32.35417,115.43751,,
2015-11-08,-32.35417,115.43751,0.0017709506,0.019023515
2015-11-09,-32.35417,115.43751,0.0029019727,0.018214831
2015-11-10,-32.35417,115.43751,,
2015-11-11,-32.35417,115.43751,,
2015-11-12,-32.35417,115.43751,0.0018279467,0.014139898
2015-11-13,-32.35417,115.43751,,
2015-11-14,-32.35417,115.43751,,
2015-11-15,-32.35417,115.43751,0.0017036306,0.013599537
2015-11-16,-32.35417,115.43751,0.0022197098,0.013490816
2015-11-17,-32.35417,115.43751,,
2015-11-18,-32.35417,115.43751,,
2015-11-19,-32.35417,115.43751,0.002511847,0.020854544
2015-11-20,-32.35417,115.43751,,
2015-11-21,-32.35417,115.43751,0.0008935104,0.03490503
2015-11-22,-32.35417,115.43751,,
2015-11-23,-32.35417,115.43751,0.0025504746,0.019658323
2015-11-24,-32.35417,115.43751,0.0020175993,0.017501898
2015-11-25,-32.35417,115.43751,0.0029594041,0.020113608
2015-11-26,-32.35417,115.43751,,
2015-11-27,-32.35417,115.43751,,
2015-11-28,-32.35417,115.43751,0.0017051416,0.014393778
2015-11-29,-32.35417,115.43751,,
2015-11-30,-32.35417,115.43751,0.0026488642,0.013599188
2015-12-01,-32.35417,115.43751,0.00080634304,0.01879865
2015-12-02,-32.35417,115.43751,0.0036093097,0.011917831
2015-12-03,-32.35417,115.43751,,
2015-12-04,-32.35417,115.43751,,
2015-12-05,-32.35417,115.43751,0.0018444833,0.012370276
2015-12-06,-32.35417,115.43751,,
2015-12-07,-32.35417,115.43751,,
2015-12-08,-32.35417,115.43751,,
2015-12-09,-32.35417,115.43751,0.003509086,0.010758069
2015-12-10,-32.35417,115.43751,0.0012194783,0.016756363
2015-12-11,-32.35417,115.43751,0.0025140364,0.015135717
2015-12-12,-32.35417,115.43751,,
2015-12-13,-32.35417,115.43751,,
2015-12-14,-32.35417,115.43751,0.001858896,0.01528139
2015-12-15,-32.35417,115.43751,,
2015-12-16,-32.35417,115.43751,0.0024175374,0.014290061
2015-12-17,-32.35417,115.43751,0.0014077949,0.020640362
2015-12-18,-32.35417,115.43751,,
2015-12-19,-32.35417,115.43751,,
2015-12-20,-32.35417,115.43751,,
2015-12-21,-32.35417,115.43751,0.0019266548,0.024088297
2015-12-22,-32.35417,115.43751,,
2015-12-23,-32.35417,115.43751,0.0019215293,0.01969019
2015-12-24,-32.35417,115.43751,,
2015-12-25,-32.35417,115.43751,0.0040749866,0.022339748
2015-12-26,-32.35417,115.43751,0.003524636,0.024297912
2015-12-27,-32.35417,115.43751,0.00310791,0.019276904
2015-12-28,-32.35417,115.43751,,
2015-12-29,-32.35417,115.43751,,
2015-12-30,-32.35417,115.43751,,
2015-12-31,-32.35417,115.43751,,
2016-01-01,-32.35417,115.43751,,
2016-01-02,-32.35417,115.43751,0.0022262384,0.01804101
2016-01-03,-32.35417,115.43751,0.0024170794,0.016276425
2016-01-04,-32.35417,115.43751,,
2016-01-05,-32.35417,115.43751,,
2016-01-06,-32.35417,115.43751,0.000768889,0.016596945
2016-01-07,-32.35417,115.43751,,
2016-01-08,-32.35417,115.43751,,
2016-01-09,-32.35417,115.43751,0.0011720425,0.01685021
2016-01-10,-32.35417,115.43751,0.00190192,0.01333614
2016-01-11,-32.35417,115.43751,,
2016-01-12,-32.35417,115.43751,,
2016-01-13,-32.35417,115.43751,,
2016-01-14,-32.35417,115.43751,,
2016-01-15,-32.35417,115.43751,,
2016-01-16,-32.35417,115.43751,,
2016-01-17,-32.35417,115.43751,,
2016-01-18,-32.35417,115.43751,,
2016-01-19,-32.35417,115.43751,,
2016-01-20,-32.35417,115.43751,,
2016-01-21,-32.35417,115.43751,,
2016-01-22,-32.35417,115.43751,0.0015608133,0.017849565
2016-01-23,-32.35417,115.43751,,
2016-01-24,-32.35417,115.43751,0.0019104521,0.015456899
2016-01-25,-32.35417,115.43751,,
2016-01-26,-32.35417,115.43751,0.0023194812,0.014036586
2016-01-27,-32.35417,115.43751,,
2016-01-28,-32.35417,115.43751,0.0017307567,0.018768925
2016-01-29,-32.35417,115.43751,,
2016-01-30,-32.35417,115.43751,,
2016-01-31,-32.35417,115.43751,,
2016-02-01,-32.35417,115.43751,,
2016-02-02,-32.35417,115.43751,0.002584608,0.022877762
2016-02-03,-32.35417,115.43751,0.0018204375,0.02193536
2016-02-04,-32.35417,115.43751,0.0020926148,0.017923689
2016-02-05,-32.35417,115.43751,,
2016-02-06,-32.35417,115.43751,,
2016-02-07,-32.35417,115.43751,0.0014121137,0.014555389
2016-02-08,-32.35417,115.43751,0.0019372446,0.013342264
2016-02-09,-32.35417,115.43751,0.001610361,0.012664319
2016-02-10,-32.35417,115.43751,0.0013123746,0.012405485
2016-02-11,-32.35417,115.43751,0.0016145371,0.012437187
2016-02-12,-32.35417,115.43751,0.0011805193,0.016575776
2016-02-13,-32.35417,115.43751,0.0023092215,0.027801286
2016-02-14,-32.35417,115.43751,,
2016-02-15,-32.35417,115.43751,,
2016-02-16,-32.35417,115.43751,0.0012865398,0.01904133
2016-02-17,-32.35417,115.43751,,
2016-02-18,-32.35417,115.43751,0.0019892936,0.018676594
2016-02-19,-32.35417,115.43751,0.0017864816,0.01310655
2016-02-20,-32.35417,115.43751,0.0018331738,0.01702553
2016-02-21,-32.35417,115.43751,,
2016-02-22,-32.35417,115.43751,,
2016-02-23,-32.35417,115.43751,,
2016-02-24,-32.35417,115.43751,,
2016-02-25,-32.35417,115.43751,0.0018197034,0.018967655
2016-02-26,-32.35417,115.43751,0.0014272208,0.022311293
2016-02-27,-32.35417,115.43751,0.0020471215,0.017238006
2016-02-28,-32.35417,115.43751,0.0017460847,0.014895286
2016-02-29,-32.35417,115.43751,,
2016-03-01,-32.35417,115.43751,,
2016-03-02,-32.35417,115.43751,,
2016-03-03,-32.35417,115.43751,,
2016-03-04,-32.35417,115.43751,0.0013690325,0.026021495
2016-03-05,-32.35417,115.43751,0.0021130908,0.018847499
2016-03-06,-32.35417,115.43751,0.0016294273,0.018383367
2016-03-07,-32.35417,115.43751,0.0019920198,0.018686239
2016-03-08,-32.35417,115.43751,,
2016-03-09,-32.35417,115.43751,0.0017947305,0.015294962
2016-03-10,-32.35417,115.43751,,
2016-03-11,-32.35417,115.43751,0.0005946584,0.031604256
2016-03-12,-32.35417,115.43751,0.002187514,0.021732736
2016-03-13,-32.35417,115.43751,0.002232445,0.020026064
2016-03-14,-32.35417,115.43751,,
2016-03-15,-32.35417,115.43751,,
2016-03-16,-32.35417,115.43751,0.0019452276,0.021848394
2016-03-17,-32.35417,115.43751,,
2016-03-18,-32.35417,115.43751,,
2016-03-19,-32.35417,115.43751,,
2016-03-20,-32.35417,115.43751,0.0010049897,0.02553798
2016-03-21,-32.35417,115.43751,,
2016-03-22,-32.35417,115.43751,,
2016-03-23,-32.35417,115.43751,,
2016-03-24,-32.35417,115.43751,,
2016-03-25,-32.35417,115.43751,,
2016-03-26,-32.35417,115.43751,,
2016-03-27,-32.35417,115.43751,0.0018574727,0.020535393
2016-03-28,-32.35417,115.43751,0.001794573,0.022117553
2016-03-29,-32.35417,115.43751,0.0015808633,0.023702802
2016-03-30,-32.35417,115.43751,0.0016193107,0.025208721
2016-03-31,-32.35417,115.43751,,
2016-04-01,-32.35417,115.43751,0.0016633571,0.021648865
2016-04-02,-32.35417,115.43751,,
2016-04-03,-32.35417,115.43751,0.0022315946,0.023160636
2016-04-04,-32.35417,115.43751,,
2016-04-05,-32.35417,115.43751,0.0018346809,0.030041551
2016-04-06,-32.35417,115.43751,0.0019197554,0.026746076
2016-04-07,-32.35417,115.43751,,
2016-04-08,-32.35417,115.43751,0.001754761,0.030958336
2016-04-09,-32.35417,115.43751,,
2016-04-10,-32.35417,115.43751,,
2016-04-11,-32.35417,115.43751,,
2016-04-12,-32.35417,115.43751,,
2016-04-13,-32.35417,115.43751,0.0012885286,0.020097725
2016-04-14,-32.35417,115.43751,,
2016-04-15,-32.35417,115.43751,,
2016-04-16,-32.35417,115.43751,,
2016-04-17,-32.35417,115.43751,,
2016-04-18,-32.35417,115.43751,,
2016-04-19,-32.35417,115.43751,0.0015367009,0.021245241
2016-04-20,-32.35417,115.43751,0.0010955184,0.019467412
2016-04-21,-32.35417,115.43751,0.0014018267,0.028955435
2016-04-22,-32.35417,115.43751,,
2016-04-23,-32.35417,115.43751,0.0016123967,0.03668496
2016-04-24,-32.35417,115.43751,,
2016-04-25,-32.35417,115.43751,,
2016-04-26,-32.35417,115.43751,,
2016-04-27,-32.35417,115.43751,,
2016-04-28,-32.35417,115.43751,,
2016-04-29,-32.35417,115.43751,0.002131118,0.011446847
2016-04-30,-32.35417,115.43751,0.0035456268,0.02956947
2016-05-01,-32.35417,115.43751,,
2016-05-02,-32.35417,115.43751,,
2016-05-03,-32.35417,115.43751,,
2016-05-04,-32.35417,115.43751,,
2016-05-05,-32.35417,115.43751,,
2016-05-06,-32.35417,115.43751,,
2016-05-07,-32.35417,115.43751,0.0024012432,0.011758154
2016-05-08,-32.35417,115.43751,0.0032679276,0.02303359
2016-05-09,-32.35417,115.43751,0.0024741003,0.045077328
2016-05-10,-32.35417,115.43751,0.002146434,0.042306766
2016-05-11,-32.35417,115.43751,0.0013606752,0.023525052
2016-05-12,-32.35417,115.43751,0.0013803618,0.022973727
2016-05-13,-32.35417,115.43751,,
2016-05-14,-32.35417,115.43751,0.001576528,0.028771272
2016-05-15,-32.35417,115.43751,0.0005633254,0.0147490725
2016-05-16,-32.35417,115.43751,0.0013447341,0.02496286
2016-05-17,-32.35417,115.43751,,
2016-05-18,-32.35417,115.43751,0.0013844441,0.016696213
2016-05-19,-32.35417,115.43751,,
2016-05-20,-32.35417,115.43751,0.0010128632,0.019041888
2016-05-21,-32.35417,115.43751,,
2016-05-22,-32.35417,115.43751,0.016887305,0.042833105
2016-05-23,-32.35417,115.43751,0.012931535,0.04869704
2016-05-24,-32.35417,115.43751,,
2016-05-25,-32.35417,115.43751,,
2016-05-26,-32.35417,115.43751,,
2016-05-27,-32.35417,115.43751,0.00034447043,0.0043070475
2016-05-28,-32.35417,115.43751,,
2016-05-29,-32.35417,115.43751,,
2016-05-30,-32.35417,115.43751,0.0073564937,0.051416505
2016-05-31,-32.35417,115.43751,0.004897963,0.034337923
2016-06-01,-32.35417,115.43751,0.003787311,0.055894453
2016-06-02,-32.35417,115.43751,0.004190823,0.04456543
2016-06-03,-32.35417,115.43751,0.001277663,0.017288124
2016-06-04,-32.35417,115.43751,0.0036135667,0.025665589
2016-06-05,-32.35417,115.43751,,
2016-06-06,-32.35417,115.43751,,
2016-06-07,-32.35417,115.43751,,
2016-06-08,-32.35417,115.43751,0.016891764,0.048666663
2016-06-09,-32.35417,115.43751,,
