time,latitude,longitude,BBP,CDM
2003-03-07,-31.770838,115.64584,0.0023228484,0.056892622
2003-03-08,-31.770838,115.64584,,
2003-03-09,-31.770838,115.64584,0.0016436832,0.05604802
2003-03-10,-31.770838,115.64584,0.0012388517,0.04666652
2003-03-11,-31.770838,115.64584,0.0033659623,0.030016122
2003-03-12,-31.770838,115.64584,0.0027816605,0.05678425
2003-03-13,-31.770838,115.64584,0.0029716182,0.07643083
2003-03-14,-31.770838,115.64584,0.003539922,0.05625679
2003-03-15,-31.770838,115.64584,0.010153424,0.118653186
2003-03-16,-31.770838,115.64584,0.0039279517,0.028443681
2003-03-17,-31.770838,115.64584,,
2003-03-18,-31.770838,115.64584,0.008017407,0.05357081
2003-03-19,-31.770838,115.64584,0.00624093,0.06273743
2003-03-20,-31.770838,115.64584,0.0035800277,0.06482423
2003-03-21,-31.770838,115.64584,0.004017453,0.0672529
2003-03-22,-31.770838,115.64584,,
2003-03-23,-31.770838,115.64584,0.00307352,0.0437717
2003-03-24,-31.770838,115.64584,0.003789705,0.04970469
2003-03-25,-31.770838,115.64584,0.003691111,0.059655707
2003-03-26,-31.770838,115.64584,0.003347057,0.056308012
2003-03-27,-31.770838,115.64584,,
2003-03-28,-31.770838,115.64584,,
2003-03-29,-31.770838,115.64584,0.0066076,0.029283058
2003-03-30,-31.770838,115.64584,,
2003-03-31,-31.770838,115.64584,0.0022263434,0.023467544
2003-04-01,-31.770838,115.64584,,
2003-04-02,-31.770838,115.64584,0.004342006,0.04002966
2003-04-03,-31.770838,115.64584,0.0039297035,0.041118935
2003-04-04,-31.770838,115.64584,0.0028345354,0.11550673
2003-04-05,-31.770838,115.64584,0.0038891449,0.05983552
2003-04-06,-31.770838,115.64584,,
2003-04-07,-31.770838,115.64584,0.0044292477,0.04426371
2003-04-08,-31.770838,115.64584,0.0028387909,0.08743978
2003-04-09,-31.770838,115.64584,0.0034007903,0.054959018
2003-04-10,-31.770838,115.64584,,
2003-04-11,-31.770838,115.64584,,
2003-04-12,-31.770838,115.64584,0.027846638,0.064415686
2003-04-13,-31.770838,115.64584,0.00912208,0.05008697
2003-04-14,-31.770838,115.64584,,
2003-04-15,-31.770838,115.64584,,
2003-04-16,-31.770838,115.64584,0.0034205446,0.051922724
2003-04-17,-31.770838,115.64584,0.0024665496,0.038718916
2003-04-18,-31.770838,115.64584,,
2003-04-19,-31.770838,115.64584,0.0035589163,0.016119374
2003-04-20,-31.770838,115.64584,0.0011730148,0.08301844
2003-04-21,-31.770838,115.64584,,
2003-04-22,-31.770838,115.64584,0.0027462188,0.03994219
2003-04-23,-31.770838,115.64584,,
2003-04-24,-31.770838,115.64584,,
2003-04-25,-31.770838,115.64584,0.002255596,0.03422405
2003-04-26,-31.770838,115.64584,0.008904726,0.032005448
2003-04-27,-31.770838,115.64584,0.004222939,0.07242029
2003-04-28,-31.770838,115.64584,0.004125443,0.07988663
2003-04-29,-31.770838,115.64584,0.004874559,0.06219665
2003-04-30,-31.770838,115.64584,0.0035558133,0.08402957
2003-05-01,-31.770838,115.64584,0.0039040495,0.06420259
2003-05-02,-31.770838,115.64584,0.0020972686,0.069528215
2003-05-03,-31.770838,115.64584,0.0011074928,0.11702066
2003-05-04,-31.770838,115.64584,,
2003-05-05,-31.770838,115.64584,,
2003-05-06,-31.770838,115.64584,,
2003-05-07,-31.770838,115.64584,0.0032969909,0.035380416
2003-05-08,-31.770838,115.64584,,
2003-05-09,-31.770838,115.64584,0.0032668174,0.038198527
2003-05-10,-31.770838,115.64584,0.0012145661,0.07602656
2003-05-11,-31.770838,115.64584,0.0030351663,0.060667776
2003-05-12,-31.770838,115.64584,0.0045325705,0.08552
2003-05-13,-31.770838,115.64584,0.0056077684,0.024873618
2003-05-14,-31.770838,115.64584,0.0046593254,0.06851819
2003-05-15,-31.770838,115.64584,,
2003-05-16,-31.770838,115.64584,0.030898832,0.04656653
2003-05-17,-31.770838,115.64584,,
2003-05-18,-31.770838,115.64584,0.014926338,0.035296947
2003-05-19,-31.770838,115.64584,,
2003-05-20,-31.770838,115.64584,0.009971989,0.06357632
2003-05-21,-31.770838,115.64584,0.012933321,0.065057695
2003-05-22,-31.770838,115.64584,0.008879529,0.07103213
2003-05-23,-31.770838,115.64584,0.006153348,0.053218964
2003-05-24,-31.770838,115.64584,,
2003-05-25,-31.770838,115.64584,0.003163384,0.09140283
2003-05-26,-31.770838,115.64584,0.0005730837,0.06806164
2003-05-27,-31.770838,115.64584,0.003703285,0.064103015
2003-05-28,-31.770838,115.64584,0.0039994265,0.06818726
2003-05-29,-31.770838,115.64584,0.0004532905,0.13676663
2003-05-30,-31.770838,115.64584,,
2003-05-31,-31.770838,115.64584,0.007342038,0.064991556
2003-06-01,-31.770838,115.64584,0.01053096,0.051913485
2003-06-02,-31.770838,115.64584,,
2003-06-03,-31.770838,115.64584,,
2003-06-04,-31.770838,115.64584,0.005587048,0.046878714
2003-06-05,-31.770838,115.64584,,
2003-06-06,-31.770838,115.64584,0.009738286,0.05859301
2003-06-07,-31.770838,115.64584,0.0071121226,0.0770594
2003-06-08,-31.770838,115.64584,0.0047550243,0.070603035
2003-06-09,-31.770838,115.64584,0.0035522864,0.043441802
2003-06-10,-31.770838,115.64584,,
2003-06-11,-31.770838,115.64584,0.0013044408,0.021079194
2003-06-12,-31.770838,115.64584,0.0038695608,0.05877811
2003-06-13,-31.770838,115.64584,0.0020636593,0.08961998
2003-06-14,-31.770838,115.64584,0.003195469,0.094513446
2003-06-15,-31.770838,115.64584,0.0029568477,0.081409596
2003-06-16,-31.770838,115.64584,0.0033335632,0.092761904
2003-06-17,-31.770838,115.64584,0.002058837,0.087574095
2003-06-18,-31.770838,115.64584,0.0055222684,0.101438
2003-06-19,-31.770838,115.64584,0.003430339,0.07047317
2003-06-20,-31.770838,115.64584,,
2003-06-21,-31.770838,115.64584,0.0042782873,0.058058493
2003-06-22,-31.770838,115.64584,,
2003-06-23,-31.770838,115.64584,0.0050446712,0.043440174
2003-06-24,-31.770838,115.64584,0.0018235235,0.030140692
2003-06-25,-31.770838,115.64584,,
2003-06-26,-31.770838,115.64584,0.023855295,0.044137266
2003-06-27,-31.770838,115.64584,,
2003-06-28,-31.770838,115.64584,0.027793415,0.031237405
2003-06-29,-31.770838,115.64584,,
2003-06-30,-31.770838,115.64584,,
2003-07-01,-31.770838,115.64584,,
2003-07-02,-31.770838,115.64584,0.0084872665,0.02537964
2003-07-03,-31.770838,115.64584,0.0067312666,0.041125122
2003-07-04,-31.770838,115.64584,,
2003-07-05,-31.770838,115.64584,0.01712764,0.038831837
2003-07-06,-31.770838,115.64584,0.015026177,0.049458083
2003-07-07,-31.770838,115.64584,0.01401441,0.03405288
2003-07-08,-31.770838,115.64584,,
2003-07-09,-31.770838,115.64584,,
2003-07-10,-31.770838,115.64584,,
2003-07-11,-31.770838,115.64584,,
2003-07-12,-31.770838,115.64584,0.011796588,0.052594196
2003-07-13,-31.770838,115.64584,0.012312273,0.023330795
2003-07-14,-31.770838,115.64584,,
2003-07-15,-31.770838,115.64584,0.015532736,0.05202336
2003-07-16,-31.770838,115.64584,0.0031390707,0.08622318
2003-07-17,-31.770838,115.64584,0.008559111,0.051566254
2003-07-18,-31.770838,115.64584,0.0033231347,0.06561545
2003-07-19,-31.770838,115.64584,0.0044177463,0.07990836
2003-07-20,-31.770838,115.64584,0.009620759,0.038545884
2003-07-21,-31.770838,115.64584,0.014860997,0.03771945
2003-07-22,-31.770838,115.64584,,
2003-07-23,-31.770838,115.64584,0.0134660145,0.028514279
2003-07-24,-31.770838,115.64584,0.006045709,0.053489238
2003-07-25,-31.770838,115.64584,0.0032966468,0.067089625
2003-07-26,-31.770838,115.64584,0.015430448,0.05570917
2003-07-27,-31.770838,115.64584,,
2003-07-28,-31.770838,115.64584,0.005228728,0.05030418
2003-07-29,-31.770838,115.64584,,
2003-07-30,-31.770838,115.64584,0.039238106,0.04420634
2003-07-31,-31.770838,115.64584,0.0050769644,0.03652864
2003-08-01,-31.770838,115.64584,,
2003-08-02,-31.770838,115.64584,,
2003-08-03,-31.770838,115.64584,0.012307309,0.04600741
2003-08-04,-31.770838,115.64584,,
2003-08-05,-31.770838,115.64584,,
2003-08-06,-31.770838,115.64584,0.007176944,0.032834694
2003-08-07,-31.770838,115.64584,0.0018571607,0.0428339
2003-08-08,-31.770838,115.64584,0.005334647,0.043183118
2003-08-09,-31.770838,115.64584,0.006953153,0.043702696
2003-08-10,-31.770838,115.64584,,
2003-08-11,-31.770838,115.64584,,
2003-08-12,-31.770838,115.64584,0.012815196,0.029131634
2003-08-13,-31.770838,115.64584,0.008604014,0.042242322
2003-08-14,-31.770838,115.64584,,
2003-08-15,-31.770838,115.64584,,
2003-08-16,-31.770838,115.64584,,
2003-08-17,-31.770838,115.64584,0.004367981,0.036076598
2003-08-18,-31.770838,115.64584,0.0054955357,0.046458635
2003-08-19,-31.770838,115.64584,,
2003-08-20,-31.770838,115.64584,0.010577465,0.032442726
2003-08-21,-31.770838,115.64584,,
2003-08-22,-31.770838,115.64584,,
2003-08-23,-31.770838,115.64584,0.013564546,0.03853368
2003-08-24,-31.770838,115.64584,0.021010142,0.039923478
2003-08-25,-31.770838,115.64584,0.010490962,0.055207916
2003-08-26,-31.770838,115.64584,0.0067627886,0.08441219
2003-08-27,-31.770838,115.64584,,
2003-08-28,-31.770838,115.64584,0.0078759855,0.028611263
2003-08-29,-31.770838,115.64584,0.006503946,0.0850875
2003-08-30,-31.770838,115.64584,0.0062625296,0.0574787
2003-08-31,-31.770838,115.64584,0.004012652,0.060729582
2003-09-01,-31.770838,115.64584,0.0019552314,0.09170168
2003-09-02,-31.770838,115.64584,0.0014373814,0.038583715
2003-09-03,-31.770838,115.64584,0.008032558,0.04380173
2003-09-04,-31.770838,115.64584,0.015807815,0.046974353
2003-09-05,-31.770838,115.64584,0.0075758914,0.045762528
2003-09-06,-31.770838,115.64584,0.008138487,0.03441417
2003-09-07,-31.770838,115.64584,,
2003-09-08,-31.770838,115.64584,0.019739797,0.051986367
2003-09-09,-31.770838,115.64584,0.01117954,0.032685775
2003-09-10,-31.770838,115.64584,0.020690808,0.037979197
2003-09-11,-31.770838,115.64584,0.021234341,0.05430855
2003-09-12,-31.770838,115.64584,,
2003-09-13,-31.770838,115.64584,0.016854633,0.038581673
2003-09-14,-31.770838,115.64584,0.011066222,0.042196788
2003-09-15,-31.770838,115.64584,0.007640765,0.068650335
2003-09-16,-31.770838,115.64584,0.008130548,0.054991167
2003-09-17,-31.770838,115.64584,0.006511007,0.07144544
2003-09-18,-31.770838,115.64584,,
2003-09-19,-31.770838,115.64584,0.010971682,0.044460177
2003-09-20,-31.770838,115.64584,0.020676035,0.059981305
2003-09-21,-31.770838,115.64584,,
2003-09-22,-31.770838,115.64584,,
2003-09-23,-31.770838,115.64584,,
2003-09-24,-31.770838,115.64584,,
2003-09-25,-31.770838,115.64584,0.01440843,0.025928669
2003-09-26,-31.770838,115.64584,0.011614608,0.05073056
2003-09-27,-31.770838,115.64584,0.0098341815,0.061431874
2003-09-28,-31.770838,115.64584,0.009523212,0.037266843
2003-09-29,-31.770838,115.64584,,
2003-09-30,-31.770838,115.64584,0.009501289,0.031629395
2003-10-01,-31.770838,115.64584,0.005005915,0.05947204
2003-10-02,-31.770838,115.64584,0.008084845,0.04740765
2003-10-03,-31.770838,115.64584,0.0039026574,0.05884816
2003-10-04,-31.770838,115.64584,,
2003-10-05,-31.770838,115.64584,0.0046004523,0.04957063
2003-10-06,-31.770838,115.64584,0.0010643163,0.10340345
2003-10-07,-31.770838,115.64584,0.0077931923,0.064028196
2003-10-08,-31.770838,115.64584,0.006475003,0.043916974
2003-10-09,-31.770838,115.64584,0.004489709,0.06211388
2003-10-10,-31.770838,115.64584,0.003830088,0.05623714
2003-10-11,-31.770838,115.64584,0.004361322,0.07463112
2003-10-12,-31.770838,115.64584,,
2003-10-13,-31.770838,115.64584,0.005230844,0.018592462
2003-10-14,-31.770838,115.64584,0.01046419,0.03246505
2003-10-15,-31.770838,115.64584,0.0044736806,0.023274014
2003-10-16,-31.770838,115.64584,0.005040908,0.04942992
2003-10-17,-31.770838,115.64584,,
2003-10-18,-31.770838,115.64584,,
2003-10-19,-31.770838,115.64584,0.008893551,0.028938044
2003-10-20,-31.770838,115.64584,,
2003-10-21,-31.770838,115.64584,0.006448882,0.060137905
2003-10-22,-31.770838,115.64584,0.005478519,0.059284765
2003-10-23,-31.770838,115.64584,0.005719604,0.055116545
2003-10-24,-31.770838,115.64584,0.005060874,0.043135807
2003-10-25,-31.770838,115.64584,0.00442358,0.08230889
2003-10-26,-31.770838,115.64584,0.003727962,0.049894165
2003-10-27,-31.770838,115.64584,0.019938242,0.036190372
2003-10-28,-31.770838,115.64584,,
2003-10-29,-31.770838,115.64584,0.0034174987,0.066587105
2003-10-30,-31.770838,115.64584,,
2003-10-31,-31.770838,115.64584,0.0051591466,0.032475933
2003-11-01,-31.770838,115.64584,0.003433263,0.05052894
2003-11-02,-31.770838,115.64584,0.0013676223,0.08742659
2003-11-03,-31.770838,115.64584,,
2003-11-04,-31.770838,115.64584,0.004102461,0.042029522
2003-11-05,-31.770838,115.64584,0.005452901,0.03959853
2003-11-06,-31.770838,115.64584,0.00428533,0.033149514
2003-11-07,-31.770838,115.64584,0.0029975565,0.06206339
2003-11-08,-31.770838,115.64584,0.006612566,0.03689405
2003-11-09,-31.770838,115.64584,,
2003-11-10,-31.770838,115.64584,0.004681063,0.039691184
2003-11-11,-31.770838,115.64584,0.0026386417,0.06367215
2003-11-12,-31.770838,115.64584,0.003355578,0.040531743
2003-11-13,-31.770838,115.64584,0.0051940368,0.019006202
2003-11-14,-31.770838,115.64584,,
2003-11-15,-31.770838,115.64584,,
2003-11-16,-31.770838,115.64584,,
2003-11-17,-31.770838,115.64584,0.006401535,0.016007356
2003-11-18,-31.770838,115.64584,0.010389873,0.020018756
2003-11-19,-31.770838,115.64584,0.018185344,0.014889489
2003-11-20,-31.770838,115.64584,0.007899244,0.025999313
2003-11-21,-31.770838,115.64584,,
2003-11-22,-31.770838,115.64584,0.0050019636,0.030601146
2003-11-23,-31.770838,115.64584,,
2003-11-24,-31.770838,115.64584,0.0056208135,0.015181275
2003-11-25,-31.770838,115.64584,0.004983734,0.01274953
2003-11-26,-31.770838,115.64584,0.0050944057,0.029097768
2003-11-27,-31.770838,115.64584,0.005538162,0.029637584
2003-11-28,-31.770838,115.64584,,
2003-11-29,-31.770838,115.64584,0.0061421124,0.03193706
2003-11-30,-31.770838,115.64584,0.0047296667,0.02763494
2003-12-01,-31.770838,115.64584,0.005368721,0.033374168
2003-12-02,-31.770838,115.64584,0.0049244408,0.025061278
2003-12-03,-31.770838,115.64584,,
2003-12-04,-31.770838,115.64584,0.0038180163,0.028425181
2003-12-05,-31.770838,115.64584,0.017118214,0.016067691
2003-12-06,-31.770838,115.64584,0.0030349647,0.030295389
2003-12-07,-31.770838,115.64584,0.0038767827,0.019783443
2003-12-08,-31.770838,115.64584,0.008328265,0.022876678
2003-12-09,-31.770838,115.64584,0.009924689,0.047093645
2003-12-10,-31.770838,115.64584,0.006918061,0.037639823
2003-12-11,-31.770838,115.64584,0.006722873,0.03772765
2003-12-12,-31.770838,115.64584,0.005022651,0.028446041
2003-12-13,-31.770838,115.64584,0.005070283,0.04082505
2003-12-14,-31.770838,115.64584,,
2003-12-15,-31.770838,115.64584,0.0086618615,0.033367265
2003-12-16,-31.770838,115.64584,0.00867718,0.04050843
2003-12-17,-31.770838,115.64584,0.0074471836,0.028955726
2003-12-18,-31.770838,115.64584,,
2003-12-19,-31.770838,115.64584,0.0050175134,0.013469904
2003-12-20,-31.770838,115.64584,0.0037894736,0.041215792
2003-12-21,-31.770838,115.64584,,
2003-12-22,-31.770838,115.64584,0.0043244185,0.037419114
2003-12-23,-31.770838,115.64584,,
2003-12-24,-31.770838,115.64584,0.005265704,0.0345018
2003-12-25,-31.770838,115.64584,0.004681264,0.052016985
2003-12-26,-31.770838,115.64584,0.0071221553,0.042376496
2003-12-27,-31.770838,115.64584,,
2003-12-28,-31.770838,115.64584,0.01034423,0.032114014
2003-12-29,-31.770838,115.64584,0.005821446,0.022635987
2003-12-30,-31.770838,115.64584,,
2003-12-31,-31.770838,115.64584,0.010179375,0.044343363
2004-01-01,-31.770838,115.64584,0.009963069,0.052360903
2004-01-02,-31.770838,115.64584,0.013062097,0.039206192
2004-01-03,-31.770838,115.64584,0.010010647,0.03683082
2004-01-04,-31.770838,115.64584,0.009167514,0.048142172
2004-01-05,-31.770838,115.64584,,
2004-01-06,-31.770838,115.64584,,
2004-01-07,-31.770838,115.64584,0.004470751,0.043378603
2004-01-08,-31.770838,115.64584,0.0022093428,0.041632432
2004-01-09,-31.770838,115.64584,0.004752641,0.04010503
2004-01-10,-31.770838,115.64584,0.0029818984,0.037048474
2004-01-11,-31.770838,115.64584,0.0046837307,0.034943603
2004-01-12,-31.770838,115.64584,0.0054435087,0.026214283
2004-01-13,-31.770838,115.64584,0.0034483895,0.029443037
2004-01-14,-31.770838,115.64584,0.0033860027,0.031314526
2004-01-15,-31.770838,115.64584,0.004506571,0.02712456
2004-01-16,-31.770838,115.64584,0.0034951137,0.036170337
2004-01-17,-31.770838,115.64584,0.0034577087,0.043567885
2004-01-18,-31.770838,115.64584,0.005088369,0.034342263
2004-01-19,-31.770838,115.64584,,
2004-01-20,-31.770838,115.64584,0.0056791366,0.031844012
2004-01-21,-31.770838,115.64584,0.0042684483,0.03175446
2004-01-22,-31.770838,115.64584,0.006183716,0.033105105
2004-01-23,-31.770838,115.64584,0.0035253197,0.043242477
2004-01-24,-31.770838,115.64584,0.005270002,0.029134896
2004-01-25,-31.770838,115.64584,0.0039172224,0.02763029
2004-01-26,-31.770838,115.64584,0.002650221,0.04475969
2004-01-27,-31.770838,115.64584,0.004321364,0.035795856
2004-01-28,-31.770838,115.64584,,
2004-01-29,-31.770838,115.64584,,
2004-01-30,-31.770838,115.64584,0.0028922206,0.03785105
2004-01-31,-31.770838,115.64584,0.006458269,0.04409279
2004-02-01,-31.770838,115.64584,0.0042033154,0.037160132
2004-02-02,-31.770838,115.64584,0.0022097295,0.04829387
2004-02-03,-31.770838,115.64584,0.0038719114,0.039207645
2004-02-04,-31.770838,115.64584,0.0023732209,0.038978785
2004-02-05,-31.770838,115.64584,0.0039967406,0.014300173
2004-02-06,-31.770838,115.64584,0.0023862515,0.07343484
2004-02-07,-31.770838,115.64584,0.002747045,0.042950816
2004-02-08,-31.770838,115.64584,0.0032515593,0.045105748
2004-02-09,-31.770838,115.64584,,
2004-02-10,-31.770838,115.64584,0.0032335497,0.025487494
2004-02-11,-31.770838,115.64584,0.0017397214,0.0705581
2004-02-12,-31.770838,115.64584,0.004429282,0.047363784
2004-02-13,-31.770838,115.64584,0.01081459,0.012355709
2004-02-14,-31.770838,115.64584,,
2004-02-15,-31.770838,115.64584,0.011993157,0.050323416
2004-02-16,-31.770838,115.64584,,
2004-02-17,-31.770838,115.64584,,
2004-02-18,-31.770838,115.64584,0.0047618328,0.030651418
2004-02-19,-31.770838,115.64584,,
2004-02-20,-31.770838,115.64584,,
2004-02-21,-31.770838,115.64584,,
2004-02-22,-31.770838,115.64584,0.0034763298,0.04548951
2004-02-23,-31.770838,115.64584,0.0019868743,0.036519848
2004-02-24,-31.770838,115.64584,0.00313403,0.04560437
2004-02-25,-31.770838,115.64584,0.0021008968,0.04504514
2004-02-26,-31.770838,115.64584,0.0031875263,0.039304264
2004-02-27,-31.770838,115.64584,0.0024631368,0.052038487
2004-02-28,-31.770838,115.64584,0.004742026,0.060370445
2004-02-29,-31.770838,115.64584,0.0035217782,0.084965035
2004-03-01,-31.770838,115.64584,,
2004-03-02,-31.770838,115.64584,0.0036010921,0.066520005
2004-03-03,-31.770838,115.64584,0.0046431487,0.03261471
2004-03-04,-31.770838,115.64584,0.0037818267,0.06554453
2004-03-05,-31.770838,115.64584,0.004445918,0.063712575
2004-03-06,-31.770838,115.64584,0.004068954,0.04051565
2004-03-07,-31.770838,115.64584,0.0034545837,0.054240473
2004-03-08,-31.770838,115.64584,0.0045184195,0.06648897
2004-03-09,-31.770838,115.64584,0.0029812078,0.08206804
2004-03-10,-31.770838,115.64584,0.0028071373,0.05593454
2004-03-11,-31.770838,115.64584,0.002455843,0.055663556
2004-03-12,-31.770838,115.64584,0.0022007723,0.06683977
2004-03-13,-31.770838,115.64584,0.0023999435,0.049665578
2004-03-14,-31.770838,115.64584,0.0026767831,0.035260808
2004-03-15,-31.770838,115.64584,,
2004-03-16,-31.770838,115.64584,0.0023088076,0.06571975
2004-03-17,-31.770838,115.64584,0.0016560246,0.12057638
2004-03-18,-31.770838,115.64584,0.0017254204,0.06879466
2004-03-19,-31.770838,115.64584,0.0021598144,0.0790024
2004-03-20,-31.770838,115.64584,0.0027468575,0.09454847
2004-03-21,-31.770838,115.64584,,
2004-03-22,-31.770838,115.64584,0.0025619357,0.038431484
2004-03-23,-31.770838,115.64584,,
2004-03-24,-31.770838,115.64584,0.003720086,0.044949584
2004-03-25,-31.770838,115.64584,0.002353617,0.059358075
2004-03-26,-31.770838,115.64584,0.003965564,0.053818163
2004-03-27,-31.770838,115.64584,0.007765736,0.045131736
2004-03-28,-31.770838,115.64584,0.005329682,0.060423344
2004-03-29,-31.770838,115.64584,0.0047814236,0.04556484
2004-03-30,-31.770838,115.64584,0.0048038727,0.07960618
2004-03-31,-31.770838,115.64584,0.006447541,0.0562222
2004-04-01,-31.770838,115.64584,0.0048524877,0.068643436
2004-04-02,-31.770838,115.64584,0.003643932,0.0662236
2004-04-03,-31.770838,115.64584,,
2004-04-04,-31.770838,115.64584,,
2004-04-05,-31.770838,115.64584,0.0050770706,0.050417427
2004-04-06,-31.770838,115.64584,0.0070870183,0.057423554
