time,latitude,longitude,BBP,CDM
1999-03-10,-32.35417,115.60417,0.011079643,0.04910258
1999-03-11,-32.35417,115.60417,0.0037096974,0.028883772
1999-03-12,-32.35417,115.60417,,
1999-03-13,-32.35417,115.60417,,
1999-03-14,-32.35417,115.60417,,
1999-03-15,-32.35417,115.60417,0.0026062822,0.029547248
1999-03-16,-32.35417,115.60417,,
1999-03-17,-32.35417,115.60417,0.0022592433,0.02976085
1999-03-18,-32.35417,115.60417,,
1999-03-19,-32.35417,115.60417,,
1999-03-20,-32.35417,115.60417,,
1999-03-21,-32.35417,115.60417,0.006362402,0.014203161
1999-03-22,-32.35417,115.60417,,
1999-03-23,-32.35417,115.60417,,
1999-03-24,-32.35417,115.60417,,
1999-03-25,-32.35417,115.60417,,
1999-03-26,-32.35417,115.60417,,
1999-03-27,-32.35417,115.60417,0.004077985,0.09588494
1999-03-28,-32.35417,115.60417,0.004176698,0.060071122
1999-03-29,-32.35417,115.60417,0.0031213784,0.05027854
1999-03-30,-32.35417,115.60417,0.004178234,0.019004429
1999-03-31,-32.35417,115.60417,0.008823584,0.018633172
1999-04-01,-32.35417,115.60417,,
1999-04-02,-32.35417,115.60417,0.0025772254,0.03618375
1999-04-03,-32.35417,115.60417,,
1999-04-04,-32.35417,115.60417,0.0020354323,0.028495476
1999-04-05,-32.35417,115.60417,,
1999-04-06,-32.35417,115.60417,0.0036761793,0.029716656
1999-04-07,-32.35417,115.60417,,
1999-04-08,-32.35417,115.60417,,
1999-04-09,-32.35417,115.60417,,
1999-04-10,-32.35417,115.60417,,
1999-04-11,-32.35417,115.60417,0.0015368684,0.02011916
1999-04-12,-32.35417,115.60417,,
1999-04-13,-32.35417,115.60417,0.0012756733,0.019767398
1999-04-14,-32.35417,115.60417,,
1999-04-15,-32.35417,115.60417,,
1999-04-16,-32.35417,115.60417,0.003052554,0.027677981
1999-04-17,-32.35417,115.60417,0.0023939293,0.022308854
1999-04-18,-32.35417,115.60417,0.0027163601,0.030215457
1999-04-19,-32.35417,115.60417,0.004179569,0.044271372
1999-04-20,-32.35417,115.60417,0.002194534,0.03367859
1999-04-21,-32.35417,115.60417,,
1999-04-22,-32.35417,115.60417,,
1999-04-23,-32.35417,115.60417,,
1999-04-24,-32.35417,115.60417,0.0024142056,0.029779032
1999-04-25,-32.35417,115.60417,,
1999-04-26,-32.35417,115.60417,0.0022666983,0.025562156
1999-04-27,-32.35417,115.60417,0.0023279963,0.029345313
1999-04-28,-32.35417,115.60417,0.0024622544,0.03492422
1999-04-29,-32.35417,115.60417,0.0016787476,0.024202826
1999-04-30,-32.35417,115.60417,,
1999-05-01,-32.35417,115.60417,0.0008225427,0.017692734
1999-05-02,-32.35417,115.60417,,
1999-05-03,-32.35417,115.60417,,
1999-05-04,-32.35417,115.60417,,
1999-05-05,-32.35417,115.60417,,
1999-05-06,-32.35417,115.60417,,
1999-05-07,-32.35417,115.60417,,
1999-05-08,-32.35417,115.60417,,
1999-05-09,-32.35417,115.60417,,
1999-05-10,-32.35417,115.60417,,
1999-05-11,-32.35417,115.60417,,
1999-05-12,-32.35417,115.60417,,
1999-05-13,-32.35417,115.60417,,
1999-05-14,-32.35417,115.60417,0.0027051882,0.032637205
1999-05-15,-32.35417,115.60417,,
1999-05-16,-32.35417,115.60417,,
1999-05-17,-32.35417,115.60417,,
1999-05-18,-32.35417,115.60417,,
1999-05-19,-32.35417,115.60417,,
1999-05-20,-32.35417,115.60417,,
1999-05-21,-32.35417,115.60417,,
1999-05-22,-32.35417,115.60417,,
1999-05-23,-32.35417,115.60417,,
1999-05-24,-32.35417,115.60417,,
1999-05-25,-32.35417,115.60417,,
1999-05-26,-32.35417,115.60417,,
1999-05-27,-32.35417,115.60417,,
1999-05-28,-32.35417,115.60417,,
1999-05-29,-32.35417,115.60417,0.010117197,0.059139173
1999-05-30,-32.35417,115.60417,0.014750574,0.035416607
1999-05-31,-32.35417,115.60417,,
1999-06-01,-32.35417,115.60417,0.006599452,0.020879796
1999-06-02,-32.35417,115.60417,,
1999-06-03,-32.35417,115.60417,,
1999-06-04,-32.35417,115.60417,,
1999-06-05,-32.35417,115.60417,0.011191304,0.024538547
1999-06-06,-32.35417,115.60417,0.016928906,0.018595615
1999-06-07,-32.35417,115.60417,0.0034770798,0.058618594
1999-06-08,-32.35417,115.60417,0.0032882774,0.041841984
1999-06-09,-32.35417,115.60417,0.0035965322,0.11697979
1999-06-10,-32.35417,115.60417,,
1999-06-11,-32.35417,115.60417,,
1999-06-12,-32.35417,115.60417,,
1999-06-13,-32.35417,115.60417,,
1999-06-14,-32.35417,115.60417,0.008015786,0.019161506
1999-06-15,-32.35417,115.60417,,
1999-06-16,-32.35417,115.60417,0.0045913155,0.046877608
1999-06-17,-32.35417,115.60417,0.0030390318,0.04491228
1999-06-18,-32.35417,115.60417,,
1999-06-19,-32.35417,115.60417,0.030587139,0.056690965
1999-06-20,-32.35417,115.60417,,
1999-06-21,-32.35417,115.60417,0.0056345062,0.06931477
1999-06-22,-32.35417,115.60417,,
1999-06-23,-32.35417,115.60417,0.009657137,0.01952672
1999-06-24,-32.35417,115.60417,,
1999-06-25,-32.35417,115.60417,,
1999-06-26,-32.35417,115.60417,0.0052461005,0.030368358
1999-06-27,-32.35417,115.60417,,
1999-06-28,-32.35417,115.60417,,
1999-06-29,-32.35417,115.60417,0.015399623,0.06342361
1999-06-30,-32.35417,115.60417,0.007421066,0.0561993
1999-07-01,-32.35417,115.60417,,
1999-07-02,-32.35417,115.60417,0.0039752964,0.04214294
1999-07-03,-32.35417,115.60417,,
1999-07-04,-32.35417,115.60417,,
1999-07-05,-32.35417,115.60417,,
1999-07-06,-32.35417,115.60417,,
1999-07-07,-32.35417,115.60417,0.0063134427,0.04591525
1999-07-08,-32.35417,115.60417,0.006284061,0.052904338
1999-07-09,-32.35417,115.60417,,
1999-07-10,-32.35417,115.60417,,
1999-07-11,-32.35417,115.60417,0.0033733842,0.045243077
1999-07-12,-32.35417,115.60417,,
1999-07-13,-32.35417,115.60417,,
1999-07-14,-32.35417,115.60417,,
1999-07-15,-32.35417,115.60417,0.011918093,0.02988338
1999-07-16,-32.35417,115.60417,,
1999-07-17,-32.35417,115.60417,,
1999-07-18,-32.35417,115.60417,0.042176414,0.04889345
1999-07-19,-32.35417,115.60417,,
1999-07-20,-32.35417,115.60417,,
1999-07-21,-32.35417,115.60417,,
1999-07-22,-32.35417,115.60417,0.005355732,0.0445022
1999-07-23,-32.35417,115.60417,,
1999-07-24,-32.35417,115.60417,0.004416885,0.092773005
1999-07-25,-32.35417,115.60417,0.00435549,0.024406265
1999-07-26,-32.35417,115.60417,,
1999-07-27,-32.35417,115.60417,,
1999-07-28,-32.35417,115.60417,,
1999-07-29,-32.35417,115.60417,,
1999-07-30,-32.35417,115.60417,,
1999-07-31,-32.35417,115.60417,0.0050514597,0.061054595
1999-08-01,-32.35417,115.60417,,
1999-08-02,-32.35417,115.60417,0.004392924,0.07329681
1999-08-03,-32.35417,115.60417,,
1999-08-04,-32.35417,115.60417,0.0040728617,0.05387435
1999-08-05,-32.35417,115.60417,0.0037241792,0.041934203
1999-08-06,-32.35417,115.60417,,
1999-08-07,-32.35417,115.60417,,
1999-08-08,-32.35417,115.60417,,
1999-08-09,-32.35417,115.60417,,
1999-08-10,-32.35417,115.60417,,
1999-08-11,-32.35417,115.60417,,
1999-08-12,-32.35417,115.60417,,
1999-08-13,-32.35417,115.60417,0.007875816,0.045414392
1999-08-14,-32.35417,115.60417,,
1999-08-15,-32.35417,115.60417,,
1999-08-16,-32.35417,115.60417,0.0102231195,0.08375183
1999-08-17,-32.35417,115.60417,,
1999-08-18,-32.35417,115.60417,0.023766683,0.05703708
1999-08-19,-32.35417,115.60417,,
1999-08-20,-32.35417,115.60417,0.011001515,0.049081378
1999-08-21,-32.35417,115.60417,,
1999-08-22,-32.35417,115.60417,0.007746939,0.047124892
1999-08-23,-32.35417,115.60417,,
1999-08-24,-32.35417,115.60417,0.016896127,0.068999305
1999-08-25,-32.35417,115.60417,,
1999-08-26,-32.35417,115.60417,,
1999-08-27,-32.35417,115.60417,0.0072858855,0.02573332
1999-08-28,-32.35417,115.60417,,
1999-08-29,-32.35417,115.60417,,
1999-08-30,-32.35417,115.60417,,
1999-08-31,-32.35417,115.60417,0.005006345,0.05948765
1999-09-01,-32.35417,115.60417,,
1999-09-02,-32.35417,115.60417,,
1999-09-03,-32.35417,115.60417,,
1999-09-04,-32.35417,115.60417,0.013982259,0.07066113
1999-09-05,-32.35417,115.60417,,
1999-09-06,-32.35417,115.60417,0.0066983094,0.14125289
1999-09-07,-32.35417,115.60417,0.008254317,0.07218529
1999-09-08,-32.35417,115.60417,,
1999-09-09,-32.35417,115.60417,0.0062940246,0.09171163
1999-09-10,-32.35417,115.60417,,
1999-09-11,-32.35417,115.60417,,
1999-09-12,-32.35417,115.60417,,
1999-09-13,-32.35417,115.60417,,
1999-09-14,-32.35417,115.60417,,
1999-09-15,-32.35417,115.60417,,
1999-09-16,-32.35417,115.60417,0.00799029,0.18044543
1999-09-17,-32.35417,115.60417,,
1999-09-18,-32.35417,115.60417,0.007693497,0.05306681
1999-09-19,-32.35417,115.60417,,
1999-09-20,-32.35417,115.60417,,
1999-09-21,-32.35417,115.60417,,
1999-09-22,-32.35417,115.60417,0.0039538373,0.048847433
1999-09-23,-32.35417,115.60417,,
1999-09-24,-32.35417,115.60417,0.0052616247,0.12715212
1999-09-25,-32.35417,115.60417,0.0058818255,0.05132393
1999-09-26,-32.35417,115.60417,0.011573686,0.014305483
1999-09-27,-32.35417,115.60417,0.0133939665,0.028178876
1999-09-28,-32.35417,115.60417,,
1999-09-29,-32.35417,115.60417,0.011331406,0.055360187
1999-09-30,-32.35417,115.60417,,
1999-10-01,-32.35417,115.60417,0.009470905,0.08301591
1999-10-02,-32.35417,115.60417,0.005081049,0.061712835
1999-10-03,-32.35417,115.60417,0.0057013296,0.09360221
1999-10-04,-32.35417,115.60417,0.0085614575,0.0524159
1999-10-05,-32.35417,115.60417,,
1999-10-06,-32.35417,115.60417,,
1999-10-07,-32.35417,115.60417,,
1999-10-08,-32.35417,115.60417,,
1999-10-09,-32.35417,115.60417,,
1999-10-10,-32.35417,115.60417,0.014051364,0.055224657
1999-10-11,-32.35417,115.60417,,
1999-10-12,-32.35417,115.60417,0.01269034,0.05428302
1999-10-13,-32.35417,115.60417,,
1999-10-14,-32.35417,115.60417,0.04083464,0.06572899
1999-10-15,-32.35417,115.60417,,
1999-10-16,-32.35417,115.60417,0.017295137,0.07351207
1999-10-17,-32.35417,115.60417,0.016184883,0.05855811
1999-10-18,-32.35417,115.60417,,
1999-10-19,-32.35417,115.60417,0.01091052,0.070831396
1999-10-20,-32.35417,115.60417,,
1999-10-21,-32.35417,115.60417,0.008521555,0.068511896
1999-10-22,-32.35417,115.60417,,
1999-10-23,-32.35417,115.60417,,
1999-10-24,-32.35417,115.60417,0.0050124666,0.040106367
1999-10-25,-32.35417,115.60417,0.0098804785,0.05176807
1999-10-26,-32.35417,115.60417,0.0053581484,0.043791417
1999-10-27,-32.35417,115.60417,,
1999-10-28,-32.35417,115.60417,0.0066272356,0.035546184
1999-10-29,-32.35417,115.60417,,
1999-10-30,-32.35417,115.60417,0.008471279,0.029738745
1999-10-31,-32.35417,115.60417,0.0036028356,0.033377867
1999-11-01,-32.35417,115.60417,0.0036630433,0.045168072
1999-11-02,-32.35417,115.60417,0.0021118554,0.035102677
1999-11-03,-32.35417,115.60417,0.003632008,0.04822225
1999-11-04,-32.35417,115.60417,0.0020131532,0.028132984
1999-11-05,-32.35417,115.60417,,
1999-11-06,-32.35417,115.60417,0.0045539085,0.020828592
1999-11-07,-32.35417,115.60417,,
1999-11-08,-32.35417,115.60417,0.0034775408,0.036468323
1999-11-09,-32.35417,115.60417,,
1999-11-10,-32.35417,115.60417,0.0022344815,0.033795178
1999-11-11,-32.35417,115.60417,,
1999-11-12,-32.35417,115.60417,0.0032252774,0.046253935
1999-11-13,-32.35417,115.60417,,
1999-11-14,-32.35417,115.60417,0.0022672063,0.03039792
1999-11-15,-32.35417,115.60417,0.007284132,0.0143337725
1999-11-16,-32.35417,115.60417,,
1999-11-17,-32.35417,115.60417,,
1999-11-18,-32.35417,115.60417,,
1999-11-19,-32.35417,115.60417,,
1999-11-20,-32.35417,115.60417,0.001121242,0.02140034
1999-11-21,-32.35417,115.60417,0.0035307338,0.025836997
1999-11-22,-32.35417,115.60417,0.0018890379,0.018886436
1999-11-23,-32.35417,115.60417,0.0051073614,0.03911114
1999-11-24,-32.35417,115.60417,0.0022436932,0.028455283
1999-11-25,-32.35417,115.60417,,
1999-11-26,-32.35417,115.60417,0.0018556856,0.026591036
1999-11-27,-32.35417,115.60417,,
1999-11-28,-32.35417,115.60417,0.002466065,0.042568125
1999-11-29,-32.35417,115.60417,0.0035709227,0.03865464
1999-11-30,-32.35417,115.60417,0.0040419158,0.029593458
1999-12-01,-32.35417,115.60417,0.0022791226,0.018153895
1999-12-02,-32.35417,115.60417,0.0055644773,0.015926411
1999-12-03,-32.35417,115.60417,,
1999-12-04,-32.35417,115.60417,,
1999-12-05,-32.35417,115.60417,,
1999-12-06,-32.35417,115.60417,,
1999-12-07,-32.35417,115.60417,0.0058994233,0.025228146
1999-12-08,-32.35417,115.60417,,
1999-12-09,-32.35417,115.60417,0.0054819807,0.024647461
1999-12-10,-32.35417,115.60417,0.002010819,0.018654928
1999-12-11,-32.35417,115.60417,,
1999-12-12,-32.35417,115.60417,,
1999-12-13,-32.35417,115.60417,,
1999-12-14,-32.35417,115.60417,0.0041596973,0.028115314
1999-12-15,-32.35417,115.60417,,
1999-12-16,-32.35417,115.60417,0.002796488,0.016471699
1999-12-17,-32.35417,115.60417,,
1999-12-18,-32.35417,115.60417,0.0027129117,0.02276301
1999-12-19,-32.35417,115.60417,,
1999-12-20,-32.35417,115.60417,0.003216276,0.017698077
1999-12-21,-32.35417,115.60417,0.0016206399,0.029343467
1999-12-22,-32.35417,115.60417,0.00398278,0.036448207
1999-12-23,-32.35417,115.60417,0.0037457517,0.019161548
1999-12-24,-32.35417,115.60417,,
1999-12-25,-32.35417,115.60417,0.004392279,0.0191332
1999-12-26,-32.35417,115.60417,,
1999-12-27,-32.35417,115.60417,0.0040081833,0.02102676
1999-12-28,-32.35417,115.60417,0.0015201714,0.013467256
1999-12-29,-32.35417,115.60417,0.005600593,0.03051432
1999-12-30,-32.35417,115.60417,0.0049817916,0.023944216
1999-12-31,-32.35417,115.60417,0.0050164526,0.053857323
2000-01-01,-32.35417,115.60417,0.003950999,0.04552036
2000-01-02,-32.35417,115.60417,,
2000-01-03,-32.35417,115.60417,0.002407473,0.026085855
2000-01-04,-32.35417,115.60417,,
2000-01-05,-32.35417,115.60417,0.0013853599,0.022658255
2000-01-06,-32.35417,115.60417,,
2000-01-07,-32.35417,115.60417,0.0037677314,0.05175055
2000-01-08,-32.35417,115.60417,,
2000-01-09,-32.35417,115.60417,0.0046528997,0.038004592
2000-01-10,-32.35417,115.60417,0.0019299923,0.024720548
2000-01-11,-32.35417,115.60417,,
2000-01-12,-32.35417,115.60417,0.005333053,0.020261124
2000-01-13,-32.35417,115.60417,,
2000-01-14,-32.35417,115.60417,,
2000-01-15,-32.35417,115.60417,,
2000-01-16,-32.35417,115.60417,0.0078018582,0.016006751
2000-01-17,-32.35417,115.60417,0.011171284,0.020712484
2000-01-18,-32.35417,115.60417,0.0028331853,0.030799361
2000-01-19,-32.35417,115.60417,0.0021278453,0.024579942
2000-01-20,-32.35417,115.60417,,
2000-01-21,-32.35417,115.60417,0.0047019604,0.013806822
2000-01-22,-32.35417,115.60417,,
2000-01-23,-32.35417,115.60417,,
2000-01-24,-32.35417,115.60417,,
2000-01-25,-32.35417,115.60417,0.005355881,0.017944785
2000-01-26,-32.35417,115.60417,0.0022821927,0.016309122
2000-01-27,-32.35417,115.60417,0.0032405546,0.024968537
2000-01-28,-32.35417,115.60417,0.0013785952,0.012126726
2000-01-29,-32.35417,115.60417,,
2000-01-30,-32.35417,115.60417,,
2000-01-31,-32.35417,115.60417,,
2000-02-01,-32.35417,115.60417,0.0031043242,0.02097356
2000-02-02,-32.35417,115.60417,,
2000-02-03,-32.35417,115.60417,0.005391422,0.026212633
2000-02-04,-32.35417,115.60417,0.008104521,0.03067578
2000-02-05,-32.35417,115.60417,0.005614051,0.037553
2000-02-06,-32.35417,115.60417,0.003402946,0.02780923
2000-02-07,-32.35417,115.60417,,
2000-02-08,-32.35417,115.60417,,
2000-02-09,-32.35417,115.60417,,
2000-02-10,-32.35417,115.60417,0.0040773484,0.02763661
2000-02-11,-32.35417,115.60417,,
2000-02-12,-32.35417,115.60417,0.003075912,0.037317067
2000-02-13,-32.35417,115.60417,0.0019920883,0.024694953
2000-02-14,-32.35417,115.60417,0.0030017877,0.036446024
2000-02-15,-32.35417,115.60417,0.0023217378,0.03437045
2000-02-16,-32.35417,115.60417,,
2000-02-17,-32.35417,115.60417,0.0027350155,0.02299218
2000-02-18,-32.35417,115.60417,,
2000-02-19,-32.35417,115.60417,0.0051719425,0.036373034
2000-02-20,-32.35417,115.60417,,
2000-02-21,-32.35417,115.60417,0.0036618887,0.02655237
2000-02-22,-32.35417,115.60417,0.0021562038,0.029264858
2000-02-23,-32.35417,115.60417,0.006454864,0.03927894
2000-02-24,-32.35417,115.60417,0.0037392103,0.03813809
2000-02-25,-32.35417,115.60417,0.013365936,0.0643309
2000-02-26,-32.35417,115.60417,0.004458598,0.048661456
2000-02-27,-32.35417,115.60417,,
2000-02-28,-32.35417,115.60417,0.0026984012,0.031084813
2000-02-29,-32.35417,115.60417,,
2000-03-01,-32.35417,115.60417,0.008418044,0.051915716
2000-03-02,-32.35417,115.60417,0.007767743,0.045843165
2000-03-03,-32.35417,115.60417,0.006931117,0.053675763
2000-03-04,-32.35417,115.60417,0.0038636706,0.043435093
2000-03-05,-32.35417,115.60417,0.004433494,0.047547758
2000-03-06,-32.35417,115.60417,0.004634594,0.03443727
2000-03-07,-32.35417,115.60417,,
2000-03-08,-32.35417,115.60417,0.0022699577,0.026812954
2000-03-09,-32.35417,115.60417,,
2000-03-10,-32.35417,115.60417,,
2000-03-11,-32.35417,115.60417,0.006283687,0.0113127725
2000-03-12,-32.35417,115.60417,0.007257888,0.016019443
2000-03-13,-32.35417,115.60417,0.0033573604,0.04417897
2000-03-14,-32.35417,115.60417,0.004820415,0.07100585
2000-03-15,-32.35417,115.60417,0.003203559,0.0354291
2000-03-16,-32.35417,115.60417,,
2000-03-17,-32.35417,115.60417,0.008499623,0.037639678
2000-03-18,-32.35417,115.60417,,
2000-03-19,-32.35417,115.60417,,
2000-03-20,-32.35417,115.60417,,
2000-03-21,-32.35417,115.60417,,
2000-03-22,-32.35417,115.60417,0.007531267,0.0573256
2000-03-23,-32.35417,115.60417,0.007898649,0.059285816
2000-03-24,-32.35417,115.60417,0.003991015,0.0407089
2000-03-25,-32.35417,115.60417,,
2000-03-26,-32.35417,115.60417,,
2000-03-27,-32.35417,115.60417,,
2000-03-28,-32.35417,115.60417,0.009108488,0.04771352
2000-03-29,-32.35417,115.60417,0.0033228395,0.042136762
2000-03-30,-32.35417,115.60417,0.0045039686,0.045249447
2000-03-31,-32.35417,115.60417,0.0038784188,0.040126484
2000-04-01,-32.35417,115.60417,0.0031218661,0.034279086
2000-04-02,-32.35417,115.60417,0.0013353436,0.02204827
2000-04-03,-32.35417,115.60417,,
2000-04-04,-32.35417,115.60417,0.0023904317,0.03806718
2000-04-05,-32.35417,115.60417,,
2000-04-06,-32.35417,115.60417,0.002244061,0.03133908
2000-04-07,-32.35417,115.60417,,
2000-04-08,-32.35417,115.60417,0.0029300165,0.052435964
2000-04-09,-32.35417,115.60417,0.0020828857,0.024051098
2000-04-10,-32.35417,115.60417,0.003009408,0.060317136
2000-04-11,-32.35417,115.60417,0.0021554793,0.02835994
2000-04-12,-32.35417,115.60417,,
2000-04-13,-32.35417,115.60417,0.0038180475,0.021707246
2000-04-14,-32.35417,115.60417,,
2000-04-15,-32.35417,115.60417,0.0025362028,0.03873433
2000-04-16,-32.35417,115.60417,0.0022812197,0.025849307
2000-04-17,-32.35417,115.60417,0.0037503366,0.04078866
2000-04-18,-32.35417,115.60417,0.0023228915,0.04075358
2000-04-19,-32.35417,115.60417,0.0027881642,0.033734065
2000-04-20,-32.35417,115.60417,,
2000-04-21,-32.35417,115.60417,,
2000-04-22,-32.35417,115.60417,0.0018602698,0.027459819
2000-04-23,-32.35417,115.60417,,
2000-04-24,-32.35417,115.60417,0.0025099553,0.0346953
2000-04-25,-32.35417,115.60417,,
2000-04-26,-32.35417,115.60417,0.009719408,0.03313751
2000-04-27,-32.35417,115.60417,0.038105864,0.030174494
2000-04-28,-32.35417,115.60417,,
2000-04-29,-32.35417,115.60417,0.015743757,0.055525545
2000-04-30,-32.35417,115.60417,,
2000-05-01,-32.35417,115.60417,,
2000-05-02,-32.35417,115.60417,,
2000-05-03,-32.35417,115.60417,0.0038682623,0.03950825
2000-05-04,-32.35417,115.60417,0.003737236,0.03826374
2000-05-05,-32.35417,115.60417,0.0033756888,0.041295584
2000-05-06,-32.35417,115.60417,0.0022104043,0.033084266
2000-05-07,-32.35417,115.60417,,
2000-05-08,-32.35417,115.60417,,
2000-05-09,-32.35417,115.60417,,
2000-05-10,-32.35417,115.60417,0.0046117892,0.016633485
2000-05-11,-32.35417,115.60417,,
2000-05-12,-32.35417,115.60417,,
2000-05-13,-32.35417,115.60417,,
2000-05-14,-32.35417,115.60417,,
2000-05-15,-32.35417,115.60417,0.0045008706,0.029802969
2000-05-16,-32.35417,115.60417,,
2000-05-17,-32.35417,115.60417,0.003118229,0.034275495
2000-05-18,-32.35417,115.60417,,
2000-05-19,-32.35417,115.60417,,
2000-05-20,-32.35417,115.60417,,
2000-05-21,-32.35417,115.60417,0.0039967285,0.05545413
2000-05-22,-32.35417,115.60417,0.0020538887,0.036448386
2000-05-23,-32.35417,115.60417,0.020621758,2.8865716
2000-05-24,-32.35417,115.60417,,
2000-05-25,-32.35417,115.60417,,
2000-05-26,-32.35417,115.60417,0.004015334,0.05600205
2000-05-27,-32.35417,115.60417,,
2000-05-28,-32.35417,115.60417,,
2000-05-29,-32.35417,115.60417,,
2000-05-30,-32.35417,115.60417,,
2000-05-31,-32.35417,115.60417,0.006142822,0.01833028
2000-06-01,-32.35417,115.60417,0.0038529322,0.027025193
2000-06-02,-32.35417,115.60417,,
2000-06-03,-32.35417,115.60417,,
2000-06-04,-32.35417,115.60417,0.0032959632,0.04839551
2000-06-05,-32.35417,115.60417,,
2000-06-06,-32.35417,115.60417,0.002620096,0.03663367
2000-06-07,-32.35417,115.60417,,
2000-06-08,-32.35417,115.60417,0.0024250916,0.03990803
2000-06-09,-32.35417,115.60417,,
2000-06-10,-32.35417,115.60417,,
2000-06-11,-32.35417,115.60417,0.009850866,0.03968114
2000-06-12,-32.35417,115.60417,,
2000-06-13,-32.35417,115.60417,,
2000-06-14,-32.35417,115.60417,,
2000-06-15,-32.35417,115.60417,,
2000-06-16,-32.35417,115.60417,0.0034146025,0.049401928
2000-06-17,-32.35417,115.60417,0.004184535,0.04500159
2000-06-18,-32.35417,115.60417,,
2000-06-19,-32.35417,115.60417,,
2000-06-20,-32.35417,115.60417,,
2000-06-21,-32.35417,115.60417,,
2000-06-22,-32.35417,115.60417,,
2000-06-23,-32.35417,115.60417,,
2000-06-24,-32.35417,115.60417,,
2000-06-25,-32.35417,115.60417,,
2000-06-26,-32.35417,115.60417,0.01134774,0.0674602
