time,latitude,longitude,BBP,CDM
1999-03-14,-32.437504,115.68751,,
1999-03-15,-32.437504,115.68751,0.014942809,0.042594735
1999-03-16,-32.437504,115.68751,,
1999-03-17,-32.437504,115.68751,0.009239727,0.06652038
1999-03-18,-32.437504,115.68751,,
1999-03-19,-32.437504,115.68751,,
1999-03-20,-32.437504,115.68751,,
1999-03-21,-32.437504,115.68751,0.069384634,0.03285397
1999-03-22,-32.437504,115.68751,,
1999-03-23,-32.437504,115.68751,,
1999-03-24,-32.437504,115.68751,,
1999-03-25,-32.437504,115.68751,,
1999-03-26,-32.437504,115.68751,0.0206532,0.035938434
1999-03-27,-32.437504,115.68751,0.0093998145,0.061946176
1999-03-28,-32.437504,115.68751,0.013111465,0.0733402
1999-03-29,-32.437504,115.68751,0.008545537,0.06396729
1999-03-30,-32.437504,115.68751,,
1999-03-31,-32.437504,115.68751,,
1999-04-01,-32.437504,115.68751,,
1999-04-02,-32.437504,115.68751,0.009889448,0.05579274
1999-04-03,-32.437504,115.68751,,
1999-04-04,-32.437504,115.68751,0.008220588,0.06033488
1999-04-05,-32.437504,115.68751,,
1999-04-06,-32.437504,115.68751,,
1999-04-07,-32.437504,115.68751,,
1999-04-08,-32.437504,115.68751,,
1999-04-09,-32.437504,115.68751,,
1999-04-10,-32.437504,115.68751,,
1999-04-11,-32.437504,115.68751,0.010002815,0.043380637
1999-04-12,-32.437504,115.68751,,
1999-04-13,-32.437504,115.68751,0.010603704,0.051709972
1999-04-14,-32.437504,115.68751,,
1999-04-15,-32.437504,115.68751,0.014564264,0.04124598
1999-04-16,-32.437504,115.68751,,
1999-04-17,-32.437504,115.68751,0.0097333,0.02732791
1999-04-18,-32.437504,115.68751,0.00674872,0.034601223
1999-04-19,-32.437504,115.68751,0.0099175675,0.059595045
1999-04-20,-32.437504,115.68751,0.010502369,0.057090037
1999-04-21,-32.437504,115.68751,,
1999-04-22,-32.437504,115.68751,0.011257242,0.03253998
1999-04-23,-32.437504,115.68751,,
1999-04-24,-32.437504,115.68751,0.018562282,0.06280928
1999-04-25,-32.437504,115.68751,,
1999-04-26,-32.437504,115.68751,0.016241806,0.051321484
1999-04-27,-32.437504,115.68751,0.0028876308,0.032889437
1999-04-28,-32.437504,115.68751,0.009789743,0.049900837
1999-04-29,-32.437504,115.68751,0.009406426,0.04606798
1999-04-30,-32.437504,115.68751,,
1999-05-01,-32.437504,115.68751,0.006137751,0.05373087
1999-05-02,-32.437504,115.68751,,
1999-05-03,-32.437504,115.68751,,
1999-05-04,-32.437504,115.68751,,
1999-05-05,-32.437504,115.68751,,
1999-05-06,-32.437504,115.68751,,
1999-05-07,-32.437504,115.68751,0.0043688347,0.058665477
1999-05-08,-32.437504,115.68751,,
1999-05-09,-32.437504,115.68751,,
1999-05-10,-32.437504,115.68751,,
1999-05-11,-32.437504,115.68751,,
1999-05-12,-32.437504,115.68751,,
1999-05-13,-32.437504,115.68751,,
1999-05-14,-32.437504,115.68751,0.007575217,0.047153074
1999-05-15,-32.437504,115.68751,,
1999-05-16,-32.437504,115.68751,,
1999-05-17,-32.437504,115.68751,,
1999-05-18,-32.437504,115.68751,,
1999-05-19,-32.437504,115.68751,,
1999-05-20,-32.437504,115.68751,,
1999-05-21,-32.437504,115.68751,,
1999-05-22,-32.437504,115.68751,,
1999-05-23,-32.437504,115.68751,,
1999-05-24,-32.437504,115.68751,,
1999-05-25,-32.437504,115.68751,,
1999-05-26,-32.437504,115.68751,,
1999-05-27,-32.437504,115.68751,,
1999-05-28,-32.437504,115.68751,,
1999-05-29,-32.437504,115.68751,0.018596297,0.06445921
1999-05-30,-32.437504,115.68751,0.008615146,0.027275799
1999-05-31,-32.437504,115.68751,,
1999-06-01,-32.437504,115.68751,,
1999-06-02,-32.437504,115.68751,,
1999-06-03,-32.437504,115.68751,0.012296444,0.019350952
1999-06-04,-32.437504,115.68751,,
1999-06-05,-32.437504,115.68751,,
1999-06-06,-32.437504,115.68751,0.014149616,0.03248967
1999-06-07,-32.437504,115.68751,0.011483853,0.072251655
1999-06-08,-32.437504,115.68751,0.012351659,0.066450156
1999-06-09,-32.437504,115.68751,0.011326837,0.15758234
1999-06-10,-32.437504,115.68751,,
1999-06-11,-32.437504,115.68751,,
1999-06-12,-32.437504,115.68751,,
1999-06-13,-32.437504,115.68751,,
1999-06-14,-32.437504,115.68751,0.0068610962,0.04229838
1999-06-15,-32.437504,115.68751,,
1999-06-16,-32.437504,115.68751,0.02967484,0.07061585
1999-06-17,-32.437504,115.68751,,
1999-06-18,-32.437504,115.68751,,
1999-06-19,-32.437504,115.68751,,
1999-06-20,-32.437504,115.68751,,
1999-06-21,-32.437504,115.68751,0.008903677,0.040361226
1999-06-22,-32.437504,115.68751,,
1999-06-23,-32.437504,115.68751,,
1999-06-24,-32.437504,115.68751,,
1999-06-25,-32.437504,115.68751,,
1999-06-26,-32.437504,115.68751,0.011483533,0.054263692
1999-06-27,-32.437504,115.68751,,
1999-06-28,-32.437504,115.68751,,
1999-06-29,-32.437504,115.68751,,
1999-06-30,-32.437504,115.68751,0.02051021,0.098400325
1999-07-01,-32.437504,115.68751,,
1999-07-02,-32.437504,115.68751,0.018715318,0.086110234
1999-07-03,-32.437504,115.68751,,
1999-07-04,-32.437504,115.68751,,
1999-07-05,-32.437504,115.68751,,
1999-07-06,-32.437504,115.68751,,
1999-07-07,-32.437504,115.68751,0.0118373595,0.08446088
1999-07-08,-32.437504,115.68751,,
1999-07-09,-32.437504,115.68751,,
1999-07-10,-32.437504,115.68751,,
1999-07-11,-32.437504,115.68751,0.009478184,0.08290008
1999-07-12,-32.437504,115.68751,,
1999-07-13,-32.437504,115.68751,,
1999-07-14,-32.437504,115.68751,,
1999-07-15,-32.437504,115.68751,0.0260653,0.07957537
1999-07-16,-32.437504,115.68751,0.04402054,0.07156866
1999-07-17,-32.437504,115.68751,,
1999-07-18,-32.437504,115.68751,,
1999-07-19,-32.437504,115.68751,0.015302604,0.12905252
1999-07-20,-32.437504,115.68751,,
1999-07-21,-32.437504,115.68751,,
1999-07-22,-32.437504,115.68751,0.017915357,0.101870894
1999-07-23,-32.437504,115.68751,,
1999-07-24,-32.437504,115.68751,0.014408829,0.091804825
1999-07-25,-32.437504,115.68751,0.013713555,0.08072868
1999-07-26,-32.437504,115.68751,,
1999-07-27,-32.437504,115.68751,,
1999-07-28,-32.437504,115.68751,,
1999-07-29,-32.437504,115.68751,,
1999-07-30,-32.437504,115.68751,,
1999-07-31,-32.437504,115.68751,0.015213082,0.118280046
1999-08-01,-32.437504,115.68751,,
1999-08-02,-32.437504,115.68751,0.014003613,0.09308173
1999-08-03,-32.437504,115.68751,,
1999-08-04,-32.437504,115.68751,0.009459937,0.5905741
1999-08-05,-32.437504,115.68751,0.0038112407,0.091295175
1999-08-06,-32.437504,115.68751,,
1999-08-07,-32.437504,115.68751,0.016882347,0.05514135
1999-08-08,-32.437504,115.68751,,
1999-08-09,-32.437504,115.68751,,
1999-08-10,-32.437504,115.68751,,
1999-08-11,-32.437504,115.68751,,
1999-08-12,-32.437504,115.68751,,
1999-08-13,-32.437504,115.68751,0.019263765,0.099487476
1999-08-14,-32.437504,115.68751,,
1999-08-15,-32.437504,115.68751,,
1999-08-16,-32.437504,115.68751,0.011495992,0.05861244
1999-08-17,-32.437504,115.68751,,
1999-08-18,-32.437504,115.68751,0.081036285,0.17089356
1999-08-19,-32.437504,115.68751,,
1999-08-20,-32.437504,115.68751,0.023952134,0.13656624
1999-08-21,-32.437504,115.68751,,
1999-08-22,-32.437504,115.68751,0.018586058,0.12580086
1999-08-23,-32.437504,115.68751,,
1999-08-24,-32.437504,115.68751,0.02974807,0.0728507
1999-08-25,-32.437504,115.68751,,
1999-08-26,-32.437504,115.68751,,
1999-08-27,-32.437504,115.68751,0.036769785,0.061157383
1999-08-28,-32.437504,115.68751,,
1999-08-29,-32.437504,115.68751,,
1999-08-30,-32.437504,115.68751,,
1999-08-31,-32.437504,115.68751,0.016205931,0.10864265
1999-09-01,-32.437504,115.68751,,
1999-09-02,-32.437504,115.68751,,
1999-09-03,-32.437504,115.68751,,
1999-09-04,-32.437504,115.68751,0.018935965,0.09863491
1999-09-05,-32.437504,115.68751,,
1999-09-06,-32.437504,115.68751,0.007345733,0.15914841
1999-09-07,-32.437504,115.68751,0.011599949,0.09536121
1999-09-08,-32.437504,115.68751,,
1999-09-09,-32.437504,115.68751,0.013023988,0.11915755
1999-09-10,-32.437504,115.68751,,
1999-09-11,-32.437504,115.68751,,
1999-09-12,-32.437504,115.68751,,
1999-09-13,-32.437504,115.68751,,
1999-09-14,-32.437504,115.68751,,
1999-09-15,-32.437504,115.68751,0.025082089,0.1487847
1999-09-16,-32.437504,115.68751,0.008616458,1.0375477
1999-09-17,-32.437504,115.68751,,
1999-09-18,-32.437504,115.68751,0.022943135,0.07668925
1999-09-19,-32.437504,115.68751,,
1999-09-20,-32.437504,115.68751,,
1999-09-21,-32.437504,115.68751,,
1999-09-22,-32.437504,115.68751,0.016673662,0.060292464
1999-09-23,-32.437504,115.68751,,
1999-09-24,-32.437504,115.68751,,
1999-09-25,-32.437504,115.68751,,
1999-09-26,-32.437504,115.68751,,
1999-09-27,-32.437504,115.68751,0.01337665,0.033211153
1999-09-28,-32.437504,115.68751,,
1999-09-29,-32.437504,115.68751,0.028161192,0.098863594
1999-09-30,-32.437504,115.68751,,
1999-10-01,-32.437504,115.68751,0.01818819,0.07520309
1999-10-02,-32.437504,115.68751,0.012423113,0.2200489
1999-10-03,-32.437504,115.68751,0.013794231,0.4557901
1999-10-04,-32.437504,115.68751,,
1999-10-05,-32.437504,115.68751,,
1999-10-06,-32.437504,115.68751,,
1999-10-07,-32.437504,115.68751,,
1999-10-08,-32.437504,115.68751,0.058294427,0.047989566
1999-10-09,-32.437504,115.68751,,
1999-10-10,-32.437504,115.68751,0.024733922,0.07374492
1999-10-11,-32.437504,115.68751,,
1999-10-12,-32.437504,115.68751,0.028858228,0.058902815
1999-10-13,-32.437504,115.68751,,
1999-10-14,-32.437504,115.68751,0.046936944,0.039832983
1999-10-15,-32.437504,115.68751,,
1999-10-16,-32.437504,115.68751,0.059462685,0.16373329
1999-10-17,-32.437504,115.68751,0.037479475,0.15116346
1999-10-18,-32.437504,115.68751,,
1999-10-19,-32.437504,115.68751,0.020615924,0.16685407
1999-10-20,-32.437504,115.68751,,
1999-10-21,-32.437504,115.68751,0.026906112,0.13154295
1999-10-22,-32.437504,115.68751,,
1999-10-23,-32.437504,115.68751,0.035878483,0.044471588
1999-10-24,-32.437504,115.68751,0.015997797,0.09459319
1999-10-25,-32.437504,115.68751,0.015270943,0.060990028
1999-10-26,-32.437504,115.68751,0.0158196,0.08448516
1999-10-27,-32.437504,115.68751,,
1999-10-28,-32.437504,115.68751,0.018792039,0.07795577
1999-10-29,-32.437504,115.68751,,
1999-10-30,-32.437504,115.68751,,
1999-10-31,-32.437504,115.68751,0.00503693,0.037741937
1999-11-01,-32.437504,115.68751,0.018677216,0.076455966
1999-11-02,-32.437504,115.68751,0.01361669,0.0694268
1999-11-03,-32.437504,115.68751,0.007947302,0.058590923
1999-11-04,-32.437504,115.68751,0.015168032,0.05975231
1999-11-05,-32.437504,115.68751,,
1999-11-06,-32.437504,115.68751,0.0020090882,0.016011752
1999-11-07,-32.437504,115.68751,,
1999-11-08,-32.437504,115.68751,0.015423758,0.07494162
1999-11-09,-32.437504,115.68751,,
1999-11-10,-32.437504,115.68751,0.014269657,0.06896852
1999-11-11,-32.437504,115.68751,0.0028715634,0.0383493
1999-11-12,-32.437504,115.68751,0.011904016,0.06518331
1999-11-13,-32.437504,115.68751,,
1999-11-14,-32.437504,115.68751,0.011700594,0.084490664
1999-11-15,-32.437504,115.68751,,
1999-11-16,-32.437504,115.68751,,
1999-11-17,-32.437504,115.68751,,
1999-11-18,-32.437504,115.68751,,
1999-11-19,-32.437504,115.68751,,
1999-11-20,-32.437504,115.68751,0.011070737,0.053796433
1999-11-21,-32.437504,115.68751,0.0143348,0.048442986
1999-11-22,-32.437504,115.68751,0.012316775,0.060000587
1999-11-23,-32.437504,115.68751,0.007269987,0.04521849
1999-11-24,-32.437504,115.68751,0.01372743,0.061789703
1999-11-25,-32.437504,115.68751,,
1999-11-26,-32.437504,115.68751,0.013434623,0.068978734
1999-11-27,-32.437504,115.68751,,
1999-11-28,-32.437504,115.68751,0.012316193,0.061090063
1999-11-29,-32.437504,115.68751,0.0031734472,0.024389476
1999-11-30,-32.437504,115.68751,0.016183365,0.059567
1999-12-01,-32.437504,115.68751,0.011178903,0.04147676
1999-12-02,-32.437504,115.68751,0.01613471,0.031503793
1999-12-03,-32.437504,115.68751,0.0073310165,0.031569086
1999-12-04,-32.437504,115.68751,,
1999-12-05,-32.437504,115.68751,,
1999-12-06,-32.437504,115.68751,,
1999-12-07,-32.437504,115.68751,0.015971879,0.049992193
1999-12-08,-32.437504,115.68751,,
1999-12-09,-32.437504,115.68751,0.0055447468,0.024730597
1999-12-10,-32.437504,115.68751,0.014463892,0.051876977
1999-12-11,-32.437504,115.68751,,
1999-12-12,-32.437504,115.68751,,
1999-12-13,-32.437504,115.68751,,
1999-12-14,-32.437504,115.68751,0.015925763,0.043111034
1999-12-15,-32.437504,115.68751,,
1999-12-16,-32.437504,115.68751,0.016219009,0.060521632
1999-12-17,-32.437504,115.68751,,
1999-12-18,-32.437504,115.68751,0.004569969,0.053655155
1999-12-19,-32.437504,115.68751,,
1999-12-20,-32.437504,115.68751,0.009403871,0.023384849
1999-12-21,-32.437504,115.68751,0.010510888,0.042997193
1999-12-22,-32.437504,115.68751,0.003944224,0.027318435
1999-12-23,-32.437504,115.68751,0.011525282,0.047450725
1999-12-24,-32.437504,115.68751,,
1999-12-25,-32.437504,115.68751,0.015105176,0.051120326
1999-12-26,-32.437504,115.68751,,
1999-12-27,-32.437504,115.68751,0.017197268,0.051656466
1999-12-28,-32.437504,115.68751,0.0109449485,0.034963235
1999-12-29,-32.437504,115.68751,0.012541685,0.045343503
1999-12-30,-32.437504,115.68751,0.014899822,0.0348606
1999-12-31,-32.437504,115.68751,0.0026305446,0.030195499
2000-01-01,-32.437504,115.68751,0.012938276,0.042930666
2000-01-02,-32.437504,115.68751,,
2000-01-03,-32.437504,115.68751,0.015037704,0.047963046
2000-01-04,-32.437504,115.68751,,
2000-01-05,-32.437504,115.68751,0.014229626,0.04032953
2000-01-06,-32.437504,115.68751,,
2000-01-07,-32.437504,115.68751,0.013922616,0.050092135
2000-01-08,-32.437504,115.68751,,
2000-01-09,-32.437504,115.68751,0.0056834333,0.04755817
2000-01-10,-32.437504,115.68751,0.012466306,0.06485649
2000-01-11,-32.437504,115.68751,,
2000-01-12,-32.437504,115.68751,0.014250341,0.041480575
2000-01-13,-32.437504,115.68751,,
2000-01-14,-32.437504,115.68751,,
2000-01-15,-32.437504,115.68751,,
2000-01-16,-32.437504,115.68751,,
2000-01-17,-32.437504,115.68751,0.01757286,0.117174596
2000-01-18,-32.437504,115.68751,0.010389026,0.08693173
2000-01-19,-32.437504,115.68751,0.013794938,0.049183276
2000-01-20,-32.437504,115.68751,,
2000-01-21,-32.437504,115.68751,,
2000-01-22,-32.437504,115.68751,,
2000-01-23,-32.437504,115.68751,,
2000-01-24,-32.437504,115.68751,,
2000-01-25,-32.437504,115.68751,0.0121490015,0.04383507
2000-01-26,-32.437504,115.68751,0.010687495,0.053486705
2000-01-27,-32.437504,115.68751,0.009239224,0.043073803
2000-01-28,-32.437504,115.68751,0.009300682,0.050625164
2000-01-29,-32.437504,115.68751,,
2000-01-30,-32.437504,115.68751,,
2000-01-31,-32.437504,115.68751,,
2000-02-01,-32.437504,115.68751,0.012615295,0.04246433
2000-02-02,-32.437504,115.68751,,
2000-02-03,-32.437504,115.68751,0.017163146,0.058055114
2000-02-04,-32.437504,115.68751,0.009940771,0.048387405
2000-02-05,-32.437504,115.68751,0.014901508,0.05803512
2000-02-06,-32.437504,115.68751,0.013730981,0.05781848
2000-02-07,-32.437504,115.68751,,
2000-02-08,-32.437504,115.68751,,
2000-02-09,-32.437504,115.68751,,
2000-02-10,-32.437504,115.68751,0.010911986,0.08194302
2000-02-11,-32.437504,115.68751,,
2000-02-12,-32.437504,115.68751,0.008238243,0.08560251
2000-02-13,-32.437504,115.68751,0.0068074283,0.07279894
2000-02-14,-32.437504,115.68751,0.005092961,0.0729064
2000-02-15,-32.437504,115.68751,0.010619806,0.064220235
2000-02-16,-32.437504,115.68751,,
2000-02-17,-32.437504,115.68751,0.009827107,0.057250872
2000-02-18,-32.437504,115.68751,,
2000-02-19,-32.437504,115.68751,0.015463244,0.07535336
2000-02-20,-32.437504,115.68751,,
2000-02-21,-32.437504,115.68751,0.008959183,0.049989037
2000-02-22,-32.437504,115.68751,0.012634774,0.057337943
2000-02-23,-32.437504,115.68751,0.012780338,0.077512205
2000-02-24,-32.437504,115.68751,0.016656227,0.06134848
2000-02-25,-32.437504,115.68751,0.01125314,0.05604282
2000-02-26,-32.437504,115.68751,0.017723538,0.073579416
2000-02-27,-32.437504,115.68751,,
2000-02-28,-32.437504,115.68751,0.011454341,0.061336357
2000-02-29,-32.437504,115.68751,,
2000-03-01,-32.437504,115.68751,0.020401148,0.07004517
2000-03-02,-32.437504,115.68751,0.012590637,0.05419428
2000-03-03,-32.437504,115.68751,0.013844286,0.06512136
2000-03-04,-32.437504,115.68751,0.011185801,0.06180627
2000-03-05,-32.437504,115.68751,0.010716631,0.06531584
2000-03-06,-32.437504,115.68751,0.012041843,0.068050034
2000-03-07,-32.437504,115.68751,,
2000-03-08,-32.437504,115.68751,0.008811608,0.065009154
2000-03-09,-32.437504,115.68751,,
2000-03-10,-32.437504,115.68751,,
2000-03-11,-32.437504,115.68751,,
2000-03-12,-32.437504,115.68751,,
2000-03-13,-32.437504,115.68751,0.008800061,0.06754759
2000-03-14,-32.437504,115.68751,0.004852663,0.05360607
2000-03-15,-32.437504,115.68751,0.01133763,0.05680029
2000-03-16,-32.437504,115.68751,,
2000-03-17,-32.437504,115.68751,0.018495645,0.07914243
2000-03-18,-32.437504,115.68751,,
2000-03-19,-32.437504,115.68751,,
2000-03-20,-32.437504,115.68751,,
2000-03-21,-32.437504,115.68751,,
2000-03-22,-32.437504,115.68751,0.01668008,0.087370746
2000-03-23,-32.437504,115.68751,0.00911732,0.07292826
2000-03-24,-32.437504,115.68751,0.015918683,0.061007094
2000-03-25,-32.437504,115.68751,,
2000-03-26,-32.437504,115.68751,,
2000-03-27,-32.437504,115.68751,,
2000-03-28,-32.437504,115.68751,0.014963545,0.06209988
2000-03-29,-32.437504,115.68751,0.011092755,0.04923396
2000-03-30,-32.437504,115.68751,0.016091874,0.050187457
2000-03-31,-32.437504,115.68751,0.015073108,0.043825645
2000-04-01,-32.437504,115.68751,0.009248187,0.08418154
2000-04-02,-32.437504,115.68751,0.0074638706,0.07863732
2000-04-03,-32.437504,115.68751,,
2000-04-04,-32.437504,115.68751,0.007928774,0.05493873
2000-04-05,-32.437504,115.68751,,
2000-04-06,-32.437504,115.68751,0.008132175,0.05398135
2000-04-07,-32.437504,115.68751,,
2000-04-08,-32.437504,115.68751,0.008814366,0.05660925
2000-04-09,-32.437504,115.68751,0.006822842,0.041644134
2000-04-10,-32.437504,115.68751,0.0048906663,0.048237264
2000-04-11,-32.437504,115.68751,0.0077906596,0.04841858
2000-04-12,-32.437504,115.68751,,
2000-04-13,-32.437504,115.68751,0.017003916,0.045795966
2000-04-14,-32.437504,115.68751,,
2000-04-15,-32.437504,115.68751,0.01640289,0.04737543
2000-04-16,-32.437504,115.68751,0.0076892967,0.042160098
2000-04-17,-32.437504,115.68751,0.014344978,0.058094725
2000-04-18,-32.437504,115.68751,0.008838793,0.055628136
2000-04-19,-32.437504,115.68751,0.007485579,0.079945914
2000-04-20,-32.437504,115.68751,,
2000-04-21,-32.437504,115.68751,,
2000-04-22,-32.437504,115.68751,0.009750271,0.058221173
2000-04-23,-32.437504,115.68751,,
2000-04-24,-32.437504,115.68751,0.007242455,0.05828828
2000-04-25,-32.437504,115.68751,,
2000-04-26,-32.437504,115.68751,0.025420332,0.058746483
2000-04-27,-32.437504,115.68751,0.057233192,0.034012318
2000-04-28,-32.437504,115.68751,,
2000-04-29,-32.437504,115.68751,0.028835958,0.06633285
2000-04-30,-32.437504,115.68751,,
2000-05-01,-32.437504,115.68751,,
2000-05-02,-32.437504,115.68751,,
2000-05-03,-32.437504,115.68751,0.012399555,0.07234621
2000-05-04,-32.437504,115.68751,0.004081614,0.044727743
2000-05-05,-32.437504,115.68751,0.0061200727,0.04563253
2000-05-06,-32.437504,115.68751,0.007995322,0.04773474
2000-05-07,-32.437504,115.68751,,
2000-05-08,-32.437504,115.68751,,
2000-05-09,-32.437504,115.68751,,
2000-05-10,-32.437504,115.68751,0.0100065265,0.03703411
2000-05-11,-32.437504,115.68751,,
2000-05-12,-32.437504,115.68751,,
2000-05-13,-32.437504,115.68751,,
2000-05-14,-32.437504,115.68751,,
2000-05-15,-32.437504,115.68751,0.014460562,0.045907736
2000-05-16,-32.437504,115.68751,,
2000-05-17,-32.437504,115.68751,0.0125065455,0.06891667
2000-05-18,-32.437504,115.68751,,
2000-05-19,-32.437504,115.68751,,
2000-05-20,-32.437504,115.68751,,
2000-05-21,-32.437504,115.68751,0.013557623,0.08394875
2000-05-22,-32.437504,115.68751,0.022576218,1.0966206
2000-05-23,-32.437504,115.68751,0.008317215,0.0328161
2000-05-24,-32.437504,115.68751,0.006755709,0.026742758
2000-05-25,-32.437504,115.68751,,
2000-05-26,-32.437504,115.68751,0.010058107,0.06666746
2000-05-27,-32.437504,115.68751,,
2000-05-28,-32.437504,115.68751,,
2000-05-29,-32.437504,115.68751,,
2000-05-30,-32.437504,115.68751,,
2000-05-31,-32.437504,115.68751,,
2000-06-01,-32.437504,115.68751,0.009040381,0.036182575
2000-06-02,-32.437504,115.68751,0.014420898,0.077146545
2000-06-03,-32.437504,115.68751,,
2000-06-04,-32.437504,115.68751,0.011737129,0.06771915
2000-06-05,-32.437504,115.68751,,
2000-06-06,-32.437504,115.68751,0.00848739,0.07103778
2000-06-07,-32.437504,115.68751,,
2000-06-08,-32.437504,115.68751,0.008355092,0.0631394
2000-06-09,-32.437504,115.68751,,
2000-06-10,-32.437504,115.68751,,
2000-06-11,-32.437504,115.68751,0.01617652,0.059736617
2000-06-12,-32.437504,115.68751,,
