time,latitude,longitude,npp,zooc
2012-08-13,-32.166668,115.333336,894.0005,1.6096649
2012-08-14,-32.166668,115.333336,665.292,2.0200272
2012-08-15,-32.166668,115.333336,865.06494,2.0518112
2012-08-16,-32.166668,115.333336,893.0747,2.196312
2012-08-17,-32.166668,115.333336,901.8711,2.4390564
2012-08-18,-32.166668,115.333336,915.0659,1.9159927
2012-08-19,-32.166668,115.333336,897.00977,1.7657166
2012-08-20,-32.166668,115.333336,693.76514,1.8986511
2012-08-21,-32.166668,115.333336,554.87305,1.9651184
2012-08-22,-32.166668,115.333336,806.9619,1.7252579
2012-08-23,-32.166668,115.333336,590.98486,1.852417
2012-08-24,-32.166668,115.333336,615.0596,2.1182785
2012-08-25,-32.166668,115.333336,843.9995,1.9535599
2012-08-26,-32.166668,115.333336,800.9429,1.8350754
2012-08-27,-32.166668,115.333336,602.0962,1.9159927
2012-08-28,-32.166668,115.333336,923.8623,1.8986511
2012-08-29,-32.166668,115.333336,1031.7349,1.7339325
2012-08-30,-32.166668,115.333336,713.9043,1.4420547
2012-08-31,-32.166668,115.333336,709.96875,1.0663681
2012-09-01,-32.166668,115.333336,749.78467,0.84095764
2012-09-02,-32.166668,115.333336,668.9961,0.7773819
2012-09-03,-32.166668,115.333336,619.9209,0.9825592
2012-09-04,-32.166668,115.333336,937.0571,1.3755875
2012-09-05,-32.166668,115.333336,966.91895,1.6183319
2012-09-06,-32.166668,115.333336,1306.0464,2.1876373
2012-09-07,-32.166668,115.333336,1262.064,1.9969101
2012-09-08,-32.166668,115.333336,949.09424,1.9131012
2012-09-09,-32.166668,115.333336,844.9253,1.4478302
2012-09-10,-32.166668,115.333336,687.05176,1.4738388
2012-09-11,-32.166668,115.333336,719.2285,2.242546
2012-09-12,-32.166668,115.333336,747.00684,2.5690994
2012-09-13,-32.166668,115.333336,798.85986,2.8985443
2012-09-14,-32.166668,115.333336,874.0928,2.4621735
2012-09-15,-32.166668,115.333336,687.2832,2.441948
2012-09-16,-32.166668,115.333336,693.9966,2.8812103
2012-09-17,-32.166668,115.333336,668.9961,2.5893326
2012-09-18,-32.166668,115.333336,639.1343,2.0633774
2012-09-19,-32.166668,115.333336,525.0112,1.762825
2012-09-20,-32.166668,115.333336,775.24805,1.395813
2012-09-21,-32.166668,115.333336,586.81836,1.3755875
2012-09-22,-32.166668,115.333336,740.9883,1.0316925
2012-09-23,-32.166668,115.333336,937.9829,0.9623337
2012-09-24,-32.166668,115.333336,714.8301,1.0403595
2012-09-25,-32.166668,115.333336,756.96045,0.95077515
2012-09-26,-32.166668,115.333336,731.95996,1.051918
2012-09-27,-32.166668,115.333336,994.0029,1.1472855
2012-09-28,-32.166668,115.333336,940.9922,1.158844
2012-09-29,-32.166668,115.333336,690.06104,1.2831116
2012-09-30,-32.166668,115.333336,688.9038,1.3813629
2012-10-01,-32.166668,115.333336,758.8125,1.1646271
2012-10-02,-32.166668,115.333336,656.9585,0.9999008
2012-10-03,-32.166668,115.333336,637.0508,0.77449036
2012-10-04,-32.166668,115.333336,615.98535,0.6762314
2012-10-05,-32.166668,115.333336,662.0513,0.58664703
2012-10-06,-32.166668,115.333336,659.9678,0.6097641
2012-10-07,-32.166668,115.333336,637.0508,0.5808716
2012-10-08,-32.166668,115.333336,695.84814,0.44504547
2012-10-09,-32.166668,115.333336,747.9326,2.1876373
2012-10-10,-32.166668,115.333336,750.0161,1.9535599
2012-10-11,-32.166668,115.333336,775.0166,1.060585
2012-10-12,-32.166668,115.333336,771.08154,0.9738922
2012-10-13,-32.166668,115.333336,690.06104,1.4796219
2012-10-14,-32.166668,115.333336,630.8008,1.8264084
2012-10-15,-32.166668,115.333336,679.18115,1.5576477
2012-10-16,-32.166668,115.333336,716.9136,1.1704025
2012-10-17,-32.166668,115.333336,699.08887,1.1154938
2012-10-18,-32.166668,115.333336,617.14307,1.3235703
2012-10-19,-32.166668,115.333336,554.87305,1.5287476
2012-10-20,-32.166668,115.333336,652.09717,1.4131546
2012-10-21,-32.166668,115.333336,625.0137,1.274437
2012-10-22,-32.166668,115.333336,586.81836,1.3409042
2012-10-23,-32.166668,115.333336,629.8745,1.8668594
2012-10-24,-32.166668,115.333336,681.959,1.2368698
2012-10-25,-32.166668,115.333336,679.18115,0.95944214
2012-10-26,-32.166668,115.333336,647.93066,0.83517456
2012-10-27,-32.166668,115.333336,621.0781,0.7860489
2012-10-28,-32.166668,115.333336,601.1704,0.9565506
2012-10-29,-32.166668,115.333336,587.0498,1.1906357
2012-10-30,-32.166668,115.333336,609.9668,1.3033371
2012-10-31,-32.166668,115.333336,655.10645,1.288887
2012-11-01,-32.166668,115.333336,516.9092,1.3148956
2012-11-02,-32.166668,115.333336,532.88184,1.3177872
2012-11-03,-32.166668,115.333336,543.7617,1.2599869
2012-11-04,-32.166668,115.333336,546.07666,1.3351288
2012-11-05,-32.166668,115.333336,625.0137,1.3206787
2012-11-06,-32.166668,115.333336,652.792,1.2542114
2012-11-07,-32.166668,115.333336,655.10645,2.2541046
2012-11-08,-32.166668,115.333336,700.9409,1.9391098
2012-11-09,-32.166668,115.333336,737.979,1.4507217
2012-11-10,-32.166668,115.333336,658.81055,1.6154404
2012-11-11,-32.166668,115.333336,647.0049,1.884201
2012-11-12,-32.166668,115.333336,685.89453,1.3206787
2012-11-13,-32.166668,115.333336,633.11523,1.0143509
2012-11-14,-32.166668,115.333336,676.1719,1.2224197
2012-11-15,-32.166668,115.333336,699.08887,1.274437
2012-11-16,-32.166668,115.333336,694.92236,1.167511
2012-11-17,-32.166668,115.333336,606.03174,1.297554
2012-11-18,-32.166668,115.333336,604.874,2.0720444
2012-11-19,-32.166668,115.333336,612.9761,2.3523636
2012-11-20,-32.166668,115.333336,613.90186,2.9736862
2012-11-21,-32.166668,115.333336,581.2627,1.8986511
2012-11-22,-32.166668,115.333336,622.0039,1.3062286
2012-11-23,-32.166668,115.333336,612.9761,1.5460892
2012-11-24,-32.166668,115.333336,553.94727,1.9131012
2012-11-25,-32.166668,115.333336,553.94727,2.213646
2012-11-26,-32.166668,115.333336,564.82715,1.7512665
2012-11-27,-32.166668,115.333336,570.15137,1.2426529
2012-11-28,-32.166668,115.333336,532.88184,1.5142975
2012-11-29,-32.166668,115.333336,699.08887,1.4478302
2012-11-30,-32.166668,115.333336,709.96875,1.3351288
2012-12-01,-32.166668,115.333336,768.99805,1.2166443
2012-12-02,-32.166668,115.333336,797.0078,2.2165375
2012-12-03,-32.166668,115.333336,807.8877,1.5605392
2012-12-04,-32.166668,115.333336,656.0327,1.2773285
2012-12-05,-32.166668,115.333336,647.93066,1.181961
2012-12-06,-32.166668,115.333336,511.8164,1.1559525
2012-12-07,-32.166668,115.333336,490.9829,1.4853973
2012-12-08,-32.166668,115.333336,592.1426,1.26577
2012-12-09,-32.166668,115.333336,597.0034,0.9565506
2012-12-10,-32.166668,115.333336,481.9546,0.930542
2012-12-11,-32.166668,115.333336,478.9453,1.0663681
2012-12-12,-32.166668,115.333336,500.93652,1.1328354
2012-12-13,-32.166668,115.333336,669.9219,1.051918
2012-12-14,-32.166668,115.333336,672.93115,1.0837097
2012-12-15,-32.166668,115.333336,708.1172,0.9710007
2012-12-16,-32.166668,115.333336,628.02295,0.8525162
2012-12-17,-32.166668,115.333336,572.9292,0.75714874
2012-12-18,-32.166668,115.333336,574.78076,0.62133026
2012-12-19,-32.166668,115.333336,672.93115,0.49417114
2012-12-20,-32.166668,115.333336,716.9136,0.52885437
2012-12-21,-32.166668,115.333336,612.28174,0.6531143
2012-12-22,-32.166668,115.333336,634.0415,0.68201447
2012-12-23,-32.166668,115.333336,506.26074,0.69646454
2012-12-24,-32.166668,115.333336,550.938,0.693573
2012-12-25,-32.166668,115.333336,546.07666,0.6415558
2012-12-26,-32.166668,115.333336,587.74414,1.3813629
2012-12-27,-32.166668,115.333336,590.0591,0.72247314
2012-12-28,-32.166668,115.333336,552.78955,0.7282562
2012-12-29,-32.166668,115.333336,489.8252,0.8900833
2012-12-30,-32.166668,115.333336,488.8994,1.4478302
2012-12-31,-32.166668,115.333336,514.13135,1.3380127
2013-01-01,-32.166668,115.333336,503.9458,0.8871994
2013-01-02,-32.166668,115.333336,475.01025,0.68201447
2013-01-03,-32.166668,115.333336,475.93604,0.7253647
2013-01-04,-32.166668,115.333336,611.124,0.62133026
2013-01-05,-32.166668,115.333336,506.0293,0.46816254
2013-01-06,-32.166668,115.333336,503.9458,0.58664703
2013-01-07,-32.166668,115.333336,565.7529,0.8293991
2013-01-08,-32.166668,115.333336,594.2256,0.73114014
2013-01-09,-32.166668,115.333336,618.7632,1.181961
2013-01-10,-32.166668,115.333336,637.0508,1.0837097
2013-01-11,-32.166668,115.333336,709.96875,0.8785248
2013-01-12,-32.166668,115.333336,800.0171,0.8293991
2013-01-13,-32.166668,115.333336,770.8501,0.8698578
2013-01-14,-32.166668,115.333336,575.0122,1.0577011
2013-01-15,-32.166668,115.333336,606.03174,0.9392166
2013-01-16,-32.166668,115.333336,625.0137,0.8467407
2013-01-17,-32.166668,115.333336,877.10205,1.2599869
2013-01-18,-32.166668,115.333336,815.7583,1.1993027
2013-01-19,-32.166668,115.333336,816.9155,0.7860489
2013-01-20,-32.166668,115.333336,685.89453,0.5808716
2013-01-21,-32.166668,115.333336,755.8032,0.5172882
2013-01-22,-32.166668,115.333336,692.83887,0.6097641
2013-01-23,-32.166668,115.333336,737.05273,0.63578033
2013-01-24,-32.166668,115.333336,708.1172,0.6531143
2013-01-25,-32.166668,115.333336,657.8843,0.5664215
2013-01-26,-32.166668,115.333336,604.874,0.5057297
2013-01-27,-32.166668,115.333336,603.94824,0.5259628
2013-01-28,-32.166668,115.333336,593.06836,0.5086212
2013-01-29,-32.166668,115.333336,554.87305,0.54330444
2013-01-30,-32.166668,115.333336,549.08594,0.75714874
2013-01-31,-32.166668,115.333336,595.8462,0.95077515
2013-02-01,-32.166668,115.333336,587.0498,0.8525162
2013-02-02,-32.166668,115.333336,568.0679,0.6531143
2013-02-03,-32.166668,115.333336,591.2163,0.66467285
2013-02-04,-32.166668,115.333336,572.0029,0.8900833
2013-02-05,-32.166668,115.333336,578.0215,1.1646271
2013-02-06,-32.166668,115.333336,741.2197,1.2282028
2013-02-07,-32.166668,115.333336,661.8198,2.0026855
2013-02-08,-32.166668,115.333336,619.9209,2.0344772
2013-02-09,-32.166668,115.333336,617.14307,2.358139
2013-02-10,-32.166668,115.333336,598.85547,1.1068268
2013-02-11,-32.166668,115.333336,575.9385,0.90164185
2013-02-12,-32.166668,115.333336,560.19727,1.0577011
2013-02-13,-32.166668,115.333336,518.9927,0.94499207
2013-02-14,-32.166668,115.333336,530.79834,0.60398865
2013-02-15,-32.166668,115.333336,637.97656,0.465271
2013-02-16,-32.166668,115.333336,566.91016,0.51151276
2013-02-17,-32.166668,115.333336,575.9385,1.4160461
2013-02-18,-32.166668,115.333336,839.1382,1.5634232
2013-02-19,-32.166668,115.333336,768.99805,1.2946701
2013-02-20,-32.166668,115.333336,681.959,0.85829926
2013-02-21,-32.166668,115.333336,555.7988,0.6444473
2013-02-22,-32.166668,115.333336,566.6787,0.71380615
2013-02-23,-32.166668,115.333336,536.12256,0.6097641
2013-02-24,-32.166668,115.333336,581.03125,0.5230713
2013-02-25,-32.166668,115.333336,592.1426,0.46816254
2013-02-26,-32.166668,115.333336,570.15137,0.4826126
2013-02-27,-32.166668,115.333336,517.83545,0.66467285
2013-02-28,-32.166668,115.333336,605.10547,0.87563324
2013-03-01,-32.166668,115.333336,593.99414,0.8525162
2013-03-02,-32.166668,115.333336,518.9927,0.64733887
2013-03-03,-32.166668,115.333336,494.22363,0.5259628
2013-03-04,-32.166668,115.333336,527.0947,0.36701965
2013-03-05,-32.166668,115.333336,550.0117,0.32366943
2013-03-06,-32.166668,115.333336,590.2905,0.61265564
2013-03-07,-32.166668,115.333336,699.08887,0.6068802
2013-03-08,-32.166668,115.333336,734.04346,0.5490799
2013-03-09,-32.166668,115.333336,691.9131,0.54330444
2013-03-10,-32.166668,115.333336,672.93115,0.6097641
2013-03-11,-32.166668,115.333336,590.0591,0.8958664
2013-03-12,-32.166668,115.333336,710.2002,0.71669006
2013-03-13,-32.166668,115.333336,828.2583,0.69646454
2013-03-14,-32.166668,115.333336,771.08154,0.8033905
2013-03-15,-32.166668,115.333336,710.2002,0.75714874
2013-03-16,-32.166668,115.333336,608.8096,0.5577469
2013-03-17,-32.166668,115.333336,718.0708,0.84095764
2013-03-18,-32.166668,115.333336,620.8467,0.8958664
2013-03-19,-32.166668,115.333336,579.1792,0.7109146
2013-03-20,-32.166668,115.333336,602.0962,0.63578033
2013-03-21,-32.166668,115.333336,668.0698,0.6415558
2013-03-22,-32.166668,115.333336,689.13525,0.5490799
2013-03-23,-32.166668,115.333336,742.1455,0.4305954
2013-03-24,-32.166668,115.333336,844.9253,0.3727951
2013-03-25,-32.166668,115.333336,815.06396,0.38436127
2013-03-26,-32.166668,115.333336,919.92725,0.3381195
2013-03-27,-32.166668,115.333336,989.1416,0.3988037
2013-03-28,-32.166668,115.333336,1008.8179,0.41036987
2013-03-29,-32.166668,115.333336,713.9043,0.41903687
2013-03-30,-32.166668,115.333336,703.9502,0.4392624
2013-03-31,-32.166668,115.333336,634.0415,0.7947159
2013-04-01,-32.166668,115.333336,634.9673,1.4969559
2013-04-02,-32.166668,115.333336,582.8828,1.502739
2013-04-03,-32.166668,115.333336,612.0503,1.3148956
2013-04-04,-32.166668,115.333336,582.1885,1.1097183
2013-04-05,-32.166668,115.333336,575.0122,0.73981476
2013-04-06,-32.166668,115.333336,592.1426,0.58664703
2013-04-07,-32.166668,115.333336,628.9487,1.0894852
2013-04-08,-32.166668,115.333336,586.81836,0.9392166
2013-04-09,-32.166668,115.333336,538.20605,0.6328888
2013-04-10,-32.166668,115.333336,587.9756,0.6791229
2013-04-11,-32.166668,115.333336,568.0679,0.7976074
2013-04-12,-32.166668,115.333336,355.1001,0.74848175
2013-04-13,-32.166668,115.333336,550.0117,0.7369232
2013-04-14,-32.166668,115.333336,561.12305,0.6242142
2013-04-15,-32.166668,115.333336,548.8545,0.5346298
2013-04-16,-32.166668,115.333336,537.0488,0.4305954
2013-04-17,-32.166668,115.333336,559.9658,0.3699112
2013-04-18,-32.166668,115.333336,559.04004,0.3207779
2013-04-19,-32.166668,115.333336,555.7988,0.2947693
2013-04-20,-32.166668,115.333336,540.0581,0.26298523
2013-04-21,-32.166668,115.333336,486.12158,0.31789398
2013-04-22,-32.166668,115.333336,602.0962,0.33233643
2013-04-23,-32.166668,115.333336,659.042,0.3294525
2013-04-24,-32.166668,115.333336,910.8989,0.3699112
2013-04-25,-32.166668,115.333336,778.0259,0.456604
2013-04-26,-32.166668,115.333336,744.229,0.57219696
2013-04-27,-32.166668,115.333336,680.1074,0.5490799
2013-04-28,-32.166668,115.333336,629.8745,0.52017975
2013-04-29,-32.166668,115.333336,633.11523,0.5837555
2013-04-30,-32.166668,115.333336,722.00635,0.6762314
2013-05-01,-32.166668,115.333336,688.209,0.8525162
2013-05-02,-32.166668,115.333336,598.85547,0.89875793
2013-05-03,-32.166668,115.333336,697.00586,0.8293991
2013-05-04,-32.166668,115.333336,851.1758,0.8958664
2013-05-05,-32.166668,115.333336,912.751,0.91031647
2013-05-06,-32.166668,115.333336,937.0571,0.9074249
2013-05-07,-32.166668,115.333336,893.0747,1.0548096
2013-05-08,-32.166668,115.333336,966.91895,0.97678375
2013-05-09,-32.166668,115.333336,1165.9971,1.0490265
2013-05-10,-32.166668,115.333336,1106.042,1.3582458
2013-05-11,-32.166668,115.333336,1153.0342,1.5460892
2013-05-12,-32.166668,115.333336,982.8916,2.6818085
2013-05-13,-32.166668,115.333336,1196.0903,2.6500168
2013-05-14,-32.166668,115.333336,1203.7295,3.5054245
2013-05-15,-32.166668,115.333336,1306.0464,2.3841476
2013-05-16,-32.166668,115.333336,1045.1611,1.3206787
2013-05-17,-32.166668,115.333336,890.0654,0.7195816
2013-05-18,-32.166668,115.333336,872.2407,1.0027924
2013-05-19,-32.166668,115.333336,1101.8755,1.9015427
2013-05-20,-32.166668,115.333336,784.2759,2.0171356
2013-05-21,-32.166668,115.333336,854.8794,1.5345306
2013-05-22,-32.166668,115.333336,845.85156,1.999794
2013-05-23,-32.166668,115.333336,972.9375,1.3206787
2013-05-24,-32.166668,115.333336,1144.0059,1.1415024
2013-05-25,-32.166668,115.333336,1160.9043,1.1761856
2013-05-26,-32.166668,115.333336,1084.977,1.2831116
2013-05-27,-32.166668,115.333336,798.16504,1.3784714
2013-05-28,-32.166668,115.333336,781.9614,1.4796219
2013-05-29,-32.166668,115.333336,964.1411,1.7021408
2013-05-30,-32.166668,115.333336,816.9155,1.2859955
2013-05-31,-32.166668,115.333336,869.0,3.0054703
2013-06-01,-32.166668,115.333336,854.8794,1.7021408
2013-06-02,-32.166668,115.333336,1100.0234,1.3033371
2013-06-03,-32.166668,115.333336,869.9263,1.976677
2013-06-04,-32.166668,115.333336,831.9624,1.3264542
2013-06-05,-32.166668,115.333336,656.0327,0.9363251
2013-06-06,-32.166668,115.333336,749.78467,0.76582336
2013-06-07,-32.166668,115.333336,825.94385,0.8380661
2013-06-08,-32.166668,115.333336,781.03516,0.7976074
2013-06-09,-32.166668,115.333336,527.0947,0.9421005
2013-06-10,-32.166668,115.333336,818.999,1.2455368
2013-06-11,-32.166668,115.333336,1147.0151,0.9392166
2013-06-12,-32.166668,115.333336,965.99316,0.76582336
2013-06-13,-32.166668,115.333336,753.0254,0.8785248
2013-06-14,-32.166668,115.333336,996.08594,1.395813
2013-06-15,-32.166668,115.333336,933.8164,2.233879
2013-06-16,-32.166668,115.333336,979.1875,1.9044342
2013-06-17,-32.166668,115.333336,679.8755,1.5287476
2013-06-18,-32.166668,115.333336,626.1709,1.5952148
2013-06-19,-32.166668,115.333336,885.89844,1.9015427
2013-06-20,-32.166668,115.333336,1312.065,1.7772751
2013-06-21,-32.166668,115.333336,927.103,1.6501236
2013-06-22,-32.166668,115.333336,679.18115,1.9159927
2013-06-23,-32.166668,115.333336,574.0864,2.1009445
2013-06-24,-32.166668,115.333336,695.84814,1.508522
2013-06-25,-32.166668,115.333336,722.9321,1.3091202
2013-06-26,-32.166668,115.333336,772.70166,1.1848526
2013-06-27,-32.166668,115.333336,1105.1162,1.3698044
2013-06-28,-32.166668,115.333336,919.001,1.0172424
2013-06-29,-32.166668,115.333336,1069.0044,0.7340317
2013-06-30,-32.166668,115.333336,973.8633,0.6184387
2013-07-01,-32.166668,115.333336,944.00195,1.2166443
2013-07-02,-32.166668,115.333336,773.16455,1.3235703
2013-07-03,-32.166668,115.333336,553.021,0.8380661
2013-07-04,-32.166668,115.333336,746.08105,0.6588974
2013-07-05,-32.166668,115.333336,723.8579,1.3726959
2013-07-06,-32.166668,115.333336,994.9287,1.3120041
2013-07-07,-32.166668,115.333336,1076.1807,0.9883423
2013-07-08,-32.166668,115.333336,1231.9707,1.6501236
2013-07-09,-32.166668,115.333336,1024.0962,2.2685547
2013-07-10,-32.166668,115.333336,742.1455,3.4245071
2013-07-11,-32.166668,115.333336,712.978,3.1037292
2013-07-12,-32.166668,115.333336,747.00684,2.0200272
2013-07-13,-32.166668,115.333336,753.0254,2.0489273
2013-07-14,-32.166668,115.333336,649.7827,2.2627792
2013-07-15,-32.166668,115.333336,611.124,1.9651184
2013-07-16,-32.166668,115.333336,582.1885,2.014244
2013-07-17,-32.166668,115.333336,683.1167,3.3927155
2013-07-18,-32.166668,115.333336,947.0112,2.2569962
2013-07-19,-32.166668,115.333336,812.98047,1.624115
2013-07-20,-32.166668,115.333336,1028.0312,1.976677
2013-07-21,-32.166668,115.333336,1070.8564,2.5922241
2013-07-22,-32.166668,115.333336,1436.1421,1.4247131
2013-07-23,-32.166668,115.333336,855.8052,1.5749893
2013-07-24,-32.166668,115.333336,744.92334,1.7339325
2013-07-25,-32.166668,115.333336,739.83057,1.4651718
2013-07-26,-32.166668,115.333336,874.0928,1.9333267
2013-07-27,-32.166668,115.333336,785.20215,1.9737854
2013-07-28,-32.166668,115.333336,769.9238,2.2367706
2013-07-29,-32.166668,115.333336,656.0327,2.6818085
2013-07-30,-32.166668,115.333336,1018.772,2.4217224
2013-07-31,-32.166668,115.333336,734.04346,2.4852982
2013-08-01,-32.166668,115.333336,709.96875,2.6818085
2013-08-02,-32.166668,115.333336,803.95264,2.6586914
2013-08-03,-32.166668,115.333336,817.147,2.335022
2013-08-04,-32.166668,115.333336,713.9043,1.26577
2013-08-05,-32.166668,115.333336,763.9053,1.2195282
2013-08-06,-32.166668,115.333336,530.104,1.5518646
2013-08-07,-32.166668,115.333336,753.0254,1.3640213
2013-08-08,-32.166668,115.333336,667.14404,0.89297485
2013-08-09,-32.166668,115.333336,746.08105,0.7715988
2013-08-10,-32.166668,115.333336,719.92285,1.0894852
2013-08-11,-32.166668,115.333336,1065.9951,1.4131546
2013-08-12,-32.166668,115.333336,904.18604,1.5865479
2013-08-13,-32.166668,115.333336,1075.023,1.5778732
2013-08-14,-32.166668,115.333336,757.8867,1.5200806
2013-08-15,-32.166668,115.333336,737.05273,1.1877441
2013-08-16,-32.166668,115.333336,876.8706,0.8380661
2013-08-17,-32.166668,115.333336,912.05664,0.68201447
2013-08-18,-32.166668,115.333336,908.8159,1.7512665
2013-08-19,-32.166668,115.333336,903.26025,3.051712
2013-08-20,-32.166668,115.333336,1060.9023,3.6152344
2013-08-21,-32.166668,115.333336,898.1675,3.2626724
2013-08-22,-32.166668,115.333336,811.82275,2.7713928
2013-08-23,-32.166668,115.333336,803.02637,1.5576477
