time,latitude,longitude,npp,zooc
2012-09-25,-32.166668,115.75001,1150.0244,0.83517456
2012-09-26,-32.166668,115.75001,1042.8462,0.6328888
2012-09-27,-32.166668,115.75001,1467.1611,1.3033371
2012-09-28,-32.166668,115.75001,1370.1685,1.0201263
2012-09-29,-32.166668,115.75001,1997.9595,0.90164185
2012-09-30,-32.166668,115.75001,2464.8677,1.1704025
2012-10-01,-32.166668,115.75001,2124.1196,1.4276047
2012-10-02,-32.166668,115.75001,1260.2124,1.9882355
2012-10-03,-32.166668,115.75001,1287.9907,1.3033371
2012-10-04,-32.166668,115.75001,1595.1729,1.9044342
2012-10-05,-32.166668,115.75001,2308.1514,1.8148422
2012-10-06,-32.166668,115.75001,2115.0913,1.28022
2012-10-07,-32.166668,115.75001,1138.9131,1.1212769
2012-10-08,-32.166668,115.75001,2197.9639,1.1068268
2012-10-09,-32.166668,115.75001,2580.148,1.2484283
2012-10-10,-32.166668,115.75001,1820.8721,0.9999008
2012-10-11,-32.166668,115.75001,1333.8247,1.5460892
2012-10-12,-32.166668,115.75001,1291.0,2.335022
2012-10-13,-32.166668,115.75001,1164.1455,1.8466339
2012-10-14,-32.166668,115.75001,1597.2563,1.3437958
2012-10-15,-32.166668,115.75001,1854.2065,1.6616821
2012-10-16,-32.166668,115.75001,1443.0864,2.112503
2012-10-17,-32.166668,115.75001,1417.8545,1.4796219
2012-10-18,-32.166668,115.75001,2163.0093,1.4969559
2012-10-19,-32.166668,115.75001,1341.9268,1.6038818
2012-10-20,-32.166668,115.75001,2129.9067,1.0894852
2012-10-21,-32.166668,115.75001,2094.9521,1.3611374
2012-10-22,-32.166668,115.75001,1279.8887,2.0633774
2012-10-23,-32.166668,115.75001,2260.9282,1.3553543
2012-10-24,-32.166668,115.75001,1800.27,1.046135
2012-10-25,-32.166668,115.75001,2622.0469,0.99411774
2012-10-26,-32.166668,115.75001,2269.0298,0.8698578
2012-10-27,-32.166668,115.75001,2219.0288,0.8698578
2012-10-28,-32.166668,115.75001,1398.8726,0.91031647
2012-10-29,-32.166668,115.75001,1891.9385,1.5576477
2012-10-30,-32.166668,115.75001,1878.9756,1.3987045
2012-10-31,-32.166668,115.75001,1009.74365,0.9738922
2012-11-01,-32.166668,115.75001,766.2202,0.9825592
2012-11-02,-32.166668,115.75001,727.0991,0.78027344
2012-11-03,-32.166668,115.75001,890.9912,1.5634232
2012-11-04,-32.166668,115.75001,1082.8936,0.86118317
2012-11-05,-32.166668,115.75001,1850.9653,1.2397614
2012-11-06,-32.166668,115.75001,1654.8965,0.8178406
2012-11-07,-32.166668,115.75001,1521.0972,0.6097641
2012-11-08,-32.166668,115.75001,3236.875,0.63578033
2012-11-09,-32.166668,115.75001,2638.9453,0.62999725
2012-11-10,-32.166668,115.75001,1819.9463,0.6271057
2012-11-11,-32.166668,115.75001,2148.8887,0.7860489
2012-11-12,-32.166668,115.75001,2343.1055,0.6993561
2012-11-13,-32.166668,115.75001,2022.0342,0.69646454
2012-11-14,-32.166668,115.75001,2302.1328,0.67045593
2012-11-15,-32.166668,115.75001,1074.7915,0.58664703
2012-11-16,-32.166668,115.75001,2130.1382,0.59532166
2012-11-17,-32.166668,115.75001,2190.0933,0.5664215
2012-11-18,-32.166668,115.75001,2185.0005,0.7369232
2012-11-19,-32.166668,115.75001,2532.9243,0.59820557
2012-11-20,-32.166668,115.75001,2252.1313,0.6762314
2012-11-21,-32.166668,115.75001,1077.1064,0.73981476
2012-11-22,-32.166668,115.75001,1893.7905,0.554863
2012-11-23,-32.166668,115.75001,1888.9292,0.41325378
2012-11-24,-32.166668,115.75001,1830.8262,0.6010971
2012-11-25,-32.166668,115.75001,2034.9971,0.4392624
2012-11-26,-32.166668,115.75001,1895.874,0.39302826
2012-11-27,-32.166668,115.75001,2280.836,1.2050781
2012-11-28,-32.166668,115.75001,2180.1392,1.5518646
2012-11-29,-32.166668,115.75001,1374.7979,2.4159393
2012-11-30,-32.166668,115.75001,1406.9746,1.0403595
2012-12-01,-32.166668,115.75001,1872.0308,0.554863
2012-12-02,-32.166668,115.75001,2547.9712,0.63866425
2012-12-03,-32.166668,115.75001,2467.877,0.7976074
2012-12-04,-32.166668,115.75001,1558.1353,0.85829926
2012-12-05,-32.166668,115.75001,1259.9805,1.4738388
2012-12-06,-32.166668,115.75001,1049.791,1.2397614
2012-12-07,-32.166668,115.75001,744.92334,1.3755875
2012-12-08,-32.166668,115.75001,1581.9785,1.3033371
2012-12-09,-32.166668,115.75001,2457.9229,0.7687073
2012-12-10,-32.166668,115.75001,1257.8975,0.81494904
2012-12-11,-32.166668,115.75001,982.1968,1.046135
2012-12-12,-32.166668,115.75001,1034.9761,0.60398865
2012-12-13,-32.166668,115.75001,2311.855,0.3959198
2012-12-14,-32.166668,115.75001,2966.0356,0.42770386
2012-12-15,-32.166668,115.75001,1495.8652,0.44215393
2012-12-16,-32.166668,115.75001,2391.9492,0.38436127
2012-12-17,-32.166668,115.75001,3063.0283,0.46238708
2012-12-18,-32.166668,115.75001,1870.8735,0.92476654
2012-12-19,-32.166668,115.75001,3145.9004,0.68201447
2012-12-20,-32.166668,115.75001,1617.1641,0.5057297
2012-12-21,-32.166668,115.75001,2429.913,0.49706268
2012-12-22,-32.166668,115.75001,2747.9756,0.49417114
2012-12-23,-32.166668,115.75001,2453.0615,0.5346298
2012-12-24,-32.166668,115.75001,1088.9121,0.5144043
2012-12-25,-32.166668,115.75001,2332.2256,0.45949554
2012-12-26,-32.166668,115.75001,2741.0308,0.7080231
2012-12-27,-32.166668,115.75001,2881.3115,0.51151276
2012-12-28,-32.166668,115.75001,2689.1777,0.5924301
2012-12-29,-32.166668,115.75001,1769.9453,1.2917786
2012-12-30,-32.166668,115.75001,2337.087,1.1241684
2012-12-31,-32.166668,115.75001,1632.9053,1.2484283
2013-01-01,-32.166668,115.75001,1245.1655,1.3004456
2013-01-02,-32.166668,115.75001,2240.7886,1.3524628
2013-01-03,-32.166668,115.75001,940.0664,1.3842545
2013-01-04,-32.166668,115.75001,1771.1025,0.71380615
2013-01-05,-32.166668,115.75001,1189.8403,0.4305954
2013-01-06,-32.166668,115.75001,1559.7554,0.6271057
2013-01-07,-32.166668,115.75001,2789.8745,0.68201447
2013-01-08,-32.166668,115.75001,1113.9126,0.74269867
2013-01-09,-32.166668,115.75001,3137.104,0.8033905
2013-01-10,-32.166668,115.75001,3039.88,0.63866425
2013-01-11,-32.166668,115.75001,3791.0532,0.69068146
2013-01-12,-32.166668,115.75001,2140.0923,0.6762314
2013-01-13,-32.166668,115.75001,2076.8965,0.75714874
2013-01-14,-32.166668,115.75001,1555.126,0.6415558
2013-01-15,-32.166668,115.75001,2125.9712,1.043251
2013-01-16,-32.166668,115.75001,2195.8804,1.3148956
2013-01-17,-32.166668,115.75001,2769.9668,0.7860489
2013-01-18,-32.166668,115.75001,3082.9365,0.76582336
2013-01-19,-32.166668,115.75001,2611.167,0.75714874
2013-01-20,-32.166668,115.75001,2919.9697,0.8640747
2013-01-21,-32.166668,115.75001,1578.043,0.74269867
2013-01-22,-32.166668,115.75001,2735.0122,0.8467407
2013-01-23,-32.166668,115.75001,2584.083,0.7947159
2013-01-24,-32.166668,115.75001,2713.021,0.66467285
2013-01-25,-32.166668,115.75001,2978.999,0.70513153
2013-01-26,-32.166668,115.75001,2423.8945,0.684906
2013-01-27,-32.166668,115.75001,2313.9385,0.62133026
2013-01-28,-32.166668,115.75001,2952.8408,0.4826126
2013-01-29,-32.166668,115.75001,2915.1084,0.44215393
2013-01-30,-32.166668,115.75001,2597.7407,0.59532166
2013-01-31,-32.166668,115.75001,2579.2217,0.5346298
2013-02-01,-32.166668,115.75001,3134.0947,0.49995422
2013-02-02,-32.166668,115.75001,2544.0361,0.80916595
2013-02-03,-32.166668,115.75001,3045.204,1.0230179
2013-02-04,-32.166668,115.75001,2410.0054,1.3322372
2013-02-05,-32.166668,115.75001,2358.8467,1.3148956
2013-02-06,-32.166668,115.75001,1503.0415,0.66467285
2013-02-07,-32.166668,115.75001,3397.0635,0.72247314
2013-02-08,-32.166668,115.75001,1628.044,0.63578033
2013-02-09,-32.166668,115.75001,2907.9326,0.6415558
2013-02-10,-32.166668,115.75001,3493.8247,0.791832
2013-02-11,-32.166668,115.75001,2700.0576,1.0750351
2013-02-12,-32.166668,115.75001,1231.0449,0.8958664
2013-02-13,-32.166668,115.75001,1969.0234,0.8698578
2013-02-14,-32.166668,115.75001,2003.978,1.2368698
2013-02-15,-32.166668,115.75001,2494.266,0.8525162
2013-02-16,-32.166668,115.75001,2519.0352,0.5808716
2013-02-17,-32.166668,115.75001,2564.8696,0.59820557
2013-02-18,-32.166668,115.75001,2978.0728,0.7080231
2013-02-19,-32.166668,115.75001,3368.1274,0.7080231
2013-02-20,-32.166668,115.75001,2516.9521,0.71380615
2013-02-21,-32.166668,115.75001,1162.9878,0.8178406
2013-02-22,-32.166668,115.75001,1203.0352,0.98545074
2013-02-23,-32.166668,115.75001,2658.1587,0.95365906
2013-02-24,-32.166668,115.75001,1275.0273,0.5808716
2013-02-25,-32.166668,115.75001,2728.7622,0.6588974
2013-02-26,-32.166668,115.75001,2817.19,0.67045593
2013-02-27,-32.166668,115.75001,2439.1724,0.5317383
2013-02-28,-32.166668,115.75001,3532.02,0.84095764
2013-03-01,-32.166668,115.75001,2687.0947,1.3206787
2013-03-02,-32.166668,115.75001,2854.9224,1.1646271
2013-03-03,-32.166668,115.75001,2487.7847,1.2831116
2013-03-04,-32.166668,115.75001,2281.9932,1.0837097
2013-03-05,-32.166668,115.75001,2071.109,1.7165909
2013-03-06,-32.166668,115.75001,2500.9795,0.9999008
2013-03-07,-32.166668,115.75001,3685.0325,0.91898346
2013-03-08,-32.166668,115.75001,2782.004,0.7976074
2013-03-09,-32.166668,115.75001,2297.9658,0.68779755
2013-03-10,-32.166668,115.75001,2217.8716,0.9074249
2013-03-11,-32.166668,115.75001,1491.0039,0.83517456
2013-03-12,-32.166668,115.75001,3134.0947,0.66467285
2013-03-13,-32.166668,115.75001,2988.0269,0.7340317
2013-03-14,-32.166668,115.75001,2810.0137,0.73114014
2013-03-15,-32.166668,115.75001,1372.9463,0.8698578
2013-03-16,-32.166668,115.75001,1256.0454,0.9999008
2013-03-17,-32.166668,115.75001,2838.0234,0.68779755
2013-03-18,-32.166668,115.75001,2313.9385,0.8727493
2013-03-19,-32.166668,115.75001,1149.0986,1.2310944
2013-03-20,-32.166668,115.75001,1238.2212,0.96810913
2013-03-21,-32.166668,115.75001,3100.9922,0.4883957
2013-03-22,-32.166668,115.75001,2769.9668,0.4883957
2013-03-23,-32.166668,115.75001,2953.9985,0.5664215
2013-03-24,-32.166668,115.75001,3719.061,0.5924301
2013-03-25,-32.166668,115.75001,3613.0403,0.54618835
2013-03-26,-32.166668,115.75001,2312.7808,0.7080231
2013-03-27,-32.166668,115.75001,3017.8887,0.71380615
2013-03-28,-32.166668,115.75001,2920.896,0.6588974
2013-03-29,-32.166668,115.75001,2635.2417,0.59532166
2013-03-30,-32.166668,115.75001,2676.2148,0.6415558
2013-03-31,-32.166668,115.75001,2493.109,0.5808716
2013-04-01,-32.166668,115.75001,4537.134,0.8698578
2013-04-02,-32.166668,115.75001,2445.8857,1.3553543
2013-04-03,-32.166668,115.75001,2972.0542,1.8090668
2013-04-04,-32.166668,115.75001,1694.0176,1.9940186
2013-04-05,-32.166668,115.75001,1040.0684,1.9304428
2013-04-06,-32.166668,115.75001,971.08545,1.1010437
2013-04-07,-32.166668,115.75001,2657.0015,0.5664215
2013-04-08,-32.166668,115.75001,2672.9736,0.6155472
2013-04-09,-32.166668,115.75001,2362.0874,1.2715454
2013-04-10,-32.166668,115.75001,1720.8701,1.1126022
2013-04-11,-32.166668,115.75001,1697.0269,0.96810913
2013-04-12,-32.166668,115.75001,1023.1699,0.9796753
2013-04-13,-32.166668,115.75001,1406.9746,0.74848175
2013-04-14,-32.166668,115.75001,1077.1064,0.77449036
2013-04-15,-32.166668,115.75001,872.2407,1.0837097
2013-04-16,-32.166668,115.75001,830.11035,0.71380615
2013-04-17,-32.166668,115.75001,889.834,0.823616
2013-04-18,-32.166668,115.75001,897.93604,0.8467407
2013-04-19,-32.166668,115.75001,1106.9683,0.9392166
2013-04-20,-32.166668,115.75001,759.04395,0.6328888
2013-04-21,-32.166668,115.75001,821.0825,0.37568665
2013-04-22,-32.166668,115.75001,1080.1157,0.33522797
2013-04-23,-32.166668,115.75001,2438.0151,0.3467865
2013-04-24,-32.166668,115.75001,2591.0278,0.4219284
2013-04-25,-32.166668,115.75001,1750.9634,0.46238708
2013-04-26,-32.166668,115.75001,1956.0605,0.5230713
2013-04-27,-32.166668,115.75001,1218.0815,0.68779755
2013-04-28,-32.166668,115.75001,3899.8518,0.7687073
2013-04-29,-32.166668,115.75001,3154.9287,0.71380615
2013-04-30,-32.166668,115.75001,2993.1196,1.0692596
2013-05-01,-32.166668,115.75001,2916.0347,1.5142975
2013-05-02,-32.166668,115.75001,2916.9604,0.9738922
2013-05-03,-32.166668,115.75001,1784.9917,1.7021408
2013-05-04,-32.166668,115.75001,3462.8057,1.0663681
2013-05-05,-32.166668,115.75001,2089.8594,1.1386185
2013-05-06,-32.166668,115.75001,1848.8823,1.2455368
2013-05-07,-32.166668,115.75001,2603.9907,1.8784256
2013-05-08,-32.166668,115.75001,1880.1328,1.4911804
2013-05-09,-32.166668,115.75001,2193.1025,1.3120041
2013-05-10,-32.166668,115.75001,1741.0093,2.0200272
2013-05-11,-32.166668,115.75001,2569.9624,1.0923767
2013-05-12,-32.166668,115.75001,1744.9448,0.7976074
2013-05-13,-32.166668,115.75001,1728.0464,0.58664703
2013-05-14,-32.166668,115.75001,4820.9365,1.0114594
2013-05-15,-32.166668,115.75001,3458.1758,1.8784256
2013-05-16,-32.166668,115.75001,2596.815,2.0633774
2013-05-17,-32.166668,115.75001,1314.1484,2.0258026
2013-05-18,-32.166668,115.75001,1678.0454,2.479515
2013-05-19,-32.166668,115.75001,2535.934,1.7050323
2013-05-20,-32.166668,115.75001,2049.1177,2.0373688
2013-05-21,-32.166668,115.75001,3889.898,2.2801132
2013-05-22,-32.166668,115.75001,2256.067,2.2801132
2013-05-23,-32.166668,115.75001,2866.9595,2.2107544
2013-05-24,-32.166668,115.75001,2757.0034,2.8031845
2013-05-25,-32.166668,115.75001,2391.0234,2.09227
2013-05-26,-32.166668,115.75001,1935.9209,1.7483749
2013-05-27,-32.166668,115.75001,1986.1538,1.4853973
2013-05-28,-32.166668,115.75001,1473.874,1.2484283
2013-05-29,-32.166668,115.75001,1391.002,1.2397614
2013-05-30,-32.166668,115.75001,1802.1221,1.8264084
2013-05-31,-32.166668,115.75001,1947.9585,1.0345764
2013-06-01,-32.166668,115.75001,2539.8691,0.92476654
2013-06-02,-32.166668,115.75001,2106.9897,1.0837097
2013-06-03,-32.166668,115.75001,1450.0312,1.2224197
2013-06-04,-32.166668,115.75001,1474.8003,1.1704025
2013-06-05,-32.166668,115.75001,1003.03076,1.0114594
2013-06-06,-32.166668,115.75001,1855.1323,1.5518646
2013-06-07,-32.166668,115.75001,1744.019,1.508522
2013-06-08,-32.166668,115.75001,1777.8159,1.1415024
2013-06-09,-32.166668,115.75001,671.0791,1.2715454
2013-06-10,-32.166668,115.75001,2191.019,0.9738922
2013-06-11,-32.166668,115.75001,3770.914,1.3987045
2013-06-12,-32.166668,115.75001,2378.9858,1.98246
2013-06-13,-32.166668,115.75001,2421.1167,1.9795685
2013-06-14,-32.166668,115.75001,1749.1113,1.9622269
2013-06-15,-32.166668,115.75001,1462.7627,1.6443405
2013-06-16,-32.166668,115.75001,1771.1025,2.083603
2013-06-17,-32.166668,115.75001,1128.728,2.6529083
2013-06-18,-32.166668,115.75001,990.99365,1.297554
2013-06-19,-32.166668,115.75001,1712.7681,0.74269867
2013-06-20,-32.166668,115.75001,2751.2163,0.71380615
2013-06-21,-32.166668,115.75001,2113.0083,1.7021408
2013-06-22,-32.166668,115.75001,1775.9639,2.1385117
2013-06-23,-32.166668,115.75001,923.8623,1.5952148
2013-06-24,-32.166668,115.75001,1666.9336,1.2946701
2013-06-25,-32.166668,115.75001,1207.2017,1.3669128
2013-06-26,-32.166668,115.75001,1300.9536,1.4825134
2013-06-27,-32.166668,115.75001,1839.854,1.3495789
2013-06-28,-32.166668,115.75001,1781.9824,1.8235168
2013-06-29,-32.166668,115.75001,1992.8667,2.1934204
2013-06-30,-32.166668,115.75001,1729.898,2.4910736
2013-07-01,-32.166668,115.75001,2163.935,2.2309875
2013-07-02,-32.166668,115.75001,1673.1841,1.5634232
2013-07-03,-32.166668,115.75001,801.86914,2.4679565
2013-07-04,-32.166668,115.75001,1753.9727,1.26577
2013-07-05,-32.166668,115.75001,2018.0986,1.4738388
2013-07-06,-32.166668,115.75001,3852.86,1.4420547
2013-07-07,-32.166668,115.75001,2342.1797,1.4478302
2013-07-08,-32.166668,115.75001,2041.9419,2.1760788
2013-07-09,-32.166668,115.75001,1754.8984,1.7483749
2013-07-10,-32.166668,115.75001,1355.8159,1.7021408
2013-07-11,-32.166668,115.75001,1317.1577,2.0489273
2013-07-12,-32.166668,115.75001,1914.856,1.6067734
2013-07-13,-32.166668,115.75001,1294.0093,1.9159927
2013-07-14,-32.166668,115.75001,1010.90137,2.372589
2013-07-15,-32.166668,115.75001,900.71387,2.014244
2013-07-16,-32.166668,115.75001,808.11914,2.2569962
2013-07-17,-32.166668,115.75001,1256.9712,1.1386185
2013-07-18,-32.166668,115.75001,1667.8599,0.81494904
2013-07-19,-32.166668,115.75001,1686.147,0.5837555
2013-07-20,-32.166668,115.75001,1906.7539,0.57219696
2013-07-21,-32.166668,115.75001,1761.8433,0.8958664
2013-07-22,-32.166668,115.75001,2790.106,2.5459824
2013-07-23,-32.166668,115.75001,1396.0947,1.976677
2013-07-24,-32.166668,115.75001,977.7988,1.3004456
2013-07-25,-32.166668,115.75001,1600.0342,1.4738388
2013-07-26,-32.166668,115.75001,1295.8613,1.1386185
2013-07-27,-32.166668,115.75001,1250.0269,2.0807114
2013-07-28,-32.166668,115.75001,1171.0898,1.288887
2013-07-29,-32.166668,115.75001,898.8618,1.3582458
2013-07-30,-32.166668,115.75001,1394.9375,1.2773285
2013-07-31,-32.166668,115.75001,946.08496,0.9623337
2013-08-01,-32.166668,115.75001,1402.1133,0.90164185
2013-08-02,-32.166668,115.75001,1322.9448,1.0085678
2013-08-03,-32.166668,115.75001,1846.1045,1.2310944
2013-08-04,-32.166668,115.75001,1889.1606,1.4911804
2013-08-05,-32.166668,115.75001,1671.1006,1.6847992
2013-08-06,-32.166668,115.75001,944.6963,1.5056305
2013-08-07,-32.166668,115.75001,1250.2583,0.90164185
2013-08-08,-32.166668,115.75001,893.0747,0.7340317
2013-08-09,-32.166668,115.75001,1123.8667,0.9999008
2013-08-10,-32.166668,115.75001,1196.0903,0.71380615
2013-08-11,-32.166668,115.75001,2014.8579,0.8380661
2013-08-12,-32.166668,115.75001,1709.9902,0.7195816
2013-08-13,-32.166668,115.75001,1843.0952,0.86696625
2013-08-14,-32.166668,115.75001,1359.0566,0.95077515
2013-08-15,-32.166668,115.75001,1235.9062,1.6414566
2013-08-16,-32.166668,115.75001,1415.0767,1.297554
2013-08-17,-32.166668,115.75001,1203.9609,0.8640747
2013-08-18,-32.166668,115.75001,1488.2261,0.6444473
2013-08-19,-32.166668,115.75001,2088.0078,0.8814163
2013-08-20,-32.166668,115.75001,1586.145,1.9044342
2013-08-21,-32.166668,115.75001,2380.838,1.2426529
2013-08-22,-32.166668,115.75001,2994.9717,1.0027924
2013-08-23,-32.166668,115.75001,4311.8975,1.494072
2013-08-24,-32.166668,115.75001,1850.7339,2.1645203
2013-08-25,-32.166668,115.75001,1016.9199,1.9477768
2013-08-26,-32.166668,115.75001,1425.0303,1.7108078
2013-08-27,-32.166668,115.75001,2066.9424,2.0547028
2013-08-28,-32.166668,115.75001,2660.0107,1.4247131
2013-08-29,-32.166668,115.75001,1672.2578,1.8986511
2013-08-30,-32.166668,115.75001,1631.9795,1.9391098
2013-08-31,-32.166668,115.75001,1763.0005,1.4998474
2013-09-01,-32.166668,115.75001,1539.8477,1.4420547
2013-09-02,-32.166668,115.75001,1492.856,1.3726959
2013-09-03,-32.166668,115.75001,1364.8442,1.0230179
2013-09-04,-32.166668,115.75001,2803.7637,1.043251
2013-09-05,-32.166668,115.75001,2546.1191,1.875534
2013-09-06,-32.166668,115.75001,4226.0166,2.10672
2013-09-07,-32.166668,115.75001,1684.9897,1.3524628
2013-09-08,-32.166668,115.75001,1905.8276,0.95365906
2013-09-09,-32.166668,115.75001,2895.2007,1.3148956
2013-09-10,-32.166668,115.75001,1253.0361,2.0864944
2013-09-11,-32.166668,115.75001,1229.8877,1.1935196
2013-09-12,-32.166668,115.75001,1416.9287,1.9102097
2013-09-13,-32.166668,115.75001,1262.9902,1.6703491
2013-09-14,-32.166668,115.75001,1509.06,1.4362717
2013-09-15,-32.166668,115.75001,2181.065,1.1328354
2013-09-16,-32.166668,115.75001,2033.8398,0.913208
2013-09-17,-32.166668,115.75001,1649.1094,1.624115
2013-09-18,-32.166668,115.75001,1624.8032,1.6154404
2013-09-19,-32.166668,115.75001,1527.8105,1.3380127
2013-09-20,-32.166668,115.75001,1525.0327,1.494072
2013-09-21,-32.166668,115.75001,3394.98,1.8061752
2013-09-22,-32.166668,115.75001,2016.9414,1.2224197
2013-09-23,-32.166668,115.75001,1856.9844,1.0779266
2013-09-24,-32.166668,115.75001,2401.9033,1.1732941
2013-09-25,-32.166668,115.75001,3076.2231,1.852417
2013-09-26,-32.166668,115.75001,2485.0068,2.7309341
2013-09-27,-32.166668,115.75001,3177.8457,2.5893326
2013-09-28,-32.166668,115.75001,2175.9727,1.976677
2013-09-29,-32.166668,115.75001,1946.1064,2.577774
2013-09-30,-32.166668,115.75001,4267.2207,2.1934204
2013-10-01,-32.166668,115.75001,3866.9807,1.9044342
2013-10-02,-32.166668,115.75001,5235.76,1.9737854
2013-10-03,-32.166668,115.75001,6330.228,2.3841476
2013-10-04,-32.166668,115.75001,4003.7893,3.0863876
2013-10-05,-32.166668,115.75001,2386.162,2.2627792
2013-10-06,-32.166668,115.75001,3597.0676,2.3841476
2013-10-07,-32.166668,115.75001,3902.861,3.3638153
2013-10-08,-32.166668,115.75001,879.8799,2.5893326
2013-10-09,-32.166668,115.75001,3445.9072,2.9881363
2013-10-10,-32.166668,115.75001,4040.1326,3.1470795
2013-10-11,-32.166668,115.75001,2374.125,4.204773
2013-10-12,-32.166668,115.75001,4906.123,2.228096
2013-10-13,-32.166668,115.75001,3832.0264,1.3062286
2013-10-14,-32.166668,115.75001,4069.9944,1.1126022
2013-10-15,-32.166668,115.75001,3620.9106,1.6183319
2013-10-16,-32.166668,115.75001,3159.7896,1.9073181
2013-10-17,-32.166668,115.75001,1913.0039,2.1674118
2013-10-18,-32.166668,115.75001,1394.9375,1.861084
2013-10-19,-32.166668,115.75001,1266.9253,2.0258026
2013-10-20,-32.166668,115.75001,3618.1328,1.6963577
2013-10-21,-32.166668,115.75001,3663.9673,1.1357269
2013-10-22,-32.166668,115.75001,4157.033,1.0056839
2013-10-23,-32.166668,115.75001,3465.1206,1.1154938
2013-10-24,-32.166668,115.75001,2562.0918,1.2484283
2013-10-25,-32.166668,115.75001,1831.0576,1.5518646
2013-10-26,-32.166668,115.75001,4623.0156,1.8957596
