time,latitude,longitude,npp,zooc
2006-07-21,-32.333336,115.583336,1652.1187,3.739502
2006-07-22,-32.333336,115.583336,1380.8164,3.9504623
2006-07-23,-32.333336,115.583336,1704.8975,3.1152878
2006-07-24,-32.333336,115.583336,930.1123,2.5373154
2006-07-25,-32.333336,115.583336,1441.0029,2.2309875
2006-07-26,-32.333336,115.583336,1454.8921,2.5806656
2006-07-27,-32.333336,115.583336,1104.8848,2.3985977
2006-07-28,-32.333336,115.583336,1423.873,1.7570496
2006-07-29,-32.333336,115.583336,1425.0303,1.9795685
2006-07-30,-32.333336,115.583336,1732.9072,2.0691528
2006-07-31,-32.333336,115.583336,1550.0332,2.2483292
2006-08-01,-32.333336,115.583336,1095.1626,2.363922
2006-08-02,-32.333336,115.583336,1228.9614,2.4014893
2006-08-03,-32.333336,115.583336,1675.0356,2.5026321
2006-08-04,-32.333336,115.583336,1775.0381,2.13562
2006-08-05,-32.333336,115.583336,1592.8584,2.0315857
2006-08-06,-32.333336,115.583336,1442.855,2.4968567
2006-08-07,-32.333336,115.583336,1502.1157,2.3610306
2006-08-08,-32.333336,115.583336,1678.0454,1.7425995
2006-08-09,-32.333336,115.583336,1550.0332,1.8813095
2006-08-10,-32.333336,115.583336,1601.1919,1.8553009
2006-08-11,-32.333336,115.583336,1462.9941,2.1991959
2006-08-12,-32.333336,115.583336,1259.0547,1.6587906
2006-08-13,-32.333336,115.583336,1131.043,1.4362717
2006-08-14,-32.333336,115.583336,1333.8247,1.9102097
2006-08-15,-32.333336,115.583336,1615.081,1.8032837
2006-08-16,-32.333336,115.583336,1389.1499,3.4331741
2006-08-17,-32.333336,115.583336,1790.0845,2.8956604
2006-08-18,-32.333336,115.583336,1768.7881,2.228096
2006-08-19,-32.333336,115.583336,1453.272,2.213646
2006-08-20,-32.333336,115.583336,1122.0146,2.1558533
2006-08-21,-32.333336,115.583336,1297.9443,2.433281
2006-08-22,-32.333336,115.583336,1222.9429,2.213646
2006-08-23,-32.333336,115.583336,1507.9028,1.875534
2006-08-24,-32.333336,115.583336,1529.894,2.1587372
2006-08-25,-32.333336,115.583336,1395.169,2.1009445
2006-08-26,-32.333336,115.583336,1384.9834,2.8696518
2006-08-27,-32.333336,115.583336,1534.0605,3.274231
2006-08-28,-32.333336,115.583336,1428.9658,3.1384048
2006-08-29,-32.333336,115.583336,1414.1509,2.7627258
2006-08-30,-32.333336,115.583336,1264.8418,2.196312
2006-08-31,-32.333336,115.583336,1113.9126,1.8726425
2006-09-01,-32.333336,115.583336,834.0459,1.5142975
2006-09-02,-32.333336,115.583336,1151.8765,1.9940186
2006-09-03,-32.333336,115.583336,1105.1162,2.8927689
2006-09-04,-32.333336,115.583336,1509.9858,3.037262
2006-09-05,-32.333336,115.583336,1791.2422,2.7251587
2006-09-06,-32.333336,115.583336,1581.9785,2.5257568
2006-09-07,-32.333336,115.583336,1520.8657,2.233879
2006-09-08,-32.333336,115.583336,1256.0454,2.8783188
2006-09-09,-32.333336,115.583336,1249.1011,2.0662613
2006-09-10,-32.333336,115.583336,1169.0063,1.7281494
2006-09-11,-32.333336,115.583336,1188.2197,1.8437424
2006-09-12,-32.333336,115.583336,1712.9995,1.4160461
2006-09-13,-32.333336,115.583336,1437.0679,1.3524628
2006-09-14,-32.333336,115.583336,1547.9497,1.5056305
2006-09-15,-32.333336,115.583336,1197.9424,2.0489273
2006-09-16,-32.333336,115.583336,1171.0898,2.3668137
2006-09-17,-32.333336,115.583336,960.20557,1.9853516
2006-09-18,-32.333336,115.583336,1266.9253,1.8032837
2006-09-19,-32.333336,115.583336,1320.8618,1.5634232
2006-09-20,-32.333336,115.583336,1294.935,2.014244
2006-09-21,-32.333336,115.583336,1298.8706,2.8985443
2006-09-22,-32.333336,115.583336,1405.8174,3.1008377
2006-09-23,-32.333336,115.583336,1475.0317,3.7019348
2006-09-24,-32.333336,115.583336,1259.9805,2.1731873
2006-09-25,-32.333336,115.583336,1240.0728,1.6530151
2006-09-26,-32.333336,115.583336,1201.8774,1.7368164
2006-09-27,-32.333336,115.583336,1169.9326,1.4102631
2006-09-28,-32.333336,115.583336,1064.8374,1.2108612
2006-09-29,-32.333336,115.583336,1019.9292,1.1010437
2006-09-30,-32.333336,115.583336,989.83594,0.9825592
2006-10-01,-32.333336,115.583336,976.87256,1.1530609
2006-10-02,-32.333336,115.583336,992.1509,2.6962585
2006-10-03,-32.333336,115.583336,960.9004,3.2915726
2006-10-04,-32.333336,115.583336,1334.0562,2.1703033
2006-10-05,-32.333336,115.583336,1086.1343,2.372589
2006-10-06,-32.333336,115.583336,1135.2095,2.814743
2006-10-07,-32.333336,115.583336,1616.0068,2.3985977
2006-10-08,-32.333336,115.583336,1209.0537,2.0691528
2006-10-09,-32.333336,115.583336,1056.041,1.9420013
2006-10-10,-32.333336,115.583336,1063.6802,2.5373154
2006-10-11,-32.333336,115.583336,1190.0718,2.456398
2006-10-12,-32.333336,115.583336,1113.2183,1.6183319
2006-10-13,-32.333336,115.583336,1390.7705,2.8205185
2006-10-14,-32.333336,115.583336,1519.94,3.6730347
2006-10-15,-32.333336,115.583336,1291.0,3.9620209
2006-10-16,-32.333336,115.583336,1347.0195,4.236557
2006-10-17,-32.333336,115.583336,1285.9072,4.1094055
2006-10-18,-32.333336,115.583336,1154.8857,3.7655106
2006-10-19,-32.333336,115.583336,1174.0991,3.5805588
2006-10-20,-32.333336,115.583336,1003.95654,3.0546036
2006-10-21,-32.333336,115.583336,1012.29004,3.395607
2006-10-22,-32.333336,115.583336,909.97314,3.3320312
2006-10-23,-32.333336,115.583336,1302.1113,3.9013367
2006-10-24,-32.333336,115.583336,1182.8955,3.7106018
2006-10-25,-32.333336,115.583336,978.0303,3.274231
2006-10-26,-32.333336,115.583336,1221.0908,3.0401535
2006-10-27,-32.333336,115.583336,900.9453,2.7627258
2006-10-28,-32.333336,115.583336,834.0459,2.687584
2006-10-29,-32.333336,115.583336,870.1577,2.8841019
2006-10-30,-32.333336,115.583336,836.1289,3.0199203
2006-10-31,-32.333336,115.583336,896.084,2.9910278
2006-11-01,-32.333336,115.583336,1004.8828,2.7396088
2006-11-02,-32.333336,115.583336,1000.2529,2.5257568
2006-11-03,-32.333336,115.583336,994.9287,2.2887878
2006-11-04,-32.333336,115.583336,982.1968,2.0229187
2006-11-05,-32.333336,115.583336,954.88135,1.852417
2006-11-06,-32.333336,115.583336,971.08545,2.4130478
2006-11-07,-32.333336,115.583336,811.82275,1.511406
2006-11-08,-32.333336,115.583336,869.0,1.3206787
2006-11-09,-32.333336,115.583336,848.1665,1.5778732
2006-11-10,-32.333336,115.583336,822.9341,1.739708
2006-11-11,-32.333336,115.583336,762.0532,1.4276047
2006-11-12,-32.333336,115.583336,981.96533,1.9304428
2006-11-13,-32.333336,115.583336,900.01953,1.9333267
2006-11-14,-32.333336,115.583336,956.96484,2.005577
2006-11-15,-32.333336,115.583336,864.1387,2.0344772
2006-11-16,-32.333336,115.583336,815.06396,1.624115
2006-11-17,-32.333336,115.583336,1150.9507,1.7483749
2006-11-18,-32.333336,115.583336,939.83496,1.8639755
2006-11-19,-32.333336,115.583336,962.0576,1.9420013
2006-11-20,-32.333336,115.583336,1026.874,2.2020874
2006-11-21,-32.333336,115.583336,1039.8369,2.3032303
2006-11-22,-32.333336,115.583336,837.0552,2.1876373
2006-11-23,-32.333336,115.583336,923.16797,2.1269531
2006-11-24,-32.333336,115.583336,1040.9946,2.2078705
2006-11-25,-32.333336,115.583336,935.2051,2.074936
2006-11-26,-32.333336,115.583336,923.16797,2.0229187
2006-11-27,-32.333336,115.583336,872.0093,2.1789703
2006-11-28,-32.333336,115.583336,878.0283,1.7136993
2006-11-29,-32.333336,115.583336,972.0117,1.2253113
2006-11-30,-32.333336,115.583336,1015.99414,0.9999008
2006-12-01,-32.333336,115.583336,729.87695,1.96801
2006-12-02,-32.333336,115.583336,962.9834,1.7859497
2006-12-03,-32.333336,115.583336,953.0298,1.7830582
2006-12-04,-32.333336,115.583336,1034.9761,1.991127
2006-12-05,-32.333336,115.583336,977.7988,1.9159927
2006-12-06,-32.333336,115.583336,974.0947,1.8292923
2006-12-07,-32.333336,115.583336,756.03467,1.9506683
2006-12-08,-32.333336,115.583336,840.99023,1.7570496
2006-12-09,-32.333336,115.583336,840.99023,2.311905
2006-12-10,-32.333336,115.583336,865.7593,2.0200272
2006-12-11,-32.333336,115.583336,858.1201,1.7165909
2006-12-12,-32.333336,115.583336,798.16504,1.7136993
2006-12-13,-32.333336,115.583336,800.9429,2.0575943
2006-12-14,-32.333336,115.583336,781.03516,2.005577
2006-12-15,-32.333336,115.583336,809.0449,1.7830582
2006-12-16,-32.333336,115.583336,884.97266,1.7194824
2006-12-17,-32.333336,115.583336,768.07227,1.7801666
2006-12-18,-32.333336,115.583336,761.12744,1.7657166
2006-12-19,-32.333336,115.583336,929.88086,1.7165909
2006-12-20,-32.333336,115.583336,927.103,2.0778275
2006-12-21,-32.333336,115.583336,981.96533,2.1269531
2006-12-22,-32.333336,115.583336,810.20264,1.8032837
2006-12-23,-32.333336,115.583336,759.2754,1.5374146
2006-12-24,-32.333336,115.583336,714.8301,1.4593887
2006-12-25,-32.333336,115.583336,743.0713,1.5663147
2006-12-26,-32.333336,115.583336,727.0991,1.5605392
2006-12-27,-32.333336,115.583336,792.1465,1.5547562
2006-12-28,-32.333336,115.583336,761.12744,1.517189
2006-12-29,-32.333336,115.583336,961.13184,1.7136993
2006-12-30,-32.333336,115.583336,787.98,1.9044342
2006-12-31,-32.333336,115.583336,948.16846,1.7714996
2007-01-01,-32.333336,115.583336,917.1494,1.7339325
2007-01-02,-32.333336,115.583336,874.0928,1.7686081
2007-01-03,-32.333336,115.583336,903.9546,2.074936
2007-01-04,-32.333336,115.583336,1298.8706,1.8784256
2007-01-05,-32.333336,115.583336,1307.8984,1.8899841
2007-01-06,-32.333336,115.583336,1049.0967,1.8032837
2007-01-07,-32.333336,115.583336,1133.126,1.8899841
2007-01-08,-32.333336,115.583336,895.1582,1.976677
2007-01-09,-32.333336,115.583336,786.82227,1.8090668
2007-01-10,-32.333336,115.583336,1037.0591,1.2542114
2007-01-11,-32.333336,115.583336,1164.8398,1.9188843
2007-01-12,-32.333336,115.583336,1310.9077,2.586441
2007-01-13,-32.333336,115.583336,1044.0039,2.4968567
2007-01-14,-32.333336,115.583336,1040.9946,2.2887878
2007-01-15,-32.333336,115.583336,965.99316,3.4071655
2007-01-16,-32.333336,115.583336,922.01074,2.8494186
2007-01-17,-32.333336,115.583336,1015.99414,2.4072723
2007-01-18,-32.333336,115.583336,1030.1147,2.3321304
2007-01-19,-32.333336,115.583336,1059.9766,2.2627792
2007-01-20,-32.333336,115.583336,1023.1699,2.0200272
2007-01-21,-32.333336,115.583336,1000.94727,1.8813095
2007-01-22,-32.333336,115.583336,852.10156,1.9304428
2007-01-23,-32.333336,115.583336,862.75,2.0489273
2007-01-24,-32.333336,115.583336,824.78613,2.3061218
2007-01-25,-32.333336,115.583336,1222.0171,2.4997482
2007-01-26,-32.333336,115.583336,766.91455,1.8870926
2007-01-27,-32.333336,115.583336,721.0801,2.0344772
2007-01-28,-32.333336,115.583336,706.9595,1.6009979
2007-01-29,-32.333336,115.583336,869.0,1.2859955
2007-01-30,-32.333336,115.583336,876.8706,1.1732941
2007-01-31,-32.333336,115.583336,809.9712,1.1443939
2007-02-01,-32.333336,115.583336,888.9077,1.4680634
2007-02-02,-32.333336,115.583336,969.00244,1.5634232
2007-02-03,-32.333336,115.583336,925.9458,1.5287476
2007-02-04,-32.333336,115.583336,838.90674,1.7223663
2007-02-05,-32.333336,115.583336,888.9077,1.647232
2007-02-06,-32.333336,115.583336,919.001,1.6298904
2007-02-07,-32.333336,115.583336,923.16797,1.5894318
2007-02-08,-32.333336,115.583336,1139.8394,1.8813095
2007-02-09,-32.333336,115.583336,1094.0049,1.7339325
2007-02-10,-32.333336,115.583336,1096.0884,1.7801666
2007-02-11,-32.333336,115.583336,1002.7993,1.739708
2007-02-12,-32.333336,115.583336,1286.1387,1.4853973
2007-02-13,-32.333336,115.583336,1244.9341,1.7165909
2007-02-14,-32.333336,115.583336,1131.9688,1.8206253
2007-02-15,-32.333336,115.583336,1063.2173,1.9391098
2007-02-16,-32.333336,115.583336,1041.9204,1.9853516
2007-02-17,-32.333336,115.583336,1147.9414,2.1847458
2007-02-18,-32.333336,115.583336,1124.0981,1.9709015
2007-02-19,-32.333336,115.583336,1366.9272,2.014244
2007-02-20,-32.333336,115.583336,1210.2109,1.9275513
2007-02-21,-32.333336,115.583336,1285.9072,2.09227
2007-02-22,-32.333336,115.583336,1152.8022,2.609558
2007-02-23,-32.333336,115.583336,1284.0552,2.3957062
2007-02-24,-32.333336,115.583336,1083.125,1.8495255
2007-02-25,-32.333336,115.583336,1052.8003,1.3409042
2007-02-26,-32.333336,115.583336,750.9419,1.7599411
2007-02-27,-32.333336,115.583336,992.8452,1.762825
2007-02-28,-32.333336,115.583336,870.85205,1.3582458
2007-03-01,-32.333336,115.583336,1000.7158,1.060585
2007-03-02,-32.333336,115.583336,1189.146,1.9448929
2007-03-03,-32.333336,115.583336,1359.9829,2.0864944
2007-03-04,-32.333336,115.583336,1460.2163,1.6443405
2007-03-05,-32.333336,115.583336,1212.063,1.3553543
2007-03-06,-32.333336,115.583336,1047.0132,1.257103
2007-03-07,-32.333336,115.583336,931.0386,1.6154404
2007-03-08,-32.333336,115.583336,1004.8828,1.517189
2007-03-09,-32.333336,115.583336,1620.8682,1.9131012
2007-03-10,-32.333336,115.583336,1453.9663,1.8726425
2007-03-11,-32.333336,115.583336,1339.1489,1.6356735
2007-03-12,-32.333336,115.583336,1074.0972,1.6674652
2007-03-13,-32.333336,115.583336,999.0957,1.9535599
2007-03-14,-32.333336,115.583336,890.9912,1.8003922
2007-03-15,-32.333336,115.583336,1044.0039,2.144287
2007-03-16,-32.333336,115.583336,1500.0322,2.3668137
2007-03-17,-32.333336,115.583336,1284.9814,1.8148422
2007-03-18,-32.333336,115.583336,1147.9414,1.7888336
2007-03-19,-32.333336,115.583336,1103.0327,1.9709015
2007-03-20,-32.333336,115.583336,1086.8286,1.9969101
2007-03-21,-32.333336,115.583336,1003.03076,2.4101562
2007-03-22,-32.333336,115.583336,936.8257,3.4476242
2007-03-23,-32.333336,115.583336,1484.9854,2.251213
2007-03-24,-32.333336,115.583336,1389.1499,1.8235168
2007-03-25,-32.333336,115.583336,1616.0068,1.6530151
2007-03-26,-32.333336,115.583336,1542.1626,2.2627792
2007-03-27,-32.333336,115.583336,1835.2246,2.7193756
2007-03-28,-32.333336,115.583336,1437.2993,2.3321304
2007-03-29,-32.333336,115.583336,1208.8223,2.0518112
2007-03-30,-32.333336,115.583336,1270.8604,2.433281
2007-03-31,-32.333336,115.583336,1338.9175,1.5489731
2007-04-01,-32.333336,115.583336,1281.0459,2.5286407
2007-04-02,-32.333336,115.583336,1385.9092,2.563324
2007-04-03,-32.333336,115.583336,1505.125,2.2801132
2007-04-04,-32.333336,115.583336,1498.1802,2.014244
2007-04-05,-32.333336,115.583336,1506.0508,1.9651184
2007-04-06,-32.333336,115.583336,1330.1211,2.1500702
2007-04-07,-32.333336,115.583336,1141.228,2.5026321
2007-04-08,-32.333336,115.583336,1662.0728,3.051712
2007-04-09,-32.333336,115.583336,1863.9287,2.4072723
2007-04-10,-32.333336,115.583336,1852.123,2.2483292
2007-04-11,-32.333336,115.583336,1454.1978,2.0373688
2007-04-12,-32.333336,115.583336,1562.9966,2.340805
2007-04-13,-32.333336,115.583336,1259.0547,2.1703033
2007-04-14,-32.333336,115.583336,1207.8965,1.3900375
2007-04-15,-32.333336,115.583336,1084.0508,1.508522
2007-04-16,-32.333336,115.583336,1237.9893,1.4073715
2007-04-17,-32.333336,115.583336,1212.9888,1.1357269
2007-04-18,-32.333336,115.583336,1437.0679,1.5749893
2007-04-19,-32.333336,115.583336,1361.835,2.1327286
2007-04-20,-32.333336,115.583336,1148.8672,1.6212234
2007-04-21,-32.333336,115.583336,1203.9609,1.3987045
2007-04-22,-32.333336,115.583336,1384.9834,1.731041
2007-04-23,-32.333336,115.583336,1224.1001,1.3900375
2007-04-24,-32.333336,115.583336,1192.8496,1.4536133
2007-04-25,-32.333336,115.583336,1128.0332,1.1212769
2007-04-26,-32.333336,115.583336,1634.063,1.1097183
2007-04-27,-32.333336,115.583336,1346.3252,1.2195282
2007-04-28,-32.333336,115.583336,1306.2778,1.3293457
2007-04-29,-32.333336,115.583336,1070.8564,1.4564972
2007-04-30,-32.333336,115.583336,1222.0171,1.5894318
2007-05-01,-32.333336,115.583336,1368.085,1.6761322
2007-05-02,-32.333336,115.583336,1462.9941,2.2107544
2007-05-03,-32.333336,115.583336,1488.2261,1.5923233
2007-05-04,-32.333336,115.583336,1127.1074,1.5634232
2007-05-05,-32.333336,115.583336,1241.9248,1.2859955
2007-05-06,-32.333336,115.583336,1547.0239,1.1443939
2007-05-07,-32.333336,115.583336,1222.9429,1.3206787
2007-05-08,-32.333336,115.583336,1287.9907,1.2946701
2007-05-09,-32.333336,115.583336,1263.2217,1.5720978
2007-05-10,-32.333336,115.583336,1389.8447,1.6212234
2007-05-11,-32.333336,115.583336,1124.7925,1.4362717
2007-05-12,-32.333336,115.583336,961.13184,1.1559525
2007-05-13,-32.333336,115.583336,897.00977,2.2858963
2007-05-14,-32.333336,115.583336,1200.9517,2.9736862
2007-05-15,-32.333336,115.583336,1499.106,3.280014
2007-05-16,-32.333336,115.583336,1770.8711,3.4273987
2007-05-17,-32.333336,115.583336,2036.8491,2.6442413
2007-05-18,-32.333336,115.583336,1563.9224,1.9073181
2007-05-19,-32.333336,115.583336,1311.1392,2.3090134
2007-05-20,-32.333336,115.583336,1709.9902,3.777069
2007-05-21,-32.333336,115.583336,1794.02,2.3176804
2007-05-22,-32.333336,115.583336,1295.8613,1.7483749
2007-05-23,-32.333336,115.583336,984.0488,1.387146
2007-05-24,-32.333336,115.583336,1056.9673,1.2397614
2007-05-25,-32.333336,115.583336,1285.9072,1.5345306
2007-05-26,-32.333336,115.583336,1260.2124,1.494072
2007-05-27,-32.333336,115.583336,1407.9004,1.9217682
2007-05-28,-32.333336,115.583336,1632.9053,3.5083084
2007-05-29,-32.333336,115.583336,1555.8203,3.7915192
2007-05-30,-32.333336,115.583336,1275.9531,2.196312
2007-05-31,-32.333336,115.583336,1462.0684,1.5778732
2007-06-01,-32.333336,115.583336,1603.7378,1.2195282
2007-06-02,-32.333336,115.583336,1605.8213,1.1761856
2007-06-03,-32.333336,115.583336,1497.023,1.1761856
2007-06-04,-32.333336,115.583336,1783.8345,1.3062286
2007-06-05,-32.333336,115.583336,1196.0903,2.936119
2007-06-06,-32.333336,115.583336,1112.9868,2.2656631
2007-06-07,-32.333336,115.583336,822.0083,2.219429
2007-06-08,-32.333336,115.583336,915.9917,1.9969101
2007-06-09,-32.333336,115.583336,1194.0068,2.4997482
2007-06-10,-32.333336,115.583336,1641.9331,2.3176804
2007-06-11,-32.333336,115.583336,1825.9648,2.349472
2007-06-12,-32.333336,115.583336,1448.8735,2.3985977
2007-06-13,-32.333336,115.583336,1248.8691,1.9015427
2007-06-14,-32.333336,115.583336,1069.0044,1.511406
2007-06-15,-32.333336,115.583336,1141.9229,1.4160461
2007-06-16,-32.333336,115.583336,897.00977,1.7512665
2007-06-17,-32.333336,115.583336,1122.9409,2.433281
2007-06-18,-32.333336,115.583336,1381.9741,1.9622269
2007-06-19,-32.333336,115.583336,1025.9478,1.5807648
2007-06-20,-32.333336,115.583336,1150.9507,1.5894318
2007-06-21,-32.333336,115.583336,1419.938,2.7974014
2007-06-22,-32.333336,115.583336,1252.8047,1.3553543
2007-06-23,-32.333336,115.583336,865.9907,1.0403595
2007-06-24,-32.333336,115.583336,1111.8296,2.2569962
2007-06-25,-32.333336,115.583336,1661.1465,1.7079163
2007-06-26,-32.333336,115.583336,1772.0288,1.7772751
2007-06-27,-32.333336,115.583336,1472.0225,2.5344238
2007-06-28,-32.333336,115.583336,1285.9072,1.7946167
2007-06-29,-32.333336,115.583336,882.88916,2.1847458
2007-06-30,-32.333336,115.583336,877.10205,1.7657166
2007-07-01,-32.333336,115.583336,707.1909,2.0575943
2007-07-02,-32.333336,115.583336,1381.9741,1.7368164
2007-07-03,-32.333336,115.583336,1357.2051,3.0574875
2007-07-04,-32.333336,115.583336,1331.0469,3.38694
2007-07-05,-32.333336,115.583336,1165.0713,2.8927689
2007-07-06,-32.333336,115.583336,1012.98486,1.6876907
2007-07-07,-32.333336,115.583336,1841.0117,1.7512665
2007-07-08,-32.333336,115.583336,1047.939,1.4998474
2007-07-09,-32.333336,115.583336,1734.065,2.343689
2007-07-10,-32.333336,115.583336,1658.1372,2.9129944
2007-07-11,-32.333336,115.583336,1606.0527,2.595108
2007-07-12,-32.333336,115.583336,1525.0327,2.5690994
2007-07-13,-32.333336,115.583336,1129.8853,2.6731415
2007-07-14,-32.333336,115.583336,1221.7856,1.7483749
2007-07-15,-32.333336,115.583336,1553.0425,1.1993027
2007-07-16,-32.333336,115.583336,1323.1763,2.4159393
2007-07-17,-32.333336,115.583336,1408.1318,2.548874
2007-07-18,-32.333336,115.583336,1416.9287,2.1876373
2007-07-19,-32.333336,115.583336,683.1167,1.9882355
2007-07-20,-32.333336,115.583336,1148.1729,2.098053
2007-07-21,-32.333336,115.583336,1206.0444,2.6153412
2007-07-22,-32.333336,115.583336,1372.7144,2.3003464
2007-07-23,-32.333336,115.583336,1444.9385,2.4881897
2007-07-24,-32.333336,115.583336,1385.9092,2.1616287
2007-07-25,-32.333336,115.583336,1227.1099,1.8581924
2007-07-26,-32.333336,115.583336,1411.1411,2.0171356
2007-07-27,-32.333336,115.583336,1359.7515,2.213646
2007-07-28,-32.333336,115.583336,1099.0977,1.9737854
2007-07-29,-32.333336,115.583336,1136.8301,1.9477768
2007-07-30,-32.333336,115.583336,1377.8071,1.8495255
2007-07-31,-32.333336,115.583336,1631.0532,1.8206253
2007-08-01,-32.333336,115.583336,1509.9858,3.6903763
2007-08-02,-32.333336,115.583336,1531.977,3.7077103
2007-08-03,-32.333336,115.583336,1610.9141,3.2337723
2007-08-04,-32.333336,115.583336,1720.8701,2.0633774
2007-08-05,-32.333336,115.583336,1462.7627,1.762825
2007-08-06,-32.333336,115.583336,1376.8813,1.7946167
