time,latitude,longitude,npp,zooc
2002-05-01,-32.166668,115.50001,1067.8472,0.9623337
2002-05-02,-32.166668,115.50001,993.7715,1.3235703
2002-05-03,-32.166668,115.50001,1212.9888,1.7223663
2002-05-04,-32.166668,115.50001,1242.8506,1.9015427
2002-05-05,-32.166668,115.50001,1578.9688,1.875534
2002-05-06,-32.166668,115.50001,1356.9736,1.5692062
2002-05-07,-32.166668,115.50001,1268.0825,1.6096649
2002-05-08,-32.166668,115.50001,1300.0278,1.6963577
2002-05-09,-32.166668,115.50001,1205.813,1.4767303
2002-05-10,-32.166668,115.50001,1372.9463,1.3177872
2002-05-11,-32.166668,115.50001,1583.1357,1.5865479
2002-05-12,-32.166668,115.50001,1490.0781,1.731041
2002-05-13,-32.166668,115.50001,1565.0796,1.745491
2002-05-14,-32.166668,115.50001,1667.8599,1.5692062
2002-05-15,-32.166668,115.50001,1674.1099,1.7801666
2002-05-16,-32.166668,115.50001,1600.0342,1.7801666
2002-05-17,-32.166668,115.50001,1455.1235,1.8813095
2002-05-18,-32.166668,115.50001,1044.0039,1.8495255
2002-05-19,-32.166668,115.50001,1485.9116,1.96801
2002-05-20,-32.166668,115.50001,1420.1694,1.4333801
2002-05-21,-32.166668,115.50001,931.96436,1.5576477
2002-05-22,-32.166668,115.50001,1355.1216,1.6038818
2002-05-23,-32.166668,115.50001,1613.9233,1.6761322
2002-05-24,-32.166668,115.50001,1481.9761,1.8003922
2002-05-25,-32.166668,115.50001,1775.9639,1.8726425
2002-05-26,-32.166668,115.50001,1520.8657,2.0344772
2002-05-27,-32.166668,115.50001,1277.1108,1.7050323
2002-05-28,-32.166668,115.50001,1428.04,1.999794
2002-05-29,-32.166668,115.50001,1351.1865,2.1703033
2002-05-30,-32.166668,115.50001,1427.1138,2.2223206
2002-05-31,-32.166668,115.50001,1478.9668,1.8899841
2002-06-01,-32.166668,115.50001,1416.2339,2.219429
2002-06-02,-32.166668,115.50001,868.0742,2.6211166
2002-06-03,-32.166668,115.50001,912.9824,2.340805
2002-06-04,-32.166668,115.50001,1254.8882,1.7483749
2002-06-05,-32.166668,115.50001,1089.1436,2.4159393
2002-06-06,-32.166668,115.50001,1131.043,2.7251587
2002-06-07,-32.166668,115.50001,1187.0625,2.9650116
2002-06-08,-32.166668,115.50001,1508.8286,2.2830048
2002-06-09,-32.166668,115.50001,1584.9878,2.5344238
2002-06-10,-32.166668,115.50001,1628.044,1.4362717
2002-06-11,-32.166668,115.50001,1325.9541,1.8061752
2002-06-12,-32.166668,115.50001,1293.7778,2.1269531
2002-06-13,-32.166668,115.50001,1100.9497,2.4101562
2002-06-14,-32.166668,115.50001,1009.9756,2.9505692
2002-06-15,-32.166668,115.50001,1180.8125,3.2019882
2002-06-16,-32.166668,115.50001,1122.0146,3.6210175
2002-06-17,-32.166668,115.50001,1350.0288,2.2223206
2002-06-18,-32.166668,115.50001,829.8789,1.8350754
2002-06-19,-32.166668,115.50001,928.9551,2.3696976
2002-06-20,-32.166668,115.50001,1657.9058,2.2252045
2002-06-21,-32.166668,115.50001,1430.8179,2.3523636
2002-06-22,-32.166668,115.50001,1414.1509,1.991127
2002-06-23,-32.166668,115.50001,1338.9175,1.8032837
2002-06-24,-32.166668,115.50001,1097.0142,2.0402527
2002-06-25,-32.166668,115.50001,1203.9609,1.861084
2002-06-26,-32.166668,115.50001,1175.0254,2.0691528
2002-06-27,-32.166668,115.50001,832.8882,1.8726425
2002-06-28,-32.166668,115.50001,849.0923,1.6385651
2002-06-29,-32.166668,115.50001,1089.1436,1.9795685
2002-06-30,-32.166668,115.50001,1344.0103,1.9564514
2002-07-01,-32.166668,115.50001,1139.8394,2.82341
2002-07-02,-32.166668,115.50001,1503.0415,3.190422
2002-07-03,-32.166668,115.50001,1505.125,3.1644135
2002-07-04,-32.166668,115.50001,1427.1138,2.2916718
2002-07-05,-32.166668,115.50001,1487.3003,2.4448395
2002-07-06,-32.166668,115.50001,1577.1172,2.1789703
2002-07-07,-32.166668,115.50001,1353.9644,2.1327286
2002-07-08,-32.166668,115.50001,1565.0796,2.8696518
2002-07-09,-32.166668,115.50001,1338.9175,2.6760254
2002-07-10,-32.166668,115.50001,1272.9438,2.5257568
2002-07-11,-32.166668,115.50001,1152.1079,3.0950623
2002-07-12,-32.166668,115.50001,1252.8047,3.2279968
2002-07-13,-32.166668,115.50001,1005.11426,2.9187775
2002-07-14,-32.166668,115.50001,1147.2466,3.0979462
2002-07-15,-32.166668,115.50001,1376.187,2.5055237
2002-07-16,-32.166668,115.50001,1244.9341,1.8061752
2002-07-17,-32.166668,115.50001,1122.9409,1.8206253
2002-07-18,-32.166668,115.50001,505.79785,2.089386
2002-07-19,-32.166668,115.50001,830.11035,2.340805
2002-07-20,-32.166668,115.50001,894.92676,1.7714996
2002-07-21,-32.166668,115.50001,918.76953,1.3611374
2002-07-22,-32.166668,115.50001,1031.9668,1.7021408
2002-07-23,-32.166668,115.50001,1088.9121,2.005577
2002-07-24,-32.166668,115.50001,925.02,2.219429
2002-07-25,-32.166668,115.50001,1000.94727,1.8177338
2002-07-26,-32.166668,115.50001,1177.8032,2.4939651
2002-07-27,-32.166668,115.50001,1597.0249,2.846527
2002-07-28,-32.166668,115.50001,1342.853,3.022812
2002-07-29,-32.166668,115.50001,1329.8896,2.3234634
2002-07-30,-32.166668,115.50001,1373.1777,2.1500702
2002-07-31,-32.166668,115.50001,1338.2231,2.702034
2002-08-01,-32.166668,115.50001,1591.9321,1.9362183
2002-08-02,-32.166668,115.50001,1200.9517,2.242546
2002-08-03,-32.166668,115.50001,1175.0254,2.0489273
2002-08-04,-32.166668,115.50001,1269.9346,1.9969101
2002-08-05,-32.166668,115.50001,1151.1821,2.6586914
2002-08-06,-32.166668,115.50001,1316.9263,2.5835495
2002-08-07,-32.166668,115.50001,1053.958,2.8552017
2002-08-08,-32.166668,115.50001,1481.9761,1.8206253
2002-08-09,-32.166668,115.50001,1587.9971,2.311905
2002-08-10,-32.166668,115.50001,1490.0781,2.6962585
2002-08-11,-32.166668,115.50001,1409.0581,2.7829514
2002-08-12,-32.166668,115.50001,1242.8506,2.6384583
2002-08-13,-32.166668,115.50001,1209.9795,2.4852982
2002-08-14,-32.166668,115.50001,1090.9956,2.8176346
2002-08-15,-32.166668,115.50001,1245.1655,3.066162
2002-08-16,-32.166668,115.50001,1383.1313,2.6268997
2002-08-17,-32.166668,115.50001,1411.8359,2.3523636
2002-08-18,-32.166668,115.50001,1214.8408,2.1587372
2002-08-19,-32.166668,115.50001,1015.0679,2.9650116
2002-08-20,-32.166668,115.50001,1067.8472,2.340805
2002-08-21,-32.166668,115.50001,812.98047,1.8148422
2002-08-22,-32.166668,115.50001,775.0166,2.098053
2002-08-23,-32.166668,115.50001,811.82275,1.976677
2002-08-24,-32.166668,115.50001,978.0303,1.9535599
2002-08-25,-32.166668,115.50001,794.9243,1.6125565
2002-08-26,-32.166668,115.50001,947.937,1.9333267
2002-08-27,-32.166668,115.50001,1255.1196,2.1876373
2002-08-28,-32.166668,115.50001,1293.083,2.8696518
2002-08-29,-32.166668,115.50001,1189.8403,2.3234634
2002-08-30,-32.166668,115.50001,1030.1147,2.3870392
2002-08-31,-32.166668,115.50001,981.96533,2.6037827
2002-09-01,-32.166668,115.50001,951.17773,2.5170822
2002-09-02,-32.166668,115.50001,1116.9219,2.687584
2002-09-03,-32.166668,115.50001,1281.9717,3.282898
2002-09-04,-32.166668,115.50001,883.1206,3.2626724
2002-09-05,-32.166668,115.50001,971.08545,3.2395554
2002-09-06,-32.166668,115.50001,969.9282,3.1470795
2002-09-07,-32.166668,115.50001,1257.2026,2.242546
2002-09-08,-32.166668,115.50001,881.0376,1.6732407
2002-09-09,-32.166668,115.50001,852.7959,1.5200806
2002-09-10,-32.166668,115.50001,836.1289,1.6674652
2002-09-11,-32.166668,115.50001,825.0176,2.2974548
2002-09-12,-32.166668,115.50001,711.8208,2.2367706
2002-09-13,-32.166668,115.50001,928.0293,1.4796219
2002-09-14,-32.166668,115.50001,828.9531,2.0489273
2002-09-15,-32.166668,115.50001,1122.9409,2.0547028
2002-09-16,-32.166668,115.50001,1006.9658,2.5459824
2002-09-17,-32.166668,115.50001,1050.0225,2.6471252
2002-09-18,-32.166668,115.50001,890.0654,2.4910736
2002-09-19,-32.166668,115.50001,786.82227,2.9707947
2002-09-20,-32.166668,115.50001,731.95996,2.3899307
2002-09-21,-32.166668,115.50001,639.1343,2.3668137
2002-09-22,-32.166668,115.50001,615.0596,2.6529083
2002-09-23,-32.166668,115.50001,957.8911,2.9043274
2002-09-24,-32.166668,115.50001,978.95605,3.4476242
2002-09-25,-32.166668,115.50001,860.89795,3.488083
2002-09-26,-32.166668,115.50001,803.95264,3.0806122
2002-09-27,-32.166668,115.50001,913.9087,2.6557999
2002-09-28,-32.166668,115.50001,768.07227,2.4072723
2002-09-29,-32.166668,115.50001,776.86865,2.456398
2002-09-30,-32.166668,115.50001,774.78516,2.4303894
2002-10-01,-32.166668,115.50001,873.167,2.4679565
2002-10-02,-32.166668,115.50001,892.84326,2.7424927
2002-10-03,-32.166668,115.50001,737.05273,2.7713928
2002-10-04,-32.166668,115.50001,873.167,2.9736862
2002-10-05,-32.166668,115.50001,754.1826,3.641243
2002-10-06,-32.166668,115.50001,829.8789,3.8406448
2002-10-07,-32.166668,115.50001,946.08496,4.600685
2002-10-08,-32.166668,115.50001,1042.1519,4.6295853
2002-10-09,-32.166668,115.50001,1069.0044,4.106514
2002-10-10,-32.166668,115.50001,966.91895,4.0313797
2002-10-11,-32.166668,115.50001,886.8247,4.7567368
2002-10-12,-32.166668,115.50001,1179.8862,4.4099503
2002-10-13,-32.166668,115.50001,944.92773,4.1556396
2002-10-14,-32.166668,115.50001,766.91455,3.883995
2002-10-15,-32.166668,115.50001,764.83105,2.7049255
2002-10-16,-32.166668,115.50001,484.96436,2.1327286
2002-10-17,-32.166668,115.50001,470.84326,2.1096115
2002-10-18,-32.166668,115.50001,636.125,2.5893326
2002-10-19,-32.166668,115.50001,684.96826,2.441948
2002-10-20,-32.166668,115.50001,645.15283,2.242546
2002-10-21,-32.166668,115.50001,666.9126,2.074936
2002-10-22,-32.166668,115.50001,772.9331,2.098053
2002-10-23,-32.166668,115.50001,665.9863,2.0807114
2002-10-24,-32.166668,115.50001,723.1636,2.0229187
2002-10-25,-32.166668,115.50001,590.98486,1.7339325
2002-10-26,-32.166668,115.50001,585.8921,1.8177338
2002-10-27,-32.166668,115.50001,768.7666,1.8899841
2002-10-28,-32.166668,115.50001,844.9253,2.2916718
2002-10-29,-32.166668,115.50001,873.167,1.9333267
2002-10-30,-32.166668,115.50001,687.97754,2.0864944
2002-10-31,-32.166668,115.50001,656.9585,2.1818619
2002-11-01,-32.166668,115.50001,784.04443,2.2483292
2002-11-02,-32.166668,115.50001,625.0137,1.9477768
2002-11-03,-32.166668,115.50001,684.96826,2.343689
2002-11-04,-32.166668,115.50001,668.9961,2.2078705
2002-11-05,-32.166668,115.50001,709.04297,1.852417
2002-11-06,-32.166668,115.50001,696.0796,1.6212234
2002-11-07,-32.166668,115.50001,812.98047,1.5142975
2002-11-08,-32.166668,115.50001,689.8296,1.4709473
2002-11-09,-32.166668,115.50001,921.0845,1.5056305
2002-11-10,-32.166668,115.50001,929.88086,1.4853973
2002-11-11,-32.166668,115.50001,797.0078,1.9044342
2002-11-12,-32.166668,115.50001,816.9155,1.9882355
2002-11-13,-32.166668,115.50001,743.99756,1.9593353
2002-11-14,-32.166668,115.50001,725.9414,1.8495255
2002-11-15,-32.166668,115.50001,692.14453,2.3523636
2002-11-16,-32.166668,115.50001,840.99023,1.976677
2002-11-17,-32.166668,115.50001,734.96924,2.0518112
2002-11-18,-32.166668,115.50001,777.79443,1.9882355
2002-11-19,-32.166668,115.50001,693.76514,1.7021408
2002-11-20,-32.166668,115.50001,697.00586,1.5460892
2002-11-21,-32.166668,115.50001,775.0166,1.4767303
2002-11-22,-32.166668,115.50001,803.02637,1.8119583
2002-11-23,-32.166668,115.50001,816.2212,1.7339325
2002-11-24,-32.166668,115.50001,716.9136,1.8437424
2002-11-25,-32.166668,115.50001,686.8203,1.7570496
2002-11-26,-32.166668,115.50001,712.978,1.6674652
2002-11-27,-32.166668,115.50001,790.0635,1.525856
2002-11-28,-32.166668,115.50001,680.1074,1.4247131
2002-11-29,-32.166668,115.50001,716.9136,1.4102631
2002-11-30,-32.166668,115.50001,912.751,1.40448
2002-12-01,-32.166668,115.50001,973.16895,1.3698044
2002-12-02,-32.166668,115.50001,775.0166,1.3698044
2002-12-03,-32.166668,115.50001,752.0996,1.2773285
2002-12-04,-32.166668,115.50001,698.8574,1.167511
2002-12-05,-32.166668,115.50001,781.9614,1.3264542
2002-12-06,-32.166668,115.50001,741.91406,1.7165909
2002-12-07,-32.166668,115.50001,956.96484,1.4853973
2002-12-08,-32.166668,115.50001,756.03467,1.3813629
2002-12-09,-32.166668,115.50001,713.9043,1.26577
2002-12-10,-32.166668,115.50001,740.9883,1.4333801
2002-12-11,-32.166668,115.50001,706.9595,1.7888336
2002-12-12,-32.166668,115.50001,772.2388,1.4796219
2002-12-13,-32.166668,115.50001,690.9868,1.5056305
2002-12-14,-32.166668,115.50001,714.13574,1.3437958
2002-12-15,-32.166668,115.50001,725.0156,1.1761856
2002-12-16,-32.166668,115.50001,667.14404,0.9999008
2002-12-17,-32.166668,115.50001,687.97754,1.0634766
2002-12-18,-32.166668,115.50001,875.01855,1.167511
2002-12-19,-32.166668,115.50001,728.0249,1.1270523
2002-12-20,-32.166668,115.50001,781.03516,1.1068268
2002-12-21,-32.166668,115.50001,803.95264,1.1964111
2002-12-22,-32.166668,115.50001,1335.9082,1.2310944
2002-12-23,-32.166668,115.50001,776.86865,1.8928757
2002-12-24,-32.166668,115.50001,546.07666,1.28022
2002-12-25,-32.166668,115.50001,668.9961,1.1993027
2002-12-26,-32.166668,115.50001,695.1538,1.2079697
2002-12-27,-32.166668,115.50001,711.12646,1.3524628
2002-12-28,-32.166668,115.50001,658.81055,1.6067734
2002-12-29,-32.166668,115.50001,580.7993,1.5460892
2002-12-30,-32.166668,115.50001,755.1089,1.4738388
2002-12-31,-32.166668,115.50001,781.9614,1.3900375
2003-01-01,-32.166668,115.50001,712.978,1.2542114
2003-01-02,-32.166668,115.50001,697.2373,1.1357269
2003-01-03,-32.166668,115.50001,840.99023,1.046135
2003-01-04,-32.166668,115.50001,847.0088,1.7194824
2003-01-05,-32.166668,115.50001,716.9136,1.4882889
2003-01-06,-32.166668,115.50001,707.88574,1.5345306
2003-01-07,-32.166668,115.50001,589.82764,1.3611374
2003-01-08,-32.166668,115.50001,818.07324,1.2484283
2003-01-09,-32.166668,115.50001,756.96045,1.1299438
2003-01-10,-32.166668,115.50001,749.09033,1.5460892
2003-01-11,-32.166668,115.50001,690.06104,1.7772751
2003-01-12,-32.166668,115.50001,694.92236,1.8495255
2003-01-13,-32.166668,115.50001,822.0083,1.7165909
2003-01-14,-32.166668,115.50001,727.0991,1.502739
2003-01-15,-32.166668,115.50001,671.0791,1.3004456
2003-01-16,-32.166668,115.50001,654.18066,1.1299438
2003-01-17,-32.166668,115.50001,755.8032,1.1270523
2003-01-18,-32.166668,115.50001,684.96826,1.1472855
2003-01-19,-32.166668,115.50001,663.9033,1.1732941
2003-01-20,-32.166668,115.50001,623.85596,1.150177
2003-01-21,-32.166668,115.50001,570.15137,1.181961
2003-01-22,-32.166668,115.50001,647.93066,1.1328354
2003-01-23,-32.166668,115.50001,603.02246,1.0577011
2003-01-24,-32.166668,115.50001,856.9629,1.3842545
2003-01-25,-32.166668,115.50001,822.0083,1.3813629
2003-01-26,-32.166668,115.50001,818.999,1.2282028
2003-01-27,-32.166668,115.50001,757.1924,1.1964111
2003-01-28,-32.166668,115.50001,725.0156,1.8061752
2003-01-29,-32.166668,115.50001,840.06445,1.5981064
2003-01-30,-32.166668,115.50001,800.9429,1.3611374
2003-01-31,-32.166668,115.50001,785.20215,1.3842545
2003-02-01,-32.166668,115.50001,762.0532,1.7888336
2003-02-02,-32.166668,115.50001,823.86035,1.274437
2003-02-03,-32.166668,115.50001,820.15625,1.1877441
2003-02-04,-32.166668,115.50001,828.02686,1.4767303
2003-02-05,-32.166668,115.50001,828.02686,1.4478302
2003-02-06,-32.166668,115.50001,859.97217,1.3380127
2003-02-07,-32.166668,115.50001,912.05664,1.2368698
2003-02-08,-32.166668,115.50001,778.95166,1.2282028
2003-02-09,-32.166668,115.50001,672.0054,1.3235703
2003-02-10,-32.166668,115.50001,718.9971,1.6212234
2003-02-11,-32.166668,115.50001,703.9502,1.3437958
2003-02-12,-32.166668,115.50001,843.0737,1.1039352
2003-02-13,-32.166668,115.50001,809.9712,1.1154938
2003-02-14,-32.166668,115.50001,834.0459,1.0808182
2003-02-15,-32.166668,115.50001,859.0464,1.4738388
2003-02-16,-32.166668,115.50001,823.86035,1.3755875
2003-02-17,-32.166668,115.50001,621.0781,0.8958664
2003-02-18,-32.166668,115.50001,658.81055,0.8958664
2003-02-19,-32.166668,115.50001,815.06396,0.88430786
2003-02-20,-32.166668,115.50001,680.1074,0.8900833
2003-02-21,-32.166668,115.50001,643.9951,0.8958664
2003-02-22,-32.166668,115.50001,679.18115,0.930542
2003-02-23,-32.166668,115.50001,1082.1992,0.8900833
2003-02-24,-32.166668,115.50001,965.99316,0.92476654
2003-02-25,-32.166668,115.50001,913.9087,0.91898346
2003-02-26,-32.166668,115.50001,788.90576,0.8900833
2003-02-27,-32.166668,115.50001,957.8911,0.8785248
2003-02-28,-32.166668,115.50001,818.999,0.91898346
2003-03-01,-32.166668,115.50001,794.9243,1.0230179
2003-03-02,-32.166668,115.50001,763.21094,1.4160461
2003-03-03,-32.166668,115.50001,785.8965,1.861084
2003-03-04,-32.166668,115.50001,845.85156,1.0056839
2003-03-05,-32.166668,115.50001,886.8247,0.7282562
2003-03-06,-32.166668,115.50001,921.0845,0.66467285
2003-03-07,-32.166668,115.50001,929.1865,0.8554077
2003-03-08,-32.166668,115.50001,895.85254,0.8033905
2003-03-09,-32.166668,115.50001,690.9868,0.6733475
2003-03-10,-32.166668,115.50001,642.8379,0.76582336
2003-03-11,-32.166668,115.50001,659.9678,1.2397614
2003-03-12,-32.166668,115.50001,651.8657,1.037468
2003-03-13,-32.166668,115.50001,829.1846,0.9796753
2003-03-14,-32.166668,115.50001,697.00586,0.86696625
2003-03-15,-32.166668,115.50001,899.7876,0.85829926
2003-03-16,-32.166668,115.50001,909.97314,0.8958664
2003-03-17,-32.166668,115.50001,781.73,0.8958664
2003-03-18,-32.166668,115.50001,1087.7549,0.89297485
2003-03-19,-32.166668,115.50001,1050.9482,0.8900833
2003-03-20,-32.166668,115.50001,897.93604,0.92765045
2003-03-21,-32.166668,115.50001,928.0293,1.4507217
2003-03-22,-32.166668,115.50001,816.9155,1.3495789
2003-03-23,-32.166668,115.50001,753.0254,0.8698578
2003-03-24,-32.166668,115.50001,763.9053,0.8467407
2003-03-25,-32.166668,115.50001,881.9634,0.8640747
2003-03-26,-32.166668,115.50001,985.9009,0.69068146
2003-03-27,-32.166668,115.50001,1107.1997,0.684906
2003-03-28,-32.166668,115.50001,969.2339,1.0056839
2003-03-29,-32.166668,115.50001,724.7842,1.1472855
2003-03-30,-32.166668,115.50001,719.92285,1.2079697
2003-03-31,-32.166668,115.50001,737.979,1.0490265
2003-04-01,-32.166668,115.50001,784.9707,1.28022
2003-04-02,-32.166668,115.50001,933.8164,1.2426529
2003-04-03,-32.166668,115.50001,1072.9395,1.2166443
2003-04-04,-32.166668,115.50001,1000.0215,1.1964111
2003-04-05,-32.166668,115.50001,956.96484,1.1299438
2003-04-06,-32.166668,115.50001,1090.9956,0.99411774
2003-04-07,-32.166668,115.50001,1217.8501,0.9710007
2003-04-08,-32.166668,115.50001,1298.8706,1.037468
2003-04-09,-32.166668,115.50001,1103.0327,1.0981598
2003-04-10,-32.166668,115.50001,911.8252,1.6703491
2003-04-11,-32.166668,115.50001,907.88965,1.2339783
2003-04-12,-32.166668,115.50001,1243.082,1.5287476
2003-04-13,-32.166668,115.50001,1149.0986,1.6356735
2003-04-14,-32.166668,115.50001,1039.1426,1.0634766
2003-04-15,-32.166668,115.50001,1067.1523,0.46238708
2003-04-16,-32.166668,115.50001,1203.0352,0.9623337
2003-04-17,-32.166668,115.50001,983.12305,2.372589
2003-04-18,-32.166668,115.50001,892.1489,1.3322372
2003-04-19,-32.166668,115.50001,995.16016,0.70224
2003-04-20,-32.166668,115.50001,862.98145,0.84962463
2003-04-21,-32.166668,115.50001,836.1289,1.3611374
2003-04-22,-32.166668,115.50001,764.83105,0.9392166
2003-04-23,-32.166668,115.50001,703.9502,0.87563324
2003-04-24,-32.166668,115.50001,869.0,1.3437958
2003-04-25,-32.166668,115.50001,910.8989,1.3148956
2003-04-26,-32.166668,115.50001,767.84033,1.046135
2003-04-27,-32.166668,115.50001,1000.0215,0.930542
2003-04-28,-32.166668,115.50001,934.97363,1.0952682
2003-04-29,-32.166668,115.50001,1072.0137,1.1212769
2003-04-30,-32.166668,115.50001,1145.1636,1.3842545
2003-05-01,-32.166668,115.50001,1175.0254,1.5663147
2003-05-02,-32.166668,115.50001,911.8252,1.1270523
2003-05-03,-32.166668,115.50001,990.0674,1.2079697
2003-05-04,-32.166668,115.50001,955.8076,1.257103
2003-05-05,-32.166668,115.50001,1383.1313,1.288887
2003-05-06,-32.166668,115.50001,1190.9976,1.1906357
2003-05-07,-32.166668,115.50001,868.0742,1.1299438
2003-05-08,-32.166668,115.50001,903.0288,1.3380127
2003-05-09,-32.166668,115.50001,680.1074,1.5345306
2003-05-10,-32.166668,115.50001,834.9717,1.3380127
2003-05-11,-32.166668,115.50001,821.0825,1.2917786
2003-05-12,-32.166668,115.50001,933.8164,1.6876907
2003-05-13,-32.166668,115.50001,968.0762,1.3842545
2003-05-14,-32.166668,115.50001,1171.0898,1.1559525
2003-05-15,-32.166668,115.50001,709.96875,1.1993027
2003-05-16,-32.166668,115.50001,1378.0386,1.869751
2003-05-17,-32.166668,115.50001,1116.9219,1.9362183
2003-05-18,-32.166668,115.50001,1311.8335,1.4247131
2003-05-19,-32.166668,115.50001,1439.8457,1.5981064
2003-05-20,-32.166668,115.50001,1381.9741,0.90164185
2003-05-21,-32.166668,115.50001,1047.939,1.7368164
2003-05-22,-32.166668,115.50001,1331.0469,1.7483749
2003-05-23,-32.166668,115.50001,1275.9531,1.7281494
2003-05-24,-32.166668,115.50001,1499.106,2.0778275
2003-05-25,-32.166668,115.50001,1120.8574,1.5894318
2003-05-26,-32.166668,115.50001,1368.085,1.181961
2003-05-27,-32.166668,115.50001,1219.0078,0.9912338
2003-05-28,-32.166668,115.50001,1250.0269,0.8640747
2003-05-29,-32.166668,115.50001,1366.9272,0.8814163
2003-05-30,-32.166668,115.50001,1125.9502,1.494072
2003-05-31,-32.166668,115.50001,884.97266,1.4160461
2003-06-01,-32.166668,115.50001,878.0283,1.5345306
