time,latitude,longitude,npp,zooc
2003-03-26,-31.833334,115.50001,851.1758,0.8958664
2003-03-27,-31.833334,115.50001,919.92725,1.0143509
2003-03-28,-31.833334,115.50001,732.1914,0.95077515
2003-03-29,-31.833334,115.50001,725.9414,0.9825592
2003-03-30,-31.833334,115.50001,663.9033,0.9652252
2003-03-31,-31.833334,115.50001,773.8594,1.1010437
2003-04-01,-31.833334,115.50001,846.083,1.2253113
2003-04-02,-31.833334,115.50001,933.8164,1.1415024
2003-04-03,-31.833334,115.50001,946.7798,1.1010437
2003-04-04,-31.833334,115.50001,777.79443,1.0577011
2003-04-05,-31.833334,115.50001,969.2339,1.0837097
2003-04-06,-31.833334,115.50001,1044.0039,1.387146
2003-04-07,-31.833334,115.50001,1070.8564,1.3062286
2003-04-08,-31.833334,115.50001,1021.0869,1.288887
2003-04-09,-31.833334,115.50001,825.94385,1.3495789
2003-04-10,-31.833334,115.50001,938.9092,1.3842545
2003-04-11,-31.833334,115.50001,1015.0679,1.4478302
2003-04-12,-31.833334,115.50001,1302.8057,1.7021408
2003-04-13,-31.833334,115.50001,1215.0723,1.9709015
2003-04-14,-31.833334,115.50001,1050.0225,1.9159927
2003-04-15,-31.833334,115.50001,1067.1523,1.6732407
2003-04-16,-31.833334,115.50001,1228.9614,1.1530609
2003-04-17,-31.833334,115.50001,872.0093,1.0952682
2003-04-18,-31.833334,115.50001,862.05566,1.150177
2003-04-19,-31.833334,115.50001,1012.0586,1.0490265
2003-04-20,-31.833334,115.50001,922.01074,0.82650757
2003-04-21,-31.833334,115.50001,883.1206,0.89297485
2003-04-22,-31.833334,115.50001,985.20654,1.1704025
2003-04-23,-31.833334,115.50001,916.91797,1.2224197
2003-04-24,-31.833334,115.50001,831.03613,1.1964111
2003-04-25,-31.833334,115.50001,892.1489,1.1270523
2003-04-26,-31.833334,115.50001,731.95996,1.2339783
2003-04-27,-31.833334,115.50001,1179.8862,1.3120041
2003-04-28,-31.833334,115.50001,1061.1338,1.4651718
2003-04-29,-31.833334,115.50001,1041.9204,1.4998474
2003-04-30,-31.833334,115.50001,985.20654,1.41893
2003-05-01,-31.833334,115.50001,1419.0117,1.1241684
2003-05-02,-31.833334,115.50001,1252.1104,1.5778732
2003-05-03,-31.833334,115.50001,1353.2695,1.40448
2003-05-04,-31.833334,115.50001,1304.8892,1.3987045
2003-05-05,-31.833334,115.50001,1395.169,1.3466873
2003-05-06,-31.833334,115.50001,1497.2544,1.257103
2003-05-07,-31.833334,115.50001,1082.8936,1.4593887
2003-05-08,-31.833334,115.50001,1030.1147,1.387146
2003-05-09,-31.833334,115.50001,818.999,1.2195282
2003-05-10,-31.833334,115.50001,943.77,1.1848526
2003-05-11,-31.833334,115.50001,1194.2388,1.0663681
2003-05-12,-31.833334,115.50001,1156.0435,1.2166443
2003-05-13,-31.833334,115.50001,944.92773,1.4622803
2003-05-14,-31.833334,115.50001,1261.8325,1.3091202
2003-05-15,-31.833334,115.50001,728.9507,1.3553543
2003-05-16,-31.833334,115.50001,1487.7632,1.4073715
2003-05-17,-31.833334,115.50001,1273.8701,2.577774
2003-05-18,-31.833334,115.50001,1023.1699,1.7946167
2003-05-19,-31.833334,115.50001,1295.8613,1.1010437
2003-05-20,-31.833334,115.50001,1522.9492,1.8581924
2003-05-21,-31.833334,115.50001,1359.0566,1.5489731
2003-05-22,-31.833334,115.50001,1478.9668,1.3206787
2003-05-23,-31.833334,115.50001,1437.0679,1.0837097
2003-05-24,-31.833334,115.50001,1807.9092,0.8727493
2003-05-25,-31.833334,115.50001,1409.0581,0.83229065
2003-05-26,-31.833334,115.50001,1087.9863,0.95365906
2003-05-27,-31.833334,115.50001,1167.1548,0.9074249
2003-05-28,-31.833334,115.50001,1289.8423,0.8785248
2003-05-29,-31.833334,115.50001,1345.1675,1.1212769
2003-05-30,-31.833334,115.50001,1119.9316,1.0634766
2003-05-31,-31.833334,115.50001,1124.0981,1.1790695
2003-06-01,-31.833334,115.50001,1247.9434,1.26577
2003-06-02,-31.833334,115.50001,932.89014,1.6212234
2003-06-03,-31.833334,115.50001,1049.0967,2.5459824
2003-06-04,-31.833334,115.50001,1275.9531,2.1096115
2003-06-05,-31.833334,115.50001,881.0376,1.754158
2003-06-06,-31.833334,115.50001,1508.1343,0.99411774
2003-06-07,-31.833334,115.50001,1447.0215,0.76582336
2003-06-08,-31.833334,115.50001,1559.9873,2.8320847
2003-06-09,-31.833334,115.50001,1220.165,2.1529617
2003-06-10,-31.833334,115.50001,1055.1152,1.0403595
2003-06-11,-31.833334,115.50001,884.0469,0.8438492
2003-06-12,-31.833334,115.50001,997.0122,0.7513733
2003-06-13,-31.833334,115.50001,1240.0728,0.6531143
2003-06-14,-31.833334,115.50001,1481.9761,0.6415558
2003-06-15,-31.833334,115.50001,1715.083,1.3293457
2003-06-16,-31.833334,115.50001,1724.1108,1.8003922
2003-06-17,-31.833334,115.50001,1975.0425,2.1298447
2003-06-18,-31.833334,115.50001,1945.875,2.4043808
2003-06-19,-31.833334,115.50001,1521.0972,2.1991959
2003-06-20,-31.833334,115.50001,1524.1069,2.0489273
2003-06-21,-31.833334,115.50001,1341.9268,1.9477768
2003-06-22,-31.833334,115.50001,811.1284,1.869751
2003-06-23,-31.833334,115.50001,751.86816,2.014244
2003-06-24,-31.833334,115.50001,792.1465,2.0604858
2003-06-25,-31.833334,115.50001,922.9365,1.9940186
2003-06-26,-31.833334,115.50001,1226.8779,1.9102097
2003-06-27,-31.833334,115.50001,1151.1821,1.9362183
2003-06-28,-31.833334,115.50001,1130.811,1.9853516
2003-06-29,-31.833334,115.50001,978.0303,2.0200272
2003-06-30,-31.833334,115.50001,970.15967,2.4159393
2003-07-01,-31.833334,115.50001,1031.0405,2.456398
2003-07-02,-31.833334,115.50001,789.83154,1.6963577
2003-07-03,-31.833334,115.50001,925.02,1.754158
2003-07-04,-31.833334,115.50001,997.24365,1.7859497
2003-07-05,-31.833334,115.50001,1031.0405,1.6443405
2003-07-06,-31.833334,115.50001,1155.1172,1.8003922
2003-07-07,-31.833334,115.50001,1000.0215,1.6443405
2003-07-08,-31.833334,115.50001,757.8867,1.257103
2003-07-09,-31.833334,115.50001,810.897,1.4073715
2003-07-10,-31.833334,115.50001,1030.1147,1.3409042
2003-07-11,-31.833334,115.50001,900.9453,1.4420547
2003-07-12,-31.833334,115.50001,1444.9385,1.1039352
2003-07-13,-31.833334,115.50001,1247.0176,1.2021942
2003-07-14,-31.833334,115.50001,1101.8755,1.4102631
2003-07-15,-31.833334,115.50001,1228.9614,1.3726959
2003-07-16,-31.833334,115.50001,1390.0762,1.2050781
2003-07-17,-31.833334,115.50001,1381.9741,1.2195282
2003-07-18,-31.833334,115.50001,1394.0112,1.2859955
2003-07-19,-31.833334,115.50001,1302.1113,1.2599869
2003-07-20,-31.833334,115.50001,1368.085,1.3755875
2003-07-21,-31.833334,115.50001,878.0283,2.1645203
2003-07-22,-31.833334,115.50001,964.83545,3.3551483
2003-07-23,-31.833334,115.50001,915.9917,3.4649658
2003-07-24,-31.833334,115.50001,992.1509,4.1729813
2003-07-25,-31.833334,115.50001,1072.9395,3.014145
2003-07-26,-31.833334,115.50001,1206.9702,2.8494186
2003-07-27,-31.833334,115.50001,700.9409,2.6529083
2003-07-28,-31.833334,115.50001,1103.959,2.219429
2003-07-29,-31.833334,115.50001,837.0552,2.2309875
2003-07-30,-31.833334,115.50001,1099.792,2.1789703
2003-07-31,-31.833334,115.50001,1078.9585,1.4738388
2003-08-01,-31.833334,115.50001,911.8252,1.3120041
2003-08-02,-31.833334,115.50001,906.0381,1.7946167
2003-08-03,-31.833334,115.50001,1257.8975,1.7743835
2003-08-04,-31.833334,115.50001,1189.8403,2.1789703
2003-08-05,-31.833334,115.50001,1228.0356,2.3032303
2003-08-06,-31.833334,115.50001,962.75195,1.9362183
2003-08-07,-31.833334,115.50001,919.001,1.6125565
2003-08-08,-31.833334,115.50001,1109.9775,1.5836563
2003-08-09,-31.833334,115.50001,1291.9258,1.511406
2003-08-10,-31.833334,115.50001,1047.939,2.1269531
2003-08-11,-31.833334,115.50001,1217.1558,2.2252045
2003-08-12,-31.833334,115.50001,1323.1763,2.4188309
2003-08-13,-31.833334,115.50001,1321.0933,2.829193
2003-08-14,-31.833334,115.50001,1380.1221,2.4101562
2003-08-15,-31.833334,115.50001,1285.9072,2.4939651
2003-08-16,-31.833334,115.50001,1162.2935,2.358139
2003-08-17,-31.833334,115.50001,1120.8574,2.0373688
2003-08-18,-31.833334,115.50001,947.0112,1.9795685
2003-08-19,-31.833334,115.50001,884.0469,2.103836
2003-08-20,-31.833334,115.50001,843.0737,2.921669
2003-08-21,-31.833334,115.50001,760.896,2.3899307
2003-08-22,-31.833334,115.50001,874.0928,4.548668
2003-08-23,-31.833334,115.50001,971.08545,3.548767
2003-08-24,-31.833334,115.50001,939.83496,3.0892792
2003-08-25,-31.833334,115.50001,1077.1064,2.8349686
2003-08-26,-31.833334,115.50001,1137.7559,2.7685013
2003-08-27,-31.833334,115.50001,1155.1172,3.1499634
2003-08-28,-31.833334,115.50001,959.9741,3.4534073
2003-08-29,-31.833334,115.50001,1007.19775,3.641243
2003-08-30,-31.833334,115.50001,840.06445,3.4158325
2003-08-31,-31.833334,115.50001,836.1289,2.9014359
2003-09-01,-31.833334,115.50001,902.10254,2.693367
2003-09-02,-31.833334,115.50001,768.99805,2.4043808
2003-09-03,-31.833334,115.50001,1103.959,2.8031845
2003-09-04,-31.833334,115.50001,887.98193,3.0025864
2003-09-05,-31.833334,115.50001,792.1465,2.9794617
2003-09-06,-31.833334,115.50001,875.01855,2.5026321
2003-09-07,-31.833334,115.50001,787.98,2.5286407
2003-09-08,-31.833334,115.50001,997.0122,2.5604324
2003-09-09,-31.833334,115.50001,932.89014,2.4679565
2003-09-10,-31.833334,115.50001,1128.9595,2.3610306
2003-09-11,-31.833334,115.50001,1115.9961,2.4535065
2003-09-12,-31.833334,115.50001,1113.9126,2.465065
2003-09-13,-31.833334,115.50001,977.1045,2.0604858
2003-09-14,-31.833334,115.50001,855.11084,1.8292923
2003-09-15,-31.833334,115.50001,923.8623,1.9420013
2003-09-16,-31.833334,115.50001,831.03613,2.0460358
2003-09-17,-31.833334,115.50001,780.8037,1.8581924
2003-09-18,-31.833334,115.50001,720.1543,1.7194824
2003-09-19,-31.833334,115.50001,825.0176,1.4998474
2003-09-20,-31.833334,115.50001,1048.1704,1.8032837
2003-09-21,-31.833334,115.50001,944.92773,1.9391098
2003-09-22,-31.833334,115.50001,1012.98486,2.233879
2003-09-23,-31.833334,115.50001,1059.0503,2.8060684
2003-09-24,-31.833334,115.50001,1000.94727,3.297348
2003-09-25,-31.833334,115.50001,954.88135,3.4505157
2003-09-26,-31.833334,115.50001,1015.0679,3.2713394
2003-09-27,-31.833334,115.50001,950.9463,2.9910278
2003-09-28,-31.833334,115.50001,983.12305,2.8176346
2003-09-29,-31.833334,115.50001,588.90137,2.9274445
2003-09-30,-31.833334,115.50001,812.98047,2.7424927
2003-10-01,-31.833334,115.50001,981.03955,3.4591827
2003-10-02,-31.833334,115.50001,840.99023,3.3262482
2003-10-03,-31.833334,115.50001,880.1113,2.8552017
2003-10-04,-31.833334,115.50001,632.18945,3.4331741
2003-10-05,-31.833334,115.50001,734.96924,3.5892258
2003-10-06,-31.833334,115.50001,550.0117,3.8088608
2003-10-07,-31.833334,115.50001,727.0991,3.9966965
2003-10-08,-31.833334,115.50001,799.0913,4.014038
2003-10-09,-31.833334,115.50001,778.95166,3.3840485
2003-10-10,-31.833334,115.50001,802.1006,3.1066208
2003-10-11,-31.833334,115.50001,761.8218,2.5662155
2003-10-12,-31.833334,115.50001,764.83105,2.2396545
2003-10-13,-31.833334,115.50001,780.8037,1.9882355
2003-10-14,-31.833334,115.50001,793.07275,1.6847992
2003-10-15,-31.833334,115.50001,740.9883,1.5692062
2003-10-16,-31.833334,115.50001,684.0425,1.511406
2003-10-17,-31.833334,115.50001,650.2456,1.8148422
2003-10-18,-31.833334,115.50001,802.1006,2.2598877
2003-10-19,-31.833334,115.50001,853.9536,2.0691528
2003-10-20,-31.833334,115.50001,867.8428,1.9622269
2003-10-21,-31.833334,115.50001,805.10986,1.9073181
2003-10-22,-31.833334,115.50001,719.92285,2.0575943
2003-10-23,-31.833334,115.50001,799.0913,2.3147964
2003-10-24,-31.833334,115.50001,853.02734,2.3754807
2003-10-25,-31.833334,115.50001,728.0249,2.3928223
2003-10-26,-31.833334,115.50001,897.00977,2.6615753
2003-10-27,-31.833334,115.50001,862.98145,2.6413498
2003-10-28,-31.833334,115.50001,844.23096,2.3061218
2003-10-29,-31.833334,115.50001,774.78516,2.577774
2003-10-30,-31.833334,115.50001,809.27686,2.8118515
2003-10-31,-31.833334,115.50001,791.2207,2.4592896
2003-11-01,-31.833334,115.50001,781.03516,2.326355
2003-11-02,-31.833334,115.50001,797.0078,1.9709015
2003-11-03,-31.833334,115.50001,791.2207,1.5807648
2003-11-04,-31.833334,115.50001,726.8677,1.9969101
2003-11-05,-31.833334,115.50001,840.99023,2.470848
2003-11-06,-31.833334,115.50001,831.9624,2.4679565
2003-11-07,-31.833334,115.50001,652.09717,2.3176804
2003-11-08,-31.833334,115.50001,876.8706,2.2078705
2003-11-09,-31.833334,115.50001,838.90674,1.8350754
2003-11-10,-31.833334,115.50001,721.0801,1.6183319
2003-11-11,-31.833334,115.50001,937.0571,1.3929214
2003-11-12,-31.833334,115.50001,866.9165,2.1703033
2003-11-13,-31.833334,115.50001,694.92236,2.2801132
2003-11-14,-31.833334,115.50001,697.00586,2.2743378
2003-11-15,-31.833334,115.50001,823.86035,2.563324
2003-11-16,-31.833334,115.50001,581.7256,2.1818619
2003-11-17,-31.833334,115.50001,586.81836,2.4014893
2003-11-18,-31.833334,115.50001,644.9214,2.2887878
2003-11-19,-31.833334,115.50001,561.8179,2.2483292
2003-11-20,-31.833334,115.50001,749.09033,2.0720444
2003-11-21,-31.833334,115.50001,775.9424,2.4303894
2003-11-22,-31.833334,115.50001,686.8203,2.0604858
2003-11-23,-31.833334,115.50001,675.2461,1.991127
2003-11-24,-31.833334,115.50001,682.1904,2.1876373
2003-11-25,-31.833334,115.50001,653.9492,2.3147964
2003-11-26,-31.833334,115.50001,681.0332,1.9651184
2003-11-27,-31.833334,115.50001,768.7666,1.7714996
2003-11-28,-31.833334,115.50001,653.9492,1.525856
2003-11-29,-31.833334,115.50001,701.8667,1.5576477
2003-11-30,-31.833334,115.50001,750.0161,1.884201
2003-12-01,-31.833334,115.50001,630.10596,1.8350754
2003-12-02,-31.833334,115.50001,717.83936,1.6096649
2003-12-03,-31.833334,115.50001,732.8862,2.2916718
2003-12-04,-31.833334,115.50001,789.83154,1.9448929
2003-12-05,-31.833334,115.50001,712.05225,1.517189
2003-12-06,-31.833334,115.50001,703.0244,1.6298904
2003-12-07,-31.833334,115.50001,612.7446,1.6992493
2003-12-08,-31.833334,115.50001,628.02295,2.0720444
2003-12-09,-31.833334,115.50001,743.99756,1.9073181
2003-12-10,-31.833334,115.50001,994.0029,1.8495255
2003-12-11,-31.833334,115.50001,1012.98486,1.9940186
2003-12-12,-31.833334,115.50001,947.937,1.8957596
2003-12-13,-31.833334,115.50001,927.103,1.8581924
2003-12-14,-31.833334,115.50001,925.02,1.852417
2003-12-15,-31.833334,115.50001,866.22217,1.9564514
2003-12-16,-31.833334,115.50001,721.0801,1.7108078
2003-12-17,-31.833334,115.50001,885.89844,1.5547562
2003-12-18,-31.833334,115.50001,695.1538,1.3206787
2003-12-19,-31.833334,115.50001,689.8296,1.2484283
2003-12-20,-31.833334,115.50001,733.1177,2.083603
2003-12-21,-31.833334,115.50001,736.8213,1.8379669
2003-12-22,-31.833334,115.50001,981.03955,1.6761322
2003-12-23,-31.833334,115.50001,980.1138,1.6905823
2003-12-24,-31.833334,115.50001,1002.105,1.6934738
2003-12-25,-31.833334,115.50001,915.9917,1.7136993
2003-12-26,-31.833334,115.50001,859.0464,1.4882889
2003-12-27,-31.833334,115.50001,840.06445,1.297554
2003-12-28,-31.833334,115.50001,652.09717,1.0721512
2003-12-29,-31.833334,115.50001,615.98535,1.3784714
2003-12-30,-31.833334,115.50001,684.96826,1.3582458
2003-12-31,-31.833334,115.50001,632.8838,1.3120041
2004-01-01,-31.833334,115.50001,702.09863,1.5778732
2004-01-02,-31.833334,115.50001,1040.0684,1.762825
2004-01-03,-31.833334,115.50001,971.08545,1.5778732
2004-01-04,-31.833334,115.50001,917.84375,1.4622803
2004-01-05,-31.833334,115.50001,859.0464,1.4420547
2004-01-06,-31.833334,115.50001,747.00684,1.4622803
2004-01-07,-31.833334,115.50001,781.73,1.3900375
2004-01-08,-31.833334,115.50001,670.1533,1.1877441
2004-01-09,-31.833334,115.50001,680.1074,1.297554
2004-01-10,-31.833334,115.50001,681.959,1.4651718
2004-01-11,-31.833334,115.50001,649.0879,1.5576477
2004-01-12,-31.833334,115.50001,612.9761,1.8870926
2004-01-13,-31.833334,115.50001,637.97656,1.6530151
2004-01-14,-31.833334,115.50001,724.08984,1.4478302
2004-01-15,-31.833334,115.50001,749.09033,1.5634232
2004-01-16,-31.833334,115.50001,776.86865,1.4911804
2004-01-17,-31.833334,115.50001,700.01514,1.3553543
2004-01-18,-31.833334,115.50001,707.88574,1.3380127
2004-01-19,-31.833334,115.50001,470.14893,1.6009979
2004-01-20,-31.833334,115.50001,574.78076,1.5431976
2004-01-21,-31.833334,115.50001,953.7241,1.5605392
2004-01-22,-31.833334,115.50001,908.8159,1.6009979
2004-01-23,-31.833334,115.50001,911.13086,1.5229645
2004-01-24,-31.833334,115.50001,721.0801,1.2253113
2004-01-25,-31.833334,115.50001,648.1621,0.97678375
2004-01-26,-31.833334,115.50001,712.05225,0.90164185
2004-01-27,-31.833334,115.50001,718.0708,1.0663681
2004-01-28,-31.833334,115.50001,715.9878,1.2599869
2004-01-29,-31.833334,115.50001,590.0591,1.3437958
2004-01-30,-31.833334,115.50001,593.7627,1.6905823
2004-01-31,-31.833334,115.50001,651.1714,1.5489731
2004-02-01,-31.833334,115.50001,836.1289,1.387146
2004-02-02,-31.833334,115.50001,760.896,1.41893
2004-02-03,-31.833334,115.50001,729.87695,1.3495789
2004-02-04,-31.833334,115.50001,673.1626,1.0952682
2004-02-05,-31.833334,115.50001,801.1748,1.5663147
2004-02-06,-31.833334,115.50001,700.9409,1.5981064
2004-02-07,-31.833334,115.50001,665.9863,1.3929214
2004-02-08,-31.833334,115.50001,727.79346,1.2715454
2004-02-09,-31.833334,115.50001,724.08984,1.0865936
2004-02-10,-31.833334,115.50001,599.78125,0.9825592
2004-02-11,-31.833334,115.50001,589.82764,1.2137527
2004-02-12,-31.833334,115.50001,780.1094,1.2195282
2004-02-13,-31.833334,115.50001,632.8838,1.1010437
2004-02-14,-31.833334,115.50001,553.021,0.9999008
2004-02-15,-31.833334,115.50001,675.9404,1.1704025
2004-02-16,-31.833334,115.50001,767.84033,1.2079697
2004-02-17,-31.833334,115.50001,746.7754,0.95365906
2004-02-18,-31.833334,115.50001,630.10596,0.93343353
2004-02-19,-31.833334,115.50001,535.1968,1.0259094
2004-02-20,-31.833334,115.50001,569.91943,1.1935196
2004-02-21,-31.833334,115.50001,817.147,1.0548096
2004-02-22,-31.833334,115.50001,951.8721,1.1039352
2004-02-23,-31.833334,115.50001,887.05615,0.86696625
2004-02-24,-31.833334,115.50001,737.05273,0.8033905
2004-02-25,-31.833334,115.50001,584.0405,1.0172424
2004-02-26,-31.833334,115.50001,664.13477,0.95944214
2004-02-27,-31.833334,115.50001,556.0303,1.2397614
2004-02-28,-31.833334,115.50001,952.79834,1.2628784
2004-02-29,-31.833334,115.50001,746.08105,1.1617355
2004-03-01,-31.833334,115.50001,713.9043,1.2108612
2004-03-02,-31.833334,115.50001,815.98975,1.3033371
2004-03-03,-31.833334,115.50001,617.8374,1.3987045
2004-03-04,-31.833334,115.50001,903.9546,1.40448
2004-03-05,-31.833334,115.50001,950.0205,1.4362717
2004-03-06,-31.833334,115.50001,953.7241,1.3813629
2004-03-07,-31.833334,115.50001,865.06494,1.6674652
2004-03-08,-31.833334,115.50001,765.0625,1.5142975
2004-03-09,-31.833334,115.50001,891.9175,1.5489731
2004-03-10,-31.833334,115.50001,722.2378,1.2686615
2004-03-11,-31.833334,115.50001,768.07227,1.2079697
2004-03-12,-31.833334,115.50001,769.9238,1.1761856
2004-03-13,-31.833334,115.50001,670.1533,1.1068268
2004-03-14,-31.833334,115.50001,760.896,1.1154938
2004-03-15,-31.833334,115.50001,735.2012,1.2859955
2004-03-16,-31.833334,115.50001,766.2202,1.181961
2004-03-17,-31.833334,115.50001,768.99805,0.99411774
2004-03-18,-31.833334,115.50001,719.92285,1.1357269
2004-03-19,-31.833334,115.50001,637.0508,1.5865479
2004-03-20,-31.833334,115.50001,807.8877,1.2310944
2004-03-21,-31.833334,115.50001,719.92285,1.3148956
2004-03-22,-31.833334,115.50001,662.97705,1.2108612
2004-03-23,-31.833334,115.50001,733.812,1.1039352
2004-03-24,-31.833334,115.50001,651.8657,1.1472855
2004-03-25,-31.833334,115.50001,874.0928,1.2224197
2004-03-26,-31.833334,115.50001,1081.0415,1.2224197
2004-03-27,-31.833334,115.50001,1338.9175,1.046135
2004-03-28,-31.833334,115.50001,1025.9478,1.4304886
2004-03-29,-31.833334,115.50001,1075.9492,1.632782
2004-03-30,-31.833334,115.50001,1230.1191,1.8408508
2004-03-31,-31.833334,115.50001,1220.165,1.6212234
2004-04-01,-31.833334,115.50001,1237.9893,1.6847992
2004-04-02,-31.833334,115.50001,1124.0981,1.1732941
2004-04-03,-31.833334,115.50001,1047.2446,1.257103
2004-04-04,-31.833334,115.50001,1030.1147,1.7194824
2004-04-05,-31.833334,115.50001,1044.9297,1.8639755
2004-04-06,-31.833334,115.50001,1074.0972,1.7252579
2004-04-07,-31.833334,115.50001,966.91895,1.9853516
2004-04-08,-31.833334,115.50001,989.1416,1.8466339
2004-04-09,-31.833334,115.50001,922.01074,1.875534
2004-04-10,-31.833334,115.50001,872.0093,1.6616821
2004-04-11,-31.833334,115.50001,747.9326,1.4391632
2004-04-12,-31.833334,115.50001,850.01807,1.3206787
2004-04-13,-31.833334,115.50001,689.13525,1.3004456
2004-04-14,-31.833334,115.50001,931.96436,1.2282028
2004-04-15,-31.833334,115.50001,812.98047,1.1704025
2004-04-16,-31.833334,115.50001,893.0747,1.1212769
2004-04-17,-31.833334,115.50001,777.1001,0.9970093
2004-04-18,-31.833334,115.50001,790.98926,1.0779266
2004-04-19,-31.833334,115.50001,787.98,1.2542114
2004-04-20,-31.833334,115.50001,879.8799,1.1732941
2004-04-21,-31.833334,115.50001,948.8628,1.1877441
2004-04-22,-31.833334,115.50001,1181.044,1.0548096
2004-04-23,-31.833334,115.50001,1288.2222,0.8698578
2004-04-24,-31.833334,115.50001,1155.812,1.037468
