time,latitude,longitude,npp,zooc
2011-11-05,-32.333336,115.41667,634.0415,1.7888336
2011-11-06,-32.333336,115.41667,677.09766,1.7223663
2011-11-07,-32.333336,115.41667,718.9971,1.8379669
2011-11-08,-32.333336,115.41667,855.8052,2.1009445
2011-11-09,-32.333336,115.41667,815.7583,2.098053
2011-11-10,-32.333336,115.41667,772.0073,2.1096115
2011-11-11,-32.333336,115.41667,662.0513,1.9362183
2011-11-12,-32.333336,115.41667,685.89453,1.5981064
2011-11-13,-32.333336,115.41667,681.0332,1.5634232
2011-11-14,-32.333336,115.41667,656.9585,1.6356735
2011-11-15,-32.333336,115.41667,690.9868,1.3033371
2011-11-16,-32.333336,115.41667,791.91504,1.2715454
2011-11-17,-32.333336,115.41667,723.8579,1.3091202
2011-11-18,-32.333336,115.41667,661.8198,1.2542114
2011-11-19,-32.333336,115.41667,706.9595,1.2542114
2011-11-20,-32.333336,115.41667,631.958,1.1646271
2011-11-21,-32.333336,115.41667,651.8657,1.0577011
2011-11-22,-32.333336,115.41667,663.9033,0.9883423
2011-11-23,-32.333336,115.41667,650.93994,1.2859955
2011-11-24,-32.333336,115.41667,628.9487,2.0807114
2011-11-25,-32.333336,115.41667,628.9487,1.9535599
2011-11-26,-32.333336,115.41667,654.875,2.014244
2011-11-27,-32.333336,115.41667,640.98584,1.6761322
2011-11-28,-32.333336,115.41667,559.04004,1.502739
2011-11-29,-32.333336,115.41667,639.1343,1.508522
2011-11-30,-32.333336,115.41667,603.94824,1.4709473
2011-12-01,-32.333336,115.41667,643.9951,1.3004456
2011-12-02,-32.333336,115.41667,643.9951,1.3148956
2011-12-03,-32.333336,115.41667,594.9204,1.525856
2011-12-04,-32.333336,115.41667,562.9751,1.6847992
2011-12-05,-32.333336,115.41667,550.0117,1.5865479
2011-12-06,-32.333336,115.41667,516.9092,1.4651718
2011-12-07,-32.333336,115.41667,550.0117,1.4420547
2011-12-08,-32.333336,115.41667,432.87988,1.2599869
2011-12-09,-32.333336,115.41667,433.80566,1.1386185
2011-12-10,-32.333336,115.41667,603.94824,1.0952682
2011-12-11,-32.333336,115.41667,593.99414,1.1068268
2011-12-12,-32.333336,115.41667,548.16016,1.1068268
2011-12-13,-32.333336,115.41667,628.02295,0.97678375
2011-12-14,-32.333336,115.41667,642.8379,0.9796753
2011-12-15,-32.333336,115.41667,578.0215,0.9392166
2011-12-16,-32.333336,115.41667,626.86523,0.83229065
2011-12-17,-32.333336,115.41667,509.96484,0.7195816
2011-12-18,-32.333336,115.41667,501.8628,0.6155472
2011-12-19,-32.333336,115.41667,486.12158,0.57798004
2011-12-20,-32.333336,115.41667,472.92676,0.5317383
2011-12-21,-32.333336,115.41667,512.7427,0.5808716
2011-12-22,-32.333336,115.41667,631.958,0.5750885
2011-12-23,-32.333336,115.41667,485.89014,0.6242142
2011-12-24,-32.333336,115.41667,562.0493,0.68201447
2011-12-25,-32.333336,115.41667,572.0029,0.7976074
2011-12-26,-32.333336,115.41667,515.28906,0.913208
2011-12-27,-32.333336,115.41667,506.95557,0.86696625
2011-12-28,-32.333336,115.41667,489.8252,0.6502228
2011-12-29,-32.333336,115.41667,490.9829,0.71669006
2011-12-30,-32.333336,115.41667,541.90967,0.80916595
2011-12-31,-32.333336,115.41667,432.18506,0.93343353
2012-01-01,-32.333336,115.41667,493.9922,1.0750351
2012-01-02,-32.333336,115.41667,417.13867,1.3987045
2012-01-03,-32.333336,115.41667,487.97363,1.8668594
2012-01-04,-32.333336,115.41667,595.15186,1.4536133
2012-01-05,-32.333336,115.41667,500.93652,1.3264542
2012-01-06,-32.333336,115.41667,602.0962,1.3582458
2012-01-07,-32.333336,115.41667,681.0332,1.0259094
2012-01-08,-32.333336,115.41667,575.70703,0.9160919
2012-01-09,-32.333336,115.41667,659.9678,0.7253647
2012-01-10,-32.333336,115.41667,658.1162,0.6010971
2012-01-11,-32.333336,115.41667,572.0029,0.74269867
2012-01-12,-32.333336,115.41667,559.04004,1.0027924
2012-01-13,-32.333336,115.41667,537.9746,1.1848526
2012-01-14,-32.333336,115.41667,478.9453,1.2224197
2012-01-15,-32.333336,115.41667,430.10205,1.3091202
2012-01-16,-32.333336,115.41667,596.07764,1.037468
2012-01-17,-32.333336,115.41667,656.0327,0.8207321
2012-01-18,-32.333336,115.41667,575.0122,0.70224
2012-01-19,-32.333336,115.41667,526.16895,0.75426483
2012-01-20,-32.333336,115.41667,560.19727,0.913208
2012-01-21,-32.333336,115.41667,614.1338,0.9883423
2012-01-22,-32.333336,115.41667,504.17773,1.0692596
2012-01-23,-32.333336,115.41667,527.0947,0.6993561
2012-01-24,-32.333336,115.41667,574.0864,0.5577469
2012-01-25,-32.333336,115.41667,522.92773,0.86696625
2012-01-26,-32.333336,115.41667,497.92725,0.7253647
2012-01-27,-32.333336,115.41667,500.93652,0.6733475
2012-01-28,-32.333336,115.41667,518.9927,0.6531143
2012-01-29,-32.333336,115.41667,607.8833,0.6415558
2012-01-30,-32.333336,115.41667,693.0703,0.53752136
2012-01-31,-32.333336,115.41667,593.99414,0.47683716
2012-02-01,-32.333336,115.41667,558.1138,0.6588974
2012-02-02,-32.333336,115.41667,498.85352,0.8698578
2012-02-03,-32.333336,115.41667,681.959,0.99411774
2012-02-04,-32.333336,115.41667,827.1011,0.7889404
2012-02-05,-32.333336,115.41667,747.00684,0.7195816
2012-02-06,-32.333336,115.41667,697.00586,0.6328888
2012-02-07,-32.333336,115.41667,633.11523,0.54330444
2012-02-08,-32.333336,115.41667,615.98535,0.49706268
2012-02-09,-32.333336,115.41667,645.15283,0.59532166
2012-02-10,-32.333336,115.41667,550.0117,1.037468
2012-02-11,-32.333336,115.41667,538.9004,1.2859955
2012-02-12,-32.333336,115.41667,501.8628,1.3726959
2012-02-13,-32.333336,115.41667,530.104,1.2773285
2012-02-14,-32.333336,115.41667,561.12305,1.1386185
2012-02-15,-32.333336,115.41667,553.021,1.0721512
2012-02-16,-32.333336,115.41667,624.0874,1.037468
2012-02-17,-32.333336,115.41667,725.0156,1.0403595
2012-02-18,-32.333336,115.41667,659.9678,1.0837097
2012-02-19,-32.333336,115.41667,672.0054,1.26577
2012-02-20,-32.333336,115.41667,654.18066,1.4304886
2012-02-21,-32.333336,115.41667,604.874,1.2946701
2012-02-22,-32.333336,115.41667,507.187,1.2484283
2012-02-23,-32.333336,115.41667,656.9585,1.1357269
2012-02-24,-32.333336,115.41667,765.9888,1.1704025
2012-02-25,-32.333336,115.41667,822.9341,1.1790695
2012-02-26,-32.333336,115.41667,811.1284,1.1270523
2012-02-27,-32.333336,115.41667,960.20557,1.1183853
2012-02-28,-32.333336,115.41667,701.17236,1.0779266
2012-02-29,-32.333336,115.41667,715.9878,1.051918
2012-03-01,-32.333336,115.41667,847.0088,0.8525162
2012-03-02,-32.333336,115.41667,657.8843,0.8785248
2012-03-03,-32.333336,115.41667,712.05225,1.7136993
2012-03-04,-32.333336,115.41667,712.978,1.4362717
2012-03-05,-32.333336,115.41667,640.06006,1.2108612
2012-03-06,-32.333336,115.41667,590.98486,1.2368698
2012-03-07,-32.333336,115.41667,612.28174,1.1732941
2012-03-08,-32.333336,115.41667,905.1118,0.9999008
2012-03-09,-32.333336,115.41667,970.854,0.91031647
2012-03-10,-32.333336,115.41667,840.99023,0.9565506
2012-03-11,-32.333336,115.41667,689.13525,1.1212769
2012-03-12,-32.333336,115.41667,754.1826,1.2484283
2012-03-13,-32.333336,115.41667,1003.95654,1.3091202
2012-03-14,-32.333336,115.41667,962.9834,1.0230179
2012-03-15,-32.333336,115.41667,1083.8193,0.8900833
2012-03-16,-32.333336,115.41667,885.89844,0.8033905
2012-03-17,-32.333336,115.41667,937.0571,0.8958664
2012-03-18,-32.333336,115.41667,750.9419,1.26577
2012-03-19,-32.333336,115.41667,877.10205,1.2917786
2012-03-20,-32.333336,115.41667,1214.8408,1.0952682
2012-03-21,-32.333336,115.41667,1284.0552,1.0808182
2012-03-22,-32.333336,115.41667,1293.315,1.0345764
2012-03-23,-32.333336,115.41667,1131.043,1.0548096
2012-03-24,-32.333336,115.41667,1164.1455,1.1906357
2012-03-25,-32.333336,115.41667,901.8711,1.4882889
2012-03-26,-32.333336,115.41667,890.75977,1.2715454
2012-03-27,-32.333336,115.41667,926.8716,1.5634232
2012-03-28,-32.333336,115.41667,1081.0415,1.3033371
2012-03-29,-32.333336,115.41667,830.11035,1.1097183
2012-03-30,-32.333336,115.41667,861.1294,0.94499207
2012-03-31,-32.333336,115.41667,833.81396,0.76582336
2012-04-01,-32.333336,115.41667,844.9253,0.91031647
2012-04-02,-32.333336,115.41667,809.9712,1.4911804
2012-04-03,-32.333336,115.41667,647.93066,1.5749893
2012-04-04,-32.333336,115.41667,765.0625,1.6298904
2012-04-05,-32.333336,115.41667,958.12256,1.4998474
2012-04-06,-32.333336,115.41667,1050.9482,1.1241684
2012-04-07,-32.333336,115.41667,827.1011,0.90164185
2012-04-08,-32.333336,115.41667,719.2285,1.0172424
2012-04-09,-32.333336,115.41667,804.8784,1.26577
2012-04-10,-32.333336,115.41667,687.2832,1.4622803
2012-04-11,-32.333336,115.41667,710.2002,1.7021408
2012-04-12,-32.333336,115.41667,662.0513,1.4449387
2012-04-13,-32.333336,115.41667,731.95996,1.0837097
2012-04-14,-32.333336,115.41667,615.0596,1.167511
2012-04-15,-32.333336,115.41667,702.09863,1.4391632
2012-04-16,-32.333336,115.41667,764.1367,1.0779266
2012-04-17,-32.333336,115.41667,630.8008,0.94499207
2012-04-18,-32.333336,115.41667,609.9668,1.0143509
2012-04-19,-32.333336,115.41667,672.93115,0.9738922
2012-04-20,-32.333336,115.41667,833.81396,0.91031647
2012-04-21,-32.333336,115.41667,612.9761,0.85829926
2012-04-22,-32.333336,115.41667,1095.8569,0.8785248
2012-04-23,-32.333336,115.41667,1239.147,0.7253647
2012-04-24,-32.333336,115.41667,1230.1191,0.60398865
2012-04-25,-32.333336,115.41667,809.0449,1.167511
2012-04-26,-32.333336,115.41667,908.1211,1.3437958
2012-04-27,-32.333336,115.41667,702.09863,1.4304886
2012-04-28,-32.333336,115.41667,476.16748,1.4825134
2012-04-29,-32.333336,115.41667,668.0698,1.5894318
2012-04-30,-32.333336,115.41667,1001.1787,1.6009979
2012-05-01,-32.333336,115.41667,1027.1055,1.4478302
2012-05-02,-32.333336,115.41667,1364.8442,1.3755875
2012-05-03,-32.333336,115.41667,860.2036,1.7021408
2012-05-04,-32.333336,115.41667,503.02002,1.8206253
2012-05-05,-32.333336,115.41667,671.0791,1.6443405
2012-05-06,-32.333336,115.41667,676.1719,1.5981064
2012-05-07,-32.333336,115.41667,612.9761,1.7223663
2012-05-08,-32.333336,115.41667,1168.0806,1.8350754
2012-05-09,-32.333336,115.41667,1137.0615,2.12117
2012-05-10,-32.333336,115.41667,1424.1045,1.9969101
2012-05-11,-32.333336,115.41667,1551.1904,2.1789703
2012-05-12,-32.333336,115.41667,1686.8418,2.320572
2012-05-13,-32.333336,115.41667,996.08594,2.1587372
2012-05-14,-32.333336,115.41667,905.1118,1.9709015
2012-05-15,-32.333336,115.41667,734.04346,1.8148422
2012-05-16,-32.333336,115.41667,1134.978,1.7570496
2012-05-17,-32.333336,115.41667,1043.3096,1.7830582
2012-05-18,-32.333336,115.41667,904.18604,1.6096649
2012-05-19,-32.333336,115.41667,1206.9702,1.3466873
2012-05-20,-32.333336,115.41667,1054.1895,1.181961
2012-05-21,-32.333336,115.41667,1246.0913,1.2484283
2012-05-22,-32.333336,115.41667,1287.0645,1.4593887
2012-05-23,-32.333336,115.41667,1499.106,1.6501236
2012-05-24,-32.333336,115.41667,1316.9263,1.8437424
2012-05-25,-32.333336,115.41667,1608.1362,2.098053
2012-05-26,-32.333336,115.41667,1353.0381,2.103836
2012-05-27,-32.333336,115.41667,977.7988,2.1153946
2012-05-28,-32.333336,115.41667,881.0376,2.3003464
2012-05-29,-32.333336,115.41667,947.0112,2.2743378
2012-05-30,-32.333336,115.41667,1030.8091,2.0662613
2012-05-31,-32.333336,115.41667,642.8379,1.5518646
2012-06-01,-32.333336,115.41667,522.00195,1.6298904
2012-06-02,-32.333336,115.41667,1159.0527,1.511406
2012-06-03,-32.333336,115.41667,1215.0723,1.6790237
2012-06-04,-32.333336,115.41667,1130.1167,1.4882889
2012-06-05,-32.333336,115.41667,1011.1328,1.6298904
2012-06-06,-32.333336,115.41667,744.92334,1.647232
2012-06-07,-32.333336,115.41667,755.1089,1.8986511
2012-06-08,-32.333336,115.41667,831.03613,2.0200272
2012-06-09,-32.333336,115.41667,824.78613,1.8321838
2012-06-10,-32.333336,115.41667,646.0786,1.9217682
2012-06-11,-32.333336,115.41667,844.9253,2.1731873
2012-06-12,-32.333336,115.41667,784.9707,2.2396545
2012-06-13,-32.333336,115.41667,827.1011,2.586441
2012-06-14,-32.333336,115.41667,1330.1211,2.9592361
2012-06-15,-32.333336,115.41667,1261.1382,3.2626724
2012-06-16,-32.333336,115.41667,1016.9199,3.1181793
2012-06-17,-32.333336,115.41667,1119.0054,2.7367172
2012-06-18,-32.333336,115.41667,1355.8159,2.2367706
2012-06-19,-32.333336,115.41667,901.8711,1.8553009
2012-06-20,-32.333336,115.41667,860.2036,1.7888336
2012-06-21,-32.333336,115.41667,1072.9395,1.28022
2012-06-22,-32.333336,115.41667,1034.0498,1.1443939
2012-06-23,-32.333336,115.41667,1051.8745,1.6876907
2012-06-24,-32.333336,115.41667,1748.1855,1.8379669
2012-06-25,-32.333336,115.41667,1528.9678,2.1818619
2012-06-26,-32.333336,115.41667,843.9995,2.349472
2012-06-27,-32.333336,115.41667,956.96484,2.4997482
2012-06-28,-32.333336,115.41667,1103.959,2.7511673
2012-06-29,-32.333336,115.41667,1062.9858,2.9418945
2012-06-30,-32.333336,115.41667,1056.9673,2.9736862
2012-07-01,-32.333336,115.41667,1334.751,3.045929
2012-07-02,-32.333336,115.41667,1575.0337,3.3927155
2012-07-03,-32.333336,115.41667,1473.874,3.389824
2012-07-04,-32.333336,115.41667,862.05566,2.9852448
2012-07-05,-32.333336,115.41667,830.11035,2.577774
2012-07-06,-32.333336,115.41667,760.896,2.5170822
2012-07-07,-32.333336,115.41667,701.8667,2.5055237
2012-07-08,-32.333336,115.41667,1062.7544,2.447731
2012-07-09,-32.333336,115.41667,1137.9873,2.4014893
2012-07-10,-32.333336,115.41667,822.0083,2.4997482
2012-07-11,-32.333336,115.41667,1410.9097,2.0604858
2012-07-12,-32.333336,115.41667,823.166,2.3090134
2012-07-13,-32.333336,115.41667,1065.3008,2.3899307
2012-07-14,-32.333336,115.41667,884.97266,2.5748825
2012-07-15,-32.333336,115.41667,846.77734,2.9245605
2012-07-16,-32.333336,115.41667,799.0913,2.814743
2012-07-17,-32.333336,115.41667,1066.9209,2.69915
2012-07-18,-32.333336,115.41667,1026.1792,2.4766235
2012-07-19,-32.333336,115.41667,915.0659,2.13562
2012-07-20,-32.333336,115.41667,1020.855,1.852417
2012-07-21,-32.333336,115.41667,1112.9868,2.1731873
2012-07-22,-32.333336,115.41667,1074.7915,3.2222137
2012-07-23,-32.333336,115.41667,820.15625,3.0025864
2012-07-24,-32.333336,115.41667,1240.0728,2.2483292
2012-07-25,-32.333336,115.41667,838.2124,2.1153946
2012-07-26,-32.333336,115.41667,1244.0083,2.3696976
2012-07-27,-32.333336,115.41667,1209.9795,2.3176804
2012-07-28,-32.333336,115.41667,1108.1255,1.8032837
2012-07-29,-32.333336,115.41667,1066.2266,2.0518112
2012-07-30,-32.333336,115.41667,1163.2192,2.3176804
2012-07-31,-32.333336,115.41667,831.9624,2.5055237
2012-08-01,-32.333336,115.41667,768.99805,2.6153412
2012-08-02,-32.333336,115.41667,770.8501,3.0401535
2012-08-03,-32.333336,115.41667,734.04346,3.3002396
2012-08-04,-32.333336,115.41667,738.9048,3.3609314
2012-08-05,-32.333336,115.41667,694.92236,3.1123962
2012-08-06,-32.333336,115.41667,683.81104,3.0199203
2012-08-07,-32.333336,115.41667,1006.9658,2.930336
2012-08-08,-32.333336,115.41667,1050.9482,2.8320847
2012-08-09,-32.333336,115.41667,1006.9658,2.79451
2012-08-10,-32.333336,115.41667,1041.9204,2.595108
2012-08-11,-32.333336,115.41667,1017.8457,2.450615
2012-08-12,-32.333336,115.41667,601.1704,2.6615753
2012-08-13,-32.333336,115.41667,1085.9028,2.7193756
2012-08-14,-32.333336,115.41667,823.86035,2.67025
2012-08-15,-32.333336,115.41667,1131.9688,2.5893326
2012-08-16,-32.333336,115.41667,1162.9878,2.465065
2012-08-17,-32.333336,115.41667,1114.144,2.2916718
2012-08-18,-32.333336,115.41667,1088.2178,2.3090134
2012-08-19,-32.333336,115.41667,1065.9951,2.3870392
2012-08-20,-32.333336,115.41667,757.8867,2.3841476
2012-08-21,-32.333336,115.41667,678.0239,2.5893326
2012-08-22,-32.333336,115.41667,965.7612,2.5806656
2012-08-23,-32.333336,115.41667,703.0244,2.5344238
2012-08-24,-32.333336,115.41667,699.08887,2.7829514
2012-08-25,-32.333336,115.41667,1002.105,2.930336
2012-08-26,-32.333336,115.41667,958.12256,3.1037292
2012-08-27,-32.333336,115.41667,642.8379,3.0921707
2012-08-28,-32.333336,115.41667,1233.1284,3.0083618
2012-08-29,-32.333336,115.41667,1139.8394,2.8783188
2012-08-30,-32.333336,115.41667,965.99316,2.609558
2012-08-31,-32.333336,115.41667,735.2012,2.4159393
2012-09-01,-32.333336,115.41667,802.1006,2.13562
2012-09-02,-32.333336,115.41667,734.96924,1.9391098
2012-09-03,-32.333336,115.41667,703.9502,2.074936
2012-09-04,-32.333336,115.41667,1135.9038,2.7656174
2012-09-05,-32.333336,115.41667,1149.0986,2.4246063
2012-09-06,-32.333336,115.41667,1471.0962,2.8494186
2012-09-07,-32.333336,115.41667,1290.0737,3.014145
2012-09-08,-32.333336,115.41667,975.9468,3.0083618
2012-09-09,-32.333336,115.41667,931.7329,2.7424927
2012-09-10,-32.333336,115.41667,756.03467,2.678917
2012-09-11,-32.333336,115.41667,856.9629,2.9101105
2012-09-12,-32.333336,115.41667,913.9087,2.5835495
2012-09-13,-32.333336,115.41667,981.96533,2.2916718
2012-09-14,-32.333336,115.41667,987.9844,2.219429
2012-09-15,-32.333336,115.41667,727.79346,1.9940186
2012-09-16,-32.333336,115.41667,750.0161,1.9651184
2012-09-17,-32.333336,115.41667,700.01514,2.9101105
2012-09-18,-32.333336,115.41667,873.8613,3.0343704
2012-09-19,-32.333336,115.41667,680.1074,2.693367
2012-09-20,-32.333336,115.41667,694.92236,2.456398
2012-09-21,-32.333336,115.41667,571.07715,2.7135925
2012-09-22,-32.333336,115.41667,1016.9199,2.6904755
2012-09-23,-32.333336,115.41667,1006.9658,2.7280426
2012-09-24,-32.333336,115.41667,878.0283,2.3783722
2012-09-25,-32.333336,115.41667,931.0386,3.1644135
2012-09-26,-32.333336,115.41667,895.1582,3.3175812
2012-09-27,-32.333336,115.41667,1240.0728,3.074829
2012-09-28,-32.333336,115.41667,1175.9512,2.6124496
2012-09-29,-32.333336,115.41667,1003.95654,2.3292465
2012-09-30,-32.333336,115.41667,973.8633,2.2020874
2012-10-01,-32.333336,115.41667,952.79834,2.8898773
2012-10-02,-32.333336,115.41667,739.83057,3.2077637
2012-10-03,-32.333336,115.41667,730.1084,2.340805
2012-10-04,-32.333336,115.41667,721.0801,2.0200272
2012-10-05,-32.333336,115.41667,699.08887,2.0402527
2012-10-06,-32.333336,115.41667,737.979,2.13562
2012-10-07,-32.333336,115.41667,643.9951,1.8928757
2012-10-08,-32.333336,115.41667,662.7456,1.395813
2012-10-09,-32.333336,115.41667,700.01514,1.1472855
2012-10-10,-32.333336,115.41667,811.82275,0.98545074
2012-10-11,-32.333336,115.41667,935.2051,0.8958664
2012-10-12,-32.333336,115.41667,935.2051,1.5518646
2012-10-13,-32.333336,115.41667,839.1382,2.3957062
2012-10-14,-32.333336,115.41667,758.8125,2.450615
2012-10-15,-32.333336,115.41667,763.21094,2.2945633
2012-10-16,-32.333336,115.41667,700.01514,2.1789703
2012-10-17,-32.333336,115.41667,706.0337,1.9737854
2012-10-18,-32.333336,115.41667,661.1255,1.8148422
2012-10-19,-32.333336,115.41667,613.2075,1.6847992
2012-10-20,-32.333336,115.41667,662.7456,1.8003922
2012-10-21,-32.333336,115.41667,635.1987,1.9188843
2012-10-22,-32.333336,115.41667,602.0962,1.9275513
2012-10-23,-32.333336,115.41667,672.93115,1.6298904
2012-10-24,-32.333336,115.41667,733.1177,1.6790237
2012-10-25,-32.333336,115.41667,673.85693,1.6356735
2012-10-26,-32.333336,115.41667,640.06006,1.517189
2012-10-27,-32.333336,115.41667,660.89404,1.5489731
2012-10-28,-32.333336,115.41667,633.11523,1.5547562
2012-10-29,-32.333336,115.41667,541.90967,1.8292923
2012-10-30,-32.333336,115.41667,640.98584,1.8061752
2012-10-31,-32.333336,115.41667,672.0054,1.8379669
2012-11-01,-32.333336,115.41667,558.1138,1.7252579
2012-11-02,-32.333336,115.41667,568.0679,1.8437424
2012-11-03,-32.333336,115.41667,561.8179,2.1096115
2012-11-04,-32.333336,115.41667,546.07666,2.10672
2012-11-05,-32.333336,115.41667,701.17236,2.2541046
2012-11-06,-32.333336,115.41667,682.88525,1.7194824
2012-11-07,-32.333336,115.41667,685.89453,1.5778732
2012-11-08,-32.333336,115.41667,703.9502,1.4391632
2012-11-09,-32.333336,115.41667,668.9961,1.3755875
2012-11-10,-32.333336,115.41667,618.9946,1.3148956
2012-11-11,-32.333336,115.41667,549.08594,1.3033371
2012-11-12,-32.333336,115.41667,598.85547,1.4304886
2012-11-13,-32.333336,115.41667,550.0117,1.4478302
2012-11-14,-32.333336,115.41667,742.1455,1.3437958
2012-11-15,-32.333336,115.41667,649.0879,1.3524628
2012-11-16,-32.333336,115.41667,689.13525,1.3062286
2012-11-17,-32.333336,115.41667,641.9121,1.2310944
2012-11-18,-32.333336,115.41667,640.98584,1.2542114
2012-11-19,-32.333336,115.41667,593.06836,1.274437
2012-11-20,-32.333336,115.41667,592.1426,1.3293457
2012-11-21,-32.333336,115.41667,658.1162,1.2773285
2012-11-22,-32.333336,115.41667,644.22656,1.167511
2012-11-23,-32.333336,115.41667,634.0415,1.2773285
2012-11-24,-32.333336,115.41667,572.9292,1.41893
2012-11-25,-32.333336,115.41667,575.0122,1.4420547
2012-11-26,-32.333336,115.41667,597.9297,1.3553543
2012-11-27,-32.333336,115.41667,568.0679,1.7368164
2012-11-28,-32.333336,115.41667,542.83594,2.2367706
2012-11-29,-32.333336,115.41667,892.1489,2.4852982
2012-11-30,-32.333336,115.41667,905.1118,2.0720444
2012-12-01,-32.333336,115.41667,954.88135,1.9362183
2012-12-02,-32.333336,115.41667,958.12256,1.6530151
2012-12-03,-32.333336,115.41667,747.9326,1.3264542
2012-12-04,-32.333336,115.41667,693.9966,1.2310944
