time,latitude,longitude,npp,zooc
2019-04-18,-32.5,115.583336,1611.1455,3.2193222
2019-04-19,-32.5,115.583336,1921.106,1.7946167
2019-04-20,-32.5,115.583336,2031.062,1.7772751
2019-04-21,-32.5,115.583336,1655.1279,1.9535599
2019-04-22,-32.5,115.583336,1522.9492,2.13562
2019-04-23,-32.5,115.583336,1307.8984,3.251114
2019-04-24,-32.5,115.583336,1259.9805,4.0718384
2019-04-25,-32.5,115.583336,1278.0366,2.7627258
2019-04-26,-32.5,115.583336,1267.8511,2.0489273
2019-04-27,-32.5,115.583336,1564.1538,1.875534
2019-04-28,-32.5,115.583336,1208.1279,2.1327286
2019-04-29,-32.5,115.583336,1037.0591,4.386833
2019-04-30,-32.5,115.583336,1128.0332,3.37249
2019-05-01,-32.5,115.583336,1841.9375,2.1876373
2019-05-02,-32.5,115.583336,1244.9341,1.8350754
2019-05-03,-32.5,115.583336,1269.0088,2.3003464
2019-05-04,-32.5,115.583336,1182.8955,2.4043808
2019-05-05,-32.5,115.583336,756.96045,1.98246
2019-05-06,-32.5,115.583336,1262.7583,3.7337189
2019-05-07,-32.5,115.583336,1274.7959,4.577568
2019-05-08,-32.5,115.583336,1611.1455,4.4446335
2019-05-09,-32.5,115.583336,1686.147,3.8406448
2019-05-10,-32.5,115.583336,1554.1997,1.9651184
2019-05-11,-32.5,115.583336,1766.936,2.0778275
2019-05-12,-32.5,115.583336,1374.7979,2.5604324
2019-05-13,-32.5,115.583336,1375.0293,2.4737396
2019-05-14,-32.5,115.583336,1206.0444,1.7686081
2019-05-15,-32.5,115.583336,1198.8682,1.9102097
2019-05-16,-32.5,115.583336,1161.1362,4.2538986
2019-05-17,-32.5,115.583336,1391.002,2.7656174
2019-05-18,-32.5,115.583336,1327.1118,2.7598343
2019-05-19,-32.5,115.583336,1556.9775,2.4246063
2019-05-20,-32.5,115.583336,1082.8936,2.358139
2019-05-21,-32.5,115.583336,1075.9492,1.9940186
2019-05-22,-32.5,115.583336,1022.0127,1.8292923
2019-05-23,-32.5,115.583336,1240.0728,1.5923233
2019-05-24,-32.5,115.583336,1162.9878,1.5287476
2019-05-25,-32.5,115.583336,1336.834,1.624115
2019-05-26,-32.5,115.583336,1693.7861,2.1182785
2019-05-27,-32.5,115.583336,1670.8691,1.9420013
2019-05-28,-32.5,115.583336,1462.0684,1.875534
2019-05-29,-32.5,115.583336,1691.0083,2.242546
2019-05-30,-32.5,115.583336,1480.1245,1.8119583
2019-05-31,-32.5,115.583336,1240.0728,1.4796219
2019-06-01,-32.5,115.583336,1043.0781,1.7194824
2019-06-02,-32.5,115.583336,967.8447,1.8784256
2019-06-03,-32.5,115.583336,1128.9595,1.8206253
2019-06-04,-32.5,115.583336,1585.9136,1.739708
2019-06-05,-32.5,115.583336,1562.9966,2.103836
2019-06-06,-32.5,115.583336,1401.8818,2.1385117
2019-06-07,-32.5,115.583336,1383.1313,2.2598877
2019-06-08,-32.5,115.583336,1534.0605,2.5170822
2019-06-09,-32.5,115.583336,1662.0728,2.785843
2019-06-10,-32.5,115.583336,1645.8687,4.158531
2019-06-11,-32.5,115.583336,1754.8984,4.21344
2019-06-12,-32.5,115.583336,1399.104,3.1326294
2019-06-13,-32.5,115.583336,1140.0708,3.7366104
2019-06-14,-32.5,115.583336,1065.0693,3.9793625
2019-06-15,-32.5,115.583336,1261.1382,4.6989365
2019-06-16,-32.5,115.583336,1234.98,4.279907
2019-06-17,-32.5,115.583336,1172.0156,2.9563446
2019-06-18,-32.5,115.583336,1181.044,2.0084686
2019-06-19,-32.5,115.583336,1293.083,1.9362183
2019-06-20,-32.5,115.583336,1300.9536,1.7946167
2019-06-21,-32.5,115.583336,1427.1138,1.8003922
2019-06-22,-32.5,115.583336,1429.1973,1.8553009
2019-06-23,-32.5,115.583336,897.00977,2.0171356
2019-06-24,-32.5,115.583336,1304.1948,1.9159927
2019-06-25,-32.5,115.583336,828.9531,1.7021408
2019-06-26,-32.5,115.583336,1025.022,1.739708
2019-06-27,-32.5,115.583336,1474.1055,3.4447327
2019-06-28,-32.5,115.583336,1655.1279,3.1123962
2019-06-29,-32.5,115.583336,1500.958,2.9129944
2019-06-30,-32.5,115.583336,1095.1626,2.326355
2019-07-01,-32.5,115.583336,1063.9116,1.9651184
2019-07-02,-32.5,115.583336,1409.0581,1.731041
2019-07-03,-32.5,115.583336,1417.1602,1.5489731
2019-07-04,-32.5,115.583336,1429.1973,1.7975082
2019-07-05,-32.5,115.583336,1047.2446,3.4158325
2019-07-06,-32.5,115.583336,1282.898,3.242447
2019-07-07,-32.5,115.583336,1362.0664,2.433281
2019-07-08,-32.5,115.583336,922.2422,2.1991959
2019-07-09,-32.5,115.583336,1490.0781,3.265564
2019-07-10,-32.5,115.583336,1185.2104,3.5429916
2019-07-11,-32.5,115.583336,1461.1426,3.618126
2019-07-12,-32.5,115.583336,1275.9531,3.37249
2019-07-13,-32.5,115.583336,1611.8398,3.0401535
2019-07-14,-32.5,115.583336,2306.9937,2.8349686
2019-07-15,-32.5,115.583336,1655.1279,2.7713928
2019-07-16,-32.5,115.583336,1316.2319,2.5430908
2019-07-17,-32.5,115.583336,1049.791,2.3061218
2019-07-18,-32.5,115.583336,834.0459,2.0084686
2019-07-19,-32.5,115.583336,989.1416,1.9275513
2019-07-20,-32.5,115.583336,1344.0103,3.655693
2019-07-21,-32.5,115.583336,1204.1924,1.9015427
2019-07-22,-32.5,115.583336,987.9844,1.5547562
2019-07-23,-32.5,115.583336,920.1587,2.0951614
2019-07-24,-32.5,115.583336,1108.1255,2.320572
2019-07-25,-32.5,115.583336,1249.7954,2.2627792
2019-07-26,-32.5,115.583336,1267.8511,1.852417
2019-07-27,-32.5,115.583336,1686.8418,1.7743835
2019-07-28,-32.5,115.583336,1561.1445,3.288681
2019-07-29,-32.5,115.583336,2473.8955,3.4302826
2019-07-30,-32.5,115.583336,2613.9448,3.2568893
2019-07-31,-32.5,115.583336,1894.022,2.9996948
2019-08-01,-32.5,115.583336,1900.9668,2.456398
2019-08-02,-32.5,115.583336,1279.1938,2.2801132
2019-08-03,-32.5,115.583336,1290.0737,2.4737396
2019-08-04,-32.5,115.583336,951.8721,2.3321304
2019-08-05,-32.5,115.583336,917.84375,2.0604858
2019-08-06,-32.5,115.583336,810.20264,3.1499634
2019-08-07,-32.5,115.583336,1265.0732,3.6296844
2019-08-08,-32.5,115.583336,815.06396,3.144188
2019-08-09,-32.5,115.583336,1348.8716,3.1644135
2019-08-10,-32.5,115.583336,1499.106,2.9476776
2019-08-11,-32.5,115.583336,1587.9971,2.7540512
2019-08-12,-32.5,115.583336,1626.8867,2.5373154
2019-08-13,-32.5,115.583336,803.95264,2.3812637
2019-08-14,-32.5,115.583336,803.02637,4.1180725
2019-08-15,-32.5,115.583336,1359.9829,3.6643677
2019-08-16,-32.5,115.583336,881.0376,3.3984985
2019-08-17,-32.5,115.583336,1300.0278,2.326355
2019-08-18,-32.5,115.583336,1353.0381,2.1731873
2019-08-19,-32.5,115.583336,1475.9575,2.112503
2019-08-20,-32.5,115.583336,1388.9185,2.4592896
2019-08-21,-32.5,115.583336,1426.8823,2.800293
2019-08-22,-32.5,115.583336,1558.8296,2.5922241
2019-08-23,-32.5,115.583336,993.7715,5.089073
2019-08-24,-32.5,115.583336,1366.9272,5.548561
2019-08-25,-32.5,115.583336,1205.813,5.473427
2019-08-26,-32.5,115.583336,1234.98,3.9620209
2019-08-27,-32.5,115.583336,1084.977,3.0777206
2019-08-28,-32.5,115.583336,1196.0903,3.0054703
2019-08-29,-32.5,115.583336,913.9087,2.6326828
2019-08-30,-32.5,115.583336,1372.02,2.0951614
2019-08-31,-32.5,115.583336,1392.854,1.8813095
2019-09-01,-32.5,115.583336,1378.0386,1.739708
2019-09-02,-32.5,115.583336,1286.833,1.762825
2019-09-03,-32.5,115.583336,1400.0298,3.638359
2019-09-04,-32.5,115.583336,1195.1646,2.9592361
2019-09-05,-32.5,115.583336,1519.0142,2.4159393
2019-09-06,-32.5,115.583336,1718.0923,2.2107544
2019-09-07,-32.5,115.583336,1403.0391,2.335022
2019-09-08,-32.5,115.583336,1568.0894,2.5344238
2019-09-09,-32.5,115.583336,1838.9282,2.6500168
2019-09-10,-32.5,115.583336,1163.9141,3.0199203
2019-09-11,-32.5,115.583336,1261.8325,2.7453842
2019-09-12,-32.5,115.583336,796.08203,2.3032303
2019-09-13,-32.5,115.583336,594.9204,2.0547028
2019-09-14,-32.5,115.583336,700.9409,1.9217682
2019-09-15,-32.5,115.583336,1042.1519,3.6585846
2019-09-16,-32.5,115.583336,1004.188,3.7423935
2019-09-17,-32.5,115.583336,828.02686,4.2596817
2019-09-18,-32.5,115.583336,775.9424,4.0805054
2019-09-19,-32.5,115.583336,1192.8496,2.0200272
2019-09-20,-32.5,115.583336,1287.0645,2.251213
2019-09-21,-32.5,115.583336,1250.0269,2.6153412
2019-09-22,-32.5,115.583336,1350.9551,2.7713928
2019-09-23,-32.5,115.583336,953.0298,2.69915
2019-09-24,-32.5,115.583336,1162.062,2.3754807
2019-09-25,-32.5,115.583336,790.0635,2.5344238
2019-09-26,-32.5,115.583336,908.1211,2.9129944
2019-09-27,-32.5,115.583336,1204.8867,4.2105484
2019-09-28,-32.5,115.583336,1025.9478,3.1615295
2019-09-29,-32.5,115.583336,1017.8457,2.846527
2019-09-30,-32.5,115.583336,875.9448,3.0806122
2019-10-01,-32.5,115.583336,971.08545,3.6730347
2019-10-02,-32.5,115.583336,932.89014,3.1990967
2019-10-03,-32.5,115.583336,962.0576,2.716484
2019-10-04,-32.5,115.583336,980.8081,1.7079163
2019-10-05,-32.5,115.583336,1223.8687,3.2279968
2019-10-06,-32.5,115.583336,1259.0547,2.3523636
2019-10-07,-32.5,115.583336,1145.1636,2.540207
2019-10-08,-32.5,115.583336,1144.9321,2.83786
2019-10-09,-32.5,115.583336,984.0488,3.1846466
2019-10-10,-32.5,115.583336,1011.82715,2.456398
2019-10-11,-32.5,115.583336,858.1201,2.1847458
2019-10-12,-32.5,115.583336,979.8823,4.0024796
2019-10-13,-32.5,115.583336,816.9155,4.869446
2019-10-14,-32.5,115.583336,928.0293,3.2106552
2019-10-15,-32.5,115.583336,969.00244,2.2020874
2019-10-16,-32.5,115.583336,717.83936,2.1876373
2019-10-17,-32.5,115.583336,975.9468,2.2858963
2019-10-18,-32.5,115.583336,922.01074,2.4881897
2019-10-19,-32.5,115.583336,934.97363,2.5922241
2019-10-20,-32.5,115.583336,741.91406,2.0200272
2019-10-21,-32.5,115.583336,929.1865,1.8581924
2019-10-22,-32.5,115.583336,967.1504,2.80896
2019-10-23,-32.5,115.583336,697.93164,3.0690536
2019-10-24,-32.5,115.583336,1034.0498,1.7859497
2019-10-25,-32.5,115.583336,1019.0034,1.7512665
2019-10-26,-32.5,115.583336,1017.8457,2.0633774
2019-10-27,-32.5,115.583336,1079.8843,2.3841476
2019-10-28,-32.5,115.583336,991.2251,2.8783188
2019-10-29,-32.5,115.583336,869.0,3.1181793
2019-10-30,-32.5,115.583336,865.06494,2.5113068
2019-10-31,-32.5,115.583336,1043.7725,3.0719376
2019-11-01,-32.5,115.583336,1029.189,1.7570496
2019-11-02,-32.5,115.583336,1017.15137,1.257103
2019-11-03,-32.5,115.583336,977.1045,1.4449387
2019-11-04,-32.5,115.583336,1030.1147,1.7686081
2019-11-05,-32.5,115.583336,975.9468,2.1240616
2019-11-06,-32.5,115.583336,1059.0503,2.3928223
2019-11-07,-32.5,115.583336,1037.9854,2.6037827
2019-11-08,-32.5,115.583336,1098.1719,2.814743
2019-11-09,-32.5,115.583336,1209.9795,2.3061218
2019-11-10,-32.5,115.583336,866.22217,2.1240616
2019-11-11,-32.5,115.583336,1094.9307,3.9446793
2019-11-12,-32.5,115.583336,1176.877,3.190422
2019-11-13,-32.5,115.583336,1178.0347,3.311798
2019-11-14,-32.5,115.583336,1019.0034,4.0169296
2019-11-15,-32.5,115.583336,994.9287,4.843437
2019-11-16,-32.5,115.583336,804.8784,3.3204727
2019-11-17,-32.5,115.583336,835.89746,4.04583
2019-11-18,-32.5,115.583336,775.9424,2.3899307
2019-11-19,-32.5,115.583336,822.0083,1.7252579
2019-11-20,-32.5,115.583336,1150.9507,1.4825134
2019-11-21,-32.5,115.583336,1014.1421,1.632782
2019-11-22,-32.5,115.583336,928.0293,1.6876907
2019-11-23,-32.5,115.583336,944.92773,1.8206253
2019-11-24,-32.5,115.583336,894.0005,1.731041
2019-11-25,-32.5,115.583336,996.08594,1.8379669
2019-11-26,-32.5,115.583336,796.08203,1.9131012
2019-11-27,-32.5,115.583336,1021.0869,1.9246597
2019-11-28,-32.5,115.583336,997.938,1.8379669
2019-11-29,-32.5,115.583336,1027.1055,1.8003922
2019-11-30,-32.5,115.583336,935.2051,1.8061752
2019-12-01,-32.5,115.583336,944.00195,2.014244
2019-12-02,-32.5,115.583336,810.20264,1.8235168
2019-12-03,-32.5,115.583336,748.8589,1.5489731
2019-12-04,-32.5,115.583336,818.999,3.1384048
2019-12-05,-32.5,115.583336,848.86084,3.022812
2019-12-06,-32.5,115.583336,806.03564,2.2107544
2019-12-07,-32.5,115.583336,672.2368,1.6530151
2019-12-08,-32.5,115.583336,841.916,1.8899841
2019-12-09,-32.5,115.583336,866.9165,1.3813629
2019-12-10,-32.5,115.583336,908.1211,1.4536133
2019-12-11,-32.5,115.583336,882.1948,1.6732407
2019-12-12,-32.5,115.583336,849.7866,1.875534
2019-12-13,-32.5,115.583336,885.89844,1.5981064
2019-12-14,-32.5,115.583336,946.08496,1.8726425
2019-12-15,-32.5,115.583336,833.1196,2.9101105
2019-12-16,-32.5,115.583336,798.85986,3.6152344
2019-12-17,-32.5,115.583336,712.978,3.0083618
2019-12-18,-32.5,115.583336,774.78516,2.6413498
2019-12-19,-32.5,115.583336,822.0083,1.9737854
2019-12-20,-32.5,115.583336,931.96436,1.3091202
2019-12-21,-32.5,115.583336,628.2544,1.1386185
2019-12-22,-32.5,115.583336,905.80664,1.1935196
2019-12-23,-32.5,115.583336,859.0464,1.2715454
2019-12-24,-32.5,115.583336,925.9458,1.3409042
2019-12-25,-32.5,115.583336,809.0449,1.3900375
2019-12-26,-32.5,115.583336,806.03564,1.655899
2019-12-27,-32.5,115.583336,973.16895,1.5749893
2019-12-28,-32.5,115.583336,931.96436,1.3524628
2019-12-29,-32.5,115.583336,586.81836,1.1704025
2019-12-30,-32.5,115.583336,1147.0151,1.0172424
2019-12-31,-32.5,115.583336,1088.9121,1.0837097
2020-01-01,-32.5,115.583336,1062.9858,1.0808182
2020-01-02,-32.5,115.583336,1192.8496,1.1328354
2020-01-03,-32.5,115.583336,1225.9521,1.1068268
2020-01-04,-32.5,115.583336,1060.208,1.1386185
2020-01-05,-32.5,115.583336,1045.1611,1.2195282
2020-01-06,-32.5,115.583336,999.79004,1.5403061
2020-01-07,-32.5,115.583336,987.9844,2.3870392
2020-01-08,-32.5,115.583336,1023.86475,1.4131546
2020-01-09,-32.5,115.583336,1057.8931,1.1559525
2020-01-10,-32.5,115.583336,1153.96,1.3004456
2020-01-11,-32.5,115.583336,1198.1738,1.4536133
2020-01-12,-32.5,115.583336,974.0947,1.999794
2020-01-13,-32.5,115.583336,722.9321,1.7975082
2020-01-14,-32.5,115.583336,948.8628,1.3380127
2020-01-15,-32.5,115.583336,920.1587,1.525856
2020-01-16,-32.5,115.583336,942.1499,1.7859497
2020-01-17,-32.5,115.583336,817.8418,3.043045
2020-01-18,-32.5,115.583336,841.2217,1.6356735
2020-01-19,-32.5,115.583336,931.96436,1.158844
2020-01-20,-32.5,115.583336,912.9824,1.2368698
2020-01-21,-32.5,115.583336,881.9634,1.1241684
2020-01-22,-32.5,115.583336,898.8618,1.158844
2020-01-23,-32.5,115.583336,940.9922,1.2253113
2020-01-24,-32.5,115.583336,999.79004,1.2715454
2020-01-25,-32.5,115.583336,1067.8472,1.3842545
2020-01-26,-32.5,115.583336,949.78906,1.508522
2020-01-27,-32.5,115.583336,961.8262,1.6270065
2020-01-28,-32.5,115.583336,869.0,1.8726425
2020-01-29,-32.5,115.583336,834.0459,1.7339325
2020-01-30,-32.5,115.583336,978.0303,1.2021942
2020-01-31,-32.5,115.583336,930.8071,1.3235703
2020-02-01,-32.5,115.583336,979.1875,1.3698044
2020-02-02,-32.5,115.583336,987.0581,1.4218216
2020-02-03,-32.5,115.583336,1006.04004,1.5403061
2020-02-04,-32.5,115.583336,715.0615,1.3120041
2020-02-05,-32.5,115.583336,627.0967,1.2484283
2020-02-06,-32.5,115.583336,783.11865,1.1154938
2020-02-07,-32.5,115.583336,908.1211,1.1732941
2020-02-08,-32.5,115.583336,986.82666,1.5229645
2020-02-09,-32.5,115.583336,1252.1104,1.288887
2020-02-10,-32.5,115.583336,1247.9434,1.3293457
2020-02-11,-32.5,115.583336,1578.9688,1.2599869
2020-02-12,-32.5,115.583336,925.02,1.2946701
2020-02-13,-32.5,115.583336,919.92725,2.3090134
2020-02-14,-32.5,115.583336,884.0469,1.8148422
2020-02-15,-32.5,115.583336,829.8789,2.7453842
2020-02-16,-32.5,115.583336,954.88135,1.7570496
2020-02-17,-32.5,115.583336,1054.8838,1.3351288
2020-02-18,-32.5,115.583336,1100.9497,1.3177872
2020-02-19,-32.5,115.583336,919.92725,1.4449387
2020-02-20,-32.5,115.583336,835.2031,1.2686615
2020-02-21,-32.5,115.583336,826.1753,1.1646271
2020-02-22,-32.5,115.583336,578.2529,1.0721512
2020-02-23,-32.5,115.583336,556.0303,0.9738922
2020-02-24,-32.5,115.583336,675.01465,1.0230179
2020-02-25,-32.5,115.583336,821.0825,0.8033905
2020-02-26,-32.5,115.583336,815.06396,0.83517456
2020-02-27,-32.5,115.583336,779.1836,0.823616
2020-02-28,-32.5,115.583336,766.91455,0.8698578
2020-02-29,-32.5,115.583336,731.95996,1.0201263
2020-03-01,-32.5,115.583336,704.18164,1.1935196
2020-03-02,-32.5,115.583336,1056.9673,0.9565506
2020-03-03,-32.5,115.583336,1287.7593,1.0345764
2020-03-04,-32.5,115.583336,1028.0312,1.3206787
2020-03-05,-32.5,115.583336,1028.0312,1.5287476
2020-03-06,-32.5,115.583336,863.9072,1.6183319
2020-03-07,-32.5,115.583336,647.93066,1.6443405
2020-03-08,-32.5,115.583336,794.9243,1.3235703
2020-03-09,-32.5,115.583336,1089.8384,1.1964111
2020-03-10,-32.5,115.583336,1134.978,1.2946701
2020-03-11,-32.5,115.583336,1131.043,1.5374146
2020-03-12,-32.5,115.583336,1193.081,1.5634232
2020-03-13,-32.5,115.583336,1012.0586,1.4882889
2020-03-14,-32.5,115.583336,1012.0586,1.3409042
2020-03-15,-32.5,115.583336,766.91455,1.1790695
2020-03-16,-32.5,115.583336,956.03906,1.0779266
2020-03-17,-32.5,115.583336,854.8794,1.7108078
2020-03-18,-32.5,115.583336,1512.9951,1.5952148
2020-03-19,-32.5,115.583336,1287.9907,1.2368698
2020-03-20,-32.5,115.583336,1409.9839,1.2137527
2020-03-21,-32.5,115.583336,1242.8506,1.632782
2020-03-22,-32.5,115.583336,1154.1914,1.5605392
2020-03-23,-32.5,115.583336,1046.0874,1.6674652
2020-03-24,-32.5,115.583336,1054.8838,1.4969559
2020-03-25,-32.5,115.583336,1096.0884,1.4160461
2020-03-26,-32.5,115.583336,840.99023,1.1848526
2020-03-27,-32.5,115.583336,635.89307,0.9883423
2020-03-28,-32.5,115.583336,1161.8306,1.7021408
2020-03-29,-32.5,115.583336,1323.1763,1.4391632
2020-03-30,-32.5,115.583336,1376.8813,1.1848526
2020-03-31,-32.5,115.583336,1534.0605,1.1646271
2020-04-01,-32.5,115.583336,1524.1069,1.3293457
2020-04-02,-32.5,115.583336,1637.7666,1.5865479
2020-04-03,-32.5,115.583336,1651.8872,1.6530151
2020-04-04,-32.5,115.583336,1644.9424,1.7830582
2020-04-05,-32.5,115.583336,1787.0752,1.8321838
2020-04-06,-32.5,115.583336,1776.8896,1.7425995
2020-04-07,-32.5,115.583336,1090.9956,1.7425995
2020-04-08,-32.5,115.583336,944.92773,1.5518646
2020-04-09,-32.5,115.583336,953.0298,1.4362717
2020-04-10,-32.5,115.583336,937.9829,1.3726959
2020-04-11,-32.5,115.583336,915.9917,1.2310944
2020-04-12,-32.5,115.583336,922.01074,1.288887
2020-04-13,-32.5,115.583336,775.9424,1.8032837
2020-04-14,-32.5,115.583336,820.15625,1.655899
2020-04-15,-32.5,115.583336,992.8452,1.3177872
2020-04-16,-32.5,115.583336,1097.9404,1.3437958
2020-04-17,-32.5,115.583336,1168.0806,1.5316391
2020-04-18,-32.5,115.583336,1191.9238,1.7975082
2020-04-19,-32.5,115.583336,1503.0415,2.1760788
2020-04-20,-32.5,115.583336,1117.1538,2.5026321
2020-04-21,-32.5,115.583336,1442.1606,1.7888336
2020-04-22,-32.5,115.583336,1451.8828,1.3611374
2020-04-23,-32.5,115.583336,1678.9712,1.2021942
2020-04-24,-32.5,115.583336,1680.8232,1.4276047
2020-04-25,-32.5,115.583336,1561.8389,2.433281
2020-04-26,-32.5,115.583336,1646.1001,2.8263016
2020-04-27,-32.5,115.583336,1469.0127,2.6586914
2020-04-28,-32.5,115.583336,1862.0767,2.4159393
2020-04-29,-32.5,115.583336,3007.9346,2.571991
2020-04-30,-32.5,115.583336,2030.1362,2.8812103
2020-05-01,-32.5,115.583336,2266.0205,2.083603
2020-05-02,-32.5,115.583336,1838.0024,2.0084686
2020-05-03,-32.5,115.583336,1967.1719,1.7801666
2020-05-04,-32.5,115.583336,1749.1113,1.8813095
2020-05-05,-32.5,115.583336,1065.0693,1.8350754
2020-05-06,-32.5,115.583336,1614.8496,2.12117
2020-05-07,-32.5,115.583336,1302.1113,1.3784714
2020-05-08,-32.5,115.583336,1899.1147,1.3351288
2020-05-09,-32.5,115.583336,1872.0308,1.3987045
2020-05-10,-32.5,115.583336,2118.7954,1.6298904
2020-05-11,-32.5,115.583336,1969.9497,2.0720444
2020-05-12,-32.5,115.583336,1777.1216,2.4361649
2020-05-13,-32.5,115.583336,1792.168,3.0921707
2020-05-14,-32.5,115.583336,1353.0381,2.1500702
2020-05-15,-32.5,115.583336,1141.228,1.7223663
2020-05-16,-32.5,115.583336,1094.0049,3.0025864
2020-05-17,-32.5,115.583336,1282.898,3.768402
2020-05-18,-32.5,115.583336,1314.1484,3.4418411
2020-05-19,-32.5,115.583336,1804.2051,2.930336
2020-05-20,-32.5,115.583336,1963.9312,3.3493652
2020-05-21,-32.5,115.583336,1814.8535,2.8696518
2020-05-22,-32.5,115.583336,2418.1074,2.8552017
2020-05-23,-32.5,115.583336,1367.1587,2.2396545
2020-05-24,-32.5,115.583336,1341.9268,2.2252045
2020-05-25,-32.5,115.583336,1818.7891,2.372589
2020-05-26,-32.5,115.583336,1358.1309,1.3726959
2020-05-27,-32.5,115.583336,1380.8164,1.647232
2020-05-28,-32.5,115.583336,1497.9487,2.0229187
2020-05-29,-32.5,115.583336,1613.9233,3.3667068
2020-05-30,-32.5,115.583336,1203.0352,3.0025864
2020-05-31,-32.5,115.583336,1628.9702,2.4072723
2020-06-01,-32.5,115.583336,1147.0151,2.0229187
2020-06-02,-32.5,115.583336,1758.1396,1.9246597
2020-06-03,-32.5,115.583336,1713.9258,1.8986511
2020-06-04,-32.5,115.583336,1766.0103,1.9448929
2020-06-05,-32.5,115.583336,1645.8687,2.1789703
2020-06-06,-32.5,115.583336,1660.2207,2.09227
2020-06-07,-32.5,115.583336,1675.9619,2.1500702
2020-06-08,-32.5,115.583336,1428.04,2.074936
2020-06-09,-32.5,115.583336,2275.9746,1.7714996
2020-06-10,-32.5,115.583336,1900.9668,1.4969559
2020-06-11,-32.5,115.583336,1766.936,1.5923233
2020-06-12,-32.5,115.583336,2069.9517,2.0951614
2020-06-13,-32.5,115.583336,1847.0303,1.7021408
2020-06-14,-32.5,115.583336,1574.8022,1.884201
2020-06-15,-32.5,115.583336,1341.001,2.2541046
2020-06-16,-32.5,115.583336,1944.9492,2.2830048
2020-06-17,-32.5,115.583336,1948.19,1.6934738
2020-06-18,-32.5,115.583336,1755.1304,3.4389572
2020-06-19,-32.5,115.583336,1630.1274,2.8638687
2020-06-20,-32.5,115.583336,1816.0112,2.2887878
2020-06-21,-32.5,115.583336,2109.999,2.0373688
2020-06-22,-32.5,115.583336,2121.8047,1.999794
2020-06-23,-32.5,115.583336,1682.9062,2.4997482
2020-06-24,-32.5,115.583336,1336.1396,4.4533005
2020-06-25,-32.5,115.583336,1643.0908,3.1499634
2020-06-26,-32.5,115.583336,1624.8032,2.2541046
2020-06-27,-32.5,115.583336,1392.1597,1.9333267
2020-06-28,-32.5,115.583336,1584.9878,1.98246
2020-06-29,-32.5,115.583336,1656.7485,2.7627258
2020-06-30,-32.5,115.583336,1367.8535,2.326355
2020-07-01,-32.5,115.583336,1214.8408,2.0286942
2020-07-02,-32.5,115.583336,1775.0381,2.0951614
2020-07-03,-32.5,115.583336,1605.8213,2.1789703
2020-07-04,-32.5,115.583336,1744.9448,2.1876373
2020-07-05,-32.5,115.583336,1761.1489,1.999794
2020-07-06,-32.5,115.583336,901.8711,1.884201
2020-07-07,-32.5,115.583336,1222.0171,2.2078705
2020-07-08,-32.5,115.583336,1210.2109,2.1934204
2020-07-09,-32.5,115.583336,1830.1318,3.7366104
2020-07-10,-32.5,115.583336,1705.8237,3.3262482
2020-07-11,-32.5,115.583336,1593.0898,2.5113068
2020-07-12,-32.5,115.583336,1478.9668,1.991127
2020-07-13,-32.5,115.583336,1223.8687,1.7165909
2020-07-14,-32.5,115.583336,1554.8945,1.852417
2020-07-15,-32.5,115.583336,1206.0444,1.5634232
2020-07-16,-32.5,115.583336,1017.8457,1.7108078
2020-07-17,-32.5,115.583336,1412.9932,3.242447
2020-07-18,-32.5,115.583336,1164.1455,3.2164307
