time,latitude,longitude,npp,zooc
2012-11-17,-32.416668,115.66667,1807.9092,1.3293457
2012-11-18,-32.416668,115.66667,1801.8906,1.3524628
2012-11-19,-32.416668,115.66667,1913.9297,1.3091202
2012-11-20,-32.416668,115.66667,1973.8848,1.2513199
2012-11-21,-32.416668,115.66667,901.8711,1.3640213
2012-11-22,-32.416668,115.66667,1208.1279,1.2166443
2012-11-23,-32.416668,115.66667,1200.0259,0.791832
2012-11-24,-32.416668,115.66667,1528.7363,0.70224
2012-11-25,-32.416668,115.66667,1617.1641,0.8900833
2012-11-26,-32.416668,115.66667,1029.8833,0.8871994
2012-11-27,-32.416668,115.66667,1797.9551,1.0403595
2012-11-28,-32.416668,115.66667,1716.2402,1.3669128
2012-11-29,-32.416668,115.66667,1307.8984,0.97678375
2012-11-30,-32.416668,115.66667,1321.7876,0.63578033
2012-12-01,-32.416668,115.66667,1974.1162,0.8207321
2012-12-02,-32.416668,115.66667,2025.9692,1.181961
2012-12-03,-32.416668,115.66667,2005.1353,1.5836563
2012-12-04,-32.416668,115.66667,1300.9536,2.0026855
2012-12-05,-32.416668,115.66667,1119.9316,1.4853973
2012-12-06,-32.416668,115.66667,757.1924,1.3611374
2012-12-07,-32.416668,115.66667,765.9888,1.2282028
2012-12-08,-32.416668,115.66667,1261.1382,0.83517456
2012-12-09,-32.416668,115.66667,1769.9453,0.8033905
2012-12-10,-32.416668,115.66667,1390.0762,0.791832
2012-12-11,-32.416668,115.66667,1266.9253,0.53752136
2012-12-12,-32.416668,115.66667,1176.1826,0.71380615
2012-12-13,-32.416668,115.66667,1861.8452,0.9825592
2012-12-14,-32.416668,115.66667,2030.1362,1.0345764
2012-12-15,-32.416668,115.66667,1244.0083,1.1039352
2012-12-16,-32.416668,115.66667,1114.144,1.028801
2012-12-17,-32.416668,115.66667,1908.1426,0.823616
2012-12-18,-32.416668,115.66667,1603.9697,0.6415558
2012-12-19,-32.416668,115.66667,1916.939,0.9796753
2012-12-20,-32.416668,115.66667,1254.8882,1.3755875
2012-12-21,-32.416668,115.66667,1375.9556,1.3524628
2012-12-22,-32.416668,115.66667,1848.8823,1.3524628
2012-12-23,-32.416668,115.66667,1794.02,1.395813
2012-12-24,-32.416668,115.66667,1081.0415,1.502739
2012-12-25,-32.416668,115.66667,1775.0381,1.4015961
2012-12-26,-32.416668,115.66667,1965.0884,1.26577
2012-12-27,-32.416668,115.66667,1912.0781,1.387146
2012-12-28,-32.416668,115.66667,1756.0562,1.2282028
2012-12-29,-32.416668,115.66667,1603.9697,1.6067734
2012-12-30,-32.416668,115.66667,1612.0718,1.5692062
2012-12-31,-32.416668,115.66667,1177.8032,1.3524628
2013-01-01,-32.416668,115.66667,1021.0869,1.1877441
2013-01-02,-32.416668,115.66667,1685.9155,1.2368698
2013-01-03,-32.416668,115.66667,1068.0786,0.8814163
2013-01-04,-32.416668,115.66667,1483.8281,0.86696625
2013-01-05,-32.416668,115.66667,1008.12354,0.98545074
2013-01-06,-32.416668,115.66667,1393.0854,1.1328354
2013-01-07,-32.416668,115.66667,1792.8623,1.060585
2013-01-08,-32.416668,115.66667,1737.0742,0.98545074
2013-01-09,-32.416668,115.66667,1980.1348,0.8178406
2013-01-10,-32.416668,115.66667,1894.022,1.0577011
2013-01-11,-32.416668,115.66667,2403.0605,1.2368698
2013-01-12,-32.416668,115.66667,1865.3179,1.2455368
2013-01-13,-32.416668,115.66667,1806.0571,1.2773285
2013-01-14,-32.416668,115.66667,1138.9131,1.2542114
2013-01-15,-32.416668,115.66667,1614.8496,1.046135
2013-01-16,-32.416668,115.66667,1641.0073,0.9738922
2013-01-17,-32.416668,115.66667,2184.0747,1.0923767
2013-01-18,-32.416668,115.66667,2153.9814,1.1935196
2013-01-19,-32.416668,115.66667,1809.9927,1.3409042
2013-01-20,-32.416668,115.66667,1894.9478,1.3929214
2013-01-21,-32.416668,115.66667,1122.9409,1.181961
2013-01-22,-32.416668,115.66667,1871.105,1.1848526
2013-01-23,-32.416668,115.66667,1959.9956,1.0952682
2013-01-24,-32.416668,115.66667,2116.0176,1.1212769
2013-01-25,-32.416668,115.66667,2056.0625,1.3062286
2013-01-26,-32.416668,115.66667,1848.1875,1.3669128
2013-01-27,-32.416668,115.66667,1353.0381,1.150177
2013-01-28,-32.416668,115.66667,1977.1255,1.1328354
2013-01-29,-32.416668,115.66667,1875.9663,1.046135
2013-01-30,-32.416668,115.66667,1822.0298,0.95365906
2013-01-31,-32.416668,115.66667,1050.0225,1.1704025
2013-02-01,-32.416668,115.66667,1740.0835,1.2166443
2013-02-02,-32.416668,115.66667,1630.1274,1.2542114
2013-02-03,-32.416668,115.66667,1681.0547,1.0056839
2013-02-04,-32.416668,115.66667,1611.1455,0.823616
2013-02-05,-32.416668,115.66667,1447.9478,0.62133026
2013-02-06,-32.416668,115.66667,1099.0977,0.9738922
2013-02-07,-32.416668,115.66667,1786.8438,1.1877441
2013-02-08,-32.416668,115.66667,1115.0703,1.2224197
2013-02-09,-32.416668,115.66667,1763.0005,1.3409042
2013-02-10,-32.416668,115.66667,1825.9648,1.3582458
2013-02-11,-32.416668,115.66667,1703.0459,1.3755875
2013-02-12,-32.416668,115.66667,1473.874,1.2108612
2013-02-13,-32.416668,115.66667,1415.771,1.1212769
2013-02-14,-32.416668,115.66667,1449.105,0.96810913
2013-02-15,-32.416668,115.66667,1652.1187,0.95077515
2013-02-16,-32.416668,115.66667,1642.1646,1.060585
2013-02-17,-32.416668,115.66667,1661.1465,1.0403595
2013-02-18,-32.416668,115.66667,1825.0391,1.2397614
2013-02-19,-32.416668,115.66667,1873.8828,1.3322372
2013-02-20,-32.416668,115.66667,1440.7715,1.4478302
2013-02-21,-32.416668,115.66667,923.8623,1.181961
2013-02-22,-32.416668,115.66667,968.0762,1.046135
2013-02-23,-32.416668,115.66667,1351.1865,0.84962463
2013-02-24,-32.416668,115.66667,1315.0742,1.060585
2013-02-25,-32.416668,115.66667,1913.9297,1.26577
2013-02-26,-32.416668,115.66667,1938.9302,1.3698044
2013-02-27,-32.416668,115.66667,1813.2334,1.4796219
2013-02-28,-32.416668,115.66667,2088.0078,1.4391632
2013-03-01,-32.416668,115.66667,1854.9009,1.4131546
2013-03-02,-32.416668,115.66667,1732.9072,1.3640213
2013-03-03,-32.416668,115.66667,1771.1025,1.41893
2013-03-04,-32.416668,115.66667,1704.2031,1.4131546
2013-03-05,-32.416668,115.66667,1501.8838,1.3437958
2013-03-06,-32.416668,115.66667,1846.1045,1.3698044
2013-03-07,-32.416668,115.66667,1904.9019,1.5287476
2013-03-08,-32.416668,115.66667,1715.083,1.6067734
2013-03-09,-32.416668,115.66667,1575.9595,1.6992493
2013-03-10,-32.416668,115.66667,1525.9585,1.762825
2013-03-11,-32.416668,115.66667,1145.1636,1.3380127
2013-03-12,-32.416668,115.66667,1966.9404,1.2368698
2013-03-13,-32.416668,115.66667,1959.0698,1.6125565
2013-03-14,-32.416668,115.66667,1834.9932,2.0315857
2013-03-15,-32.416668,115.66667,1184.0532,1.9102097
2013-03-16,-32.416668,115.66667,1096.7827,1.046135
2013-03-17,-32.416668,115.66667,1694.0176,0.6531143
2013-03-18,-32.416668,115.66667,1121.0889,0.6068802
2013-03-19,-32.416668,115.66667,958.12256,0.5259628
2013-03-20,-32.416668,115.66667,975.021,0.554863
2013-03-21,-32.416668,115.66667,1762.0747,0.8033905
2013-03-22,-32.416668,115.66667,1829.9004,0.96810913
2013-03-23,-32.416668,115.66667,1849.1138,1.0923767
2013-03-24,-32.416668,115.66667,2028.9785,1.1993027
2013-03-25,-32.416668,115.66667,1955.1343,1.2108612
2013-03-26,-32.416668,115.66667,1982.9126,1.1010437
2013-03-27,-32.416668,115.66667,1859.0674,1.3640213
2013-03-28,-32.416668,115.66667,1869.9473,1.6732407
2013-03-29,-32.416668,115.66667,1785.918,1.8148422
2013-03-30,-32.416668,115.66667,1829.9004,1.8321838
2013-03-31,-32.416668,115.66667,1763.9268,2.0547028
2013-04-01,-32.416668,115.66667,1978.9775,1.7946167
2013-04-02,-32.416668,115.66667,1711.8423,1.6183319
2013-04-03,-32.416668,115.66667,1649.1094,1.395813
2013-04-04,-32.416668,115.66667,1394.0112,1.3755875
2013-04-05,-32.416668,115.66667,1418.0859,1.3380127
2013-04-06,-32.416668,115.66667,1046.0874,1.3755875
2013-04-07,-32.416668,115.66667,1712.9995,1.4651718
2013-04-08,-32.416668,115.66667,1731.0557,1.5692062
2013-04-09,-32.416668,115.66667,1489.1523,1.7888336
2013-04-10,-32.416668,115.66667,1390.0762,1.2484283
2013-04-11,-32.416668,115.66667,1361.835,0.99411774
2013-04-12,-32.416668,115.66667,840.06445,0.83517456
2013-04-13,-32.416668,115.66667,1247.0176,0.95365906
2013-04-14,-32.416668,115.66667,822.0083,1.158844
2013-04-15,-32.416668,115.66667,737.74756,1.0490265
2013-04-16,-32.416668,115.66667,708.1172,1.0403595
2013-04-17,-32.416668,115.66667,713.9043,0.95077515
2013-04-18,-32.416668,115.66667,827.1011,0.90164185
2013-04-19,-32.416668,115.66667,878.0283,0.8814163
2013-04-20,-32.416668,115.66667,788.2114,0.76582336
2013-04-21,-32.416668,115.66667,691.9131,0.8293991
2013-04-22,-32.416668,115.66667,1162.062,0.83229065
2013-04-23,-32.416668,115.66667,1028.0312,0.9738922
2013-04-24,-32.416668,115.66667,1353.7329,1.0894852
2013-04-25,-32.416668,115.66667,1614.8496,1.1848526
2013-04-26,-32.416668,115.66667,1664.1558,1.2339783
2013-04-27,-32.416668,115.66667,1348.8716,1.1704025
2013-04-28,-32.416668,115.66667,1693.0918,0.99411774
2013-04-29,-32.416668,115.66667,1649.1094,1.060585
2013-04-30,-32.416668,115.66667,1716.0088,1.2426529
2013-05-01,-32.416668,115.66667,1649.1094,1.1906357
2013-05-02,-32.416668,115.66667,1690.7769,1.288887
2013-05-03,-32.416668,115.66667,2204.9082,1.2108612
2013-05-04,-32.416668,115.66667,2021.1079,1.3004456
2013-05-05,-32.416668,115.66667,1666.9336,1.40448
2013-05-06,-32.416668,115.66667,1567.8574,1.5720978
2013-05-07,-32.416668,115.66667,1681.9805,1.1559525
2013-05-08,-32.416668,115.66667,1666.9336,1.5229645
2013-05-09,-32.416668,115.66667,1834.9932,1.502739
2013-05-10,-32.416668,115.66667,1806.0571,1.0548096
2013-05-11,-32.416668,115.66667,1911.8467,0.83517456
2013-05-12,-32.416668,115.66667,1672.9526,1.1964111
2013-05-13,-32.416668,115.66667,1637.0723,1.5605392
2013-05-14,-32.416668,115.66667,2112.082,1.508522
2013-05-15,-32.416668,115.66667,1887.0776,1.6385651
2013-05-16,-32.416668,115.66667,1662.0728,1.8119583
2013-05-17,-32.416668,115.66667,1303.0371,2.0315857
2013-05-18,-32.416668,115.66667,1547.9497,1.9564514
2013-05-19,-32.416668,115.66667,1874.8086,1.8466339
2013-05-20,-32.416668,115.66667,1674.1099,2.0258026
2013-05-21,-32.416668,115.66667,2353.0596,1.6067734
2013-05-22,-32.416668,115.66667,1724.1108,1.7946167
2013-05-23,-32.416668,115.66667,2572.046,1.9391098
2013-05-24,-32.416668,115.66667,2249.8164,1.5894318
2013-05-25,-32.416668,115.66667,2106.9897,1.3842545
2013-05-26,-32.416668,115.66667,1850.9653,1.6847992
2013-05-27,-32.416668,115.66667,1956.0605,1.7512665
2013-05-28,-32.416668,115.66667,1482.9023,1.739708
2013-05-29,-32.416668,115.66667,1566.0059,1.7165909
2013-05-30,-32.416668,115.66667,1617.1641,1.1530609
2013-05-31,-32.416668,115.66667,1576.8857,1.875534
2013-06-01,-32.416668,115.66667,2067.8682,2.3841476
2013-06-02,-32.416668,115.66667,1591.0063,2.3321304
2013-06-03,-32.416668,115.66667,1523.875,1.9709015
2013-06-04,-32.416668,115.66667,1372.02,1.8119583
2013-06-05,-32.416668,115.66667,1031.7349,1.7570496
2013-06-06,-32.416668,115.66667,1784.0659,1.2542114
2013-06-07,-32.416668,115.66667,1472.0225,1.6616821
2013-06-08,-32.416668,115.66667,1631.9795,1.7570496
2013-06-09,-32.416668,115.66667,743.0713,1.9015427
2013-06-10,-32.416668,115.66667,2041.0161,1.5865479
2013-06-11,-32.416668,115.66667,3035.9443,1.502739
2013-06-12,-32.416668,115.66667,2291.021,1.3755875
2013-06-13,-32.416668,115.66667,2216.9458,1.3351288
2013-06-14,-32.416668,115.66667,1710.916,1.387146
2013-06-15,-32.416668,115.66667,1741.9355,1.4825134
2013-06-16,-32.416668,115.66667,1634.9888,1.6876907
2013-06-17,-32.416668,115.66667,1020.855,1.6732407
2013-06-18,-32.416668,115.66667,992.1509,1.5952148
2013-06-19,-32.416668,115.66667,1642.1646,1.5576477
2013-06-20,-32.416668,115.66667,2546.1191,1.6530151
2013-06-21,-32.416668,115.66667,1728.9722,1.5345306
2013-06-22,-32.416668,115.66667,1255.814,1.6761322
2013-06-23,-32.416668,115.66667,712.05225,2.0633774
2013-06-24,-32.416668,115.66667,1337.0654,2.09227
2013-06-25,-32.416668,115.66667,1071.0879,2.571991
2013-06-26,-32.416668,115.66667,1153.96,2.4824066
2013-06-27,-32.416668,115.66667,1729.898,2.4448395
2013-06-28,-32.416668,115.66667,1834.9932,2.0691528
2013-06-29,-32.416668,115.66667,2183.1484,1.8350754
2013-06-30,-32.416668,115.66667,1768.0933,1.5200806
2013-07-01,-32.416668,115.66667,1738.0,1.2339783
2013-07-02,-32.416668,115.66667,1181.044,1.5345306
2013-07-03,-32.416668,115.66667,777.1001,1.5345306
2013-07-04,-32.416668,115.66667,1438.9199,1.7281494
2013-07-05,-32.416668,115.66667,1678.9712,1.7888336
2013-07-06,-32.416668,115.66667,2266.9468,2.0807114
2013-07-07,-32.416668,115.66667,1768.0933,2.595108
2013-07-08,-32.416668,115.66667,2056.9883,2.8725357
2013-07-09,-32.416668,115.66667,1682.2119,2.3552551
2013-07-10,-32.416668,115.66667,1140.9966,1.7223663
2013-07-11,-32.416668,115.66667,1111.1348,1.3437958
2013-07-12,-32.416668,115.66667,1674.1099,1.4478302
2013-07-13,-32.416668,115.66667,1329.1953,1.4593887
2013-07-14,-32.416668,115.66667,1127.8018,1.4304886
2013-07-15,-32.416668,115.66667,1126.876,1.5634232
2013-07-16,-32.416668,115.66667,1169.0063,1.5460892
2013-07-17,-32.416668,115.66667,1376.8813,1.257103
2013-07-18,-32.416668,115.66667,1714.1572,1.5663147
2013-07-19,-32.416668,115.66667,1527.1162,1.96801
2013-07-20,-32.416668,115.66667,1858.8359,2.540207
2013-07-21,-32.416668,115.66667,1651.1929,1.8726425
2013-07-22,-32.416668,115.66667,2603.9907,1.2715454
2013-07-23,-32.416668,115.66667,1355.8159,1.8119583
2013-07-24,-32.416668,115.66667,975.71533,2.0807114
2013-07-25,-32.416668,115.66667,1649.1094,1.731041
2013-07-26,-32.416668,115.66667,1377.8071,2.0402527
2013-07-27,-32.416668,115.66667,1403.0391,1.3929214
2013-07-28,-32.416668,115.66667,1240.0728,1.0634766
2013-07-29,-32.416668,115.66667,944.00195,1.3582458
2013-07-30,-32.416668,115.66667,1722.9536,1.2455368
2013-07-31,-32.416668,115.66667,1070.1616,1.2484283
2013-08-01,-32.416668,115.66667,1213.915,1.2426529
2013-08-02,-32.416668,115.66667,1266.9253,1.26577
2013-08-03,-32.416668,115.66667,1776.8896,1.4564972
2013-08-04,-32.416668,115.66667,1615.081,1.3033371
2013-08-05,-32.416668,115.66667,1609.9883,1.3987045
2013-08-06,-32.416668,115.66667,974.78955,1.6703491
2013-08-07,-32.416668,115.66667,1231.0449,1.6992493
2013-08-08,-32.416668,115.66667,1128.728,1.7772751
2013-08-09,-32.416668,115.66667,1316.0005,1.6298904
2013-08-10,-32.416668,115.66667,1319.0098,2.0460358
2013-08-11,-32.416668,115.66667,2182.917,1.26577
2013-08-12,-32.416668,115.66667,1770.1768,1.8813095
2013-08-13,-32.416668,115.66667,2362.0874,1.1877441
2013-08-14,-32.416668,115.66667,1747.9541,1.8032837
2013-08-15,-32.416668,115.66667,1279.8887,1.257103
2013-08-16,-32.416668,115.66667,1584.0615,0.7369232
2013-08-17,-32.416668,115.66667,1722.9536,1.0114594
2013-08-18,-32.416668,115.66667,1749.1113,1.525856
2013-08-19,-32.416668,115.66667,2924.1367,1.6530151
2013-08-20,-32.416668,115.66667,1737.0742,1.5692062
2013-08-21,-32.416668,115.66667,3338.0342,1.8003922
2013-08-22,-32.416668,115.66667,2760.0127,2.5170822
2013-08-23,-32.416668,115.66667,7435.807,2.0286942
2013-08-24,-32.416668,115.66667,1422.021,1.8957596
2013-08-25,-32.416668,115.66667,1022.24414,1.7570496
2013-08-26,-32.416668,115.66667,1231.0449,2.0315857
2013-08-27,-32.416668,115.66667,2164.8613,1.8061752
2013-08-28,-32.416668,115.66667,2125.0454,1.9391098
2013-08-29,-32.416668,115.66667,1900.0405,1.861084
2013-08-30,-32.416668,115.66667,1887.0776,1.9275513
2013-08-31,-32.416668,115.66667,2025.7378,2.0171356
2013-09-01,-32.416668,115.66667,1768.0933,1.7425995
2013-09-02,-32.416668,115.66667,1502.1157,1.5403061
2013-09-03,-32.416668,115.66667,1403.9653,1.745491
2013-09-04,-32.416668,115.66667,2250.974,1.8350754
2013-09-05,-32.416668,115.66667,2149.12,2.0662613
2013-09-06,-32.416668,115.66667,2322.9663,2.335022
2013-09-07,-32.416668,115.66667,1784.7603,2.5084152
2013-09-08,-32.416668,115.66667,1813.9277,2.0691528
2013-09-09,-32.416668,115.66667,1979.9033,2.1703033
2013-09-10,-32.416668,115.66667,1316.9263,1.762825
2013-09-11,-32.416668,115.66667,1676.8877,1.9737854
2013-09-12,-32.416668,115.66667,1403.9653,1.9651184
2013-09-13,-32.416668,115.66667,1269.0088,1.9593353
2013-09-14,-32.416668,115.66667,1631.0532,1.288887
2013-09-15,-32.416668,115.66667,2615.102,1.9737854
2013-09-16,-32.416668,115.66667,2371.1157,2.939003
2013-09-17,-32.416668,115.66667,1740.0835,2.5228653
2013-09-18,-32.416668,115.66667,1740.0835,2.7685013
2013-09-19,-32.416668,115.66667,1351.8809,1.5547562
2013-09-20,-32.416668,115.66667,1834.0669,1.2282028
2013-09-21,-32.416668,115.66667,2103.98,1.6009979
2013-09-22,-32.416668,115.66667,2014.8579,1.9853516
2013-09-23,-32.416668,115.66667,1944.9492,1.8061752
2013-09-24,-32.416668,115.66667,2484.081,2.343689
2013-09-25,-32.416668,115.66667,2759.7812,2.6413498
2013-09-26,-32.416668,115.66667,2536.1655,2.3176804
2013-09-27,-32.416668,115.66667,2560.0083,2.2309875
2013-09-28,-32.416668,115.66667,1899.1147,2.69915
2013-09-29,-32.416668,115.66667,1896.7998,2.4448395
2013-09-30,-32.416668,115.66667,4282.962,1.4911804
2013-10-01,-32.416668,115.66667,4198.701,1.525856
2013-10-02,-32.416668,115.66667,5810.078,2.0864944
2013-10-03,-32.416668,115.66667,5681.1396,3.0632706
2013-10-04,-32.416668,115.66667,3177.1514,3.967804
2013-10-05,-32.416668,115.66667,2533.8506,3.5140915
2013-10-06,-32.416668,115.66667,3305.163,2.2569962
2013-10-07,-32.416668,115.66667,2895.895,1.8668594
2013-10-08,-32.416668,115.66667,1039.8369,2.2367706
2013-10-09,-32.416668,115.66667,1881.9849,2.2367706
2013-10-10,-32.416668,115.66667,3741.0522,2.479515
2013-10-11,-32.416668,115.66667,3270.209,2.1789703
2013-10-12,-32.416668,115.66667,3473.917,1.9709015
2013-10-13,-32.416668,115.66667,4002.8633,2.5546494
2013-10-14,-32.416668,115.66667,3841.0544,2.9852448
2013-10-15,-32.416668,115.66667,3729.015,2.8031845
2013-10-16,-32.416668,115.66667,2991.0361,2.3234634
2013-10-17,-32.416668,115.66667,2355.143,2.358139
2013-10-18,-32.416668,115.66667,1272.0181,3.173088
2013-10-19,-32.416668,115.66667,1120.8574,2.450615
2013-10-20,-32.416668,115.66667,3150.9932,1.6876907
2013-10-21,-32.416668,115.66667,3205.1611,2.8927689
2013-10-22,-32.416668,115.66667,4326.0186,3.641243
2013-10-23,-32.416668,115.66667,3381.0908,4.190323
2013-10-24,-32.416668,115.66667,2985.9434,4.785637
2013-10-25,-32.416668,115.66667,1373.1777,4.329033
2013-10-26,-32.416668,115.66667,4002.8633,3.1557465
2013-10-27,-32.416668,115.66667,1315.0742,2.0344772
2013-10-28,-32.416668,115.66667,3272.0605,2.1876373
2013-10-29,-32.416668,115.66667,2669.0386,2.6615753
2013-10-30,-32.416668,115.66667,2550.0547,2.8696518
2013-10-31,-32.416668,115.66667,2464.1729,2.2887878
2013-11-01,-32.416668,115.66667,2212.0845,1.9275513
2013-11-02,-32.416668,115.66667,1501.8838,2.693367
2013-11-03,-32.416668,115.66667,1703.9717,3.1326294
2013-11-04,-32.416668,115.66667,1506.0508,2.4997482
2013-11-05,-32.416668,115.66667,1509.9858,1.6009979
2013-11-06,-32.416668,115.66667,2066.9424,1.8870926
2013-11-07,-32.416668,115.66667,2169.0278,2.2367706
2013-11-08,-32.416668,115.66667,2065.0903,2.4621735
2013-11-09,-32.416668,115.66667,1014.1421,2.4679565
2013-11-10,-32.416668,115.66667,2169.9536,2.340805
2013-11-11,-32.416668,115.66667,1156.9692,1.8553009
2013-11-12,-32.416668,115.66667,2263.0112,1.655899
2013-11-13,-32.416668,115.66667,2391.0234,1.9593353
2013-11-14,-32.416668,115.66667,2325.0498,2.1876373
2013-11-15,-32.416668,115.66667,2277.1318,2.4535065
2013-11-16,-32.416668,115.66667,1888.2349,2.2685547
2013-11-17,-32.416668,115.66667,1319.9355,1.98246
2013-11-18,-32.416668,115.66667,1319.9355,1.3091202
2013-11-19,-32.416668,115.66667,2041.0161,1.8899841
2013-11-20,-32.416668,115.66667,2143.796,2.4939651
2013-11-21,-32.416668,115.66667,2064.859,2.3523636
2013-11-22,-32.416668,115.66667,1126.876,1.9015427
2013-11-23,-32.416668,115.66667,1644.0166,1.6212234
2013-11-24,-32.416668,115.66667,1525.9585,1.8350754
2013-11-25,-32.416668,115.66667,1197.0166,1.5576477
2013-11-26,-32.416668,115.66667,1738.9263,1.4825134
2013-11-27,-32.416668,115.66667,2000.9688,1.6183319
2013-11-28,-32.416668,115.66667,1884.7627,1.8726425
2013-11-29,-32.416668,115.66667,937.0571,1.5403061
2013-11-30,-32.416668,115.66667,1750.0376,1.5634232
2013-12-01,-32.416668,115.66667,1704.8975,1.2599869
2013-12-02,-32.416668,115.66667,1494.9395,1.2339783
2013-12-03,-32.416668,115.66667,2185.9263,1.3206787
2013-12-04,-32.416668,115.66667,2238.0107,1.7772751
2013-12-05,-32.416668,115.66667,2010.9229,2.320572
2013-12-06,-32.416668,115.66667,1570.8672,1.96801
2013-12-07,-32.416668,115.66667,1543.0884,1.3380127
2013-12-08,-32.416668,115.66667,2086.85,1.0114594
2013-12-09,-32.416668,115.66667,2088.9336,1.2831116
2013-12-10,-32.416668,115.66667,1941.94,1.4247131
2013-12-11,-32.416668,115.66667,1876.1978,1.5316391
2013-12-12,-32.416668,115.66667,1771.1025,1.2859955
2013-12-13,-32.416668,115.66667,1877.1235,1.0403595
2013-12-14,-32.416668,115.66667,1847.956,0.86696625
2013-12-15,-32.416668,115.66667,1701.8882,0.684906
2013-12-16,-32.416668,115.66667,1671.1006,0.6415558
2013-12-17,-32.416668,115.66667,1594.0156,0.72247314
2013-12-18,-32.416668,115.66667,871.0835,0.80916595
2013-12-19,-32.416668,115.66667,966.91895,1.158844
2013-12-20,-32.416668,115.66667,1679.897,1.26577
2013-12-21,-32.416668,115.66667,1790.0845,1.4131546
