time,latitude,longitude,npp,zooc
2011-12-31,-32.083336,115.66667,1244.9341,0.930542
2012-01-01,-32.083336,115.66667,1251.1841,0.70513153
2012-01-02,-32.083336,115.66667,2022.0342,0.554863
2012-01-03,-32.083336,115.66667,2107.9155,0.44504547
2012-01-04,-32.083336,115.66667,2400.977,0.7195816
2012-01-05,-32.083336,115.66667,1162.2935,0.75714874
2012-01-06,-32.083336,115.66667,1588.9229,0.43348694
2012-01-07,-32.083336,115.66667,1256.9712,0.6415558
2012-01-08,-32.083336,115.66667,2173.8892,0.54330444
2012-01-09,-32.083336,115.66667,2314.8643,0.59532166
2012-01-10,-32.083336,115.66667,2294.725,1.167511
2012-01-11,-32.083336,115.66667,2028.0527,1.0548096
2012-01-12,-32.083336,115.66667,1841.706,1.7512665
2012-01-13,-32.083336,115.66667,1402.1133,1.1068268
2012-01-14,-32.083336,115.66667,736.8213,0.80049896
2012-01-15,-32.083336,115.66667,1389.1499,0.5057297
2012-01-16,-32.083336,115.66667,1930.1338,0.6675644
2012-01-17,-32.083336,115.66667,1807.9092,0.70224
2012-01-18,-32.083336,115.66667,1059.9766,0.8698578
2012-01-19,-32.083336,115.66667,2088.0078,0.9970093
2012-01-20,-32.083336,115.66667,1863.9287,0.9623337
2012-01-21,-32.083336,115.66667,1873.8828,0.9652252
2012-01-22,-32.083336,115.66667,912.751,0.49417114
2012-01-23,-32.083336,115.66667,917.84375,0.5606384
2012-01-24,-32.083336,115.66667,1996.1074,0.8640747
2012-01-25,-32.083336,115.66667,2114.1655,0.73981476
2012-01-26,-32.083336,115.66667,1708.833,0.6762314
2012-01-27,-32.083336,115.66667,1328.0376,0.70224
2012-01-28,-32.083336,115.66667,1557.9038,0.48550415
2012-01-29,-32.083336,115.66667,2416.9497,0.56931305
2012-01-30,-32.083336,115.66667,2544.962,0.66467285
2012-01-31,-32.083336,115.66667,2357.921,0.87563324
2012-02-01,-32.083336,115.66667,1323.8711,0.50284576
2012-02-02,-32.083336,115.66667,1176.1826,0.73981476
2012-02-03,-32.083336,115.66667,1262.9902,0.54330444
2012-02-04,-32.083336,115.66667,1742.8613,0.6271057
2012-02-05,-32.083336,115.66667,2442.8765,0.7253647
2012-02-06,-32.083336,115.66667,2195.8804,0.77449036
2012-02-07,-32.083336,115.66667,1956.0605,0.7600403
2012-02-08,-32.083336,115.66667,1997.0337,1.6616821
2012-02-09,-32.083336,115.66667,1067.1523,0.9623337
2012-02-10,-32.083336,115.66667,1650.9614,0.70513153
2012-02-11,-32.083336,115.66667,1681.0547,0.64733887
2012-02-12,-32.083336,115.66667,787.0537,0.39013672
2012-02-13,-32.083336,115.66667,1547.9497,0.6097641
2012-02-14,-32.083336,115.66667,1476.189,0.554863
2012-02-15,-32.083336,115.66667,1456.9756,0.5606384
2012-02-16,-32.083336,115.66667,1813.9277,0.80916595
2012-02-17,-32.083336,115.66667,1690.7769,0.7253647
2012-02-18,-32.083336,115.66667,1838.0024,0.68201447
2012-02-19,-32.083336,115.66667,2606.0742,0.91031647
2012-02-20,-32.083336,115.66667,2562.7861,1.5576477
2012-02-21,-32.083336,115.66667,2012.7744,1.0259094
2012-02-22,-32.083336,115.66667,1888.2349,0.90164185
2012-02-23,-32.083336,115.66667,1029.8833,0.68201447
2012-02-24,-32.083336,115.66667,2066.9424,0.57798004
2012-02-25,-32.083336,115.66667,1425.9565,0.7195816
2012-02-26,-32.083336,115.66667,1873.8828,0.8120575
2012-02-27,-32.083336,115.66667,1496.7915,0.7195816
2012-02-28,-32.083336,115.66667,2197.9639,0.7080231
2012-02-29,-32.083336,115.66667,2406.0698,0.6531143
2012-03-01,-32.083336,115.66667,2431.0703,0.9392166
2012-03-02,-32.083336,115.66667,1794.9458,0.7195816
2012-03-03,-32.083336,115.66667,1923.1895,0.6068802
2012-03-04,-32.083336,115.66667,1668.0913,0.8525162
2012-03-05,-32.083336,115.66667,1576.8857,0.9074249
2012-03-06,-32.083336,115.66667,1674.8042,0.6588974
2012-03-07,-32.083336,115.66667,1718.0923,0.5144043
2012-03-08,-32.083336,115.66667,2085.23,0.83229065
2012-03-09,-32.083336,115.66667,2075.9702,1.2224197
2012-03-10,-32.083336,115.66667,2801.9116,1.4304886
2012-03-11,-32.083336,115.66667,1686.147,1.2599869
2012-03-12,-32.083336,115.66667,1531.977,0.7687073
2012-03-13,-32.083336,115.66667,2132.916,0.89875793
2012-03-14,-32.083336,115.66667,2284.0767,0.95077515
2012-03-15,-32.083336,115.66667,2762.0962,0.9074249
2012-03-16,-32.083336,115.66667,2517.1836,1.2050781
2012-03-17,-32.083336,115.66667,1988.0054,1.1010437
2012-03-18,-32.083336,115.66667,1628.2754,0.83517456
2012-03-19,-32.083336,115.66667,1734.9907,0.68201447
2012-03-20,-32.083336,115.66667,2353.9854,0.684906
2012-03-21,-32.083336,115.66667,2422.0425,0.70224
2012-03-22,-32.083336,115.66667,3492.8987,0.7687073
2012-03-23,-32.083336,115.66667,2569.9624,1.6790237
2012-03-24,-32.083336,115.66667,1772.9546,0.96810913
2012-03-25,-32.083336,115.66667,1413.919,0.7513733
2012-03-26,-32.083336,115.66667,1794.9458,0.34967804
2012-03-27,-32.083336,115.66667,2031.062,0.49417114
2012-03-28,-32.083336,115.66667,1822.0298,0.7687073
2012-03-29,-32.083336,115.66667,1499.106,0.823616
2012-03-30,-32.083336,115.66667,1437.9937,0.70513153
2012-03-31,-32.083336,115.66667,1172.0156,0.74269867
2012-04-01,-32.083336,115.66667,1006.9658,0.36701965
2012-04-02,-32.083336,115.66667,1222.9429,0.85829926
2012-04-03,-32.083336,115.66667,877.7964,1.0114594
2012-04-04,-32.083336,115.66667,1334.751,0.7629318
2012-04-05,-32.083336,115.66667,1738.0,0.44504547
2012-04-06,-32.083336,115.66667,1804.2051,0.75714874
2012-04-07,-32.083336,115.66667,2240.7886,1.28022
2012-04-08,-32.083336,115.66667,2335.0034,1.2917786
2012-04-09,-32.083336,115.66667,1189.8403,1.0201263
2012-04-10,-32.083336,115.66667,1715.083,0.8525162
2012-04-11,-32.083336,115.66667,1703.9717,0.83229065
2012-04-12,-32.083336,115.66667,1709.7588,0.73981476
2012-04-13,-32.083336,115.66667,1687.0732,0.8467407
2012-04-14,-32.083336,115.66667,2191.019,0.95077515
2012-04-15,-32.083336,115.66667,2036.8491,0.84962463
2012-04-16,-32.083336,115.66667,1575.0337,0.8727493
2012-04-17,-32.083336,115.66667,1556.9775,0.56931305
2012-04-18,-32.083336,115.66667,1219.0078,0.3439026
2012-04-19,-32.083336,115.66667,1293.083,0.4045868
2012-04-20,-32.083336,115.66667,1836.1504,0.70224
2012-04-21,-32.083336,115.66667,983.8174,0.7600403
2012-04-22,-32.083336,115.66667,2168.102,0.70513153
2012-04-23,-32.083336,115.66667,2827.1436,1.0837097
2012-04-24,-32.083336,115.66667,2807.0044,0.93343353
2012-04-25,-32.083336,115.66667,1656.98,0.59532166
2012-04-26,-32.083336,115.66667,1836.1504,1.1443939
2012-04-27,-32.083336,115.66667,1525.0327,1.2339783
2012-04-28,-32.083336,115.66667,1119.2368,1.1183853
2012-04-29,-32.083336,115.66667,1522.0234,1.2195282
2012-04-30,-32.083336,115.66667,2056.7568,0.68201447
2012-05-01,-32.083336,115.66667,2201.2046,1.4478302
2012-05-02,-32.083336,115.66667,2590.1016,1.3813629
2012-05-03,-32.083336,115.66667,1740.0835,0.9623337
2012-05-04,-32.083336,115.66667,803.7212,0.9160919
2012-05-05,-32.083336,115.66667,865.9907,0.92476654
2012-05-06,-32.083336,115.66667,1031.9668,0.31500244
2012-05-07,-32.083336,115.66667,990.0674,0.49706268
2012-05-08,-32.083336,115.66667,1671.1006,0.18495941
2012-05-09,-32.083336,115.66667,1396.0947,0.33233643
2012-05-10,-32.083336,115.66667,2104.9062,0.791832
2012-05-11,-32.083336,115.66667,2857.0054,0.84095764
2012-05-12,-32.083336,115.66667,2547.0454,1.2108612
2012-05-13,-32.083336,115.66667,1735.2222,1.1704025
2012-05-14,-32.083336,115.66667,1079.19,0.9652252
2012-05-15,-32.083336,115.66667,1641.9331,0.7947159
2012-05-16,-32.083336,115.66667,2488.016,1.4449387
2012-05-17,-32.083336,115.66667,1926.8931,1.387146
2012-05-18,-32.083336,115.66667,2515.1,0.92765045
2012-05-19,-32.083336,115.66667,2007.2188,1.0663681
2012-05-20,-32.083336,115.66667,2100.9707,1.0750351
2012-05-21,-32.083336,115.66667,2250.974,0.73114014
2012-05-22,-32.083336,115.66667,2028.0527,1.1443939
2012-05-23,-32.083336,115.66667,2735.938,1.6009979
2012-05-24,-32.083336,115.66667,2358.8467,1.8061752
2012-05-25,-32.083336,115.66667,2396.1162,1.150177
2012-05-26,-32.083336,115.66667,1896.7998,1.7830582
2012-05-27,-32.083336,115.66667,1807.9092,1.875534
2012-05-28,-32.083336,115.66667,1734.9907,1.8235168
2012-05-29,-32.083336,115.66667,1814.1592,1.9709015
2012-05-30,-32.083336,115.66667,1934.0693,1.9882355
2012-05-31,-32.083336,115.66667,981.03955,2.3957062
2012-06-01,-32.083336,115.66667,744.92334,1.7223663
2012-06-02,-32.083336,115.66667,1349.103,1.9622269
2012-06-03,-32.083336,115.66667,1553.9683,1.3929214
2012-06-04,-32.083336,115.66667,1493.7817,1.4160461
2012-06-05,-32.083336,115.66667,1453.9663,1.4825134
2012-06-06,-32.083336,115.66667,1256.0454,1.4709473
2012-06-07,-32.083336,115.66667,1582.9043,1.158844
2012-06-08,-32.083336,115.66667,1420.8638,0.9363251
2012-06-09,-32.083336,115.66667,1408.8267,1.0634766
2012-06-10,-32.083336,115.66667,919.92725,1.1154938
2012-06-11,-32.083336,115.66667,1275.9531,0.82650757
2012-06-12,-32.083336,115.66667,1008.8179,0.5606384
2012-06-13,-32.083336,115.66667,1004.8828,0.3439026
2012-06-14,-32.083336,115.66667,1623.8774,0.5230713
2012-06-15,-32.083336,115.66667,1730.1294,0.791832
2012-06-16,-32.083336,115.66667,1537.9961,0.89875793
2012-06-17,-32.083336,115.66667,2051.2012,0.9796753
2012-06-18,-32.083336,115.66667,2075.0444,0.791832
2012-06-19,-32.083336,115.66667,1135.9038,0.8640747
2012-06-20,-32.083336,115.66667,869.9263,0.63578033
2012-06-21,-32.083336,115.66667,1890.0869,1.0634766
2012-06-22,-32.083336,115.66667,1988.0054,1.4738388
2012-06-23,-32.083336,115.66667,2027.1265,1.6414566
2012-06-24,-32.083336,115.66667,3082.9365,1.4651718
2012-06-25,-32.083336,115.66667,2746.1235,1.6992493
2012-06-26,-32.083336,115.66667,1134.0522,1.9391098
2012-06-27,-32.083336,115.66667,1413.2246,0.6415558
2012-06-28,-32.083336,115.66667,1406.9746,1.40448
2012-06-29,-32.083336,115.66667,1376.8813,1.6038818
2012-06-30,-32.083336,115.66667,1709.9902,1.2946701
2012-07-01,-32.083336,115.66667,1634.063,1.1790695
2012-07-02,-32.083336,115.66667,1686.147,1.3842545
2012-07-03,-32.083336,115.66667,1997.0337,1.4391632
2012-07-04,-32.083336,115.66667,1319.0098,1.6790237
2012-07-05,-32.083336,115.66667,1239.147,1.8495255
2012-07-06,-32.083336,115.66667,1121.0889,1.875534
2012-07-07,-32.083336,115.66667,905.1118,1.0952682
2012-07-08,-32.083336,115.66667,1820.8721,1.2542114
2012-07-09,-32.083336,115.66667,1585.2192,1.3842545
2012-07-10,-32.083336,115.66667,996.08594,1.1212769
2012-07-11,-32.083336,115.66667,1787.7695,0.9623337
2012-07-12,-32.083336,115.66667,1282.2036,1.2339783
2012-07-13,-32.083336,115.66667,1841.0117,1.3437958
2012-07-14,-32.083336,115.66667,1216.23,1.6790237
2012-07-15,-32.083336,115.66667,1171.7842,1.3813629
2012-07-16,-32.083336,115.66667,1044.9297,1.0114594
2012-07-17,-32.083336,115.66667,1742.8613,0.8293991
2012-07-18,-32.083336,115.66667,1862.0767,1.26577
2012-07-19,-32.083336,115.66667,2408.1533,1.647232
2012-07-20,-32.083336,115.66667,1809.0664,1.98246
2012-07-21,-32.083336,115.66667,2007.9136,1.7570496
2012-07-22,-32.083336,115.66667,1287.0645,1.3120041
2012-07-23,-32.083336,115.66667,1025.022,0.5230713
2012-07-24,-32.083336,115.66667,1903.9761,1.2946701
2012-07-25,-32.083336,115.66667,1113.9126,1.6934738
2012-07-26,-32.083336,115.66667,1980.8296,1.5807648
2012-07-27,-32.083336,115.66667,1744.019,2.1760788
2012-07-28,-32.083336,115.66667,1935.9209,2.3668137
2012-07-29,-32.083336,115.66667,1834.9932,1.6298904
2012-07-30,-32.083336,115.66667,1503.9673,2.1414032
2012-07-31,-32.083336,115.66667,709.96875,2.0864944
2012-08-01,-32.083336,115.66667,1547.9497,0.7860489
2012-08-02,-32.083336,115.66667,1085.9028,0.9623337
2012-08-03,-32.083336,115.66667,1379.1963,1.0548096
2012-08-04,-32.083336,115.66667,1024.0962,0.56352997
2012-08-05,-32.083336,115.66667,1277.1108,1.060585
2012-08-06,-32.083336,115.66667,990.0674,1.1617355
2012-08-07,-32.083336,115.66667,1341.9268,0.31500244
2012-08-08,-32.083336,115.66667,1418.7803,0.8640747
2012-08-09,-32.083336,115.66667,1761.8433,1.0143509
2012-08-10,-32.083336,115.66667,1933.1431,1.4304886
2012-08-11,-32.083336,115.66667,1672.9526,1.3611374
2012-08-12,-32.083336,115.66667,866.9165,0.7600403
2012-08-13,-32.083336,115.66667,1420.8638,0.45082092
2012-08-14,-32.083336,115.66667,1376.8813,0.95077515
2012-08-15,-32.083336,115.66667,2030.1362,1.1704025
2012-08-16,-32.083336,115.66667,2082.2207,1.028801
2012-08-17,-32.083336,115.66667,1946.1064,1.3726959
2012-08-18,-32.083336,115.66667,2488.942,1.5460892
2012-08-19,-32.083336,115.66667,2449.1265,0.9999008
2012-08-20,-32.083336,115.66667,1172.0156,1.274437
2012-08-21,-32.083336,115.66667,873.8613,0.46816254
2012-08-22,-32.083336,115.66667,1297.9443,1.0779266
2012-08-23,-32.083336,115.66667,1112.061,1.508522
2012-08-24,-32.083336,115.66667,1178.9604,1.2599869
2012-08-25,-32.083336,115.66667,2021.8027,1.1126022
2012-08-26,-32.083336,115.66667,1921.106,0.6097641
2012-08-27,-32.083336,115.66667,959.04834,0.7080231
2012-08-28,-32.083336,115.66667,1659.9893,0.4219284
2012-08-29,-32.083336,115.66667,1831.0576,0.62999725
2012-08-30,-32.083336,115.66667,1783.1401,1.1906357
2012-08-31,-32.083336,115.66667,1040.9946,0.96810913
2012-09-01,-32.083336,115.66667,1487.9946,0.7369232
2012-09-02,-32.083336,115.66667,1051.8745,0.87563324
2012-09-03,-32.083336,115.66667,956.96484,1.5923233
2012-09-04,-32.083336,115.66667,1165.9971,0.7629318
2012-09-05,-32.083336,115.66667,1236.832,1.0548096
2012-09-06,-32.083336,115.66667,1556.9775,0.94499207
2012-09-07,-32.083336,115.66667,2147.9624,1.0923767
2012-09-08,-32.083336,115.66667,2018.0986,1.4478302
2012-09-09,-32.083336,115.66667,1352.1123,1.1906357
2012-09-10,-32.083336,115.66667,1246.7861,1.0894852
2012-09-11,-32.083336,115.66667,1559.061,0.465271
2012-09-12,-32.083336,115.66667,1823.187,0.91898346
2012-09-13,-32.083336,115.66667,1800.0386,1.181961
2012-09-14,-32.083336,115.66667,2042.8677,1.297554
2012-09-15,-32.083336,115.66667,1879.207,1.5749893
2012-09-16,-32.083336,115.66667,2132.916,2.0807114
2012-09-17,-32.083336,115.66667,1636.8408,1.4911804
2012-09-18,-32.083336,115.66667,1116.9219,1.502739
2012-09-19,-32.083336,115.66667,990.0674,1.1270523
2012-09-20,-32.083336,115.66667,1646.1001,1.0779266
2012-09-21,-32.083336,115.66667,1290.0737,1.1126022
2012-09-22,-32.083336,115.66667,1362.0664,0.69646454
2012-09-23,-32.083336,115.66667,1781.9824,1.5345306
2012-09-24,-32.083336,115.66667,1266.9253,0.8727493
2012-09-25,-32.083336,115.66667,1047.0132,0.44504547
2012-09-26,-32.083336,115.66667,984.0488,0.38146973
2012-09-27,-32.083336,115.66667,1222.0171,0.5664215
2012-09-28,-32.083336,115.66667,1296.0928,1.046135
2012-09-29,-32.083336,115.66667,1641.9331,1.624115
2012-09-30,-32.083336,115.66667,2164.8613,1.5547562
2012-10-01,-32.083336,115.66667,1919.0225,1.1212769
2012-10-02,-32.083336,115.66667,1095.8569,1.1704025
2012-10-03,-32.083336,115.66667,1047.0132,1.517189
2012-10-04,-32.083336,115.66667,1344.7046,0.73981476
2012-10-05,-32.083336,115.66667,1887.0776,1.0230179
2012-10-06,-32.083336,115.66667,1990.0889,1.4276047
2012-10-07,-32.083336,115.66667,1542.1626,1.3380127
2012-10-08,-32.083336,115.66667,1963.9312,1.2773285
2012-10-09,-32.083336,115.66667,1984.9961,1.2715454
2012-10-10,-32.083336,115.66667,1804.8999,1.5547562
2012-10-11,-32.083336,115.66667,1267.8511,1.5489731
2012-10-12,-32.083336,115.66667,1266.9253,0.7860489
2012-10-13,-32.083336,115.66667,1102.8013,0.63866425
2012-10-14,-32.083336,115.66667,1174.0991,0.6502228
2012-10-15,-32.083336,115.66667,1265.0732,0.3727951
2012-10-16,-32.083336,115.66667,1245.8599,0.75714874
2012-10-17,-32.083336,115.66667,1200.9517,1.2831116
2012-10-18,-32.083336,115.66667,1904.9019,1.5952148
2012-10-19,-32.083336,115.66667,1239.147,1.167511
2012-10-20,-32.083336,115.66667,1916.939,1.1935196
2012-10-21,-32.083336,115.66667,1899.1147,1.043251
2012-10-22,-32.083336,115.66667,1044.0039,0.4826126
2012-10-23,-32.083336,115.66667,1851.8916,1.0894852
2012-10-24,-32.083336,115.66667,1494.0137,1.0865936
2012-10-25,-32.083336,115.66667,2388.94,1.0114594
2012-10-26,-32.083336,115.66667,2125.9712,1.1386185
2012-10-27,-32.083336,115.66667,1934.9951,1.7339325
2012-10-28,-32.083336,115.66667,1072.9395,1.3640213
2012-10-29,-32.083336,115.66667,1506.0508,1.517189
2012-10-30,-32.083336,115.66667,1532.2085,0.64733887
2012-10-31,-32.083336,115.66667,998.8638,1.0721512
2012-11-01,-32.083336,115.66667,759.9702,1.0808182
2012-11-02,-32.083336,115.66667,706.9595,0.65600586
2012-11-03,-32.083336,115.66667,844.9253,0.7629318
2012-11-04,-32.083336,115.66667,1156.0435,0.56931305
2012-11-05,-32.083336,115.66667,1209.0537,0.44504547
2012-11-06,-32.083336,115.66667,1329.8896,0.8207321
2012-11-07,-32.083336,115.66667,1036.1333,0.85829926
2012-11-08,-32.083336,115.66667,2432.9224,0.8814163
2012-11-09,-32.083336,115.66667,2412.7832,1.1617355
2012-11-10,-32.083336,115.66667,1131.043,1.4218216
2012-11-11,-32.083336,115.66667,1943.0972,1.1732941
2012-11-12,-32.083336,115.66667,2035.9233,1.0981598
2012-11-13,-32.083336,115.66667,1713.9258,1.1617355
2012-11-14,-32.083336,115.66667,1856.0581,1.2831116
2012-11-15,-32.083336,115.66667,1190.7661,1.3929214
2012-11-16,-32.083336,115.66667,1956.9863,1.26577
2012-11-17,-32.083336,115.66667,1959.9956,1.3553543
2012-11-18,-32.083336,115.66667,1956.0605,1.2831116
2012-11-19,-32.083336,115.66667,1844.021,1.395813
2012-11-20,-32.083336,115.66667,1957.9121,1.2686615
2012-11-21,-32.083336,115.66667,1436.1421,1.1183853
2012-11-22,-32.083336,115.66667,1580.1265,1.1704025
2012-11-23,-32.083336,115.66667,1575.0337,1.754158
2012-11-24,-32.083336,115.66667,1870.8735,1.0490265
2012-11-25,-32.083336,115.66667,1855.1323,0.91898346
2012-11-26,-32.083336,115.66667,1712.7681,1.297554
2012-11-27,-32.083336,115.66667,1931.06,1.0056839
2012-11-28,-32.083336,115.66667,1831.752,1.1154938
2012-11-29,-32.083336,115.66667,1163.9141,0.3641281
2012-11-30,-32.083336,115.66667,1181.044,0.90164185
2012-12-01,-32.083336,115.66667,1620.8682,0.87563324
2012-12-02,-32.083336,115.66667,2194.9546,0.7976074
2012-12-03,-32.083336,115.66667,2435.0059,0.8178406
2012-12-04,-32.083336,115.66667,1447.0215,1.7021408
2012-12-05,-32.083336,115.66667,1240.999,1.0634766
2012-12-06,-32.083336,115.66667,886.1299,0.88430786
2012-12-07,-32.083336,115.66667,680.80176,0.49706268
2012-12-08,-32.083336,115.66667,1258.8232,0.5924301
2012-12-09,-32.083336,115.66667,1992.8667,0.9392166
2012-12-10,-32.083336,115.66667,1292.1572,1.4247131
2012-12-11,-32.083336,115.66667,862.05566,0.7513733
2012-12-12,-32.083336,115.66667,889.834,0.74269867
2012-12-13,-32.083336,115.66667,1969.9497,0.7340317
2012-12-14,-32.083336,115.66667,2272.0396,0.93343353
2012-12-15,-32.083336,115.66667,1368.085,1.0750351
2012-12-16,-32.083336,115.66667,2035.9233,1.0721512
2012-12-17,-32.083336,115.66667,2325.9756,0.9565506
2012-12-18,-32.083336,115.66667,1500.958,0.9623337
2012-12-19,-32.083336,115.66667,2038.0063,0.823616
2012-12-20,-32.083336,115.66667,1350.0288,0.98545074
2012-12-21,-32.083336,115.66667,1720.8701,1.037468
2012-12-22,-32.083336,115.66667,1973.8848,1.1559525
2012-12-23,-32.083336,115.66667,1813.9277,1.1472855
2012-12-24,-32.083336,115.66667,1406.0488,1.150177
2012-12-25,-32.083336,115.66667,1898.189,1.1183853
2012-12-26,-32.083336,115.66667,1995.1816,0.92765045
2012-12-27,-32.083336,115.66667,2244.0293,1.0403595
2012-12-28,-32.083336,115.66667,2100.7393,1.4420547
2012-12-29,-32.083336,115.66667,1340.0752,1.8986511
2012-12-30,-32.083336,115.66667,1587.0708,1.3004456
2012-12-31,-32.083336,115.66667,1093.0791,1.0663681
2013-01-01,-32.083336,115.66667,900.9453,0.8293991
2013-01-02,-32.083336,115.66667,1394.0112,0.66467285
2013-01-03,-32.083336,115.66667,867.8428,0.5577469
2013-01-04,-32.083336,115.66667,1445.1699,0.80916595
2013-01-05,-32.083336,115.66667,1015.99414,0.7773819
2013-01-06,-32.083336,115.66667,1487.9946,0.9883423
2013-01-07,-32.083336,115.66667,2045.877,0.7253647
2013-01-08,-32.083336,115.66667,1112.9868,0.3641281
2013-01-09,-32.083336,115.66667,2222.9644,0.693573
2013-01-10,-32.083336,115.66667,2120.879,0.693573
2013-01-11,-32.083336,115.66667,2230.835,0.7282562
2013-01-12,-32.083336,115.66667,2312.0864,0.7629318
2013-01-13,-32.083336,115.66667,2216.0195,1.0894852
2013-01-14,-32.083336,115.66667,1531.0513,0.88430786
2013-01-15,-32.083336,115.66667,1502.1157,0.6791229
2013-01-16,-32.083336,115.66667,1530.1255,0.3294525
2013-01-17,-32.083336,115.66667,1925.9673,0.7253647
2013-01-18,-32.083336,115.66667,2528.0635,0.7455902
2013-01-19,-32.083336,115.66667,2161.1572,0.83517456
2013-01-20,-32.083336,115.66667,2517.1836,0.9796753
2013-01-21,-32.083336,115.66667,1364.8442,0.7947159
2013-01-22,-32.083336,115.66667,2085.9243,0.8293991
2013-01-23,-32.083336,115.66667,1982.9126,0.913208
2013-01-24,-32.083336,115.66667,1891.9385,0.7369232
2013-01-25,-32.083336,115.66667,2188.0098,0.7195816
2013-01-26,-32.083336,115.66667,2025.0435,0.77449036
2013-01-27,-32.083336,115.66667,2066.9424,0.83229065
2013-01-28,-32.083336,115.66667,2321.1143,0.86118317
2013-01-29,-32.083336,115.66667,1988.9316,1.051918
2013-01-30,-32.083336,115.66667,1921.106,0.921875
