time,latitude,longitude,npp,zooc
2019-08-24,-31.75,115.66667,1639.8501,0.7282562
2019-08-25,-31.75,115.66667,1494.9395,0.5230713
2019-08-26,-31.75,115.66667,1298.1758,1.0837097
2019-08-27,-31.75,115.66667,1048.8652,1.28022
2019-08-28,-31.75,115.66667,1154.1914,2.3292465
2019-08-29,-31.75,115.66667,883.1206,2.829193
2019-08-30,-31.75,115.66667,1191.229,2.678917
2019-08-31,-31.75,115.66667,1019.9292,2.7511673
2019-09-01,-31.75,115.66667,1004.8828,2.4303894
2019-09-02,-31.75,115.66667,987.9844,2.5517654
2019-09-03,-31.75,115.66667,1095.8569,3.1268463
2019-09-04,-31.75,115.66667,816.9155,1.1415024
2019-09-05,-31.75,115.66667,1275.9531,0.72247314
2019-09-06,-31.75,115.66667,1204.8867,0.68779755
2019-09-07,-31.75,115.66667,1232.897,0.8293991
2019-09-08,-31.75,115.66667,1231.9707,1.2686615
2019-09-09,-31.75,115.66667,1768.0933,1.2599869
2019-09-10,-31.75,115.66667,1223.1743,2.4246063
2019-09-11,-31.75,115.66667,989.83594,3.3580399
2019-09-12,-31.75,115.66667,1009.9756,3.5950089
2019-09-13,-31.75,115.66667,825.94385,3.7655106
2019-09-14,-31.75,115.66667,568.0679,2.470848
2019-09-15,-31.75,115.66667,956.96484,0.6733475
2019-09-16,-31.75,115.66667,1091.227,0.52885437
2019-09-17,-31.75,115.66667,810.20264,1.1097183
2019-09-18,-31.75,115.66667,860.89795,2.9101105
2019-09-19,-31.75,115.66667,914.14014,0.92476654
2019-09-20,-31.75,115.66667,1252.1104,1.274437
2019-09-21,-31.75,115.66667,1275.0273,1.0779266
2019-09-22,-31.75,115.66667,1386.8354,0.8120575
2019-09-23,-31.75,115.66667,1035.2075,0.693573
2019-09-24,-31.75,115.66667,1514.1528,1.4911804
2019-09-25,-31.75,115.66667,954.88135,2.586441
2019-09-26,-31.75,115.66667,913.9087,1.9882355
2019-09-27,-31.75,115.66667,1397.0205,0.554863
2019-09-28,-31.75,115.66667,972.0117,0.68779755
2019-09-29,-31.75,115.66667,1308.1299,0.78027344
2019-09-30,-31.75,115.66667,1328.0376,1.1010437
2019-10-01,-31.75,115.66667,1265.0732,1.2195282
2019-10-02,-31.75,115.66667,1060.9023,1.6096649
2019-10-03,-31.75,115.66667,709.96875,1.8061752
2019-10-04,-31.75,115.66667,748.8589,3.548767
2019-10-05,-31.75,115.66667,1041.2261,0.9652252
2019-10-06,-31.75,115.66667,1117.1538,1.7512665
2019-10-07,-31.75,115.66667,1509.9858,1.1126022
2019-10-08,-31.75,115.66667,1015.0679,0.5895386
2019-10-09,-31.75,115.66667,1359.9829,1.2455368
2019-10-10,-31.75,115.66667,1846.1045,2.335022
2019-10-11,-31.75,115.66667,1854.2065,3.618126
2019-10-12,-31.75,115.66667,2303.0586,1.257103
2019-10-13,-31.75,115.66667,2216.9458,0.95365906
2019-10-14,-31.75,115.66667,1219.0078,0.75714874
2019-10-15,-31.75,115.66667,1522.9492,1.3640213
2019-10-16,-31.75,115.66667,854.8794,1.4449387
2019-10-17,-31.75,115.66667,1160.21,1.2253113
2019-10-18,-31.75,115.66667,1153.0342,0.9160919
2019-10-19,-31.75,115.66667,1509.9858,0.9074249
2019-10-20,-31.75,115.66667,684.0425,2.1298447
2019-10-21,-31.75,115.66667,1005.8086,1.8350754
2019-10-22,-31.75,115.66667,1463.9204,0.913208
2019-10-23,-31.75,115.66667,1486.1431,0.693573
2019-10-24,-31.75,115.66667,1384.9834,0.98545074
2019-10-25,-31.75,115.66667,843.0737,1.655899
2019-10-26,-31.75,115.66667,1467.1611,1.3582458
2019-10-27,-31.75,115.66667,1387.0669,0.91031647
2019-10-28,-31.75,115.66667,1268.0825,0.6588974
2019-10-29,-31.75,115.66667,1031.9668,0.9623337
2019-10-30,-31.75,115.66667,821.0825,1.6501236
2019-10-31,-31.75,115.66667,936.8257,2.5546494
2019-11-01,-31.75,115.66667,967.8447,1.624115
2019-11-02,-31.75,115.66667,1549.1074,0.86118317
2019-11-03,-31.75,115.66667,1181.044,0.82650757
2019-11-04,-31.75,115.66667,1508.8286,1.1848526
2019-11-05,-31.75,115.66667,1497.023,1.3062286
2019-11-06,-31.75,115.66667,1591.0063,1.2079697
2019-11-07,-31.75,115.66667,1599.8027,0.95944214
2019-11-08,-31.75,115.66667,1539.1533,0.5895386
2019-11-09,-31.75,115.66667,1831.752,0.90164185
2019-11-10,-31.75,115.66667,644.9214,2.098053
2019-11-11,-31.75,115.66667,1498.1802,0.48550415
2019-11-12,-31.75,115.66667,1370.8628,0.57798004
2019-11-13,-31.75,115.66667,1247.9434,0.3207779
2019-11-14,-31.75,115.66667,1788.0015,0.49706268
2019-11-15,-31.75,115.66667,1158.1265,0.28321075
2019-11-16,-31.75,115.66667,1537.0698,1.3495789
2019-11-17,-31.75,115.66667,1062.9858,0.7340317
2019-11-18,-31.75,115.66667,1070.1616,1.1010437
2019-11-19,-31.75,115.66667,1123.8667,1.4796219
2019-11-20,-31.75,115.66667,1144.9321,1.5316391
2019-11-21,-31.75,115.66667,1145.8579,1.297554
2019-11-22,-31.75,115.66667,1302.1113,1.257103
2019-11-23,-31.75,115.66667,1247.9434,1.1472855
2019-11-24,-31.75,115.66667,1248.1748,1.4276047
2019-11-25,-31.75,115.66667,1261.1382,0.98545074
2019-11-26,-31.75,115.66667,516.9092,0.94499207
2019-11-27,-31.75,115.66667,935.8999,0.96810913
2019-11-28,-31.75,115.66667,791.91504,1.2426529
2019-11-29,-31.75,115.66667,1369.9365,1.0172424
2019-11-30,-31.75,115.66667,1191.229,0.6502228
2019-12-01,-31.75,115.66667,1231.0449,0.34101105
2019-12-02,-31.75,115.66667,1418.7803,0.26586914
2019-12-03,-31.75,115.66667,1582.9043,1.7079163
2019-12-04,-31.75,115.66667,1175.9512,0.6271057
2019-12-05,-31.75,115.66667,816.9155,0.32656097
2019-12-06,-31.75,115.66667,766.91455,1.7888336
2019-12-07,-31.75,115.66667,1172.2476,2.953453
2019-12-08,-31.75,115.66667,1047.939,0.68201447
2019-12-09,-31.75,115.66667,1319.0098,0.9074249
2019-12-10,-31.75,115.66667,1442.1606,0.9825592
2019-12-11,-31.75,115.66667,1147.0151,0.65600586
2019-12-12,-31.75,115.66667,1029.8833,0.3121109
2019-12-13,-31.75,115.66667,1162.9878,0.73981476
2019-12-14,-31.75,115.66667,926.8716,0.4883957
2019-12-15,-31.75,115.66667,1393.7798,0.29188538
2019-12-16,-31.75,115.66667,1798.1865,0.19940186
2019-12-17,-31.75,115.66667,1311.8335,0.28321075
2019-12-18,-31.75,115.66667,1341.001,0.7773819
2019-12-19,-31.75,115.66667,1189.8403,1.5374146
2019-12-20,-31.75,115.66667,1365.0757,0.64733887
2019-12-21,-31.75,115.66667,743.99756,0.89297485
2019-12-22,-31.75,115.66667,679.8755,0.89875793
2019-12-23,-31.75,115.66667,756.03467,0.71669006
2019-12-24,-31.75,115.66667,1268.7773,0.66178894
2019-12-25,-31.75,115.66667,743.99756,0.49417114
2019-12-26,-31.75,115.66667,741.2197,0.29188538
2019-12-27,-31.75,115.66667,1550.959,0.47105408
2019-12-28,-31.75,115.66667,1553.0425,0.7195816
2019-12-29,-31.75,115.66667,1240.999,0.80916595
2019-12-30,-31.75,115.66667,1498.1802,0.80049896
2019-12-31,-31.75,115.66667,1438.9199,0.9421005
2020-01-01,-31.75,115.66667,1378.0386,1.0490265
2020-01-02,-31.75,115.66667,819.9248,1.1039352
2020-01-03,-31.75,115.66667,1398.1782,1.1877441
2020-01-04,-31.75,115.66667,942.1499,1.1472855
2020-01-05,-31.75,115.66667,1424.1045,0.8727493
2020-01-06,-31.75,115.66667,1203.9609,0.3294525
2020-01-07,-31.75,115.66667,1381.9741,0.13871765
2020-01-08,-31.75,115.66667,1197.0166,0.8178406
2020-01-09,-31.75,115.66667,1238.9155,1.3062286
2020-01-10,-31.75,115.66667,1219.9336,0.9912338
2020-01-11,-31.75,115.66667,1348.8716,0.5404129
2020-01-12,-31.75,115.66667,1619.9419,0.3121109
2020-01-13,-31.75,115.66667,1184.979,0.9160919
2020-01-14,-31.75,115.66667,1302.1113,1.0634766
2020-01-15,-31.75,115.66667,878.25977,0.49706268
2020-01-16,-31.75,115.66667,834.0459,0.19073486
2020-01-17,-31.75,115.66667,711.8208,0.2543106
2020-01-18,-31.75,115.66667,1497.023,0.6328888
2020-01-19,-31.75,115.66667,1305.1206,0.93343353
2020-01-20,-31.75,115.66667,1045.856,1.0634766
2020-01-21,-31.75,115.66667,1072.2451,1.3929214
2020-01-22,-31.75,115.66667,759.04395,1.2715454
2020-01-23,-31.75,115.66667,1193.7754,1.0865936
2020-01-24,-31.75,115.66667,1841.9375,0.86696625
2020-01-25,-31.75,115.66667,1522.2549,0.63866425
2020-01-26,-31.75,115.66667,1467.8555,0.74848175
2020-01-27,-31.75,115.66667,1391.002,0.5664215
2020-01-28,-31.75,115.66667,1745.8706,0.5404129
2020-01-29,-31.75,115.66667,1681.0547,0.6733475
2020-01-30,-31.75,115.66667,1557.9038,1.0201263
2020-01-31,-31.75,115.66667,1384.9834,0.9999008
2020-02-01,-31.75,115.66667,1328.9639,1.0548096
2020-02-02,-31.75,115.66667,1594.9414,0.9045334
2020-02-03,-31.75,115.66667,1361.1401,0.56931305
2020-02-04,-31.75,115.66667,1399.7983,1.2455368
2020-02-05,-31.75,115.66667,509.96484,1.3842545
2020-02-06,-31.75,115.66667,1161.1362,1.6934738
2020-02-07,-31.75,115.66667,800.0171,1.046135
2020-02-08,-31.75,115.66667,1344.0103,0.51151276
2020-02-09,-31.75,115.66667,1521.0972,0.8785248
2020-02-10,-31.75,115.66667,1664.8506,0.6502228
2020-02-11,-31.75,115.66667,2036.1548,1.2859955
2020-02-12,-31.75,115.66667,1561.8389,1.6761322
2020-02-13,-31.75,115.66667,816.9155,0.39013672
2020-02-14,-31.75,115.66667,1471.0962,1.7714996
2020-02-15,-31.75,115.66667,1477.1147,1.3062286
2020-02-16,-31.75,115.66667,1759.0654,0.6675644
2020-02-17,-31.75,115.66667,1390.0762,0.8380661
2020-02-18,-31.75,115.66667,1030.8091,0.59532166
2020-02-19,-31.75,115.66667,1116.2275,0.78027344
2020-02-20,-31.75,115.66667,597.0034,0.9565506
2020-02-21,-31.75,115.66667,597.0034,1.0548096
2020-02-22,-31.75,115.66667,603.94824,1.2137527
2020-02-23,-31.75,115.66667,584.9663,0.41614532
2020-02-24,-31.75,115.66667,693.0703,0.14450073
2020-02-25,-31.75,115.66667,662.0513,0.38724518
2020-02-26,-31.75,115.66667,698.8574,0.73114014
2020-02-27,-31.75,115.66667,840.06445,1.3062286
2020-02-28,-31.75,115.66667,904.8804,1.3755875
2020-02-29,-31.75,115.66667,1530.8198,0.97678375
2020-03-01,-31.75,115.66667,1028.957,0.32366943
2020-03-02,-31.75,115.66667,1219.0078,0.31789398
2020-03-03,-31.75,115.66667,3588.0396,0.36123657
2020-03-04,-31.75,115.66667,1095.1626,0.30055237
2020-03-05,-31.75,115.66667,1022.9385,0.41903687
2020-03-06,-31.75,115.66667,788.90576,0.3467865
2020-03-07,-31.75,115.66667,1508.1343,0.27454376
2020-03-08,-31.75,115.66667,3162.1045,0.5606384
2020-03-09,-31.75,115.66667,2079.9058,0.6242142
2020-03-10,-31.75,115.66667,1210.9058,0.49706268
2020-03-11,-31.75,115.66667,1860.9194,0.43348694
2020-03-12,-31.75,115.66667,1702.8145,0.58664703
2020-03-13,-31.75,115.66667,1311.1392,0.42770386
2020-03-14,-31.75,115.66667,1315.0742,0.8467407
2020-03-15,-31.75,115.66667,715.0615,1.4651718
2020-03-16,-31.75,115.66667,1262.064,1.7570496
2020-03-17,-31.75,115.66667,965.0669,1.7050323
2020-03-18,-31.75,115.66667,1757.9082,0.69646454
2020-03-19,-31.75,115.66667,1178.0347,0.7080231
2020-03-20,-31.75,115.66667,1572.9502,0.7340317
2020-03-21,-31.75,115.66667,1450.957,0.37568665
2020-03-22,-31.75,115.66667,1681.9805,0.21674347
2020-03-23,-31.75,115.66667,2282.9194,0.43348694
2020-03-24,-31.75,115.66667,2397.042,1.4073715
2020-03-25,-31.75,115.66667,1580.1265,2.098053
2020-03-26,-31.75,115.66667,1851.8916,2.372589
2020-03-27,-31.75,115.66667,547.9282,1.7570496
2020-03-28,-31.75,115.66667,684.96826,0.6328888
2020-03-29,-31.75,115.66667,950.0205,0.59532166
2020-03-30,-31.75,115.66667,1372.9463,0.7080231
2020-03-31,-31.75,115.66667,1740.0835,0.68201447
2020-04-01,-31.75,115.66667,1693.0918,0.7715988
2020-04-02,-31.75,115.66667,1112.9868,0.7715988
2020-04-03,-31.75,115.66667,1686.8418,0.5924301
2020-04-04,-31.75,115.66667,1712.9995,0.36701965
2020-04-05,-31.75,115.66667,1747.0283,0.30632782
2020-04-06,-31.75,115.66667,2256.7612,0.80916595
2020-04-07,-31.75,115.66667,1555.126,1.9593353
2020-04-08,-31.75,115.66667,1885.9199,2.2858963
2020-04-09,-31.75,115.66667,1094.9307,1.869751
2020-04-10,-31.75,115.66667,908.1211,1.1964111
2020-04-11,-31.75,115.66667,763.9053,2.0489273
2020-04-12,-31.75,115.66667,800.9429,2.326355
2020-04-13,-31.75,115.66667,721.0801,1.2282028
2020-04-14,-31.75,115.66667,1166.9233,0.7773819
2020-04-15,-31.75,115.66667,837.98096,0.83229065
2020-04-16,-31.75,115.66667,1056.9673,0.6791229
2020-04-17,-31.75,115.66667,1213.915,0.5577469
2020-04-18,-31.75,115.66667,1305.815,0.54330444
2020-04-19,-31.75,115.66667,1244.9341,0.82650757
2020-04-20,-31.75,115.66667,1187.9883,1.2542114
2020-04-21,-31.75,115.66667,1215.0723,1.40448
2020-04-22,-31.75,115.66667,1209.0537,1.4420547
2020-04-23,-31.75,115.66667,1668.7856,1.8553009
2020-04-24,-31.75,115.66667,1676.8877,1.28022
2020-04-25,-31.75,115.66667,1326.8804,0.63578033
2020-04-26,-31.75,115.66667,1988.0054,0.42770386
2020-04-27,-31.75,115.66667,1915.0874,0.5664215
2020-04-28,-31.75,115.66667,1797.9551,1.0259094
2020-04-29,-31.75,115.66667,2153.9814,1.0027924
2020-04-30,-31.75,115.66667,1949.1157,0.7109146
2020-05-01,-31.75,115.66667,2692.8818,1.7165909
2020-05-02,-31.75,115.66667,1872.0308,3.1268463
2020-05-03,-31.75,115.66667,1912.0781,3.274231
2020-05-04,-31.75,115.66667,1894.9478,3.6036758
2020-05-05,-31.75,115.66667,823.86035,2.548874
2020-05-06,-31.75,115.66667,1439.8457,1.3495789
2020-05-07,-31.75,115.66667,1062.9858,0.95077515
2020-05-08,-31.75,115.66667,1850.0396,0.44215393
2020-05-09,-31.75,115.66667,1840.0854,0.95365906
2020-05-10,-31.75,115.66667,2125.9712,1.3004456
2020-05-11,-31.75,115.66667,1781.9824,0.8554077
2020-05-12,-31.75,115.66667,1819.9463,1.0403595
2020-05-13,-31.75,115.66667,1509.9858,3.1557465
2020-05-14,-31.75,115.66667,1737.7686,4.473526
2020-05-15,-31.75,115.66667,1555.126,4.1238556
2020-05-16,-31.75,115.66667,1229.8877,1.1415024
2020-05-17,-31.75,115.66667,1253.0361,0.447937
2020-05-18,-31.75,115.66667,1838.9282,0.69068146
2020-05-19,-31.75,115.66667,1747.9541,1.2195282
2020-05-20,-31.75,115.66667,1993.7925,0.7889404
2020-05-21,-31.75,115.66667,2029.21,1.6414566
2020-05-22,-31.75,115.66667,3521.8345,3.8261948
2020-05-23,-31.75,115.66667,1693.0918,4.7278366
2020-05-24,-31.75,115.66667,1656.0542,2.7107086
2020-05-25,-31.75,115.66667,1211.8315,1.3120041
2020-05-26,-31.75,115.66667,1236.832,0.68779755
2020-05-27,-31.75,115.66667,1065.9951,4.305916
2020-05-28,-31.75,115.66667,1555.8203,3.3984985
2020-05-29,-31.75,115.66667,1069.0044,3.031479
2020-05-30,-31.75,115.66667,1184.979,4.7885284
2020-05-31,-31.75,115.66667,1717.1665,5.6959457
2020-06-01,-31.75,115.66667,1575.9595,5.525444
2020-06-02,-31.75,115.66667,1945.875,4.508209
2020-06-03,-31.75,115.66667,1830.8262,3.5690002
2020-06-04,-31.75,115.66667,1602.1177,4.580452
2020-06-05,-31.75,115.66667,1625.9609,4.9185715
2020-06-06,-31.75,115.66667,1616.0068,3.9331207
2020-06-07,-31.75,115.66667,1469.939,4.1556396
2020-06-08,-31.75,115.66667,1448.1792,3.777069
2020-06-09,-31.75,115.66667,1605.127,3.251114
2020-06-10,-31.75,115.66667,1584.0615,2.548874
2020-06-11,-31.75,115.66667,1557.9038,2.6818085
2020-06-12,-31.75,115.66667,1612.9976,1.28022
2020-06-13,-31.75,115.66667,1231.9707,2.3928223
2020-06-14,-31.75,115.66667,1402.1133,3.274231
2020-06-15,-31.75,115.66667,1225.9521,2.4592896
2020-06-16,-31.75,115.66667,2475.0527,2.4101562
2020-06-17,-31.75,115.66667,2335.0034,2.7887344
2020-06-18,-31.75,115.66667,1461.8369,5.115082
2020-06-19,-31.75,115.66667,1411.1411,6.357727
2020-06-20,-31.75,115.66667,1799.1128,5.2248993
2020-06-21,-31.75,115.66667,2269.956,3.7597275
2020-06-22,-31.75,115.66667,2305.142,3.2453308
2020-06-23,-31.75,115.66667,1613.9233,4.357933
2020-06-24,-31.75,115.66667,1447.9478,4.817421
2020-06-25,-31.75,115.66667,1460.2163,4.4764175
2020-06-26,-31.75,115.66667,1630.8218,3.7366104
2020-06-27,-31.75,115.66667,1317.8525,3.5632172
2020-06-28,-31.75,115.66667,1095.8569,2.5199738
2020-06-29,-31.75,115.66667,1214.8408,3.8666534
2020-06-30,-31.75,115.66667,1075.023,4.615135
2020-07-01,-31.75,115.66667,778.0259,1.3033371
2020-07-02,-31.75,115.66667,1644.0166,0.86118317
2020-07-03,-31.75,115.66667,1435.9102,1.1010437
2020-07-04,-31.75,115.66667,1445.8643,3.4476242
2020-07-05,-31.75,115.66667,1291.2314,3.748169
2020-07-06,-31.75,115.66667,909.97314,3.493866
2020-07-07,-31.75,115.66667,765.9888,4.1036224
2020-07-08,-31.75,115.66667,768.07227,4.3030243
2020-07-09,-31.75,115.66667,1959.0698,1.3987045
2020-07-10,-31.75,115.66667,1097.2456,0.9045334
2020-07-11,-31.75,115.66667,1240.999,2.5170822
2020-07-12,-31.75,115.66667,1588.9229,3.1412964
2020-07-13,-31.75,115.66667,922.01074,3.2308807
2020-07-14,-31.75,115.66667,1240.0728,4.167206
2020-07-15,-31.75,115.66667,676.8662,3.074829
2020-07-16,-31.75,115.66667,825.94385,2.6384583
2020-07-17,-31.75,115.66667,1146.0894,1.28022
2020-07-18,-31.75,115.66667,1054.1895,0.7860489
2020-07-19,-31.75,115.66667,955.8076,0.89297485
2020-07-20,-31.75,115.66667,1427.8086,2.343689
2020-07-21,-31.75,115.66667,1376.8813,3.280014
2020-07-22,-31.75,115.66667,1306.9727,3.3638153
2020-07-23,-31.75,115.66667,1128.0332,1.7512665
2020-07-24,-31.75,115.66667,1681.0547,3.9071121
2020-07-25,-31.75,115.66667,1451.8828,3.4476242
2020-07-26,-31.75,115.66667,891.9175,3.6065674
2020-07-27,-31.75,115.66667,1517.8564,3.031479
2020-07-28,-31.75,115.66667,967.8447,3.7741776
2020-07-29,-31.75,115.66667,1266.231,4.129631
2020-07-30,-31.75,115.66667,1369.0107,3.0054703
2020-07-31,-31.75,115.66667,1113.9126,1.0837097
2020-08-01,-31.75,115.66667,909.97314,0.5086212
2020-08-02,-31.75,115.66667,1430.123,0.46816254
2020-08-03,-31.75,115.66667,1136.8301,1.875534
2020-08-04,-31.75,115.66667,1495.8652,0.46238708
2020-08-05,-31.75,115.66667,1361.1401,0.86696625
2020-08-06,-31.75,115.66667,1316.2319,0.49706268
2020-08-07,-31.75,115.66667,1341.001,1.8321838
2020-08-08,-31.75,115.66667,1157.895,3.4476242
2020-08-09,-31.75,115.66667,895.85254,3.1123962
2020-08-10,-31.75,115.66667,1186.1367,3.7828522
2020-08-11,-31.75,115.66667,1205.813,1.861084
2020-08-12,-31.75,115.66667,946.08496,0.5750885
2020-08-13,-31.75,115.66667,912.05664,0.7369232
2020-08-14,-31.75,115.66667,987.9844,3.8811035
2020-08-15,-31.75,115.66667,1072.9395,3.1152878
2020-08-16,-31.75,115.66667,865.06494,4.5371094
2020-08-17,-31.75,115.66667,869.0,1.8350754
2020-08-18,-31.75,115.66667,954.187,1.3698044
2020-08-19,-31.75,115.66667,979.8823,1.2224197
2020-08-20,-31.75,115.66667,972.9375,1.3380127
2020-08-21,-31.75,115.66667,974.78955,2.0171356
2020-08-22,-31.75,115.66667,769.9238,3.5805588
2020-08-23,-31.75,115.66667,953.0298,4.7654037
2020-08-24,-31.75,115.66667,954.88135,5.6063614
2020-08-25,-31.75,115.66667,733.1177,5.912689
2020-08-26,-31.75,115.66667,872.0093,2.4101562
2020-08-27,-31.75,115.66667,929.88086,0.9912338
2020-08-28,-31.75,115.66667,859.0464,1.5056305
2020-08-29,-31.75,115.66667,1308.1299,0.4826126
2020-08-30,-31.75,115.66667,1340.0752,0.66467285
2020-08-31,-31.75,115.66667,1211.1372,3.9446793
2020-09-01,-31.75,115.66667,1171.0898,4.1151886
2020-09-02,-31.75,115.66667,1148.1729,4.8405457
2020-09-03,-31.75,115.66667,1256.0454,4.0227127
2020-09-04,-31.75,115.66667,1159.9785,3.6845932
2020-09-05,-31.75,115.66667,1396.0947,2.7309341
2020-09-06,-31.75,115.66667,1394.9375,2.6442413
2020-09-07,-31.75,115.66667,1021.0869,3.3002396
2020-09-08,-31.75,115.66667,1027.1055,3.4505157
2020-09-09,-31.75,115.66667,784.04443,2.4043808
2020-09-10,-31.75,115.66667,1184.0532,2.9852448
2020-09-11,-31.75,115.66667,1159.9785,1.297554
2020-09-12,-31.75,115.66667,1367.8535,1.0577011
2020-09-13,-31.75,115.66667,1206.9702,1.1010437
2020-09-14,-31.75,115.66667,1046.0874,0.8380661
2020-09-15,-31.75,115.66667,1072.9395,0.3467865
2020-09-16,-31.75,115.66667,939.83496,0.71669006
2020-09-17,-31.75,115.66667,870.85205,0.68779755
2020-09-18,-31.75,115.66667,1072.2451,1.0952682
2020-09-19,-31.75,115.66667,858.1201,2.1471786
2020-09-20,-31.75,115.66667,906.96387,1.5952148
2020-09-21,-31.75,115.66667,727.0991,1.9073181
2020-09-22,-31.75,115.66667,1001.87354,1.387146
2020-09-23,-31.75,115.66667,1226.8779,1.2628784
2020-09-24,-31.75,115.66667,1118.0796,1.8321838
2020-09-25,-31.75,115.66667,925.02,3.5227585
2020-09-26,-31.75,115.66667,885.2041,3.5805588
2020-09-27,-31.75,115.66667,566.2158,3.265564
2020-09-28,-31.75,115.66667,950.9463,3.3638153
2020-09-29,-31.75,115.66667,941.91846,3.0025864
2020-09-30,-31.75,115.66667,670.1533,2.6240082
2020-10-01,-31.75,115.66667,829.1846,2.2569962
2020-10-02,-31.75,115.66667,830.8047,0.91898346
2020-10-03,-31.75,115.66667,1004.8828,1.1039352
2020-10-04,-31.75,115.66667,834.9717,1.4593887
2020-10-05,-31.75,115.66667,1048.1704,1.1126022
2020-10-06,-31.75,115.66667,1050.9482,1.2108612
2020-10-07,-31.75,115.66667,898.1675,1.6963577
2020-10-08,-31.75,115.66667,1059.0503,2.5835495
2020-10-09,-31.75,115.66667,1013.91064,3.5227585
2020-10-10,-31.75,115.66667,1062.0596,0.78027344
2020-10-11,-31.75,115.66667,1011.82715,0.6328888
2020-10-12,-31.75,115.66667,1054.8838,0.9738922
2020-10-13,-31.75,115.66667,1054.1895,1.1993027
2020-10-14,-31.75,115.66667,921.0845,1.0837097
2020-10-15,-31.75,115.66667,910.2046,1.1906357
2020-10-16,-31.75,115.66667,1082.8936,1.3351288
2020-10-17,-31.75,115.66667,1167.8491,1.0894852
2020-10-18,-31.75,115.66667,1119.9316,0.9796753
2020-10-19,-31.75,115.66667,1168.0806,0.5086212
2020-10-20,-31.75,115.66667,1206.9702,0.21385193
2020-10-21,-31.75,115.66667,1221.0908,0.4305954
2020-10-22,-31.75,115.66667,1386.1406,0.8467407
2020-10-23,-31.75,115.66667,1318.7783,0.95077515
2020-10-24,-31.75,115.66667,1236.1377,0.9392166
2020-10-25,-31.75,115.66667,1001.87354,0.7976074
2020-10-26,-31.75,115.66667,1269.9346,1.852417
2020-10-27,-31.75,115.66667,662.97705,2.3668137
2020-10-28,-31.75,115.66667,1021.0869,0.9738922
2020-10-29,-31.75,115.66667,921.0845,1.1126022
2020-10-30,-31.75,115.66667,850.01807,0.8727493
2020-10-31,-31.75,115.66667,841.916,1.7194824
2020-11-01,-31.75,115.66667,1442.1606,2.4159393
2020-11-02,-31.75,115.66667,1439.8457,2.8407516
2020-11-03,-31.75,115.66667,964.1411,0.71380615
2020-11-04,-31.75,115.66667,996.08594,0.7860489
2020-11-05,-31.75,115.66667,1023.1699,0.6271057
2020-11-06,-31.75,115.66667,1433.8271,0.4045868
2020-11-07,-31.75,115.66667,1350.9551,0.5664215
2020-11-08,-31.75,115.66667,830.8047,1.3437958
2020-11-09,-31.75,115.66667,827.1011,2.0344772
2020-11-10,-31.75,115.66667,737.05273,0.8438492
2020-11-11,-31.75,115.66667,1362.9922,0.5924301
2020-11-12,-31.75,115.66667,999.79004,2.3928223
2020-11-13,-31.75,115.66667,809.0449,2.6731415
2020-11-14,-31.75,115.66667,666.9126,2.1674118
2020-11-15,-31.75,115.66667,851.8701,2.320572
2020-11-16,-31.75,115.66667,1509.9858,2.3234634
2020-11-17,-31.75,115.66667,1161.8306,2.4968567
2020-11-18,-31.75,115.66667,1944.9492,2.441948
2020-11-19,-31.75,115.66667,1628.9702,1.0230179
